"astro-ph/0302047","Stefan Jordan","Stefan Jordan (Universitaet Tuebingen, Germany), Holger Schmidt
  (Universitaet Kiel)","Four Numerical Approaches for Solving the Radiative Transfer Equation in
  Magnetized White-Dwarf Atmospheres","4 pages","ASP conference series, Workshop on Atmosphere Modeling, Tuebingen,
  April 8-12, 2002",,,"astro-ph",,"  We compare four different methods to calculate radiative transfer through a
magnetized stellar atmosphere, and apply them to the case of magnetic white
dwarfs. All methods are numerically stable enough to allow determination of the
magnetic field structure, but distinctions between faster, simplifying,
methods, and elaborate, but more CPU-time consuming, methods, can be made.
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 17:30:24 GMT""}]","2007-05-23"
"astro-ph/0302059","Angels Riera","A. Riera, R. Lopez, A.C. Raga, R. Estalella, G. Anglada","The transverse velocity and excitation structure of the HH 110 jet","1 tar file","Astron.Astrophys.400:213-222,2003","10.1051/0004-6361:20021879",,"astro-ph",,"  We present long-slit spectroscopic observations of the HH 110 jet obtained
with the 4.2~m William Herschel Telescope. We have obtained for the first time,
spectra for slit positions along and across the jet axis (at the position of
knots B, C, I, J and P) to search for the observational signatures of
entrainment and turbulence by studying the kinematics and the excitation
structure. We find that the HH 110 flow accelerates from a velocity of 35 km/s
in knot A up to 110 km/s in knot P. We find some systematic trends for the
variation of the emission line ratios along the jet. No clear trends for the
variation of the radial velocity are seen across the width of the jet beam. The
cross sections of the jet show complex radial velocity and line emission
structures which differ quite strongly from each other.
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 16:14:36 GMT""}]","2011-05-23"
"astro-ph/0302060","Mark G. Rawlings","M.G. Rawlings (Univ. of Helsinki), A.J. Adamson (JACH/UKIRT) and
  D.C.B. Whittet (Rensselaer)","Infrared and Visual Interstellar Absorption Features toward Heavily-
  Reddened Field Stars","37 pages, including 7 tables and 13 figures; accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 341 (2003) 1121","10.1046/j.1365-8711.2003.06389.x",,"astro-ph",,"  We present measurements of the 3.4-micron hydrocarbon dust absorption
feature, and four visual diffuse interstellar bands, for twelve highly reddened
(9.0<A(V)<15.8), early-type stars identified from the Stephenson (1992)
catalogue, covering a range of Galactic longitude. The hydrocarbon feature is
detected in eleven sightlines with optical depths of up to 0.05, and
corresponding column densities are derived. The feature is weaker per unit A(V)
than previously reported, further underlining earlier observations of its
enhancement in the Galactic Centre. A comparison of the 3.4-micron feature
substructure indicates organic material similar to that seen in earlier diffuse
medium studies, suggesting a uniform formation history across the Galactic
disc. The profile is well matched by both meteoritic material and several
laboratory-prepared analogues. The diffuse interstellar bands (DIBs) measured
were at 6177, 6203, 6284 and 6614 Angstroms; no strong correlations were
detected, either between these bands themselves or between the DIBs and the
3.4-micron feature, although 6284 and 6614 appear to vary together. If the
carriers of the DIBs are organic and molecular in nature and have cosmic carbon
abundance requirements similar to those of the C-H stretch, these results imply
that there is little direct carbon exchange between them and the aliphatic dust
component. Measurements of the extinction to these objects suggest luminosity
anomalies similar to that already seen in Cyg OB2 No. 12.
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 17:23:59 GMT""}]","2009-11-07"
"astro-ph/0302061","Neal A. Miller","Neal Miller (NRC/NASA GSFC) and Frazer Owen (NRAO)","Abell 2255: Increased Star Formation and AGN Activity in a
  Cluster-Cluster Merger","21 pages, plus 13 JPEG figures; to appear in the Astronomical Journal",,"10.1086/374767",,"astro-ph",,"  Deep VLA 1.4 GHz radio continuum imaging of Abell 2255 is presented. This
cluster is among the better nearby candidates for rich cluster-cluster merger
systems, with evidence including an elongated X-ray morphology, the presence of
a radio halo, and substructure present in its galaxy distribution. Our radio
observations reach an rms sensitivity of ~40 uJy/beam, enabling us to detect
(at 5 sigma) star formation rates as low as 1.4 M(sun)/year from the center of
the cluster out to a radial distance of 3 Mpc. The radio data are complemented
by optical imaging and a large spectroscopic database, allowing us to separate
all galaxies with M_R < -20 into cluster members and foreground/background
galaxies. The spectra are also used to associate the galaxies' radio emission
with either star formation or AGN. We compare the resulting cluster radio
galaxy population with those of nineteen other nearby Abell clusters, and find
strong evidence for an increase in the frequency of radio galaxies in Abell
2255. This increase is seen in two separate types of galaxies: powerful radio
AGN and optically-faint star forming galaxies. The optical spectra of the
latter often indicate current or recent starbursts, and these galaxies appear
to be distributed along an axis perpendicular to the probable merger axis. We
assess these factors in light of models of galaxy evolution, and suggest that
the cluster-cluster merger is responsible for triggering galaxy activity in
Abell 2255.
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 19:37:30 GMT""}]","2009-11-07"
"astro-ph/0302062","Jun-Hui Zhao","Jun-Hui Zhao, K. H. Young, R. M. Herrnstein, P. T. P. Ho, T. Tsutsumi
  (Harvard-Smithsonian CfA), K. Y. Lo (ASIAA), W. M. Goss (NRAO), G. C. Bower
  (UC Berkeley)","Variability of Sagittarius A* - Flares at 1 Millimeter","9 pages including 4 figures (eps). Prepared using AASTeX v5.0 LaTeX
  2e macros. to appear in the Astrophysical Journal Letter","Astrophys.J. 586 (2003) L29-L32","10.1086/374581",,"astro-ph",,"  We report the results from recent observations of Sgr A* at
short-/sub-millimeter wavelengths made with the partially finished
Sub-Millimeter Array (SMA) on Mauna Kea. A total of 25 epochs of observations
were carried out over the past 15 months in 2001 March to 2002 May. Noticeable
variations in flux density at 1.3 mm were observed showing three ``flares''.
The SMA observations suggest that Sgr A* highly increases towards submillimeter
wavelengths during a flare suggesting the presence of a break wavelength in
spectral index around 3 mm. A cross-correlation of the SMA data at 1 mm with
the VLA data at 1 cm show a global delay of $t_{delay} > 3d$, suggesting that
sub-millimeter wavelengths tend to peak first. Only marginal day-to-day
variations in flux density (2-3 $\sigma$) have been detected at 1.3 mm. No
significant flares on a short time scale ($\sim1$ hr) have been observed at 1.3
mm. We also failed to detect significant periodic signals at a level of 5%
(3$\sigma$) from Sgr A* in a periodic searching window ranging from 10 min to
2.5 hr. The flares observed at the wavelengths between short-centimeter and
sub-millimeter might be a result of collective mass ejections associated with
X-ray flares that originate from the inner region of the accretion disk near
the supermassive black hole.
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 19:55:09 GMT""},{""version"":""v2"",""created"":""Thu, 6 Feb 2003 21:31:39 GMT""},{""version"":""v3"",""created"":""Tue, 11 Feb 2003 17:26:21 GMT""}]","2009-11-07"
"astro-ph/0302063","Daniel Thomas","Daniel Thomas, Claudia Maraston (MPE, Garching)","The impact of alpha/Fe enhanced stellar evolutionary tracks on the ages
  of elliptical galaxies","5 pages, 2 figures. Accepted by A&A","Astron.Astrophys. 401 (2003) 429-432","10.1051/0004-6361:20030153",,"astro-ph",,"  We complement our study of alpha/Fe enhanced stellar population models of
Lick absorption indices (Thomas et al. 2003) by comparing two sets of alpha/Fe
enhanced models. In both models the impact on Lick indices due to alpha/Fe
enhancement is accounted for through a modification of the stellar absorption
line-strengths using the response functions of Tripicco & Bell (1995). One set
of models, however, uses solar-scaled, the other alpha/Fe enhanced stellar
evolutionary tracks. Since the alpha/Fe enhanced tracks are hotter than the
solar-scaled ones (Salasnich et al. 2000), the correspondent stellar population
models have slightly weaker metallic indices (i.e. Mgb, <Fe> etc.) and stronger
Balmer line indices (Hbeta) (Maraston et al 2003). Here we explore
quantitatively the impact of this effect on the alpha/Fe ratios, metallicities
and ages that are derived for elliptical galaxies. We find that the modest
decrease of the metallic indices Mgb and <Fe> balance each other, such that
fully consistent alpha/Fe ratios are derived for stellar systems using alpha/Fe
enhanced models with either solar-scaled or alpha/Fe enhanced stellar tracks.
The decrease of the metallic indices and the increase of Hbeta conspire in a
way that also consistent metallicities are obtained. The derived ages, instead,
are significantly different. The inclusion of alpha/Fe enhanced stellar tracks
leads to the derivation of ages as high as 30 Gyr for elliptical galaxies. For
the same objects, ages not older than 15 Gyr are obtained, if alpha/Fe enhanced
models using solar-scaled tracks are adopted. This may indicate that current
stellar evolutionary models overestimate the bluing of stellar evolutionary
tracks due to alpha/Fe enhanced chemical mixtures at super-solar metallicities.
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 21:01:14 GMT""}]","2009-11-07"
"astro-ph/0302064","Paolo Gondolo","Yun Wang, Katherine Freese, Paolo Gondolo, and Matthew Lewis","Future Type Ia Supernova Data as Tests of Dark Energy from Modified
  Friedmann Equations","revised version accepted by ApJ","Astrophys.J. 594 (2003) 25-32","10.1086/376899",,"astro-ph hep-ph",,"  In the Cardassian model, dark energy density arises from modifications to the
Friedmann equation, which becomes $H^2 = g(\rhom)$, where $g(\rhom)$ is a new
function of the energy density. The universe is flat, matter dominated, and
accelerating. The distance redshift relation predictions of generalized
Cardassian models can be very different from generic quintessence models, and
can be differentiated with data from upcoming pencil beam surveys of Type Ia
Supernovae such as SNAP. We have found the interesting result that, once
$\Omega_m$ is known to 10% accuracy, SNAP will be able to determine the sign of
the time dependence of the dark energy density. Knowledge of this sign (which
is related to the weak energy condition) will provide a first discrimination
between various cosmological models that fit the current observational data
(cosmological constant, quintessence, Cardassian expansion). Further, we have
performed Monte Carlo simulations to illustrate how well one can reproduce the
form of the dark energy density with SNAP.
  To be concrete we study a class of two parameter ($n$,$q$) generalized
Cardassian models that includes the original Cardassian model (parametrized by
$n$ only) as a special case. Examples are given of MP Cardassian models that
fit current supernovae and CMB data, and prospects for differentiating between
MP Cardassian and other models in future data are discussed. We also note that
some Cardassian models can satisfy the weak energy condition $w>-1$ even with a
dark energy component that has an effective equation of state $w_X < -1$.
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 21:14:50 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jun 2003 19:09:35 GMT""}]","2009-11-07"
"astro-ph/0302065","Paul Bode","Paul Bode and Jeremiah P. Ostriker (Princeton University Observatory)","Tree-Particle-Mesh: an adaptive, efficient, and parallel code for
  collisionless cosmological simulation","29 pages, includes 12 figures; to appear in ApJS. Source code at
  http://astro.princeton.edu/~bode/TPM/","Astrophys.J.Suppl. 145 (2003) 1-14","10.1086/345538",,"astro-ph",,"  An improved implementation of an N-body code for simulating collisionless
cosmological dynamics is presented. TPM (Tree-Particle-Mesh) combines the PM
method on large scales with a tree code to handle particle-particle
interactions at small separations. After the global PM forces are calculated,
spatially distinct regions above a given density contrast are located; the tree
code calculates the gravitational interactions inside these denser objects at
higher spatial and temporal resolution. The new implementation includes
individual particle time steps within trees, an improved treatment of tidal
forces on trees, new criteria for higher force resolution and choice of time
step, and parallel treatment of large trees. TPM is compared to P^3M and a tree
code (GADGET) and is found to give equivalent results in significantly less
time. The implementation is highly portable (requiring a Fortran compiler and
MPI) and efficient on parallel machines. The source code can be found at
http://astro.princeton.edu/~bode/TPM/
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 21:49:40 GMT""}]","2009-11-07"
"astro-ph/0302066","Neal A. Miller","Neal Miller (NRC/NASA GSFC) Frazer Owen (NRAO) John Hill (LBTO)","A Comprehensive Radio and Optical Study of Abell 2256: Activity from an
  Infalling Group","21 pages plus 13 JPEG figures; to appear in the Astronomical Journal",,"10.1086/374628",,"astro-ph",,"  Abell 2256 is a nearby (z~0.06), rich cluster of galaxies with fascinating
observed properties across a range of wavelengths. Long believed to represent a
cluster merger, recent X-ray and optical results have suggested that in
addition to the primary cluster and subcluster there is evidence for a third,
poorer system. We present wide-field, high sensitivity 1.4 GHz VLA radio
observations of Abell 2256 in conjunction with optical imaging and additional
spectroscopy. Over 40 cluster radio galaxies are identified, with optical
spectroscopy indicating the emission source (star formation or AGN) for most of
them. While the overall fraction of galaxies exhibiting radio emission is
consistent with a large sample of other nearby clusters, we find an increase in
the activity level of galaxies belonging to the third system (hereafter, the
``Group''). Specifically, the Group has relatively more star formation than
both the primary cluster and main subcluster. The position of the Group is also
coincident with the observed cluster radio relic. We suggest that the Group
recently (~0.3 Gyr) merged with the primary cluster and that this merger, not
the ongoing merger of the primary and the main subcluster, might be responsible
for many of the unusual radio properties of Abell 2256. Furthermore, the
greater star formation activity of the Group suggests that the infall of groups
is an important driver of galaxy evolution in clusters.
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 22:15:22 GMT""}]","2009-11-07"
"astro-ph/0302067","Jose M. Diego Rodriguez","J.M. Diego, W. Sliwa, J. Silk, X. Barcons, W. Voges","Cosmological constraints from the cluster contribution to the power
  spectrum of the soft X-ray background. New evidence for a low sigma_8","14 pages, 19 plots (2 as gif files). MNRAS submitted","Mon.Not.Roy.Astron.Soc. 344 (2003) 951","10.1046/j.1365-8711.2003.06884.x",,"astro-ph",,"  We use the X-ray power spectrum of the ROSAT all-sky survey in the R6 band
(approximately 0.9-1.3 keV) to set an upper limit on the galaxy cluster power
spectrum. The cluster power spectrum is modelled with a minimum number of
robust assumptions regarding the structure of the clusters. The power spectrum
of ROSAT sets an upper limit on the Omega_m-sigma_8 plane which excludes all
the models with sigma_8 above sigma_8 = 0.5/(Omega_m^0.38) in a flat LCDM
universe. We discuss the possible sources of systematic errors in our
conclusions, mainly dominated by the assumed L_x-T relation. Alternatively,
this relation could be constrained by using the X-ray power spectrum, if the
cosmological model is known. Our conclusions suggest that only models with a
low value of sigma_8 (sigma_8 < 0.8 for Omega_m = 0.3) may be compatible with
our upper limit. We also find that models predicting lower luminosities in
galaxy clusters are favoured. Reconciling our cosmological constraints with
these arising by other methods might require either a high entropy floor or
wide-spread presence of cooling flows in the low-redshift clusters.
","[{""version"":""v1"",""created"":""Tue, 4 Feb 2003 22:58:41 GMT""}]","2009-11-07"
