"astro-ph/0302260","Rollin C. Thomas","R. C. Thomas, David Branch, E. Baron, Ken'ichi Nomoto, Weidong Li, and
  Alexei V. Filippenko","On the Geometry of the High-Velocity Ejecta of the Peculiar Type Ia
  Supernova 2000cx","33 pages total, 13 figures, accepted by ApJ","Astrophys.J. 601 (2004) 1019-1030","10.1086/380632",,"astro-ph",,"  High-velocity features in Type Ia supernova spectra provide a way to probe
the outer layers of these explosions. The maximum-light spectra of the unique
Type Ia supernova 2000cx exhibit interesting Ca II features with high-velocity
components. The infrared triplet absorption is quadruply notched, while the H&K
absorption is wide and flat. Stimulated by a three-dimensional interpretation
of similar Ca II features in another Type Ia supernova (SN 2001el, Kasen et al.
2003), we present alternative spherically symmetric and three-dimensional
ejecta models to fit the high-velocity (v > 16,000 km/s) Ca II features of SN
2000cx. We also present simple estimates of the high-velocity ejecta mass for a
few trial compositions and discuss their implications for explosion modelling.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2003 20:16:12 GMT""},{""version"":""v2"",""created"":""Tue, 14 Oct 2003 17:32:37 GMT""}]","2009-11-07"
"astro-ph/0302266","Christian Bridge","C. M. Bridge (1), Pasi Hakala (2), Mark Cropper (1), Gavin Ramsay (1)
  ((1)MSSL/UCL, (2)University of Helsinki)","Stream eclipse mapping with 'fire-flies'","To be published in Proc. Cape Town Workshop on magnetic CVs. Dec 2002",,,,"astro-ph",,"  We apply a new method of eclipse mapping to the light curves of eclipsing
polars. The technique aims to locate the bright emission associated with the
accretion stream, using a technique that makes the fewest prior assumptions
about the location of the accretion stream material. We have obtained data of
EP Dra and HU Aqr with the S-Cam 2 superconducting tunnel junction camera using
the William Herschel Telescope. The location of emission regions in both
systems show that previously assumed trajectories are consistent with those
found using our technique. Most of the emission is located in a region where we
expect material to be confined to magnetic field lines, particularly for HU
Aqr, while there appears to be less emission from where we conventionally
expect material to follow a ballistic trajectory from the L1-point.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2003 16:10:24 GMT""}]","2007-05-23"
"astro-ph/0302267","Enectali Figueroa-Feliciano","R. Mushotzky, E. Figueroa-Feliciano, M. Loewenstein, S. L. Snowden","Groups and the Entropy Floor- XMM-Newton Observations of Two Groups","22 pages, 2 figures",,,,"astro-ph",,"  Using XMM-Newton spatially resolved X-ray imaging spectroscopy we obtain the
temperature, density, entropy, gas mass, and total mass profiles for two groups
of galaxies out to ~0.3 Rvir (Rvir, the virial radius). Our density profiles
agree well with those derived previously, and the temperature data are broadly
consistent with previous results but are considerably more precise. Both of
these groups are at the mass scale of 2x10^13 Msolar but have rather different
properties. They have considerably lower gas mass fractions at r<0.3 Rvir than
the rich clusters. NGC2563, one of the least luminous groups for its X-ray
temperature, has a very low gas mass fraction of ~0.004 inside 0.1 Rvir, which
rises with radius. NGC4325, one of the most luminous groups at the same average
temperature, has a higher gas mass fraction of 0.02. The entropy profiles and
the absolute values of the entropy as a function of virial radius also differ,
with NGC4325 having a value of ~100 keV cm-2 and NGC2563 a value of ~300 keV
cm-2 at r~0.1 Rvir. For both groups the profiles rise monotonically with radius
and there is no sign of an entropy ""floor"". These results are inconsistent with
pre-heating scenarios which have been developed to explain the entropy floor in
groups but are broadly consistent with models of structure formation which
include the effects of heating and/or the cooling of the gas. The total entropy
in these systems provides a strong constraint on all models of galaxy and group
formation, and on the poorly defined feedback process which controls the
transformation of gas into stars and thus the formation of structure in the
universe.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2003 16:28:36 GMT""}]","2007-05-23"
"astro-ph/0302268","Jose M. Diego Rodriguez","J.M. Diego, J. Silk, W. Sliwa","The SZ effect contribution to WMAP. A Cross-Correlation between WMAP and
  ROSAT","This is the accepted version of the paper","Mon.Not.Roy.Astron.Soc. 346 (2003) 940","10.1111/j.1365-2966.2003.07150.x",,"astro-ph",,"  We cross-correlate WMAP and ROSAT diffuse X-ray background maps and look for
common features in both data sets. We use the power spectrum of the product
maps and the cross-power spectrum to highlight a possible correlation. The
power spectrum of the product maps does not detect any correlation and the
cross-power spectrum does not show any significant deviation from 0. We explore
different explanations for this lack of correlation. A universe with a low
value of Sigma_8 could naturally explain the lack of correlation. We also
discuss the systematic effects which can affect this result, in particular the
subtraction of some cluster signal from the ROSAT diffuse maps which could
significantly suppress the correlation signal. These systematic effects reduce
considerably the significance of our constraints on the cosmological model.
When we include the systematic effects we find a weaker constrain on Sigma_8
allowing models with values as large as Sigma_8=1 (for Omega_m = 0.3) to be
consistent with the lack of correlation. To illustrate the capabilities of the
method with future high-quality data, we show how from the correlation signal
it should be possible to predict the level of contamination of the SZ effect on
the power spectrum of the CMB. Within the systematic errors we find evidence
that this contribution is negligible for WMAP and is expected to be small in
experiments like ACBAR or CBI, but can be important for future high resolution
experiments.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2003 18:23:19 GMT""},{""version"":""v2"",""created"":""Fri, 14 Feb 2003 00:26:00 GMT""},{""version"":""v3"",""created"":""Thu, 6 Mar 2003 12:27:42 GMT""},{""version"":""v4"",""created"":""Wed, 3 Sep 2003 15:29:55 GMT""}]","2009-11-07"
"astro-ph/0302269","Subhashis Roy","Subhashis Roy (NCRA-TIFR, Pune, India)","Constraints on distances to Galactic Centre non-thermal filaments from
  HI absorption","11 pages, 13 figures, accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys. 403 (2003) 917-928","10.1051/0004-6361:20030460",,"astro-ph",,"  We have studied HI absorption towards three non-thermal filaments (NTFs)
Sgr-C, G359.54+0.18 and G359.79+0.17 using the Giant Metrewave Radio Telescope
(GMRT). Our study, for the first time, constrains the distance of the Sgr C NTF
and the HII region seen associated with the NTF in the sky plane, to within a
few hundred parsecs from the Galactic Centre (GC). A molecular cloud with a
velocity of -100 km/s appears to be associated with the central part of the Sgr
C NTF. Our study also indicates that the Sgr C HII region is relatively farther
away than the NTF along our line of sight, and thereby provides evidence
against any possible interaction between the two objects. The NTF G359.54+0.18
shows weak HI absorption (4 sigma detection) at a velocity of -140 km/s, which
is the velocity of a known dense molecular cloud seen towards the NTF. This
cloud is expected to be located within ~200 pc from the GC and thereby provides
a lower limit to the distance. The upper limit to the distance of this NTF from
the Sun is 10.5 kpc. The distance to the NTF G359.79+0.17 is between 5.1 and
10.5 kpc from the Sun.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2003 19:17:41 GMT""}]","2009-11-07"
"astro-ph/0302270","D. E. Harris","D. E. Harris, J. A. Biretta, W. Junor, E. S. Perlman, W. B. Sparks,
  and A. S. Wilson","Flaring X-ray Emission from HST-1, a Knot in the M87 Jet","4 pages with 3 embedded figures; 1 of which is color but prints ok in
  b/w. Accepted for publication in the ApJL","Astrophys.J. 586 (2003) L41-L44","10.1086/374773",,"astro-ph",,"  We present Chandra X-ray monitoring of the M87 jet in 2002, which shows that
the intensity of HST-1, an optical knot 0.8"" from the core, increased by a
factor of two in 116 days and a factor of four in 2 yrs. There was also a
significant flux decrease over two months, with suggestive evidence for a
softening of the spectrum. From this variability behavior, we argue that the
bulk of the X-ray emission of HST-1 comes from synchrotron emission. None of
the other conceivable emission processes can match the range of observed
characteristics. By estimating synchrotron model parameters for various bulk
relativistic velocities, we demonstrate that a model with a Doppler factor,
delta, in the range 2 to 5 fits our preliminary estimates of light travel time
and synchrotron loss timescales.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2003 20:45:16 GMT""}]","2009-11-07"
"astro-ph/0302271","Phil Armitage","Philip J. Armitage, Christopher S. Reynolds","The variability of accretion onto Schwarzschild black holes from
  turbulent magnetized discs","MNRAS, in press. For accompanying movies see
  http://jilawww.colorado.edu/~pja/black_hole.html","Mon.Not.Roy.Astron.Soc. 341 (2003) 1041","10.1046/j.1365-8711.2003.06491.x",,"astro-ph",,"  We use global magnetohydrodynamic simulations, in a pseudo-Newtonian
potential, to investigate the temporal variability of accretion discs around
Schwarzschild black holes. We use the vertically-averaged magnetic stress in
the simulated disc as a proxy for the rest-frame dissipation, and compute the
observed emission by folding this through the transfer function describing the
relativistic beaming, light bending and time delays near a non-rotating black
hole. The temporal power spectrum of the predicted emission from individual
annuli in the disc is described by a broken power law, with indices of -3.5 at
high frequency and 0 to -1 at low frequency. Integrated over the disc, the
power spectrum is approximated by a single power law with an index of -2.
Increasing inclination boosts the relative power at frequencies of around 0.3
times the orbital frequency at the marginally stable orbit, but no evidence is
found for sharp quasi-periodic oscillations in the lightcurve. Assuming that
fluorescent iron line emission locally tracks the continuum flux, we compute
simulated broad iron line profiles. We find that relativistic beaming of the
non-axisymmetric emission profile, induced by turbulence, produces
high-amplitude variability in the iron line profile. We show that this
substructure within the broad iron line profile can survive averaging over a
number of orbital periods, and discuss the origin of the anomalous X-ray
spectral features, recently reported by Turner et al. (2002) for the Seyfert
galaxy NGC3516, in the context of turbulent disc models.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2003 21:00:06 GMT""}]","2009-11-07"
"astro-ph/0302272","Falk Herwig","Falk Herwig (1), Norbert Langer (2) and Maria Lugaro (3)
  ((1)University of Victoria, (2)Universiteit Utrecht, (3)University of
  Cambridge)","Mixing and the s-process in rotating AGB stars","6 pages, 3 figures, To appear in Proc. IAU-Symp. 215 on ""Stellar
  Rotation"", ASP, San Francisco, A. Maeder, P. Eenens, eds",,,,"astro-ph",,"  We model the nucleosynthesis during a radiative interpulse phase of a
rotating 3Msun Asymptotic Giant Branch (AGB) star. We find an enhanced
production of the neutron source species C13 compared to non-rotating models
due to shear mixing of protons and C12 at the core-envelope interface. We
estimate that the resulting total production of heavy elements by slow neutron
capture s-process is too low to account for most observations. This due to the
fact that rotationally induced mixing during the interpulse phase causes a
pollution of the C13 pocket layer with the neutron poison N14. As a result we
find a maximum neutron exposure of tau_max=0.04mbarn^{-1} in the s-process
layer of our solar metallicity model with rotation. This is about a factor of 5
to 10 less than required to reproduce the observed stellar s-process abundance
patterns. We compare our results with models that include hydrodynamic
overshooting mixing, and with simple parametric models including the combined
effects of overshooting and mixing in the interpulse. Within the parametric
model a range of mixing efficiencies during the interpulse phase correlates
with a spread in the s-process efficiency. Such a spread is observed in AGB and
post-AGB stars as well as in pre-solar SiC grains.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 2003 00:31:39 GMT""}]","2007-05-23"
"astro-ph/0302273","Michael Ibison","Michael Ibison","Investigation of the polarizable vacuum cosmology","Extended to give prediction of binary pulsar decay through radiation.
  Fuller historical context established in introduction. Submitted to ApJ",,,,"astro-ph",,"  The basic cosmological predictions of a `polarizable-vacuum' theory of
gravity due to Dicke, predating the scalar-tensor theory, are investigated and
tested for their compliance with current observations. A Friedmann-like
equation is derived for the theory that differs in a significant way from that
of GR, for which it is demonstrated that a big bang is not a solution: the
initial scale factor may be small but not zero, and must have zero first
derivative. Detailed graphs of the predictions of the theory for combinations
of the density parameters are given. It is shown that these predictions are
compatible with current estimates for the age and deceleration parameter, and
the maximum observable redshift, provided the matter density $\Omega_m$ is
close to the luminous matter density, i.e. provided there is not a significant
amount of missing mass. For these best fit parameters, the theory predicts a
maximum initial temperature that is too small for BBN and probably too small to
support an era of radiation domination. The theory predicts a radiation power
from a binary system that is 2/3 that predicted by GR, and so incompatible with
observed orbital decay rate of PSR 1913 + 16. There is some discussion of
possible developments, including reconciliation through accommodation of vacuum
anisotropy, and of the relation between PV and the Yilmaz theory and the
quasi-steady-state cosmology.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 2003 00:56:05 GMT""},{""version"":""v2"",""created"":""Mon, 24 Mar 2003 23:23:26 GMT""},{""version"":""v3"",""created"":""Tue, 3 Feb 2004 23:01:24 GMT""}]","2007-05-23"
"astro-ph/0302274","Michele Cappellari","M. Cappellari, R. C. E. van den Bosch, E. K. Verolme, R. Bacon, M.
  Bureau, Y. Copin, R. L. Davies, E. Emsellem, D. Krajnovic, H. Kuntschner, R.
  McDermid, B. W. Miller, R. F. Peletier, P. T. de Zeeuw","Dynamical Modeling of SAURON Galaxies","5 pages, 4 figures, LaTeX. Published in 2003, Carnegie Observatories
  Astrophysics Series, Vol. 1: Coevolution of Black Holes and Galaxies, ed. L.
  C. Ho (Pasadena: Carnegie Observatories,
  http://www.ociw.edu/ociw/symposia/series/symposium1/proceedings.html)",,,,"astro-ph",,"  We describe our program for the dynamical modeling of early-type galaxies
observed with the panoramic integral-field spectrograph SAURON. We are using
Schwarzschild's numerical orbit superposition method to reproduce in detail all
kinematical and photometric observables, and recover the intrinsic orbital
structure of the galaxies. Since catastrophes are the most prominent features
in the orbital observables, two-dimensional kinematical coverage is essential
to constrain the dynamical models.
","[{""version"":""v1"",""created"":""Fri, 14 Feb 2003 11:56:29 GMT""}]","2007-05-23"
