"astro-ph/0309715","Shigehiro Nagataki Dr.","S.Nagataki","High-Energy Neutrinos Produced by Interactions of Relativistic Protons
  in Shocked Pulsar Winds","52 pages and 21 postscript figures. Accepted for Publication in the
  Astrophysical Journal","Astrophys.J.600:883-904,2004","10.1086/380095","UTAP-459/03","astro-ph",,"  We have estimated fluxes of neutrinos and gamma-rays that are generated from
decays of charged and neutral pions from a pulsar surrounded by supernova
ejecta in our galaxy, including an effect that has not been taken into
consideration, that is, interactions between high energy cosmic rays themselves
in the nebula flow, assuming that hadronic components are the energetically
dominant species in the pulsar wind. Bulk flow is assumed to be randomized by
passing through the termination shock and energy distribution functions of
protons and electrons behind the termination shock are assumed to obey the
relativistic Maxwellians. We have found that fluxes of neutrinos and gamma-rays
depend very sensitively on the wind luminosity, which is assumed to be
comparable to the spin-downluminosity. In the case where B=10^{12}G and P=1ms,
neutrinos should be detected by km^3 high-energy neutrino detectors such as
AMANDA and IceCube. Also, gamma-rays should be detected by Cherenkov telescopes
such as CANGAROO and H.E.S.S. as well as by gamma-ray satellites such as GLAST.
On the other hand, in the case where B=10^{12}G and P=5ms, fluxes of neutrinos
and gamma-rays will be too low to be detected even by the next-generation
detectors. However, even in the case where B=10^{12}G and P=5ms, there is a
possibility that very high fluxes of neutrinos may be realized at early stage
of a supernova explosion (t \le 1yr), where the location of the termination
shock is very near to the pulsar. We also found that there is a possibility
that protons with energies \sim 10^5 GeV in the nebula flow may interact with
the photon field from surface of the pulsar and produce much pions, which
enhances the intensity of resulting neutrinos and gamma-rays.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 19:01:33 GMT""}]","2009-11-10"
"astro-ph/0309731","Peter F. Bloser","P. F. Bloser, S. D. Hunter (NASA/GSFC), J. M. Ryan, M. L. McConnell
  (UNH), R. S. Miller (UAH), T. N. Jackson, B. Bai, S. Jung (PSU)","Applications of Gas Imaging Micro-Well Detectors to an Advanced Compton
  Telescope","7 pages, 6 figures, to appear in New Astronomy Reviews (proceedings
  of the Seeon Conference ""Astronomy with Radioactivities IV and Filling the
  Sensitivity Gap in MeV Astronomy"")","New Astron.Rev.48:299-303,2004","10.1016/j.newar.2003.11.034",,"astro-ph",,"  We present a concept for an Advanced Compton Telescope (ACT) based on the use
of pixelized gas micro-well detectors to form a three-dimensional electron
track imager. A micro-well detector consists of an array of individual
micro-patterned proportional counters opposite a planar drift electrode. When
combined with thin film transistor array readouts, large gas volumes may be
imaged with very good spatial and energy resolution at reasonable cost. The
third dimension is determined from the drift time of the ionization electrons.
The primary advantage of this approach is the excellent tracking of the Compton
recoil electron that is possible in a gas volume. Such good electron tracking
allows us to reduce the point spread function of a single incident photon
dramatically, greatly improving the imaging capability and sensitivity. The
polarization sensitivity, which relies on events with large Compton scattering
angles, is particularly enhanced. We describe a possible ACT implementation of
this technique, in which the gas tracking volume is surrounded by a CsI
calorimeter, and present our plans to build and test a small prototype over the
next three years.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 16:09:24 GMT""}]","2009-11-10"
"astro-ph/0309732","Nicoletta Carangelo","N. Carangelo (IASF/CNR (MI)), S. Molendi (IASF/CNR (MI)) and the
  Hellas2XMM collaboration","The XMM-Newton hard band wide angle Survey","4 pages; Conference proceeding ""Multiwavelength Cosmology"", Mykonos,
  June 2003. Editor M. Plionis. This version is a replacement of an earlier
  version and includes pdf file",,"10.1007/0-306-48570-2_64",,"astro-ph",,"  We present the preliminary findings of our XMM-Newton Survey performed in the
hard band [7-11] keV. The survey covers nearly 30 squares degrees for a total
of 112 fields observed. We detected in the [7-11] keV band, down to a limit
flux of about 3*10^(-14) erg cm^(-2) s^(-1) a total of 45 sources, 30% of which
show strongly absorption. A detailed spectral characterization of these sources
allows us to constraint the local N_H distribution.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 17:33:11 GMT""}]","2017-03-29"
"astro-ph/0309733","Jochen Greiner","J. Greiner, S. Klose, M. Salvato, A. Zeh, R. Schwarz, D.H. Hartmann,
  N. Masetti, B. Stecklum, G. Lamer, N. Lodieu, R.D. Scholz, C. Sterken, J.
  Gorosabel, I. Burud, J. Rhoads, I. Mitrofanov, M. Litvak, A. Sanin, V.
  Grinkov, M.I. Andersen, J. M. Castro Cer\'on, A.J. Castro-Tirado, A.
  Fruchter, J.U. Fynbo, J. Hjorth, L. Kaper, C. Kouveliotou, E. Palazzi, E.
  Pian, E. Rol, N.R. Tanvir, P.M. Vreeswijk, R.A.M.J. Wijers, E. van den Heuvel","GRB 011121: A collimated outflow into wind-blown surroundings","22 pages ApJ style, accepted for publication","Astrophys.J.599:1223-1237,2003","10.1086/379606",,"astro-ph",,"  We discover a break in the GRB 011121 afterglow light curve after 1.3 days,
which implies an initial jet opening angle of about 9 deg. The SED during the
first four days is achromatic, and supports the jet origin of this break. The
SED during the supernova bump can be best represented by a black body with a
temperature of 6000 K. The deduced parameters for the decay slope as well as
the spectral index favor a wind scenario, i.e. an outflow into a circum-burst
environment shaped by the stellar wind of a massive GRB progenitor. Due to its
low redshift of z=0.36, GRB 011121 has been the best example for the
GRB-supernova connection until GRB 030329, and provides compelling evidence for
a circum-burster wind region expected to exist if the progenitor was a massive
star.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 17:26:24 GMT""}]","2008-11-26"
"astro-ph/0309734","Douglas Gies","P. Barai, D. R. Gies, E. Choi, V. Das, R. Deo, W. Huang, K. Marshall,
  M. V. McSwain, C. Ogden, A. Osterman, R. L. Riddle, J. L. Seymour Jr, D. W.
  Wingert, A. B. Kaye, G. J. Peters","Mass and Angular Momentum Transfer in the Massive Algol Binary RY Persei","39 pages, 12 figures, ApJ in press, 2004 June 20 issue","Astrophys.J.608:989-1000,2004","10.1086/420875",,"astro-ph",,"  We present an investigation of H-alpha emission line variations observed in
the massive Algol binary, RY Per. We give new radial velocity data for the
secondary based upon our optical spectra and for the primary based upon high
dispersion UV spectra. We present revised orbital elements and an estimate of
the primary's projected rotational velocity (which indicates that the primary
is rotating 7 times faster than synchronous). We use a Doppler tomography
algorithm to reconstruct the individual primary and secondary spectra in the
region of H-alpha, and we subtract the latter from each of our observations to
obtain profiles of the primary and its disk alone. Our H-alpha observations of
RY Per show that the mass gaining primary is surrounded by a persistent but
time variable accretion disk. The profile that is observed outside-of-eclipse
has weak, double-peaked emission flanking a deep central absorption, and we
find that these properties can be reproduced by a disk model that includes the
absorption of photospheric light by the band of the disk seen in projection
against the face of the star. We developed a new method to reconstruct the disk
surface density distribution from the ensemble of H-alpha profiles observed
around the orbit, and this method accounts for the effects of disk occultation
by the stellar components, the obscuration of the primary by the disk, and flux
contributions from optically thick disk elements. The resulting surface density
distribution is elongated along the axis joining the stars, in the same way as
seen in hydrodynamical simulations of gas flows that strike the mass gainer
near trailing edge of the star. This type of gas stream configuration is
optimal for the transfer of angular momentum, and we show that rapid rotation
is found in other Algols that have passed through a similar stage.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 19:27:43 GMT""},{""version"":""v2"",""created"":""Fri, 2 Apr 2004 22:23:40 GMT""}]","2009-11-10"
"astro-ph/0309735","Elena D'Onghia","Elena D'Onghia (1), George Lake (2)((1) MPIA, Heidelberg,(2)
  Washington State University)","Cold Dark Matter's Small Scale Crisis Grows Up","5 pages, 2 figures, accepted for publication in ApJ. Changes made to
  match the referee report, but conclusion unchanged","Astrophys.J.612:628-632,2004","10.1086/422794",,"astro-ph",,"  The Cold Dark Matter (CDM) theory predicts a wealth of substructure within
dark halos. These predictions match observations of galaxy clusters like the
nearby Virgo cluster. However, CDM has a ""small scale crisis"" since galaxies
dominate the halo with little substructure while the model predicts that
galaxies should be scaled versions of galaxy clusters with abundant
substructure. Compared to CDM predictions, the Milky Way and Andromeda are
""missing"" objects with velocity dispersions $\sigma \geq 10$ km s$^{-1}$. The
energy scale of these missing satellites is low enough that stellar winds and
supernovae might remove gas and suppress the formation of their luminous
stellar components. Here, we show that the small scale crisis persists in
fossil groups that have masses of up to 40% of the nearby Virgo cluster of
galaxies. Fossil groups are missing satellites with luminosities that occur at
the predicted frequency in the Virgo cluster. Moreover, the ""missing galaxies""
in fossil groups are nearly as luminous as the Milky Way with a velocity
dispersion $\sigma \leq$ 150 km s$^{-1}$.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 20:04:20 GMT""},{""version"":""v2"",""created"":""Wed, 23 Jun 2004 07:02:13 GMT""}]","2009-11-10"
"astro-ph/0309736","Steven Furlanetto","Steven Furlanetto (Caltech), Joop Schaye (IAS), Volker Springel (MPA),
  Lars Hernquist (CfA)","Ultraviolet Line Emission from Metals in the Low-Redshift Intergalactic
  Medium","replaced by version to appear in ApJ (conclusions unchanged, one new
  figure), 16 pages (emulateapj), 11 figures, version with higher resolution
  figures available at
  http://www.tapir.caltech.edu/~sfurlane/metals/coverpage.html","Astrophys.J.606:221-236,2004","10.1086/382727",,"astro-ph",,"  We use a high-resolution cosmological simulation that includes hydrodynamics,
multiphase star formation, and galactic winds to predict the distribution of
metal line emission at z~0 from the intergalactic medium (IGM). We focus on two
ultraviolet doublet transitions, OVI 1032,1038 and CIV 1548,1551. Emission from
filaments with moderate overdensities is orders of magnitude smaller than the
background, but isolated emission from enriched, dense regions with
T~10^5-10^5.5 K and characteristic sizes of 50-100 kpc can be detected above
the background. We show that the emission from these regions is substantially
greater when we use the metallicities predicted by the simulation (which
includes enrichment through galactic winds) than when we assume a uniform IGM
metallicity. Luminous regions correspond to volumes that have recently been
influenced by galactic winds. We also show that the line emission is clustered
on scales ~1 h^-1 Mpc. We argue that although these transitions are not
effective tracers of the warm-hot intergalactic medium, they do provide a route
to study the chemical enrichment of the IGM and the physics of galactic winds.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 20:14:33 GMT""},{""version"":""v2"",""created"":""Wed, 18 Feb 2004 18:00:57 GMT""}]","2009-11-10"
"astro-ph/0309737","Diana Worrall","D.M. Worrall, M.J. Hardcastle, T.J. Pearson, A.C.S. Readhead","The relationship between the X-ray and radio components in the Compact
  Steep Spectrum Quasar 3C 48","Accepted for publication in the MNRAS. 13 pages incl 8 figs","Mon.Not.Roy.Astron.Soc.347:632,2004","10.1111/j.1365-2966.2004.07243.x",,"astro-ph",,"  We combine results from ROSAT, Chandra, and multifrequency VLBA observations
of the Compact Steep Spectrum quasar 3C 48. We infer that the X-ray spectrum of
the nucleus is made up of a soft, variable, steep-spectrum component, and
harder, power-law emission of slope consistent with the 1 GHz radio spectrum.
The similarity of 3C 48's X-ray to radio ratio to that seen in core-dominated
radio-loud quasars leads us to examine the possibility that the harder X-ray
emission is inverse Compton radiation from the radio source, which is more than
99% resolved in our VLBA data. The weak (3 sigma) evidence that we find for a
proper motion of 0.5\pm0.2c in a compact radio component about 0.05 arcsec from
the core implies that if this component has a highly relativistic bulk motion,
it is at a very small angle to the line of sight. However, stringent
requirements on the jet opening angle make it unlikely that all the X-ray
emission is from a fast jet which sees boosted Cosmic Microwave Background
emission and emits beamed X-rays in the observer's frame. If the unusual radio
structures are intrinsically one-sided and unbeamed, the inverse Compton
mechanism can provide an appreciable fraction of the X-ray emission if the
magnetic field strength is a factor of six to ten below that which gives equal
energy in radiating relativistic particles and magnetic fields and roughly
minimizes the total energy in the source. It remains possible that the
unresolved X-ray emission arises from close to the central engine, either as an
embedded blazar or associated with the accretion processes. (Slightly
abridged).
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 22:21:49 GMT""}]","2009-11-10"
"astro-ph/0309738","R. B. Metcalf","R.B. Metcalf, L.A. Moustakas, A.J. Bunker and I.R. Parry","Spectroscopic Gravitational Lensing and Limits on the Dark Matter
  Substructure in Q2237+0305","29 pages, 16 figures, submitted to ApJ","Astrophys.J.607:43-59,2004","10.1086/383243",,"astro-ph",,"  Spatially resolved spectroscopic data from the CIRPASS integral field unit
(IFU) on Gemini are used to measure the gravitational lensing of the 4-image
quasar Q2237+0305 on different size scales. A method for measuring the
substructure present in the lens using observations at multiple wavelengths is
demonstrated to be very effective and independent of many of the degeneracies
inherent in previous methods. The magnification ratios of the QSO's narrow line
region (NLR) and broad line region (BLR) are measured and found to be disagree
with each other and with the published radio and mid-infrared magnification
ratios. The disagreement between the BLR ratios and the radio/mid-infrared
ratios is interpreted as microlensing by stars in the lens galaxy of the BLR
The disagreement between the radio/mid-infrared ratios and the NLR ratios is
interpreted as a signature of substructure on a larger scale, possibly the
missing small scale structure predicted by the standard cold dark matter (CDM)
model. Certain combinations of the radial profile and the substructure surface
densities are ruled out using extensive lensing simulations. A substructure
mass scale as large as 10^8 M is strongly disfavored while 10^4 M is too small
if the radio and mid-infrared emission regions have the expected sizes of ~10
pc. The standard elliptical isothermal lens mass profile is not compatible with
a substructure surface density of < 280 M/pc^2 at the 95% confidence level.
This is 4-7% of the galaxy's surface density (depending on which image position
is used to evaluate this). The required substructure surface density at the
required mass scale is high in comparison with the present expectations within
the CDM model.
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 20:26:38 GMT""}]","2009-11-10"
"astro-ph/0309739","Ryan J. Foley","A. V. Filippenko","The Accelerating Universe and Dark Energy: Evidence from Type Ia
  Supernovae","In ""The Early Universe and Observational Cosmology,"" ed. N. Breton,
  J. L. Cervantes-Cota, and M. Salgado (New York: Springer-Verlag), in press","Lect.Notes Phys. 646 (2004) 191-221","10.1007/b97189",,"astro-ph",,"  The measured luminosity distances of Type Ia supernovae (SNe Ia) as a
function of redshift have shown that the expansion of the Universe is currently
accelerating, probably due to the presence of repulsive dark energy such as
Einstein's cosmological constant (Lambda). From about 200 SNe Ia, we find that
H_0t_0 = 0.96 +/ 0.04, and Omega_Lambda - 1.4 Omega_M = 0.35 +/- 0.14.
Combining our data with the results of large-scale structure surveys, we find a
best fit for Omega_M and Omega_Lambda of 0.28 and 0.72, respectively --
essentially identical to the recent WMAP results (and having comparable
precision). The sum of the densities, ~1.0, agrees with extensive measurements
of the cosmic microwave background radiation, including WMAP, and coincides
with the value predicted by most inflationary models for the early Universe. A
number of possible systematic effects (dust, SN evolution) thus far do not seem
to eliminate the need for Omega_Lambda > 0. Recently, analyses of SNe Ia at z =
1.0-1.7 provide further support for current acceleration, and give tentative
evidence for an early epoch of deceleration. The dynamical age of the Universe
is 13.1 +/- 1.5 Gyr, consistent with the ages of globular star clusters and
with the WMAP result of 13.7 +/- 0.2 Gyr. Current projects include the search
for additional SNe Ia at z > 1 to confirm the early deceleration, and the
measurement of a few hundred SNe Ia at z = 0.2-0.8 to determine the equation of
state of the dark energy, w = P/(rho c^2).
","[{""version"":""v1"",""created"":""Fri, 26 Sep 2003 20:29:08 GMT""}]","2017-08-23"
