"astro-ph/0309202","Hajime Susa","Hajime Susa, Masayuki Umemura","Formation of Dwarf Galaxies during the Cosmic Reionization","18 pages, 14 figures ApJ accepted","Astrophys.J.600:1-16,2004","10.1086/379784",,"astro-ph",,"  We reanalyze the photoevaporation problem of subgalactic objects irradiated
by UVB radiation in a reionized universe. For the purpose, we perform
three-dimensional radiation smoothed-particle-hydrodynamics calculations, where
the radiative transfer is solved by a direct method and also the
non-equilibrium chemistry of primordial gas including H$_2$ molecules is
incorporated. Attention is concentrated on radiative transfer effects against
UVB for the formation of subgalactic objects with $T_{\rm vir}\la 10^4$K. We
consider the reionization model with $z_{\rm reion} \approx 7$ and also the
earlier reionization model ($z_{\rm reion} \approx 17$) inferred by the WMAP.
We find that the star formation is suppressed appreciably by UVB, but baryons
at high-density peaks are self-shielded even during the reionization, forming
some amount of stars eventually. In that sense, the photoevaporation for
subgalactic systems is not so perfect as argued by one-dimensional spherical
calculations. The final stellar fraction depends on the collapse epoch and the
mass of system, but almost regardless of the reionization epoch. For instance,
a few tenths of formed stars are born after the cosmic reionization in $z_{\rm
reion} \approx 7$ model, while more than 90% stars are born after the
reionization in the WMAP reionization model. Thus, effects of UVB feedback on
the substructure problem with CDM scenario should be evaluated with careful
treatment of the radiative transfer. The star clusters formed at high-density
peaks coalesce with each other in a dissipationless fashion in a dark matter
potential, resultantly forming a spheroidal system. As a result, these low-mass
galaxies have large mass-to-light ratios such as observed in dwarf spheroidals
in the Local Group.
","[{""version"":""v1"",""created"":""Sat, 6 Sep 2003 16:20:19 GMT""}]","2009-11-10"
"astro-ph/0309203","Katja Pottschmidt","K. Pottschmidt, J. Wilms, M. Chernyakova, M.A. Nowak, J. Rodriguez,
  A.A. Zdziarski, V. Beckmann, P. Kretschmar, T. Gleissner, G.G. Pooley, S.
  Martinez-Nunez, T.J.-L. Courvoisier, V. Schoenfelder, R. Staubert","INTEGRAL-RXTE observations of Cygnus X-1","6 pages, 3 figures. Figs. 2 and 3 are best viewed in color. Accepted
  for publication in the INTEGRAL special edition of A&AL","AIP Conf.Proc.714:116-119,2004;
  Astron.Astrophys.411:L383-L388,2003","10.1063/1.1781011",,"astro-ph",,"  We present first results from contemporaneous observations of Cygnus X-1 with
INTEGRAL and RXTE, made during INTEGRAL's performance verification phase in
2002 November and December. Consistent with earlier results, the 3-250 keV data
are well described by Comptonization spectra from a Compton corona with a
temperature of kT~50-90 keV and an optical depth of tau~1.0-1.3 plus reflection
from a cold or mildly ionized slab with a covering factor of Omega/2pi~0.2-0.3.
A soft excess below 10 keV, interpreted as emission from the accretion disk, is
seen to decrease during the 1.5 months spanned by our observations. Our results
indicate a remarkable consistency among the independently calibrated detectors,
with the remaining issues being mainly related to the flux calibration of
INTEGRAL.
","[{""version"":""v1"",""created"":""Sat, 6 Sep 2003 17:44:20 GMT""}]","2009-11-10"
"astro-ph/0309204","Adam Lidz","Adam Lidz, Lam Hui, Arlin P.S. Crotts, Matias Zaldarriaga","Towards Constraints on Dark Energy from Absorption Spectra of Close
  Quasar Pairs","40 pages, 15 figures; submitted to ApJ",,,,"astro-ph",,"  A comparison between the line of sight power spectrum of absorption in the
Lyman-alpha forest and the cross power spectrum between the absorption in
neighboring lines of sight offers an evolution-free means to constrain the
cosmological constant, or dark energy. Using cosmological simulations, we
consider a maximum likelihood method to obtain constraints from this
comparison. In our method, measurements of the auto and cross spectra from
observations are compared with those from a multi-parameter grid of simulated
models of the intergalactic medium. We then marginalize over nuisance
parameters to obtain constraints on the cosmological constant. Redshift space
distortions due to peculiar velocities and thermal broadening, a potential
difficulty in applying this test, are explicitly modeled in our simulations. To
illustrate our method, we measure the cross spectrum from a new sample of five
close quasar pairs, with separations of 0.5 to 3 arcmin. We attempt to obtain a
constraint on Omega_Lambda, but find only weak constraints. An
Einstein-de-Sitter cosmology is, however, disfavored by the data at a ~ 2 sigma
confidence level. We consider the power of future observations, paying
particular attention to the effects of spectral resolution and shot-noise. We
find that ~ 50 moderate resolution, FWHM ~ 150 km/s, close separation (~ 30-120
arcsec) pairs should allow a (2 sigma) constraint on Omega_Lambda at the level
of 15%, if other modeling parameters are determined through other means. We
find that there is a sizeable gain from observing very close, ~ 30 arcsec,
separation pairs provided they are observed with high spectral resolution. A
sample of ~ 10 such pairs gives similar constraints to the 50 moderate
resolution pairs mentioned above.
","[{""version"":""v1"",""created"":""Sat, 6 Sep 2003 18:15:58 GMT""}]","2007-05-23"
"astro-ph/0309205","Graca Rocha","G. Rocha (Cambridge, CAUP), R. Trotta (Geneva), C.J.A.P. Martins
  (CAUP, Cambridge, IAP), A. Melchiorri (Oxford), P.P. Avelino (Porto), P.T.P.
  Viana (CAUP)","New constraints on varying $\alpha$","6 pages, 4 figures, 3 tables, to appear in New Astronomy Reviews,
  Proceedings of the 2nd CMBNET workshop, 20-21 February 2003, Oxford, UK","NewAstron.Rev.47:863-869,2003","10.1016/j.newar.2003.07.018",,"astro-ph",,"  We present a summary of recent constraints on the value of the fine-structure
constant at the epoch of decoupling from the recent observations made by the
Wilkinson Microwave Anisotropy Probe (WMAP) satellite. Within the set of models
considered, a variation of the value of $\alpha$ at decoupling with respect to
the present-day value is now bounded to be smaller than 2% (6%) at 95%
confidence level. We point out that the existence of an early reionization
epoch as suggested by the above measurements will, when more accurate cosmic
microwave background polarization data is available, lead to considerably
tighter constraints. We find that the tightest possible constraint on $\alpha$
is about $0.1 %$ using CMB data alone--tighter constraints will require further
(non-CMB) priors.
","[{""version"":""v1"",""created"":""Sat, 6 Sep 2003 19:28:37 GMT""}]","2008-11-26"
"astro-ph/0309206","Takahiro Sumi","Takahiro Sumi","Extinction Map of the Galactic center: OGLE-II Galactic bulge fields","13 pages, 15 figures, Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.349:193-204,2004","10.1111/j.1365-2966.2004.07482.x",,"astro-ph",,"  We present the reddening (E(V-I)) and Extinction maps in V-band (A_V) and
I-band (A_I) for 48 Optical Gravitational Lensing Experiment II (OGLE-II)
Galactic bulge (GB) fields, covering a range of $-11^\circ <l< 11^\circ$, with
the total area close to 11 square degrees. These measurements are based on
two-band photometry of Red Clump Giant (RCG) stars in OGLE-II VI maps of GB. We
confirm the anomalous value of the ratio of total to selective extinction
$R_{VI} = A_V / E(V-I) = 1.9 \sim 2.1$, depending on the line of sight, as
measured by Udalski (2003). By using the average value of $R_{VI}=1.964$ with
the standard deviation sdev=0.085, we measured E(V-I), A_V and A_I, and we
obtained extinction and reddening maps with a high spatial resolution of $
26.7''\sim 106.8''$, depending on the stellar density of each field. We assumed
that average, reddening corrected colours of red clump giants are the same in
every field. The maps cover the range 0.42<E(V-I)<3.5, 0.83<A_V<6.9 and
0.41<A_I<3.4 mag respectively. The zero points of these maps are calibrated by
using V-K colours of 20 RR Lyrae ab variables (RRab) in Baade's window. The
apparent reddening corrected I-band magnitudes of the RCGs change by +0.4 mag
while the Galactic coordinate l varies from $+5^{\circ}$ to $-5^{\circ}$,
indicating that these stars are in the Galactic Bar. The reddening corrected
colour of RRab and RCGs in GB are consistent with colours of local stars, while
in the past these colours were claimed to be different.
","[{""version"":""v1"",""created"":""Sat, 6 Sep 2003 20:46:51 GMT""},{""version"":""v2"",""created"":""Mon, 1 Dec 2003 23:14:54 GMT""}]","2009-11-10"
"astro-ph/0309207","Jeffrey Kuhn R.","J. R. Kuhn, D. Kocevski, J.-J. Fleck","Light-weight Local Group Dwarf Spheroidal Galaxies","to appear in Publications of the Astronomical Society of the Pacific,
  proceedings of Satellites and Tidal Streams, La Palma, Spain, May 26-30, 2003",,,,"astro-ph",,"  A simple and natural explanation for the dynamics and morphology of the Local
Group Dwarf Spheroidal galaxies, Draco (Dra) and Ursa Minor (UMi), is that they
are weakly unbound stellar systems with no significant dark matter component. A
gentle, but persistent, Milky Way (MW) tide has left them in their current
kinematic and morphological state. This short paper reviews the parametric
tidal interaction model which accounts for their behavior and discusses new
statistical evidence from the observed stellar distribution in Dra which
implies that its total mass is not dominated by collisionless dark matter (DM).
","[{""version"":""v1"",""created"":""Sat, 6 Sep 2003 21:43:11 GMT""}]","2007-05-23"
"astro-ph/0309208","Dean M. Townsley","Dean M. Townsley (Department of Physics, UCSB), Lars Bildsten (Kavli
  Institute for Theoretical Physics, UCSB)","Measuring White Dwarf Accretion Rates via their Effective Temperatures","4 pages, 3 figures; uses emulateapj; Accepted by the Astrophysical
  Journal Letters","Astrophys.J.596:L227-L230,2003","10.1086/379535",,"astro-ph",,"  Our previous theoretical study of the impact of an accreting envelope on the
thermal state of an underlying white dwarf (WD) has yielded equilibrium core
temperatures, classical nova ignition masses and thermal luminosities for WDs
accreting at time averaged rates of <Mdot> = 10^-11 - 10^-8 Msun/yr. These
<Mdot>'s are appropriate to WDs in cataclysmic variables (CVs) of P_orb <~ 7
hr, many of which accrete sporadically as Dwarf Novae. Approximately thirty
nonmagnetic Dwarf Novae have been observed in quiescence, when the accretion
rate is low enough for spectral detection of the WD photosphere, and a
measurement of T_eff. We use our theoretical work to translate the measured
T_eff's into local time-averaged accretion rates, confirming the factor of ten
drop in <Mdot> predicted for CV's as they transit the period gap. For DN below
the period gap, we show that if <Mdot> is that given by gravitational radiation
losses alone, then the WD masses are > 0.8 Msun. An alternative conclusion is
that the masses are closer to 0.6 Msun and <Mdot> is 3-4 times larger than that
expected from gravitational radiation losses. In either case, it is very
plausible that a subset of CVs with P_orb < 2 hours will have T_eff's low
enough for them to become non-radial pulsators, as discovered by van Zyl and
collaborators in GW Lib.
","[{""version"":""v1"",""created"":""Sat, 6 Sep 2003 23:49:28 GMT""}]","2009-11-10"
"astro-ph/0309210","Donald F. Figer","Donald F. Figer, et al","High Precision Stellar Radial Velocities in the Galactic Center","retrieve full version at
  http://www-int.stsci.edu/$\sim$figer/papers/nirspec/vel/",,"10.1086/379627",,"astro-ph",,"  We present radial velocities for 85 cool stars projected onto the central
parsec of the Galaxy. The majority of these velocities have relative errors of
$\sim$1 km/s, or a factor of $\sim$30-100 smaller than those previously
obtained with proper motion or other radial velocity measurements for a similar
stellar sample. The error in a typical individual stellar velocity, including
all sources of uncertainty, is 1.7 km/s. Two similar data sets were obtained
one month apart, and the total error in the relative velocities is 0.80 km/s\
in the case where an object is common to both data sets. The data are used to
characterize the velocity distribution of the old population in the Galctic
Center. We find that the stars have a Gaussian velocity distribution with a
mean heliocentric velocity of $-10.1\pm$11.0 km/s (blueshifted) and a standard
deviation of 100.9$\pm7.7$ km/s; the mean velocity of the sample is consistent
with no bulk line-of-sight motion with respect to the Local Standard of Rest.
At the 1 sigma level, the data are consistent with a symmetric velocity
distribution about any arbitrary axis in the plane of the sky. We find evidence
for a flattening in the distribution of late-type stars within a radius of
$\sim$0.4 \pc, and infer a volume density distribution of r$^{-1/4}$ in this
region. Finally, we establish a first epoch of radial velocity measurements
which can be compared to subsequent epochs to measure small accelerations (1
km/s/yr), corresponding to the magnitude expected over a timespan of several
years for stars nearest to Sgr A*.
","[{""version"":""v1"",""created"":""Sun, 7 Sep 2003 01:21:54 GMT""},{""version"":""v2"",""created"":""Tue, 9 Sep 2003 17:17:51 GMT""}]","2009-11-10"
"cond-mat/0309167","Masaharu Isobe","Masaharu Isobe","Velocity Statistics in the Two-Dimensional Granular Turbulence","4 pages, 4 figures, to be published in PRE","Phys. Rev. E, Vol.68, 040301(R) (2003).","10.1103/PhysRevE.68.040301",,"cond-mat",,"  We studied the macroscopic statistical properties on the freely evolving
quasi-elastic hard disk (granular) system by performing a large-scale (up to a
few million particles) event-driven molecular dynamics systematically and found
that remarkably analogous to an enstrophy cascade process in the decaying
two-dimensional fluid turbulence. There are four typical stages in the freely
evolving inelastic hard disk system, which are homogeneous, shearing (vortex),
clustering and final state. In the shearing stage, the self-organized
macroscopic coherent vortices become dominant. In the clustering stage, the
energy spectra are close to the expectation of Kraichnan-Batchelor theory and
the squared two-particle separation strictly obeys Richardson law.
","[{""version"":""v1"",""created"":""Sat, 6 Sep 2003 18:56:11 GMT""}]","2008-05-05"
"cond-mat/0309168","J. K. Jain","Jainendra K. Jain, Chia-Chen Chang, Gun Sang Jeon, and Michael R.
  Peterson","Composite fermions in the neighborhood of $\nu=1/3$","For a special issue of Solid State Communications on Advances in
  Studies of Electrons in Low Dimensional Structures","Solid State Commun., vol 127, p. 805-811 (2003)","10.1016/S0038-1098(03)00575-1",,"cond-mat.mes-hall",,"  We present extensive comparisons of the composite fermion theory with exact
results in the filling factor range $2/5>\nu>1/3$, which affirm that the
composite fermion theory correctly describes the qualitative reorganization of
the low energy Hilbert space of the strongly correlated electrons, and predicts
eigenenergies with an accuracy of $\sim 0.1$ %. These facts establish the basic
validity of the composite fermion description in this filling factor region.
","[{""version"":""v1"",""created"":""Sun, 7 Sep 2003 00:24:39 GMT""}]","2009-11-10"
