"astro-ph/0304367","Mario Livio","Mario Livio, J. E. Pringle, and A. R. King","The Disk-Jet Connection in Microquasars and AGN","12 pages, no figures","Astrophys.J. 593 (2003) 184","10.1086/375872",,"astro-ph",,"  We propose a new model for the disk-jet connection in black hole x-ray
transients and active galactic nuclei. In our model, the inner part of the
accretion disk around the central black hole switches between two states. In
one state, the accretion energy is dissipated locally (some within the disk,
some within a corona) to produce the observed disk luminosity. In the second
state, the accretion energy is deposited into the bulk flow of a relativistic
jet. We associate the transition between the two states with the generation of
a global, poloidal magnetic field. We show that this model can explain the
observed behavior of black hole accretors.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 2003 16:29:56 GMT""}]","2009-11-07"
"astro-ph/0304368","Michael R. Collier","Michael R. Collier, Thomas E. Moore, David Simpson, Aaron Roberts,
  Adam Szabo, Stephen Fuselier, Peter Wurz, Martin A. Lee and Bruce T.
  Tsurutani","An Unexplained 10 Degree - 40 Degree Shift in the Location of Some
  Diverse Neutral Atom Data at 1 AU","6 pages, 6 figures, 2 color peer-reviewed paper, in press, COSPAR/WSC",,"10.1016/j.asr.2003.03.068","D1.2-0009-02","astro-ph",,"  Four different data sets pertaining to the neutral atom environment at 1 AU
are presented and discussed. These data sets include neutral solar wind and
interstellar neutral atom data from IMAGE/LENA, energetic hydrogen atom data
from SOHO/HSTOF and plasma wave data from the magnetometer on ISEE-3.
Surprisingly, these data sets are centered between 262 degrees and 292 degrees
ecliptic longitude, about 10 degrees - 40 degrees from the upstream
interstellar neutral flow direction at 254 degrees resulting from the motion of
the Sun relative to the local interstellar cloud. Some possible explanations
for this offset, none of which is completely satisfactory, are discussed.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 2003 18:24:48 GMT""}]","2009-11-07"
"astro-ph/0304369","Reuven Opher","Reuven Opher","Ten Major Challenges in Cosmology","11 pages, invited talk at Xth Brazilian School of Cosmology and
  Gravitation, Rio de Janeiro, July 29 - Aug. 9, 2002",,,,"astro-ph",,"  What are the important unanswered questions in cosmology? The choice as to
which are the most important is somewhat personal. In the view of the author,
the ten topics chosen here for discussion must be included among the most
fundamental. Present cosmological theory is unable to fully describe the
evolution of the universe from the time of the Big Bang and a lack of
observations makes it difficult to verify theoretical predictions. The
questions posed here will only be answered when we have both better theory and
more observations.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 2003 19:47:31 GMT""}]","2007-05-23"
"astro-ph/0304370","Lloyd Knox","L. Knox (UC Davis)","Future Probes of the Primordial Scalar and Tensor Perturbation Spectra:
  Prospects from the CMB, Cosmic Shear and High-Volume Redshift Surveys","Talk presented at Davis Meeting on Cosmic Inflation, 2003
  (astro-ph/0304225); Figure 1 now has limits for a range of experimental
  parameters",,,"DavisInflation/2003/knox","astro-ph",,"  Detailed study of the scalar and tensor perturbation spectra can provide much
information about the primordial fluctuation-generator, be it inflation or
something else. The tensor perturbation spectrum may be observable through its
influence on CMB polarization, but only if the tensor-to-scalar ratio, r = T/S,
is greater than about 10^{-5}. The tensor tilt can be measured with an error of
sigma(n_T) that decreases with r from 0.1 at r=0.001 to 0.02 at r = 0.1.
Current CMB constraints on the scalar perturbation spectrum can be improved by
higher--resolution CMB observations and/or by tomographic cosmic shear
observations. These can both shrink errors on the tilt (n_S) and running (n_S'=
dn_S/d\ln k) to the 10^{-3} level. Stunning as these results would be, it may
become very desirable to improve upon them an order of magnitude further in
order to study the expected departures from n_S' = 0. Such improvements are
likely to require observation of three--dimensional clustering over very large
volumes. Unfortunately, to get down to the 10^{-4} level will require a sparse
spectroscopic redshift survey with about 10^9 galaxies spread over a volume
less than but comparable to that of the observable Universe.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 2003 20:02:23 GMT""},{""version"":""v2"",""created"":""Wed, 30 Apr 2003 19:41:23 GMT""}]","2007-05-23"
"astro-ph/0304371","Daniel A. Dale","Daniel A. Dale (U. Wyoming), Juan M. Uson (NRAO)","Signatures of Galaxy-Cluster Interactions: Tully-Fisher Observations at
  z~0.1","27 pages including 5 figures; accepted for publication in the
  Astronomical Journal","Astron.J.126:675,2003","10.1086/376478",,"astro-ph",,"  We have obtained new optical imaging and spectroscopic observations of 78
galaxies in the fields of the rich clusters Abell 1413 (z = 0.14), Abell 2218
(z = 0.18) and Abell 2670 (z = 0.08). We have detected line emission from 25
cluster galaxies plus an additional six galaxies in the foreground and
background, a much lower success rate than what was found (65%) for a sample of
52 lower-richness Abell clusters in the range 0.02 < z < 0.08. We have combined
these data with our previous observations of Abell 2029 and Abell 2295 (both at
z = 0.08), which yields a sample of 156 galaxies. We evaluate several
parameters as a function of cluster environment: Tully-Fisher residuals,
H-alpha equivalent width, and rotation curve asymmetry, shape and extent.
Although H-alpha is more easily detectable in galaxies that are located further
from the cluster cores, we fail to detect a correlation between H-alpha extent
and galaxy location in those where it is detected, again in contrast with what
is found in the clusters of lesser richness. We fail to detect any
statistically significant trends for the other parameters in this study. The
zero-point in the z~0.1 Tully-Fisher relation is marginally fainter (by 1.5
sigma) than that found in nearby clusters, but the scatter is essentially
unchanged.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 2003 20:38:32 GMT""}]","2008-11-26"
"astro-ph/0304372","Peter Woods","Peter M. Woods (USRA/NSSTC)","The Dynamic Behavior of Soft Gamma Repeaters","Invited review to appear in ""High Energy Studies of Supernova
  Remnants and Neutron Stars"" (COSPAR 2002). 12 pages, 7 figures",,"10.1016/j.asr.2003.04.022",,"astro-ph",,"  Soft Gamma Repeaters (SGRs) undergo changes in their pulse properties and
persistent emission during episodes of intense burst activity. Both SGR 1900+14
and SGR 1806-20 have shown significant changes in their spin-down rates during
the last several years, yet the bulk of this variability is not correlated with
burst activity. SGR 1900+14 has undergone large changes in flux and a dramatic
pulse profile change following burst activity in 1998. The flux level of SGR
1627$-$41 has been decreasing since its only recorded burst activity. Here, we
review the global properties of SGRs as well as the observed dynamics of the
pulsed and persistent emission properties of SGR 1900+14, SGR 1806-20 and SGR
1627-41 during and following burst active episodes and discuss what
implications these results have for the burst emission mechanism, the magnetic
field dynamics of magnetars, the nature of the torque variability, and SGRs in
general.
","[{""version"":""v1"",""created"":""Mon, 21 Apr 2003 20:52:14 GMT""}]","2009-11-07"
"astro-ph/0304373","Toshihiro Kawaguchi","Toshihiro Kawaguchi (Meudon Observatory, France)","Comptonization in Super-Eddington Accretion Flow and Growth Timescale of
  Supermassive Black Holes","16 pages (including 14 color figures), LaTeX emulateapj5.sty, The
  Astrophysical Journal in press, corrected some typos and added references","Astrophys.J. 593 (2003) 69-84","10.1086/376404",,"astro-ph",,"  Super-Eddington accretion onto black holes (BHs) may occur at ultraluminous
compact X-ray sources in nearby galaxies, Galactic microquasars and narrow-line
Seyfert 1 galaxies (NLS1s). Effects of electron scattering (opacity and
Comptonization) and the relativistic correction (gravitational redshift and
transverse Doppler effect) on the emergent spectra from super-Eddington
accretion flows onto non-rotating BHs are examined for 10^{1.5} and 10^{6.5}
M_sun BH masses (M_BH). With mdot [= Mdot / (L_Edd / c^2), where Mdot is the
accretion rate] > 100, the spectral hardening factor via electron scattering is
\lesssim 2.3 - 6.5. Due to the mdot-sensitive hardening factor, the color
temperature of the innermost radiation is not proportional to L^{0.25},
differing from the simplest standard accretion disk. The model is applied to
optical--soft X-ray emission from NLS1s. We pick up one NLS1, namely PG
1448+273 with an inferred M_BH of 10^{6.4} M_sun, among the highest mdot
candidates. The broadband spectral distribution is successfully reproduced by
the model with an extremely high mdot (= 1000) and the viscosity parameter
alpha of 0.01. This implies that this object, as well as some other highest
mdot systems, is really young: the inferred age, M_BH / Mdot, is about 10^6
years. We also briefly discuss the distribution of mdot for transient and
highly variable NLS1s, finding that those are located at 3 \lesssim mdot
\lesssim 300. Such a moderately high accretion rate is indicative of thermal
instability. Furthermore, mdot for a possible type-2 counterpart of NLS1s, NGC
1068, is found to be similar to mdot for NLS1s.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 01:13:49 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jun 2003 00:06:28 GMT""}]","2009-11-07"
"astro-ph/0304374","Lorne Nelson","Lorne A. Nelson and Saul Rappaport","Theoretical Considerations on the Properties of Accreting Millisecond
  Pulsars","16 pages, 6 figures, 3 tables","Astrophys.J. 598 (2003) 431-445","10.1086/378798",,"astro-ph",,"  We examine a number of evolutionary scenarios for the recently discovered
class of accretion-powered millisecond X-ray pulsars in ultracompact binaries,
including XTE J0929-314 and XTE J1751-305, with orbital periods of 43.6 and
42.4 minutes, respectively. We focus on a particular scenario that can
naturally explain the present-day properties of these systems. This model
invokes a donor star that was either very close to the TAMS (i.e.,
main-sequence turnoff) at the onset of mass transfer or had sufficient time to
evolve during the mass-transfer phase. We have run a systematic set of detailed
binary evolution calculations with a wide range of initial donor masses and
degrees of (nuclear) evolution at the onset of mass transfer. In general, the
models whose evolutionary tracks result in the best fits to these ultracompact
binaries start mass transfer with orbital periods of ~15 hr, then decrease to a
minimum orbital period of less than or about 40 minutes, and finally evolve
back up to about 43 minutes. We also carry out a probability analysis based on
the measured mass functions of XTE J0929-314 and XTE J1751-305, and combine
this with the results of our binary evolution models and find that the donor
stars currently have masses in the range of about 0.012 - 0.025 solar masses,
and radii of about 0.042 - 0.055 solar radii, and that these radii are likely
to be factors of about 1.1 - 1.3 times larger than the corresponding
zero-temperature ones. We also find that the interiors of the donors are
largely composed of helium and that the surface hydrogen abundances are almost
certainly less than 10% (by mass).
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 04:20:55 GMT""}]","2009-11-07"
"astro-ph/0304375","Lauro Moscardini","Giuseppe Tormen, Lauro Moscardini and Naoki Yoshida","Properties of cluster satellites in hydrodynamical simulations","14 pages, version accepted for publication on MNRAS","Mon.Not.Roy.Astron.Soc. 350 (2004) 1397","10.1111/j.1365-2966.2004.07736.x",,"astro-ph",,"  We analyze the dynamical and thermal evolution of dark matter and ICM in
hydrodynamical Tree-SPH simulations of galaxy clusters. Starting from a sample
of 17 high-resolution objects, with virial mass ranging from 3 10^{14} to 1.7
10^{15} M_sun, we follow the build-up of the systems in dark matter and hot gas
through the repeated merging of satellites along their merging history trees.
We measure the self-bound mass fraction of subhaloes as a function of time
after the merging, estimate the satellite mean orbital properties as a function
of the mass ratio with the main cluster at merging time, and study the
evolution of their internal velocity dispersion, gas temperature and entropy as
the substructure is disrupted by various dynamical processes, reaching
eventually thermo-dynamic equilibrium in the gravitational potential of the
main cluster. We model some relevant properties of subhalo orbits, as the time
of the first pericentric and apocentric passages, and the typical distances and
velocities at the corresponding times. This survival study can be used to
interpret the dynamics of observed merging clusters; as an example we apply our
results to the system 1E0657-56. We show that, in the light of our results, the
most likely interpretation of the data for this cluster points to the merger of
a small group with mass M\approx 1 10^{13} M_sun with a massive cluster with
M\approx 1.3 10^{15} M_sun.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 06:32:09 GMT""},{""version"":""v2"",""created"":""Thu, 4 Mar 2004 12:24:15 GMT""}]","2009-11-07"
"astro-ph/0304376","Simon Lilly","Simon Lilly, Kim-Vy Tran, Mark Brodwin, David Crampton, Stephanie
  Juneau and Henry McCracken","Emission line galaxies at 9200 A, including a multi-component galaxy
  system at z =6.43",,,,,"astro-ph",,"  This paper has been temporarily withdrawn by the authors.
  Subsequent observations with the VLT have shown that the high equivalent
width line emission from the candidate z=6.4 galaxy most likely is associated
with an unusually strong lined low redshift galaxy to the north west. The paper
will be revised accordingly and resubmitted.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 09:03:27 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jul 2003 13:50:35 GMT""},{""version"":""v3"",""created"":""Thu, 31 Jul 2003 16:30:07 GMT""}]","2007-05-23"
