"astro-ph/0303636","Carlo R. Contaldi","Carlo R. Contaldi, Marco Peloso, Lev Kofman, Andrei Linde","Suppressing the lower Multipoles in the CMB Anisotropies","11 pages, 4 figures, replaced with published version, comparison with
  recent papers is extended","JCAP 0307:002,2003","10.1088/1475-7516/2003/07/002",,"astro-ph gr-qc hep-ph hep-th",,"  The Cosmic Microwave Background (CMB) anisotropy power on the largest angular
scales observed both by WMAP and COBE DMR appears to be lower than the one
predicted by the standard model of cosmology with almost scale free primordial
perturbations arising from a period of inflation
\cite{cobe,Bennett:2003bz,Spergel,Peiris}. One can either interpret this as a
manifestation of cosmic variance or as a physical effect that requires an
explanation. We discuss various mechanisms that could be responsible for the
suppression of such low $\ell$ multipoles. Features in the late time evolution
of metric fluctuations may do this via the integral Sachs-Wolfe effect. Another
possibility is a suppression of power at large scales in the primordial
spectrum induced by a fast rolling stage in the evolution of the inflaton field
at the beginning of the last 65 e-folds of inflation. We illustrate this effect
in a simple model of inflation and fit the resulting CMB spectrum to the
observed temperature-temperature (TT) power spectrum. We find that the WMAP
observations suggest a cutoff at $k_c=4.9^{+1.3}_{-1.6}\times
10^{-4}$Mpc$^{-1}$ at 68% confidence, while only an upper limit of $k_c <
7.4\times 10^{-4}$Mpc$^{-1}$ at 95%. Thus, although it improves the fit of the
data, the presence of a cutoff in power spectrum is only required at a level
close to $2\sigma$. This is obtained with a prior which corresponds to equal
distribution wrt $k_c$. We discuss how other choices (such as an equal
distribution wrt $\ln k_c$ which is natural in the context of inflation) can
affect the statistical interpretation.
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 20:54:35 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jun 2003 17:41:30 GMT""}]","2009-09-29"
"astro-ph/0303638","Dale L. Fields","Dale L. Fields (Ohio State), and M.D. Albrow, J. An, J.-P. Beaulieu,
  J.A.R. Caldwell, D.L. DePoy, M. Dominik, B.S. Gaudi, A. Gould, J. Greenhill,
  K. Hill, U.G. Jorgensen, S. Kane, R. Martin, J. Menzies, R.W. Pogge, K.R.
  Pollard, P.D. Sackett, K.C. Sahu, P. Vermaak, R. Watson, and A. Williams,
  (the PLANET collaboration), and J.-F. Glicenstein (the EROS collaboration),
  and P.H. Hauschildt (Hamburg)","High-Precicison Limb-Darkening Measurement of a K3 Giant Using
  Microlensing","Submitted to ApJ, 28 pages including 8 figures","Astrophys.J.596:1305-1319,2003","10.1086/378196",,"astro-ph",,"  We obtain high-precision limb-darkening measurements in five bands (V, V_E,
I_E, I, and H) for the K3 III (Teff=4200 K, [Fe/H]=+0.3, log(g)=2.3) source of
the Galactic bulge microlensing event EROS BLG-2000-5. These measurements are
inconsistent with the predictions of atmospheric models at >10 sigma. While the
disagreement is present in all bands, it is most apparent in I, I_E and V_E, in
part because the data are better and in part because the intrinsic disagreement
is stronger. We find that when limb-darkening profiles are normalized to have
unit total flux, the I-band models for a broad range of temperatures all cross
each other at a common point. The solar profile also passes through this point.
However, the profile as measured by microlensing does not. We conjecture that
the models have incorporated some aspect of solar physics that is not shared by
giant atmospheres.
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 20:03:48 GMT""}]","2008-11-26"
"astro-ph/0303648","Gaspard Duchene","G. Duchene, A. M. Ghez, C. McCabe, A. J. Weinberger","No Fossil Disk in the T Tauri Multiple System V773 Tau","Accepted for publication in Astrophysical Journal, 29 pages, 2
  tables, 5 figures",,"10.1086/375624",,"astro-ph",,"  We present new multi-epoch near-infrared and optical high-angular images of
the V773 Tau pre-main sequence triple system, a weak-line T Tauri (WTTS) system
in which the presence of an evolved, ``fossil'' protoplanetary disk has been
inferred on the basis of a significant infrared excess. Our images reveal a
fourth object bound to the system, V773 Tau D. While it is much fainter than
all other components at 2 micron, it is the brightest source in the system at
4.7 micron. We also present medium-resolution K band adaptive optics
spectroscopy of this object, which is featureless with the exception of a weak
Br gamma emission line. Based on this spectrum and on the spectral energy
distribution of the system, we show that V773 Tau D is another member of the
small class of ``infrared companions'' (IRCs) to T Tauri stars. It is the least
luminous, and probably the least massive, component of the system, as opposed
to most other IRCs, which suggests that numerous low-luminosity IRCs such as
V773 Tau D may still remain to be discovered. Furthermore, it is the source of
the strong IR excess in the system. We therefore reject the interpretation of
this excess as the signature of a fossil (or ``passive'') disk and further
suggest that these systems may be much less frequent than previously thought.
  We further show that V773 Tau C is a variable classical T Tauri star (CTTS)
and that its motion provides a well constrained orbital model. We show that
V773 Tau D can be dynamically stable within this quadruple system if its orbit
is highly inclined. Finally, V773 Tau is the first multiple system to display
such a variety of evolutionary states (WTTS, CTTS, IRC), which may be the
consequence of the strong star-star interactions in this compact quadruple
system.
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 19:43:40 GMT""}]","2009-11-07"
"astro-ph/0303652","Sebastian WOlf","Sebastian Wolf (1), Ralf Launhardt (2), Thomas Henning (2) ((1)
  Caltech, (2) MPIA Heidelberg)","Magnetic field evolution in Bok globules","ApJ, in press","Astrophys.J. 592 (2003) 233-244","10.1086/375622",,"astro-ph",,"  Using the Submillimeter Common-User Bolometer Array (SCUBA) at the James
Clerk Maxwell Telescope (JCMT), we obtained submillimeter polarization maps of
the Bok globules B335, CB230, and CB244 at 850micron.
  We find strongly aligned polarization vectors in the case of B335 and CB230,
indicating a strong coupling of the magnetic field to the dust grains. Based on
the distribution of the orientation and strength of the linear polarization we
derive the magnetic field strengths in the envelopes of the globules. In
agreement with previous submillimeter polarization measurements of Bok globules
we find polarization degrees of several percent decreasing towards the centers
of the cores.
  Furthermore, we compare the magnetic field topology with the spatial
structure of the globules, in particular with the orientation of the outflows
and the orientation of the nonspherical globule cores. In case of the globules
B335 and CB230, the outflows are oriented almost perpendicular to the symmetry
axis of the globule cores. The magnetic field, however, is aligned with the
symmetry axis of the prolate cores in the case of the Bok globules B335 and
CB230, while it is slightly aligned with the outflow axis in the case of the
Bok globules CB26 and CB54. We discuss the possibility that the different
orientations of the magnetic field relative to the outflow directions reflect
different evolutionary stages of the single globules.
  The complete version of this article (containing all figures) can be
downloaded from
http://spider.ipac.caltech.edu/staff/swolf/homepage/public/preprints/mfe.ps.gz
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 19:14:29 GMT""}]","2009-11-07"
"astro-ph/0303656","Thomas G. Barnes III","T. G. Barnes III (1), W. H. Jefferys (1), J. O. Berger (2), P. J.
  Mueller (2), K. Orr (1), and R. Rodriguez (1) ((1) Univ. of Texas, (2) Duke
  Univ.)","A Bayesian Analysis of the Cepheid Distance Scale","49 pages, Latex, accepted by Astrophys. Journal Part I","Astrophys.J. 592 (2003) 539-554; Erratum-ibid. 611 (2004) 621","10.1086/375583",,"astro-ph",,"  We develop and describe a Bayesian statistical analysis to solve the surface
brightness equations for Cepheid distances and stellar properties. Our analysis
provides a mathematically rigorous and objective solution to the problem,
including immunity from Lutz-Kelker bias. We discuss the choice of priors, show
the construction of the likelihood distribution, and give sampling algorithms
in a Markov Chain Monte Carlo approach for efficiently and completely sampling
the posterior probability distribution. Our analysis averages over the
probabilities associated with several models rather than attempting to pick the
`best model' from several possible models. Using a sample of thirteen Cepheids
we demonstrate the method. We discuss diagnostics of the analysis and the
effects of the astrophysical choices going into the model. We show that we can
objectively model the order of Fourier polynomial fits to the light and
velocity data. By comparison with theoretical models of Bono et al. (2001) we
find that EU Tau and SZ Tau are overtone pulsators, most likely without
convective overshoot. The period-radius and period-luminosity relations we
obtain are shown to be compatible with those in the recent literature.
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 20:02:41 GMT""}]","2009-11-07"
"astro-ph/0303664","Simone Migliari","Simone Migliari (Univ. Amsterdam), Tomaso Belloni (INAF-Oss. Brera)","Evidence for local mass accretion rate variations in the disc of GRS
  1915+105","accepted for publication in A&A","Astron.Astrophys. 404 (2003) 283-290","10.1051/0004-6361:20030484",,"astro-ph",,"  We have analysed 16 observations of class beta of GRS 1915+105 performed with
the Rossi X-ray Timing Explorer. We show the time-resolved evolution (every 16
seconds) of the X-ray spectral parameters during these observations. The three
model independent states (A, B, C) identified in the color-color diagrams are
described here in terms of the more physical (and model dependent) quantities
of the disc and power law components. As in the color analysis, we observe
specific and time-asymmetric transitions between states. Within a single
observation, we identified a loop-like cycle of the power law spectral index
that starts and ends with the ending of state C. There is evidence of local
mass accretion rate variations and mass loss during the long instability
intervals (long state C). This is consistent with simultaneous radio and X-ray
observations that show a one-to-one relation between the long state C and the
radio flares, that occur shortly after it: a loss of disc mass is followed by
an ejection of matter in the jet.
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 16:54:57 GMT""}]","2009-11-07"
"astro-ph/0303665","Tod E. Strohmayer","Tod E. Strohmayer and Richard F. Mushotzky","Discovery of X-ray QPOs from an Ultra-luminous X-ray Source in M82:
  Evidence Against Beaming","20 pages, 4 figures, AASTeX. A shortened version has been published
  in the Astrophysical Journal Letters (2003, 586, L61)",,"10.1086/374732",,"astro-ph",,"  We report the discovery with the EPIC CCD cameras onboard XMM-Newton of a 54
mHz quasiperiodic oscillation (QPO) in the > 2 keV X-ray flux from an
ultraluminous X-ray source (ULX) in the starburst galaxy M82. This is the first
detection of a QPO in the X-ray flux from an extra-Galactic ULX, and confirms
that the source is a compact object. Based on the QPO strength and previous
Chandra observations it appears likely that the QPO is associated with the most
luminous object in the central region of M82, CXOM82 J095550.2+694047, however,
XMM imaging alone is not sufficient to unambiguously confirm this. The other
plausible candidate is CXOM82 J095551.1+694045, however, the QPO luminosity is
comparable to the peak luminosity of this object in Chandra observations, which
argues against it being the source of the QPO. The QPO had a centroid frequency
of 54.3 +- 0.9 mHz, a coherence of 5, and an amplitude (rms) in the 2 - 10 keV
band of 8.5%. Below 0.2 Hz the power spectrum can be described by a power-law
with index ~1, and amplitude (rms) of 13.5%. The X-ray spectrum requires a
curving continuum, with a disk-blackbody (diskbb) at T = 3.1 keV providing an
acceptable fit. A broad Fe line centered at 6.55 keV is required in all fits,
but the equivalent width (EW) is sensitive to the continuum model. There is no
evidence of a reflection component. The implied bolometric luminosity is 4 - 5
x 10^{40} ergs/sec. Archival Rossi X-ray Timing Explorer (RXTE) pointings at
M82 also show evidence for QPOs in the 50 - 100 mHz frequency range. We discuss
the implications of our findings for models of ULXs.
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 17:10:34 GMT""}]","2009-11-07"
"astro-ph/0303666","Gisella Clementini","M. Maio (1), L. Baldacci (1), G. Clementini (1), C. Greco (1), M.
  Gullieuszik (2), E.V. Held (2), E. Poretti (3), L. Rizzi (2), A. Bragaglia
  (1), E. Carretta (2), L. Di Fabrizio (4), R. Gratton (2), E. Taribello (1)
  ((1) INAF- Osserv. Astron. di Bologna, Italy, (2) INAF- Osserv. Astron. di
  Padova, Italy, (3) INAF- Osserv. Astron. di Brera, Italy, (4) INAF- Centro
  Galileo Galilei & Telescopio Nazionale Galileo, Spain)","Distance scale and variable stars in Local Group Galaxies: LMC and
  Fornax","4 pages, 2 figures, uses mem.cls, in Stars in Galaxies, La Palma,
  March 2003",,,,"astro-ph",,"  We briefly review our photometric and spectroscopic study of RR Lyrae
variable stars in the bar of the Large Magellanic Cloud (LMC), that allowed us
to reconcile the so-called ""short"" and ""long"" distance moduli of the LMC on the
value mod_LMC=18.51 +/- 0.085 mag. Then we present preliminary results from the
photometric study of a 33' x 34' area in the Fornax dwarf spheroidal galaxy
containing the stellar clusters Fornax 3 (NGC 1049) and 6. We identified about
1000 candidate variables in this field of Fornax, and report the first
detection and measure of about 60 RR Lyrae variable stars in the globular
cluster Fornax 3.
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 17:17:11 GMT""},{""version"":""v2"",""created"":""Mon, 28 Apr 2003 17:22:38 GMT""}]","2007-05-23"
"astro-ph/0303667","Jesus Falcon-Barroso","Jes\'us Falc\'on-Barroso (University of Nottingham), Marc Balcells
  (Instituto de Astrofisica de Canarias), Reynier F. Peletier (University of
  Nottingham), Alexandre Vazdekis (Instituto de Astrofisica de Canarias)","Minor axis kinematics of 19 S0-Sbc bulges","18 pages, 28 figures (9 images in main body, 19 low resolution images
  in appendix A), the preprint with high resolution images can be downloaded
  from http://astro.nottingham.ac.uk/~jfalcon/galaxies.php (2.6MB). Accepted
  for publication in A&A","Astron.Astrophys. 405 (2003) 455-472","10.1051/0004-6361:20030470",,"astro-ph",,"  We present minor axis kinematic profiles for a well-studied sample of 19
early- to intermediate-type disk galaxies. We introduce, for the first time,
the use of single-burst stellar population (SSP) models to obtain stellar
velocities, velocity dispersions and higher order Gauss-Hermite moments (h3,h4)
from galaxy spectra in the near-infrared Ca II triplet region. SSP models,
which employs the synthetic spectra of Vazdekis et al. 2003, provide a means to
address the template-mismatch problem, and are shown to provide as good or
better fits as traditional stellar templates. We anticipate the technique to be
of particular use for high-redshift galaxy kinematics. We give the measurement
of a recently defined CaT* index Cenarro et al. 2001a, and describe the global
properties of the bulge kinematics as derived from the kinematic profiles. We
detect small-amplitude minor-axis rotation, generally due to inner isophotal
twists as a result of slightly triaxial bulges or misaligned inner disks; such
inner features do not show peculiar colors or distinct CaT* index values.
Velocity dispersion profiles, which extend well into the disk region, show a
wide range of slopes. Flattened bulges tend to have shallower velocity
dispersion profiles. The inferred similarity of bulge and disk radial velocity
dispersions supports the interpretation of these bulges as thickened disks.
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 17:17:36 GMT""}]","2009-11-07"
"astro-ph/0303668","Darren S. Madgwick","D. S. Madgwick, E. Hawkins, O. Lahav, S. Maddox, P. Norberg, J.
  Peacock, I. K. Baldry, C. M. Baugh, J. Bland-Hawthorn, T. Bridges, R. Cannon,
  S. Cole, M. Colless, C. Collins, W. Couch, G. Dalton, R. De Propris, S. P.
  Driver, G. Efstathiou, R. S. Ellis, C. S. Frenk, K. Glazebrook, C. Jackson,
  I. Lewis, S. Lumsden, B. A. Peterson, W. Sutherland, K. Taylor (the 2dFGRS
  Team)","The 2dF Galaxy Redshift Survey: galaxy clustering per spectral type","10 pages, 7 figures. Submitted to MNRAS","Mon.Not.Roy.Astron.Soc.344:847,2003","10.1046/j.1365-8711.2003.06861.x",,"astro-ph",,"  We have calculated the two-point correlation functions in redshift space,
xi(sigma,pi), for galaxies of different spectral types in the 2dF Galaxy
Redshift Survey. Using these correlation functions we are able to estimate
values of the linear redshift-space distortion parameter, beta = Omega_m^0.6/b,
the pairwise velocity dispersion, a, and the real-space correlation function,
xi(r), for galaxies with both relatively low star-formation rates (for which
the present rate of star formation is less than 10% of its past averaged value)
and galaxies with higher current star-formation activity. At small separations,
the real-space clustering of passive galaxies is very much stronger than that
of the more actively star-forming galaxies; the correlation-function slopes are
respectively 1.93 and 1.50, and the relative bias between the two classes is a
declining function of radius. On scales larger than 10 h^-1 Mpc there is
evidence that the relative bias tends to a constant, b(passive)/b(active) ~ 1.
This result is consistent with the similar degrees of redshift-space
distortions seen in the correlation functions of the two classes -- the
contours of xi(sigma,pi) require beta(active)=0.49+/-0.13, and
beta(passive)=0.48+/-0.14. The pairwise velocity dispersion is highly
correlated with beta. However, despite this a significant difference is seen
between the two classes. Over the range 8-20 h^-1 Mpc, the pairwise velocity
dispersion has mean values 416+/-76 km/s and 612+/-92 km/s for the active and
passive galaxy samples respectively. This is consistent with the expectation
from morphological segregation, in which passively evolving galaxies
preferentially inhabit the cores of high-mass virialised regions.
","[{""version"":""v1"",""created"":""Mon, 31 Mar 2003 17:31:18 GMT""}]","2011-03-10"
