"astro-ph/0304384","Nils Bergvall","Nils Bergvall (1), Eija Laurikainen (2) and Susanne Aalto (3) ((1)
  Uppsala, (2) Oulu, (3) Onsala)","Galaxy interactions - poor starburst triggers","26 pages, 23 figures, accepted for publication in Astronomy &
  Astrophysics; figures rescaled, typos corrected",,,,"astro-ph",,"  We report on a study of tidally triggered star formation in galaxies, based
on spectroscopic/photometric observations in the optical/near-IR of a magnitude
limited sample of 59 systems of interacting and merging galaxies and a
comparison sample of 38 normal isolated galaxies. In contrast to results from
previous investigations, our global UBV colours do not support a significant
enhancement of starforming activity in the interacting/merging galaxies. We
claim that this is true also for Arp galaxies. A moderate increase in star
formation is found in the very centres of the interacting galaxies contributing
marginally to the total luminosity. The interacting and in particular the
merging galaxies are characterized by increased far infrared (hereafter FIR)
luminosities and temperatures that weakly correlate with the central activity.
The L(FIR)/L(B) ratio however, is remarkably similar in the two samples,
indicating that true starbursts normally are not hiding in the central regions
of the FIR luminous cases. The gas mass-to-luminosity ratio in optical-IR is
practically independent of luminosity, lending further support to the paucity
of true massive starburst galaxies triggered by interactions/mergers. Our
conclusion is that interacting and merging galaxies, from the global star
formation aspect, generally do not differ dramatically from scaled up versions
of normal, isolated galaxies. No drastic change with redshift is expected.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 17:45:47 GMT""},{""version"":""v2"",""created"":""Thu, 24 Apr 2003 16:41:16 GMT""}]","2007-05-23"
"astro-ph/0304385","X. Hernandez","Roberto A. Sussman (1) and Xavier Hernandez (2) ((1) Instituto de
  Ciencias Nucleares, (2) Instituto de Astronomia, Universidad Nacional
  Autonoma de Mexico, UNAM)","On the newtonian limit and cut--off scales of isothermal dark matter
  halos with cosmological constant","13 pages, 19 figures, Accepted in MNRAS, includes minor corrections
  suggested by the referee","Mon.Not.Roy.Astron.Soc. 345 (2003) 871","10.1046/j.1365-8711.2003.07010.x",,"astro-ph gr-qc",,"  We examine isothermal dark matter halos in hydrostatic equilibrium with a
cosmological constant Lambda =Omega_\Lambda rho_{crit}c^2, where
Omega_\Lambda=0.7, and rho_{crit} is the present value of the critical density
with h=0.65. The Newtonian limit of General Relativity yields equilibrium
equations that are different from those arising by merely coupling an
``isothermal sphere'' to the Lambda-field within a Newtonian framework. The
conditions for the existence and stability of circular geodesic orbits show the
existence of (I) an ``isothermal region'' (0<r<r_2), circular orbits are stable
and all variables behave almost identically to those of an isothermal sphere;
(II) an ``asymptotic region'' (r>r_1) dominated by the Lambda-field, where the
Newtonian potential oscillates and circular orbits exist in disconnected
patches of the domain of r; (III) a ``transition region'' (r_2<r<r_1), circular
orbits exist but are unstable. We also find that no stable configuration exists
with central density, rho_c, smaller than 2 Lambda, hence any galactic haloes
which virialized at $z< 30$ in must have rho_c >0.008 M_\odot {pc}^3, in
agreement with rotation curve studies of dwarf galaxies. Since r_2 marks the
largest radius of a stable circular orbit, it provides a ``cut off'' radius.
For current estimates of rho_c and velocity dispersion of galactic structures,
this is around five times larger than the virialization radius. The effects of
the Lambda$--field can hence be ignored in structure formation models, but
could be significant in the dynamics of superclusters in the linear regime or
of gravitational clustering at large scales.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 17:36:03 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jul 2003 18:19:04 GMT""}]","2009-11-07"
"astro-ph/0304386","Stephen S. Eikenberry","Stephen S. Eikenberry (University of Florida) and Maurice H.H.M. van
  Putten (LIGO Project & MIT)","A Magnetic Bomb Scenario for Relativistic Jet Events in the Microquasar
  GRS 1915+105","25 pages, incl. 8 figures",,,,"astro-ph",,"  We present a magnetic bomb scenario for the multiwavelength behavior during
""Type B"" relativistic jet events in the microquasar GRS 1915+105. These events
are characterized by a hard X-ray dip which terminates in a soft X-ray spike.
The scenario, based on the suspended accretion model for long gamma-ray bursts,
posits a magnetic dynamo around an accreting Kerr black hole which reaches the
Van Putten-Levinson critical value of poloidal magnetic field energy-to-kinetic
energy (E_B/E_k ~= 1/15) in the inner accretion disk. The toroidal inner
accretion disk subsequently becomes unstable, and the poloidal magnetic field
energy in the inner torus magnetosphere is promptly released as it disconnects
from the black hole -- the magnetic bomb (``B-bomb'') explosion. This scenario
matches the long-duration time-scale and spectral evolution of the hard X-ray
dip, and the short-duration time-scale and energetics of the soft X-ray spike
of type B events, as well as correlated features in the infrared and radio
wavebands. We discuss some implications of these results for understanding the
formation of relativistic jets in black hole systems.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 18:04:09 GMT""}]","2007-05-23"
"astro-ph/0304387","Manojendu Choudhury","M. Choudhury (1), A. R. Rao (1), S. V. Vadawale (1) and A. K. Jain (2)
  ((1) Tata Institute of Fundamental Research, India, (2) ISRO Satellite
  Centre, India)","Correlated radio:X-ray emission in the hard states of Galactic
  microquasars","Minor typos corrected in matter as well as figures. 12 pages, 5
  figures, to appear in ApJ, August 2003 (vol. 593)","Astrophys.J. 593 (2003) 452-462","10.1086/376497",,"astro-ph",,"  We present results of our study of correlated radio and X-ray emission in two
black hole candidates and Galactic microquasars GRS 1915+105 and Cygnus X-1 in
their steady long term hard states, along with Cygnus X-3 (using data obtained
from RXTE-ASM, CGRO-BATSE and GBI). We detect a pivotal behavior in the X-ray
spectrum of GRS 1915+105, correlated to the radio emission. Similar to the
results obtained for Cygnus X-3, the flux of X-rays softer than the pivoting
point correlates with the radio emission, while the corresponding harder X-ray
flux anti-correlates with both the radio and the softer X-ray emission, in this
state. We examine all the previously reported correlations of X-ray properties
with the radio emission in Galactic microquasars and argue that these are
consistent with a general picture where a spectral pivoting is a common feature
in these sources with the shape of the spectrum determining the flux of radio
emission, during the hard states. We also detect a general monotonic increase
in the radio emission of these sources with the soft X-ray emission spanning
about 5 orders of magnitude. We qualitatively explain these findings with a Two
Component Advective Flow model where the location of a boundary layer between
the thin disk and the Comptonizing region determines the spectral shape and
also the amount of outflow.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 18:12:44 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jun 2003 10:28:26 GMT""}]","2009-11-07"
"astro-ph/0304388","Aparna Venkatesan","Aparna Venkatesan (University of Colorado, Boulder), James W. Truran
  (University of Chicago)","The Ionizing Efficiency of the First Stars","5 pages, 1 figure. Accepted for publication in ApJLetters, v. 594
  (Sept. 1, 2003); minor revisions, results unchanged","Astrophys.J. 594 (2003) L1-L4","10.1086/378399",,"astro-ph",,"  We investigate whether a single population of first stars could have
influenced both the metal enrichment and reionization of the high-redshift
intergalactic medium (IGM), by calculating the generated ionizing radiation per
unit metal yield as a function of the metallicity of stellar populations. We
examine the relation between the ionizing radiation and carbon created by the
first stars, since the evidence for the widespread enrichment of the IGM at
redshifts $z$ about 3-4 comes from the detection of C IV absorption. We find
that the number of ionizing photons per baryon generated in association with
the detected IGM metallicity may well exceed that required for a late hydrogen
reionization at $z$ of about 6, by up to a factor of 10-20 for metal-free stars
in a present-day initial mass function (IMF). This would be in agreement with
similar indications from recent observations of the microwave background and
the high-$z$ IGM. In addition, the contribution from intermediate-mass stars to
the total metal yield, neglected in past works, substantially impacts such
calculations. Lastly, a top-heavy IMF is not necessarily preferred as a more
efficient high-$z$ source of ionizing radiation, based on nucleosynthetic
arguments in association with a given level of IGM enrichment.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 18:13:47 GMT""},{""version"":""v2"",""created"":""Fri, 1 Aug 2003 21:30:49 GMT""}]","2009-11-07"
"astro-ph/0304389","Piero Madau","Marta Volonteri, Piero Madau, & Francesco Haardt","The formation of galaxy stellar cores by the hierarchical merging of
  supermassive black holes","emulateapj, 6 pages, 4 figures, revised version to appear in ApJ
  August 20, 2003 issue","Astrophys.J. 593 (2003) 661-666","10.1086/376722",,"astro-ph",,"  We investigate a hierarchical structure formation scenario in which galaxy
stellar cores are created from the binding energy liberated by shrinking
supermassive black hole (SMBH) binaries. The binary orbital decay heats the
surrounding stars, eroding a preexisting 1/r^2 stellar cusp. We follow the
merger history of dark matter halos and associated SMBHs via cosmological Monte
Carlo realizations of the merger hierarchy from early times to the present in a
LCDM cosmology. Massive black holes get incorporated through a series of
mergers into larger and larger halos, sink to the center owing to dynamical
friction, accrete a fraction of the gas in the merger remnant to become
supermassive, and form a binary system. Stellar dynamical processes drive the
binary to harden and eventually coalesce. A simple scheme is applied in which
the loss cone is constantly refilled and a constant density core forms due to
the ejection of stellar mass. We find that a model in which the effect of the
hierarchy of SMBH interactions is cumulative and cores are preserved during
galaxy mergers produces at the present epoch a correlation between the `mass
deficit' (the mass needed to bring a flat inner density profile to a 1/r^2
cusp) and the mass of the nuclear SMBH, with a normalization and slope
comparable to the observed relation. Models in which the mass displaced by the
SMBH binary is replenished after every major galaxy merger appear instead to
underestimate the mass deficit observed in `core' galaxies.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 18:16:46 GMT""},{""version"":""v2"",""created"":""Fri, 9 May 2003 18:02:43 GMT""}]","2009-11-07"
"astro-ph/0304390","Luka C. Popovic","L. C. Popovic","Balmer Lines as Diagnostics of Physical Conditions in AGN Broad Emission
  Line Regions","7 figs. and 2 tables. accepted to ApJ","Astrophys.J. 599 (2003) 140-146; Erratum-ibid. 650 (2006)
  1217-1219","10.1086/376401",,"astro-ph",,"  Using a well known method for laboratory plasma diagnostic, the
Boltzmann-plot, we discuss the physical properties in Broad Line Region (BLR)
of Active Galactic Nuclei (AGN). We apply the Boltzmann-plot method to Balmer
lines on a sample of 14 AGN, finding that it may indicate the existence of
""Case B"" recombination or Partial Local Thermodynamical Equilibrium (PLTE). For
BLR of AGN, where PLTE exists, we estimated the electron temperature and
density of BLR. The estimated electron temperature ($T\sim 13000 - 37000$ K)
are in good agreement with previous estimates. The estimated electron densities
depend on opacity of the emitting plasma in BLR. They are from $N_e\sim 10^9\rm
cm^{-3}$ for optically thick to $N_e\sim 10^{14}\rm cm^{-3}$ for optically thin
emission plasma in BLR. The estimated electron temperature has been shown to be
velocity dependent, and it decreases for higher velocities. Although the
alternative explanation than PLTE indicated by Boltzmann-plot may be considered
(e.g. high intrinsic reddening), the method may give the quick estimate of
physical conditions in BLR before to apply the sophisticated methods.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 18:57:19 GMT""}]","2009-11-07"
"astro-ph/0304391","Luka C. Popovic","M. S. Dimitrijevic, T. Ryabchikova, L. C. Popovic, D. Shulyak, V.
  Tsymbal","On the influence of Stark broadening on Si I lines in stellar
  atmospheres","Accepted to A&A","Astron.Astrophys. 404 (2003) 1099-1106","10.1051/0004-6361:20030561",,"astro-ph",,"  We study the influence of Stark broadening and stratification effects on Si\i
lines in the rapidly oscillating (roAp) star 10 Aql, where the Si\i 6142.48 \AA
and 6155.13 \AA lines are asymmetrical and shifted. First we have calculated
Stark broadening parameters using the semiclassical perturbation method for
three Si\i lines: 5950.2 \AA, 6142.48 \AA and 6155.13 \AA. We revised the
synthetic sp$ calculation code taking into account both Stark width and shift
for these lines. From the comparison of our calculations with the observations
we found that Stark broadening + the stratification effect can explain
asymmetry of the Si\i 6142.48 \AA and 6155.13 \AA lines in the atmospere of
roAp star 10 Aql.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 19:05:34 GMT""}]","2009-11-07"
"astro-ph/0304392","D. M. Alexander","D.M. Alexander, F.E. Bauer, W.N. Brandt, D.P. Schneider, A.E.
  Hornschemeier, C. Vignali, A.J. Barger, P.S. Broos, L.L. Cowie, G.P. Garmire,
  L.K. Townsley, M.W. Bautz, G. Chartas, and W.L.W. Sargent","The Chandra Deep Field-North Survey. XIII. 2 Ms Point-Source Catalogs","AJ in press (August 2003), 54 pages, 25 figures, 16 tables, includes
  emulateapj5.sty. Version with full-resolution embedded figures (38 pages) is
  available from http://www.astro.psu.edu/users/niel/hdf/hdf-chandra.html
  Source lists, images, and other products are also available from this www
  site","Astron.J. 126 (2003) 539","10.1086/376473",,"astro-ph",,"  We present catalogs for the ~2 Ms Chandra Deep Field-North, currently the
deepest X-ray observation of the Universe in the 0.5-8.0 keV band. Five hundred
and three (503) X-ray sources are detected over an ~448 sq.arcmin area in up to
seven bands; 20 of these X-ray sources lie in the Hubble Deep Field-North.
Source positions are determined using matched-filter and centroiding
techniques; the median positional uncertainty is ~0.3 arcsecs. The X-ray colors
of the detected sources indicate a broad variety of source types, although
absorbed AGNs (including some possible Compton-thick sources) are clearly the
dominant type. We also match lower significance X-ray sources to optical
counterparts and provide a list of 79 optically bright R<~23) lower
significance Chandra sources. The majority of these sources appear to be
starburst and normal galaxies. We investigate the source-free background,
determine the maximum photon-limited exposures, and investigate source
confusion. These analyses directly show that Chandra can achieve significantly
higher sensitivities in an efficient nearly photon-limited manner and be
largely free of source confusion. To allow consistent comparisons, we have also
produced point-source catalogs for the ~1 Ms Chandra Deep Field-South (CDF-S).
Three hundred and twenty-six (326) X-ray sources are included in the main
Chandra catalog, and an additional 42 optically bright X-ray sources are
included in a lower significance Chandra catalog. We find good agreement with
the photometry of the previously published CDF-S catalogs; however, we provide
significantly improved positional accuracy (ABRIDGED).
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 22:04:33 GMT""}]","2009-11-07"
"astro-ph/0304393","Alison Farmer","Alison J. Farmer and E. S. Phinney (Caltech)","The Gravitational Wave Background from Cosmological Compact Binaries","20 pages, 17 figures, accepted for publication in MNRAS. Minor
  changes, including some additional population synthesis models. Conclusions
  and main results unchanged","Mon.Not.Roy.Astron.Soc.346:1197,2003","10.1111/j.1365-2966.2003.07176.x",,"astro-ph",,"  We use a population synthesis approach to characterise, as a function of
cosmic time, the extragalactic close binary population descended from stars of
low to intermediate initial mass. The unresolved gravitational wave (GW)
background due to these systems is calculated for the 0.1-10 mHz frequency band
of the planned Laser Interferometer Space Antenna (LISA). This background is
found to be dominated by emission from close white dwarf-white dwarf pairs. The
spectral shape can be understood in terms of some simple analytic arguments. To
quantify the astrophysical uncertainties, we construct a range of evolutionary
models which produce populations consistent with Galactic observations of close
WD-WD binaries. The models differ in binary evolution prescriptions as well as
initial parameter distributions and cosmic star formation histories. We compare
the resulting background spectra, whose shapes are found to be insensitive to
the model chosen, and different to those found recently by Schneider et al.
(2001). From this set of models, we constrain the amplitude of the
extragalactic background to be 1E-12 < Omega(1 mHz) < 6E-12, in terms of
Omega(f), the fraction of closure density received in gravitational waves in
the logarithmic frequency interval around f.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 20:09:11 GMT""},{""version"":""v2"",""created"":""Mon, 8 Sep 2003 19:36:09 GMT""}]","2008-11-26"
"astro-ph/0304394","Arthur Lue","Tanmay Vachaspati and Arthur Lue (CWRU)","Topological properties of the Cosmic Microwave Background polarization
  map","3 pagex revtex, 2 figures. Reference added. To be published in PRD
  Rapid Communications","Phys.Rev. D67 (2003) 121302","10.1103/PhysRevD.67.121302",,"astro-ph",,"  Rapid progress has been made in observations of the temperature anisotropies
of the Cosmic Microwave Background (CMB). These observations have enabled
cosmologists to characterize the state of the universe at recombination, and
observational efforts are now being directed towards obtaining the polarization
map of the CMB. Here we draw an analogy between the CMB polarization map and
nematic liquid crystals, pointing out that the two have similar defects. Making
use of known results in the theory of defect formation we predict the
statistical distribution of defects in the CMB polarization map and provide a
novel tool for probing the CMB at large angular scales.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 20:15:41 GMT""},{""version"":""v2"",""created"":""Thu, 8 May 2003 20:08:33 GMT""}]","2009-11-07"
"astro-ph/0304395","Braulo Fagundes Vitorino","B. F. Vitorino, V. Jatenco-Pereira and R. Opher","Numerical Simulations of Astrophysical Jets from Keplerian Disks with
  Periodic Ejection","27 pages, 11 figures (by e-mail to braulo@astro.iag.usp.br), accepted
  for publication in ApJ","Astrophys.J. 592 (2003) 332-346","10.1086/375558",,"astro-ph",,"  We present 2.5-dimensional time-dependent simulations of nonrelativistic and
nonradiative outflows from sinusoidally perturbed Keplerian accretion disks. A
sinusoidal perturbation is introduced in the velocity of the gas ejected from
the surface of the disk into a cold corona. In the simulations, the disk is a
fixed boundary from which the gas is ejected with a pulsed velocity. The
maximum value of this velocity is taken to be a thousandth of the local
Keplerian disk velocity. It was found that for large periods, the structures in
the jet tend to fragment into smaller substructures. For small values of the
period, the structures tend to dissipate, while for medium values of the
period, they tend to persist.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 20:35:23 GMT""}]","2009-11-07"
"astro-ph/0304396","Asantha Cooray","Asantha Cooray (Caltech)","Kuiper Belt Object Sizes and Distances from Occultation Observations","4 pages, 2 figures, To appear in ApJ Letters","Astrophys.J. 589 (2003) L97-L100","10.1086/375852",,"astro-ph",,"  There are several observational campaigns under way to detect kilometer size
foreground Kuiper Belt Objects (KBOs) through their occultation of background
stars. The interpretation of an occultation light curve, unfortunately, is
affected by a geometric degeneracy such that one is unable to determine the KBO
size independent of its distance. This degeneracy can be broken through a
precise measurement of the relative velocity obtained from simultaneous
observations of individual events. While an array of telescopes spread over an
area of few square kilometers can be employed, it is unlikely that the relative
velocity can be measured to the required accuracy to help break this geometric
degeneracy. The presence of diffraction fringes in KBO occultation light
curves, when projected sizes of occulted stars are smaller than the Fresnel
scale, improves determination of size and distance significantly. In this
regard, we discuss the potential role of a dedicated satellite mission for KBO
occultation observations. If dwarf stars at the V-band magnitudes of 14th and
fainter can be monitored at time intervals of 0.1 seconds with normalized flux
errors at the level of 1%, the occultation observations will allow individual
KBO sizes and distances to be determined at the level of a few percent or
better.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 20:48:04 GMT""}]","2009-11-07"
"astro-ph/0304397","Massimiliano Galeazzi","M. Galeazzi and D. McCammon","A Microcalorimeter and Bolometer Model","20 pages, 15 figures","J. Appl. Phys. 93, 4856 (2003)","10.1063/1.1559000",,"astro-ph physics.ins-det",,"  The standard non-equilibrium theory of noise in ideal bolometers and
microcalorimeters fails to predict the performance of real devices due to
additional effects that become important at low temperature. In this paper we
extend the theory to include the most important of these effects, and find that
the performance of microcalorimeters operating at 60 mK can be quantitatively
predicted. We give a simple method for doing the necessary calculations,
borrowing the block diagram formalism from electronic control theory.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 20:56:30 GMT""}]","2009-11-07"
"astro-ph/0304398","Karen Masters","Karen L. Masters, Riccardo Giovanelli and Martha P. Haynes (Cornell
  University)","Internal Extinction in Spiral Galaxies in the Near Infrared","Accepted for publication in AJ (July 2003). 28 pages, 13 figures.
  Revised version corrects some typos including an error in the reported
  luminosity dependence of the extinction correction","Astron.J. 126 (2003) 158","10.1086/375758",,"astro-ph",,"  In order to study the effects of internal extinction in spiral galaxies we
search for correlations of near infrared (NIR) photometric parameters with
inclination. We use data from the 2 Micron All-Sky Survey (2MASS) Extended
Source Catalog (XSC) on 15,224 spiral galaxies for which we also have
redshifts. For 3035 of the galaxies, I-band photometry is available which is
included in the analysis. From the simple dependence of reddening on
inclination we derive a lower limit to the difference in magnitude between the
face-on and edge-on aspect of 0.9, 0.3 and 0.1 magnitudes in I (0.81 um), J
(1.25 um) and H (1.65 um) bands. We find that the faintest isophotal radius
reported in the XSC (at the 21st mag/arc sq level) is closer to the centers of
the galaxies than other common isophotal measures (e.g. the 23.5 mag/arc sq
radius in I-band), and argue that it should not be assumed to represent an
outer isophote at which galaxies are transparent at all viewing angles. A
simple linear extinction law (i.e. Delta M = gamma log(a/b)) is not adequate
for the full range of disk inclinations and we adopt both a bi-linear and a
quadratic law. A simple photometric model is used to explain the observed
behavior. Internal extinction depends on galaxy luminosity. We show that for
galaxies with a K total magnitude dimmer than -20, -20.7 and -20.9 the data
indicates zero extinction in J, H and K respectively, while disk opacity
increases monotonically with increasing disk luminosity.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 21:21:41 GMT""},{""version"":""v2"",""created"":""Thu, 22 May 2003 14:35:13 GMT""}]","2009-11-07"
"astro-ph/0304399","Karen T. Lewis","Karen T. Lewis, Michael Eracleous, Rita M. Sambruna","Emission-Line Diagnostics of the Central Engines of Weak-Line Radio
  Galaxies","28 pages, 5 tables, 3 figures, accepted to ApJ","Astrophys.J. 593 (2003) 115","10.1086/376445",,"astro-ph",,"  A handful of well-studied Weak-Line Radio Galaxies (WLRGs) have been
traditionally classified as Low Ionization Nuclear Emission-line Regions
(LINERs), suggesting that these two groups of AGNs might be related. In this
paper, we present new optical emission-line measurements for twenty Weak-Line
Radio Galaxies which we supplement with measurements for an additional four
from the literature. Classifying these objects by their emission-line ratios,
we find that 50% of the objects are robustly classified as LINERs while an
additional 25% are likely to be LINERs. Photoionization calculations show that
the Spectral Energy Distribution of the well-studied WLRG 3C 270 (NGC 4261) is
able to produce the observed emission-line ratios, but only if the UV emission
seen by the narrow emission-line gas is significantly higher than that
observed, implying A_V = 2.5-4.2 magnitudes along our line of sight to the
nucleus. From the photoionization calculations, we find that the emission-line
gas must have an ionization parameter between 10^-3.5 and 10^-4.0 and a wide
range in hydrogen density (10^2-10^6 cm^-3) to reproduce the measured
emission-line ratios, similar to the properties inferred for the emission-line
gas in LINERs. Thus, we find that properties of the emission-line gas as well
as the underlying excitation mechanism are indeed similar in LINERs and WLRGs.
By extension, the central engines of accretion-powered LINERs and WLRGs, which
do host an accreting black hole, may be qualitatively similar.
","[{""version"":""v1"",""created"":""Tue, 22 Apr 2003 21:28:08 GMT""}]","2009-11-07"
