"astro-ph/0301293","Benedetta Ciardi","B. Ciardi, F. Stoehr, S.D.M. White (MPA)","Simulating IGM Reionization","10 pages, 9 figures, minor revisions, in press, MNRAS 343 (2003)
  1101-1109","Mon.Not.Roy.Astron.Soc. 343 (2003) 1101","10.1046/j.1365-8711.2003.06797.x",,"astro-ph",,"  We have studied the IGM reionization process in its full cosmological context
including structure evolution and a realistic galaxy population. We have used a
combination of high-resolution N-body simulations (to describe the dark matter
and diffuse gas component), a semi-analytic model of galaxy formation (to track
the evolution of the sources of ionizing radiation) and the Monte Carlo
radiative transfer code CRASH (to follow the propagation of ionizing photons
into the IGM). The process has been followed in the largest volume ever used
for this kind of study, a field region of the universe with a comoving length
of L~20/h Mpc, embedded in a much larger cosmological simulation. To assess the
effect of environment on the reionization process, the same radiative transfer
simulations have been performed on a 10/h Mpc comoving box, centered on a
clustered region. We find that, to account for the all ionizing radiation,
objects with total masses of M~10^9 Msun must be resolved. In this case, the
simulated stellar population produces a volume averaged ionization fraction
x_v=0.999 by z~8, consistent with observations without requiring any additional
sources of ionization. We also find that environment substantially affects the
reionization process. In fact, although the simulated proto-cluster occupies a
smaller volume and produces a higher number of ionizing photons, it gets
totally ionized later. This is because high density regions, which are more
common in the proto-cluster, are difficult to ionize because of their high
recombination rates.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 16:31:49 GMT""},{""version"":""v2"",""created"":""Thu, 14 Aug 2003 07:48:09 GMT""}]","2009-11-07"
"astro-ph/0301295","Andrew Drake","A.J. Drake","On the Selection of Photometric Planetary Transits","ApJ, 11 pages, 2 figures, 1 table, replaced with accepted version","Astrophys.J.589:1020-1026,2003","10.1086/374714",,"astro-ph",,"  We present a new method for differentiating between planetary transits and
eclipsing binaries based on the presence of the ellipsoidal light variations.
These variations can be used to detect stellar secondaries with masses ~0.2
M_sun orbiting sun-like stars at a photometric accuracy level which has already
been achieved in transit surveys. By removing candidates exhibiting this effect
it is possible to greatly reduce the number of objects requiring spectroscopic
follow up with large telescopes. Unlike the usual candidate selection method,
which are primarily based on the estimated radius of the orbiting object, this
technique is not biased against bona-fide planets and brown dwarfs with large
radii, because the amplitude of the effect depends on the transiting object's
mass and orbital distance. In many binary systems, where a candidate planetary
transit is actually due to the partial eclipse of two normal stars, the
presence of flux variations due to the gravity darkening effect will show the
true nature of these systems. We show that many of the recent OGLE-III
photometric transit candidates exhibit the presence of significant variations
in their light curves and are likely to be due to stellar secondaries. We find
that the light curves of white dwarf transits will generally not mimic those of
small planets because of significant gravitationally induced flux variations.
We discuss the relative merits of methods used to detect transit candidates
which are due to stellar blends rather than planets. We outline how photometric
observations taken in two bands can be used to detect the presence of stellar
blends.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 16:07:17 GMT""},{""version"":""v2"",""created"":""Tue, 11 Feb 2003 14:26:44 GMT""}]","2008-11-26"
"astro-ph/0301296","Edward L. Fitzpatrick","E.L. Fitzpatrick, I. Ribas, E.F. Guinan, F.P. Maloney, and A. Claret","Fundamental Properties and Distances of LMC Eclipsing Binaries: IV. HV
  5936","44 pages, including 8 pages of tables and 11 pages of figures.
  Accepted for publication in the April 20, 2003 issue of the Astrophysical
  Journal","Astrophys.J. 587 (2003) 685-700","10.1086/368309",,"astro-ph",,"  We have determined the fundamental properties and distance of a fourth
eclipsing binary system (EB) in the Large Magellanic Cloud, HV5936 (B0.5 V + B2
III). As in our previous studies, we combine ""classical"" EB light curve and
radial velocity curve analyses with modeling of the UV-through-optical spectral
energy distribution of HV5936 to produce a detailed characterization of the
system. In this paper, we also include an analysis of the high-resolution
optical absorption line spectra of the binary components. We find HV5936 to be
an Algol-class system, in which the masses of the primary and secondary stars
have evolved via mass transfer to their current values of 11.6 Mo and 4.7 Mo,
respectively. The properties of the primary star are indistinguishable from
those of a ""normal"" star of the same current mass. The secondary is found to be
overluminous for its current mass and exhibits a factor-of-2 enhancement in its
surface He abundance. These results are compatible with ""Case A"" mass exchange
occurring during the core hydrogen burning phase of the current secondary. The
distance derived to the system, 43.2 +/- 1.8 kpc, implies a distance of ~44.3
kpc to the optical center of the LMC. This is several kpc closer than found in
our analyses of other systems and we suggest that HV5936 lies ""above"" the LMC
disk. This is supported by the very low interstellar H I column density and low
E(B-V) found for the system - both of which are consistent with expected Milky
Way foreground material - and may be associated with HV5936's location near the
LMC supergiant shell LMC4.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 16:13:40 GMT""}]","2009-11-07"
"astro-ph/0301297","Martin Elvis","G. Fabbiano (1), M. Elvis (1), S. Markoff (2), A. Siemiginowska (1),
  S. Pellegrini (3), A. Zezas (1), F. Nicastro (1), G. Trinchieri (4) and J.
  McDowell (1) ((1) Harvard-Smithsonian Center for Astrophysics, (2) Center for
  Space Research, MIT, (3) Universita' di Bologna, Italy, (4) Osservatorio di
  Brera, Milano, Italy)","The X-ray-faint Emission of the Supermassive Nuclear Black Hole of
  IC1459","33 pages including 7 figures (1 full color, 2 with colored lines) and
  5 tables. Astrophysical Journal, in press","Astrophys.J. 588 (2003) 175-185","10.1086/374040",,"astro-ph",,"  Chandra observations of the supermassive black hole in the nucleus of IC1459
show a weak [L_X=8x10(40)erg s(-1), 0.3-8keV], unabsorbed nuclear X-ray source,
with a slope Gamma=1.88+/-0.09, and no strong Fe-K line at 6.4keV (EW$<382 eV).
This describes a normal AGN X-ray spectrum, but lies at 3x10(-7) below the
Eddington limit. The SED of the IC1459 nucleus is extremely radio loud compared
to normal radio-loud quasars. The nucleus is surrounded by hot ISM (kT~0.5-0.6
keV) with an average density of 0.3cm(-3), within the central ~180 pc radius,
which is comparable to the gravitational capture radius, r_A~140 pc. We
estimate that for a standard AGN efficiency of 10%, the Bondi accretion would
correspond to a luminosity of ~6x10(44)erg s(-1), nearly four orders of
magnitude higher than L_X. ADAF solutions can explain the X-ray spectrum, but
not the high radio/X-ray ratio. A jet model fits the radio-100micron and X-ray
spectra well. The total power in this jet is ~10% of L(Bondi), implying that
accretion close to the Bondi rate is needed.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 17:26:25 GMT""}]","2009-11-07"
"astro-ph/0301298","Mohammad Heydari-Malayeri","M. Heydari-Malayeri (1), F. Meynadier (1), Nolan R. Walborn (2) ((1)
  LERMA Observatoire de Paris, (2) Space Telescope Science Institute)","Tight LMC massive star clusters R 127 and R 128","16 pages, 9 figures, accepted for publication in A&A","Astron.Astrophys. 400 (2003) 923-938","10.1051/0004-6361:20030066",,"astro-ph",,"  We study the Large Magellanic Cloud (LMC) star clusters R 127 and R 128 using
imaging and spectroscopy obtained at the ESO NTT telescope. An advanced image
restoration technique allows us to resolve these two clusters into at least 14
and 33 stars respectively and obtain their photometry. In particular, we show
that the core of R 127 is composed of at least four stars and identify the
Luminous Blue Variable (LBV) component. The closest neighbor of the LBV (star
#8) is 1"".5 away. Moreover, from medium dispersion spectroscopy we determine
the spectral types for 19 stars in and near both clusters, and in particular
present the first spatially resolved observation of the second brightest
component of the R 127 cluster (star #3) situated 3"".3 from the LBV. By
comparing with evolutionary models we also look into the stellar ages. The
oldest stars of the cluster are ~ 6-8 Myr old, whereas the most massive star of
the region (#7), formed ~ 3 Myr ago as an 80 solar mass star, has turned into
an LBV, the ``R 127'' star.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 18:09:59 GMT""}]","2009-11-07"
"astro-ph/0301299","Gustavo A. Medina Tanco","Peter L. Biermann (Max Planck Institut fur Radioastronomie, Bonn,
  Germany), Gustavo Medina-Tanco (Institute of Astronomy and Geophysics,
  University of Sao Paulo, Brazil)","Ultra high energy cosmic ray sources & experimental results","13 pages, 3 figures, Invited Talk at the XII ISVHECRI (CERN,
  Switzerland, 2002), to be published in Nuclear Phys. B (Proc. Suppl.)","Nucl.Phys.Proc.Suppl.122:86-97,2003","10.1016/S0920-5632(03)80366-3",,"astro-ph",,"  Here we discuss the latest developments in the debate, where the ultrahigh
energy cosmic ray particles come from. In this brief review, we emphasize the
predictions that necessarily follow from the various concepts proposed. We
discuss both sources and propagation, and spend some space on the by now most
conservative model, giant radio galaxies and their hot spots and jets, because
it allows more steps in the reasoning to be checked, and is more tightly
constrained than any other model. It has survived about forty years of debate
already. We summarize the task ahead of us at the end, including the
development of new technologies to observe ultra high energy cosmic rays, e.g.,
with the radio emission of air showers, which may lead to an alternative to the
fluorescence detectors with their small duty cycle. Due to HiRes, AUGER, and
the plans for EUSO, the future is bright, and the ultra high energy cosmic ray
particles may yet allow us to explore new physics.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 19:23:39 GMT""}]","2014-10-13"
"astro-ph/0301300","Ingo Berentzen","I. Berentzen (1&2), E. Athanassoula (2), C.H. Heller (3) and K.J.
  Fricke (1) ((1) Universitaets-Sternwarte Goettingen, Germany, (2)
  Observatoire de Marseille, France, (3) Georgia Southern University, USA)","Numerical simulations of interacting gas-rich barred galaxies. Vertical
  impact of small companions","19 pages LaTeX, 24 figures (included), 3 tables. Requires mn2e.cls,
  accepted for publication in MNRAS. High resolution version at
  http://www.uni-sw.gwdg.de/preprints/2003/pr2003_01.html","Mon.Not.Roy.Astron.Soc. 341 (2003) 343","10.1046/j.1365-8711.2003.06417.x",,"astro-ph",,"  We investigate the dynamical effects of an interaction between an initially
barred galaxy and a small spherical companion using an N-body/SPH algorithm. In
the models described here the small companion passes through the disc of the
larger galaxy near-perpendicular to its plane. The impact positions and times
are varied with respect to the phase of the bar and the dynamical evolution of
the disc.
  The interactions produce expanding ring structures, offset bars, spokes,and
other asymmetries in the stars and gas. These characteristic signatures of the
interaction are present in the disc for about 1 Gyr. We find that in some cases
it is possible to destroy the bar while keeping the disc structure. In general
the central impacts cause larger damage to the bar and the disc than the
peripheral ones. The interaction tends to accelerate the transition from a
strongly barred galaxy to a weakly or non-barred galaxy. The final disc
morphology is determined more by the impact position relative to the bar rather
than the impact time.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 20:00:00 GMT""}]","2009-11-07"
"astro-ph/0301301","David Stiff","David Stiff, Lawrence M. Widrow (Queen's University)","Fine Structure of Dark Matter Halos and its Effect on Terrestrial
  Detection Experiments","5 pages, 3 figures","Phys.Rev.Lett. 90 (2003) 211301","10.1103/PhysRevLett.90.211301",,"astro-ph",,"  Terrestrial dark matter detection experiments probe the velocity-space
distribution of dark matter particles in the vicinity of the Earth. We present
a novel method, to be used in conjunction with standard cosmological
simulations of hierarchical clustering, that allows one to extract a truly
local velocity-space distribution in exquisite detail. Preliminary results
suggest a new picture for this distribution which is decidedly non-Maxwellian
but instead is characterized by randomly positioned peaks in velocity space. We
discuss the implications of these results for both WIMP and axion detection
experiments.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 20:34:55 GMT""}]","2009-11-07"
"astro-ph/0301302","Tomotsugu Goto","Tomotsugu Goto, Sadanori Okamura (Tokyo), Masafumi Yagi (NAOJ), Ravi
  K. Sheth (Pitt), Neta A. Bahcall (PU), Shane A. Zabel, Michael S. Crouch
  (CMU), James Annis (FNAL), Mariangela Bernardi, Shang-Shan Chong, Percy L.
  Gomez (CMU), Sarah Hansen (Chicago), Rita S. J. Kim (JHU), Adam Knudson
  (CMU), Timothy A. Mckay (Michigan), Christopher J. Miller (CMU), and Maki
  Sekiguchi (Tokyo)","The Morphological Butcher-Oemler effect in the SDSS Cut&Enhance Galaxy
  Cluster Catalog","44 pages, 15 figures, accepted for PASJ","Publ.Astron.Soc.Jap. 55 (2003) 739","10.1093/pasj/55.4.739",,"astro-ph",,"  We investigate the evolution of the fractions of late type cluster galaxies
as a function of redshift, using one of the largest, most uniform cluster
samples available. The sample consists of 514 clusters of galaxies in the range
0.02<z<0.3 from the Sloan Digital Sky Survey Cut & Enhance galaxy cluster
catalog. This catalog was created using a single automated cluster finding
algorithm on uniform data from a single telescope, with accurate CCD
photometry, thus, minimizing selection biases. We use four independent methods
to analyze the evolution of the late type galaxy fraction. Specifically, we
select late type galaxies based on: restframe g-r color, u-r color, galaxy
profile fitting and concentration index. The first criterion corresponds to the
one used in the classical Butcher-Oemler analyses. The last three criteria are
more sensitive to the morphological type of the galaxies. In all four cases, we
find an increase in the fraction of late type galaxies with increasing
redshift, significant at the 99.9% level. The results confirm that cluster
galaxies do change colors with redshift (the Butcher-Oemler effect) and, in
addition, they change their morphology to later-type toward higher redshift --
indicating a morphological equivalent of the Butcher-Oemler effect. We also
find a tendency of richer clusters to have lower fractions of late type
galaxies. The trend is consistent with a ram pressure stripping model, where
richer clusters have more effective ram pressure due to their higher
temperature.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 2003 22:08:33 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jun 2003 07:26:16 GMT""}]","2015-06-24"
"astro-ph/0301303","Tomotsugu Goto","Tomotsugu Goto, Sadanori Okamura, Maki Sekiguchi (Tokyo), Mariangela
  Bernardi (CMU), Jon. Brinkmann (APO), Percy L. Gomez (CMU), Michael Harvanek,
  Scot.J. Kleinman, Jurek Krzesinski, Dan Long (APO), Jon Loveday (Sussex),
  Christopher J. Miller (CMU), Eric H. Neilsen, Peter R. Newman, Atsuko Nitta
  (APO), Ravi K. Sheth (Pitt), Stephanie A. Snedden (APO), and Chisato Yamauchi
  (NAOJ)","The Environment of Passive Spiral Galaxies in the SDSS","31 pages, 13 figures, PASJ in press","Publ.Astron.Soc.Jap.55:757,2003","10.1093/pasj/55.4.757",,"astro-ph",,"  In previous work on galaxy clusters, several authors reported a discovery of
an unusual population of galaxies, which have spiral morphologies, but do not
show any star formation activity. These galaxies are called ``passive
spirals'', and have been interesting since it has been difficult to understand
the existence of such galaxies. Using a volume limited sample (0.05<z<0.1 and
Mr<-20.5; 25813 galaxies) of the Sloan Digital Sky Survey data, we have found
73 (0.28$\pm$0.03%) passive spiral galaxies and studied their environments. It
is found that passive spiral galaxies live in local galaxy density 1-2
Mpc$^{-2}$ and 1-10 cluster-centric virial radius. Thus the origins of passive
spiral galaxies are likely to be cluster related. These characteristic
environments coincide with the previously reported environment where galaxy
star formation rate suddenly declines and the so-called morphology-density
relation turns. It is likely that the same physical mechanism is responsible
for all of these observational results. The existence of passive spiral
galaxies suggests that a physical mechanism that works calmly is preferred to
dynamical origins such as major merger/interaction since such a mechanism can
destroy spiral arm structures. Compared with observed cluster galaxy evolution
such as the Butcher-Oemler effect and the morphological Butcher-Oemler effect,
passive spiral galaxies are likely to be a galaxy population in transition
between red, elliptical/S0 galaxies in low redshift clusters and blue, spiral
galaxies more numerous in higher redshift clusters.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 2003 00:17:26 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jul 2003 06:09:06 GMT""}]","2015-06-24"
