"astro-ph/0301389","Arnon Dar","Arnon Dar","The cannonball model of gamma ray bursts","Invited review at the meetings ""Frontiere Objects in Astrophysics"",
  May 2002, Vulcano, Italy and ""Gamma Ray Bursts in the afterglow era'',
  September 2002, Rome, Italy",,,,"astro-ph",,"  The cannonball model (CB) of gamma ray bursts (GRBs) is incredibly more
successful than the standard blast-wave models (SM) of GRBs, which suffer from
profound inadequacies and limited predictive power. The CB model is falsifiable
in its hypothesis and results. Its predictions are summarized in simple
analytical expressions, derived, in fair approximations, from first principles.
It provides a good description on a universal basis of the properties of
long-duration GRBs and of their afterglows (AGs).
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 18:20:45 GMT""}]","2007-05-23"
"astro-ph/0301391","Bournaud","F. Bournaud, F. Combes","Formation of polar ring galaxies","Accepted for publication in A&A. 20 pages, 14 figures. The resolution
  of several figures has been reduced in this version","Astron.Astrophys.401:817-834,2003","10.1051/0004-6361:20030150",,"astro-ph",,"  Polar ring galaxies are peculiar systems in which a gas rich, nearly polar
ring surrounds an early-type or elliptical host galaxy. Two formation scenarios
for these objects have been proposed: they are thought to form either in major
galaxy mergers or by tidal accretion of the polar material from a gas rich
donor galaxy. Both scenarios are studied through N-body simulations including
gas dynamics and star formation. Constraints on physical parameters are drawn
out, in order to determine which scenario is the most likely to occur. Polar
ring galaxies from each scenario are compared with observations and we discuss
whether the accretion scenario and the merging scenario account for
observational properties of polar ring galaxies. The conclusion of this study
is that the accretion scenario is both the most likely and the most supported
by observations. Even if the merging scenario is rather robust, most polar ring
galaxies are shown to be the result of tidal gas accretion events.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 16:03:40 GMT""},{""version"":""v2"",""created"":""Tue, 4 Feb 2003 13:14:55 GMT""}]","2008-11-26"
"astro-ph/0301392","Susumu Inoue","Susumu Inoue (MPA), Nobuyuki Iwamoto, Manabu Orito, Mariko Terasawa
  (NAOJ)","Nucleosynthesis in Baryon-Rich Outflows Associated With Gamma-Ray Bursts","ApJ, in press; 11 pages, 3 figures","Astrophys.J.595:294-303,2003","10.1086/377298",,"astro-ph",,"  Robust generation of gamma-ray bursts (GRBs) implies the formation of
outflows with very low baryon loads and highly relativistic velocities, but
more baryon-rich, slower outflows are also likely to occur in most GRB central
engine scenarios, either as ``circum-jet winds'' or ``failed GRBs''. Here we
study the possibility of nucleosynthesis within such baryon-rich outflows by
conducting detailed reaction network calculations in the framework of the basic
fireball model. It is shown that high baryon load fireballs attaining mildly
relativistic velocities can synthesize appreciable quantities of heavy neutron
capture elements with masses up to the platinum peak and beyond. Small but
interesting amounts of light elements such as deuterium and boron can also be
produced. Depending on the neutron excess and baryon load, the combination of
high entropy, rapid initial expansion and gradual expansion at later times can
cause the reaction flow to reach the fission regime, and its path can be
intermediate between those of the $r$- and $s$-processes (``$n$-process''). The
nucleosynthetic signature of these outflows may be observable in the companion
stars of black hole binary systems and in the most metal-poor stars,
potentially offering an important probe of the inner conditions of the GRB
source. Contribution to the solar abundances for some heavy elements may also
be possible. The prospects for further developments in various directions are
discussed.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 20:26:43 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jun 2003 19:20:55 GMT""}]","2008-11-26"
"astro-ph/0301393","Krzysztof Gesicki","Krzysztof Gesicki, Agnes Acker and Albert A. Zijlstra","Kinematics, turbulence and evolution of planetary nebulae","15 pages, 19 figures, accepted for publication in ""Astronomy &
  Astrophysics""","Astron.Astrophys.400:957-970,2003","10.1051/0004-6361:20030079",,"astro-ph",,"  This paper discusses the location of a sample of planetary nebulae on the HR
diagram. We determine the internal velocity fields of 14 planetary nebulae from
high-resolution echelle spectroscopy, with the help of photoionization models.
The mass averaged velocity is shown to be a robust, simple parameter describing
the outflow. The expansion velocity and radius are used to define the dynamical
age; together with the stellar temperature, this gives a measurement of the
luminosity and core mass of the central star. The same technique is applied to
other planetary nebulae with previously measured expansion velocities, giving a
total sample of 73 objects. The objects cluster closely around the Schoenberner
track of 0.61 M_sun, with a very narrow distribution of core masses. The masses
are higher than found for local white dwarfs. The luminosities determined in
this way tend to be higher by a factor of a few than those derived from the
nebular luminosities. The discrepancy is highest for the hottest (most evolved)
stars. We suggest photon leakage as the likely cause. The innermost regions of
the non-[WC] nebulae tend to show strong acceleration. Together with the
acceleration at the ionization front, the velocity field becomes 'U'-shaped.
The presence of strong turbulent motions in [WC] nebulae is confirmed. Except
for this, we find that the [WC] stars evolve on the same tracks as non-[WC]
stars.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 18:26:50 GMT""}]","2008-11-26"
"astro-ph/0301394","Nathan Smith","Nathan Smith, Kris Davidson, Theodore R. Gull, Kazunori Ishibashi, and
  John Hillier","Latitude-dependent effects in the stellar wind of Eta Carinae","Accepted by ApJ. To appear in March 2003. Based on PhD Thesis,
  Minnesota 2002","Astrophys.J.586:432-450,2003","10.1086/367641",,"astro-ph",,"  The Homunculus reflection nebula around eta Carinae provides a rare
opportunity to observe the spectrum of a star from multiple latitudes. We
present STIS spectra of several positions in the Homunculus, showing directly
that eta Car has an aspherical stellar wind. P Cygni absorption in Balmer lines
depends on latitude, with high velocities and strong absorption near the poles.
Stronger absorption at high latitudes is surprising, and it suggests higher
mass flux toward the poles, perhaps resulting from radiative driving with
equatorial gravity darkening on a rotating star. Reflected profiles of He I
lines are more puzzling, offering clues to the wind geometry and ionization
structure. During eta Car's high-excitation state in March 2000, the wind was
fast and dense at the poles, with higher ionization at low latitudes.
  Older STIS data obtained since 1998 reveal that this global stellar-wind
geometry changes during eta Car's 5.5 year cycle, and may suggest that this
star's spectroscopic events are shell ejections. Whether or not a companion
star triggers these outbursts remains ambiguous. The most dramatic changes in
the wind occur at low latitudes, while the dense polar wind remains relatively
undisturbed during an event. The apparent stability of the polar wind also
supports the inferred bipolar geometry. The wind geometry and its variability
have critical implications for understanding the 5.5 year cycle and long-term
variability, but do not provide a clear alternative to the binary hypothesis
for generating eta Car's X-rays.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 19:02:23 GMT""}]","2009-09-29"
"astro-ph/0301395","Paul J. Steinhardt","Steven Gratton, Justin Khoury, Paul J. Steinhardt, and Neil Turok","Conditions for Generating Scale-Invariant Density Perturbations","6 pages, no figures","Phys.Rev.D69:103505,2004","10.1103/PhysRevD.69.103505",,"astro-ph hep-th",,"  We analyze the general conditions on the equation of state $w$ required for
quantum fluctuations of a scalar field to produce a scale-invariant spectrum of
density perturbations, including models which (in the four dimensional
effective description) bounce from a contracting to an expanding phase. We show
that there are only two robust cases: $w\approx -1$ (inflation) and $w \gg 1$
(the ekpyrotic/cyclic scenario). All other cases, including the $w \approx 0$
case considered by some authors, require extreme fine-tuning of initial
conditions and/or the effective potential. For the ekpyrotic/cyclic ($w \gg 1$)
case, we also analyze the small deviations from scale invariance.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 19:57:38 GMT""}]","2009-09-15"
"astro-ph/0301396","Stuart A. Sim","S. A. Sim (1,2), C. Jordan (1) ((1) University of Oxford, (2) Imperial
  College London)","A study of velocity fields in the transition region of Epsilon Eri (K2
  V)","19 pages, 16 figures. Accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc.341:517,2003","10.1046/j.1365-8711.2003.06435.x",,"astro-ph",,"  Analyses of the widths and shifts of optically thin emission lines in the
ultraviolet spectrum of the active dwarf Epsilon Eri (K2 V) are presented. The
spectra were obtained using the Space Telescope Imaging Spectrograph on the
Hubble Space Telescope and the Far Ultraviolet Spectroscopic Explorer. The line
widths are used to find the non-thermal energy density and its variation with
temperature from the chromosphere to the upper transition region. The energy
fluxes that could be carried by Alfven and acoustic waves are investigated, to
test their possible roles in coronal heating. Acoustic waves do not appear to
be a viable means of coronal heating. There is, in principle, ample flux in
Alfven waves, but detailed calculations of wave propagation are required before
definite conclusions can be drawn about their viability. The high sensitivity
and spectral resolution of the above instruments have allowed two-component
Gaussian fits to be made to the profiles of the stronger transition region
lines. The broad and narrow components which result share some similarities
with those observed in the Sun, but in Epsilon Eri the broad component is
redshifted relative to the narrow component and contributes more to the total
line flux. The possible origins of the two components and the energy fluxes
implied are discussed. On balance our results support the conclusion of Wood,
Linsky & Ayres, that the narrow component is related to Alfven waves reaching
to the corona, but the origin of the broad component is not clear.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 22:31:17 GMT""}]","2008-11-26"
"astro-ph/0301397","Kristen Menou","Kristen Menou (UVa)","Probing Distant Massive Black Holes with LISA","8 pages, 5 figures, accepted for publication in Class. Quant. Gravity
  (4th LISA Symposium Special Issue)","Class.Quant.Grav.20:S37-S44,2003","10.1088/0264-9381/20/10/305",,"astro-ph gr-qc",,"  Idealized models are used to illustrate the potential of the Laser
Interferometer Space Antenna (LISA) as a probe of the largely unknown
population of cosmologically-distant Massive Black Holes (MBHs) and as a tool
to measure their masses with unprecedented accuracy. The models suggest that
LISA will most efficiently probe a MBH population of lower mass than the one
found in bright quasars and nearby galactic nuclei. The mass spectrum of these
MBHs could constrain formation scenarios for high-redshift, low-mass galaxies.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 21:41:49 GMT""}]","2009-11-07"
"astro-ph/0301398","Asantha R. Cooray","Asantha R. Cooray (Caltech), J. L. Elliot (MIT)","Scintillation Caustics in Planetary Occultation Light Curves","4 pages, 3 figures; ApJL submitted","Astrophys.J.587:L121-L124,2003","10.1086/375329",,"astro-ph",,"  We revisit the GSC5249-01240 light curve obtained during its occultation by
Saturn's North polar region. In addition to refractive scintillations, the
power spectrum of intensity fluctuations shows an enhancement of power between
refractive and diffractive regimes. We identify this excess power as due to
high amplitude spikes in the light curve and suggest that these spikes are due
to caustics associated with ray crossing situations. The flux variation in
individual spikes follows the expected caustic behavior, including diffraction
fringes which we have observed for the first time in a planetary occultation
light curve. The presence of caustics in scintillation light curves require an
inner scale cut off to the power spectrum of underlying density fluctuations
associated with turbulence. Another possibility is the presence of gravity
waves in the atmosphere. While occultation light curves previously showed the
existence of refractive scintillations, a combination of small projected
stellar size and a low relative velocity during the event have allowed us to
identify caustics in this occultation. This has led us to re-examine previous
data sets, in which we have also found likely examples of caustics.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 22:01:34 GMT""}]","2009-11-07"
"astro-ph/0301399","Pierre Sikivie","C. Charmousis, V. Onemli, Z. Qiu and P. Sikivie","Gravitational Lensing by Dark Matter Caustics","36 pages, 11 figures","Phys.Rev. D67 (2003) 103502","10.1103/PhysRevD.67.103502","UFIFT-HET-02-35, NSF-ITP-02-176, LPT 03/05","astro-ph gr-qc hep-ph",,"  Dark matter caustics have specific density profiles and, therefore, precisely
calculable gravitational lensing properties. We present a formalism which
simplifies the relevant calculations, and apply it to four specific cases. In
the first three, the line of sight is tangent to a smooth caustic surface. The
curvature of the surface at the tangent point is positive, negative or zero. In
the fourth case the line of sight passes near a cusp. For each we derive the
map between the image and source planes. In some cases, a point source has
multiple images and experiences infinite magnification when the images merge.
Unfortunately, for the dark matter caustics expected in realistic galactic halo
models, the angular resolution required to resolve the multiple images is not
presently achievable. A more promising approach aims to observe the distortions
caused by dark matter caustics in the images of extended sources such as radio
jets.
","[{""version"":""v1"",""created"":""Mon, 20 Jan 2003 22:26:39 GMT""}]","2009-11-07"
