"astro-ph/0301411","Michael Jura","M. Jura (UCLA)","A Tidally-Disrupted Asteroid Around the White Dwarf G29-38","ApJ Letters, in press","Astrophys.J. 584 (2003) L91-L94","10.1086/374036",,"astro-ph",,"  The infrared excess around the white dwarf G29-38 can be explained by
emission from an opaque flat ring of dust with an inner radius 0.14 of the
radius of the Sun and an outer radius approximately equal to the Sun's. This
ring lies within the Roche region of the white dwarf where an asteroid could
have been tidally destroyed, producing a system reminiscent of Saturn's rings.
Accretion onto the white dwarf from this circumstellar dust can explain the
observed calcium abundance in the atmosphere of G29-38. Either as a bombardment
by a series of asteroids or because of one large disruption, the total amount
of matter accreted onto the white dwarf may have been comparable to the total
mass of asteroids in the Solar System, or, equivalently, about 1% of the mass
in the asteroid belt around the main sequence star zeta Lep.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 17:15:19 GMT""}]","2009-11-07"
"astro-ph/0301412","Ruth C. Peterson","Ruth C. Peterson (1), Bruce W. Carney (2), Ben Dorman (3), Elizabeth
  M. Green (4), Wayne Landsman (5), James Liebert (4), Robert W. O'Connell (6),
  and Robert T. Rood (6) ((1) UCO/Lick and Astrophysical Advances, (2) UNC, (3)
  L-3 Com, (4) Steward Obs., (5) Science Syst. & Appl., (6) UVa)","Blue Horizontal Branch Stars in Old, Metal-Rich Stellar Systems","18 pages plus 3 figures, each 2 panels. Accepted by The Astrophysical
  Journal","Astrophys.J. 588 (2003) 299-310","10.1086/373898",,"astro-ph",,"  Twenty years ago, Burstein et al. (1984)suggested that strong CN and Hbeta
absorption meant younger ages among globular clusters in the Andromeda galaxy
(M31), unless blue stars above the main-sequence turnoff or on the horizontal
branch were uncommonly prominent. Here we test these suggestions by fitting the
detailed mid-ultraviolet (2280-3120A) and optical (3850-4750A) spectra of one
moderately metal-rich M31 globular cluster, G1. We explore the effects of a
wide range of non-solar temperatures and abundance ratios, by combining a small
set of theoretical stellar spectra like those of Peterson et al. (2001) that
were calculated using extensively updated atomic-line constants. To match the
mid-UV fluxes of G1, we find that hot components with Teff >= 8000K must be
included. We obtain a very good fit with cool and hot blue horizontal branch
(BHB) stars, but less satisfactory fits for blue straggler stars, those hotter
than the main-sequence turnoff.
  The G1 color-magnitude diagram does show cool BHB stars, and the color of its
giant branch supports the metallicity of one-sixth the solar value that we
deduce. The turnoff temperature of the best-fit model is consistent with that
of turnoff stars in galactic globular clusters and the field halo, indicating
G1 is comparably old. Because metal-rich cool BHB and extremely blue HB stars
have now been found within our own Galaxy, we suggest that these hot
horizontal-branch stars be considered in fitting spectra of metal-rich
populations such as the Andromeda globular clusters, to avoid possible
underestimates of their ages. We plan to make the relevant spectral
calculations available as part of our Hubble Treasury Program.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 17:24:34 GMT""}]","2009-11-07"
"astro-ph/0301413","Ryan R. Ransom","R. R. Ransom, N. Bartel, M. F. Bietenholz, M. I. Ratner, D. E. Lebach,
  I. I. Shapiro, and J.-F. Lestrade","VLBI imaging of the RS CVn binary star system HR 5110","22 pages, 4 figures","Astrophys.J. 587 (2003) 390-397","10.1086/368070",,"astro-ph",,"  We present VLBI images of the RS CVn binary star HR 5110 (=BH CVn; HD
118216), obtained from observations made at 8.4 GHz on 1994 May 29/30 in
support of the NASA/Stanford Gravity Probe B project. Our images show an
emission region with a core-halo morphology. The core was 0.39 +/- 0.09 mas
(FWHM) in size, or 66% +/- 20% of the 0.6 +/- 0.1 mas diameter of the
chromospherically active K subgiant star in the binary system. The halo was
1.95 +/- 0.22 mas (FWHM) in size, or 1.8 +/- 0.2 times the 1.1 +/- 0.1 mas
separation of the centers of the K and F stars. The core increased
significantly in brightness over the course of the observations and seems to
have been the site of flare activity that generated an increase in the total
flux density of ~200% in 12 hours. The fractional circular polarization
simultaneously decreased from ~10% to 2.5%.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 17:43:07 GMT""}]","2009-11-07"
"astro-ph/0301414","Robin Leigh Fingerhut","Robin L. Fingerhut, Marshall L. McCall, Michael De Robertis, Robin L.
  Kingsburgh, Michael Komljenovic, Henry Lee, and Ronald J. Buta","The Extinction and Distance of Maffei 1",,"Astrophys.J. 587 (2003) 672-684","10.1086/368339",,"astro-ph",,"  We have obtained low- and high-resolution spectra of the core of the
highly-reddened elliptical galaxy Maffei 1. From these data, we have obtained
the first measurement of the Mg2 index, and have measured the velocity
dispersion and radial velocity with improved accuracy. To evaluate the
extinction, a correlation between the Mg2 index and effective V-I colour has
been established for elliptical galaxies. Using a new method for correcting for
effective wavelength shifts, we find A_V = 4.67 +/- 0.19 mag, which is lower by
0.4 mag than previously thought. To establish the distance, the Fundamental
Plane for elliptical galaxies has been constructed in I. The velocity
dispersion of Maffei 1, measured to be 186.8 +/- 7.4 km/s, in combination with
modern wide-field photometry in I, leads to a distance of 2.92 +/- 0.37 Mpc.
The Dn-sigma relation, which is independently calibrated, gives 3.08 +/- 0.85
Mpc and 3.23 +/- 0.67 Mpc from photometry in B and K`, respectively. The
weighted mean of the three estimates is 3.01 +/- 0.30 Mpc. The distance and
luminosity make Maffei 1 the nearest giant elliptical galaxy. The radial
velocity of Maffei 1 is +66.4 +/- 5.0 km/s, significantly higher than the
accepted value of -10 km/s. The Hubble distance corresponding to the mean
velocity of Maffei 1, Maffei 2 and IC342 is 3.5 Mpc. Thus, it is unlikely that
Maffei 1 has had any influence on Local Group dynamics.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 17:52:43 GMT""}]","2009-11-07"
"astro-ph/0301415","Steve Shore","S. N. Shore (IUSB, Univ. of Pisa), G. Schwarz (Steward Obs.), H. E.
  Bond (STScI), R. A. Downes (STScI), S. Starrfield (ASU), A. Evans (Keele), R.
  D. Gehrz (Univ. Minn.), P. H. Hauschildt (Hamburg Obs.), J. Krautter
  (Heidelberg Obs.), C. E. Woodward (Univ. Minn.)","The Early Ultraviolet Evolution of the ONeMg Nova V382 Velorum 1999","12 pages, 15 figures, accepted for publication in AJ, vol. 125, 2003
  Mar",,"10.1086/367803",,"astro-ph",,"  We present a multiwavelength study of the ONeMg Galactic nova V382 Velorum
1999 using HST/STIS and FUSE ultraviolet spectra and comparisons with published
groundbased optical spectra. We find a close match to the basic phenomenology
of another well-studied ONeMg nova, V1974 Cygni (Nova Cygni 1992), in
particular to the spectral development through the start of the nebular phase.
Following an ``iron curtain'' phase, the nova proceeded through a stage of P
Cygni line profiles on all important resonance lines, as in many ONeMg novae
and unlike the CO class. Emergent emission lines displayed considerable
structure, as seen in V1974 Cyg, indicating fragmentation of the ejecta at the
earliest stages of the outburst. Analysis and modeling of our ultraviolet
spectra suggest that 4 - 5 $\times$ 10$^{-4}$M$_{\odot}$ of material was
ejected and that the distance to the nova is $\simeq 2.5$ kpc. Relative to
solar values, we find the following abundances: He = 1.0, C = 0.6$\pm$0.3, N =
17$\pm$4, O = 3.4$\pm$0.3, Ne = 17$\pm$3, Mg = 2.6$\pm$0.1, Al = 21$\pm$2, and
Si = 0.5$\pm$0.3. Finally, we briefly draw comparisons with Nova LMC 2000,
another ONeMg nova, for which similar data were obtained with HST and FUSE.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 18:39:54 GMT""}]","2009-11-07"
"astro-ph/0301416","Wayne Hu","Wayne Hu (CfCP, U Chicago)","Self-Consistency and Calibration of Cluster Number Count Surveys for
  Dark Energy","4 pages, 3 figures, submitted to PRD rapid communications","Phys.Rev.D67:081304,2003","10.1103/PhysRevD.67.081304",,"astro-ph",,"  Cluster number counts offer sensitive probes of the dark energy if and only
if the_evolution_ of the cluster mass versus observable relation(s) is well
calibrated. We investigate the potential for internal calibration by demanding
consistency in the counts as a function of the observable. In the context of a
constant dark energy equation of state, known initial fluctuation amplitude
expected from the CMB, universal underlying mass function, and an idealized
selection, we find that the ambiguity from the normalization of the
mass-observable relationships, or an extrapolation of external mass-observable
determinations from higher masses, can be largely eliminated with a
sufficiently deep survey, even allowing for an arbitrary evolution. More
generally, number counts as a function of both the redshift and the observable
enable strong consistency tests on assumptions made in modelling the
mass-observable relations and cosmology.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 19:59:28 GMT""}]","2011-05-12"
"astro-ph/0301417","Kotaro Kohno","K. Kohno (1), B. Vila-Vilaro (2), S. Sakamoto (3), R. Kawabe (3), S.
  Ishizuki (3), and S. Matsushita (4) ((1) Institute of Astronomy, Univ. of
  Tokyo, (2) Steward Observatory, Univ. of Arizona, (3) National Astronomical
  Observatory of Japan, (4) Harvard-Smithonian Center for Astrophysics)","Aperture Synthesis CO(J=1-0) Observations and Near-Infrared Photometry
  of the Non-Barred Seyfert Galaxy NGC 5033","23 pages, 14 figures, accepted for publication in PASJ. For high
  resolution figures see http://www.nro.nao.ac.jp/~f0151kk/n5033/",,"10.1093/pasj/55.1.103",,"astro-ph",,"  Aperture synthesis observations of CO(J=1-0) emission and near-infrared
broad-band photometry of the non-barred Seyfert galaxy NGC 5033 (D = 18.7 Mpc)
were performed. Our 3"".9 x 3"".6 resolution CO observations reveal a perturbed
distribution and the kinematics of molecular gas in the center of NGC 5033; we
find the characteristic gaseous features that are widely observed in barred
spiral galaxies, such as two bright CO peaks near the center (separated by ~
3'' or 270 pc from the nucleus), two offset ridges of CO emission emanating
from the CO peaks, and a CO ring (with a radius of ~ 14'' or 1.3 kpc).
Double-peaked velocity profiles are also evident near the two CO peaks,
implying that these CO peaks are orbit crowding zones in a barred/oval
potential. Although NIR data only give an upper limit of the possible bar
lengths, due to a large inclination of the NGC 5033 disk (i = 68 deg), our CO
data clearly suggests the presence of a small (the semi-major axis of about
12'' - 15'' or 1.1 - 1.4 kpc) nuclear bar (or oval structure) in the center of
the ``non-barred'' galaxy NGC 5033. Our results demonstrate that
high-resolution CO imaging-spectroscopy is useful to search for nuclear bars,
even in highly inclined systems where isophoto fitting techniques are not
applicable. We find that the gas mass-to-dynamical mass ratio, M_gas/M_dyn, is
small (< 1%) within a radius of 2'' or 180 pc, in contrast to starburst nuclei.
This implies that the starburst does not cohabitate in the type-1.5 Seyfert
nucleus of N GC 5033.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 20:11:37 GMT""}]","2015-06-24"
"astro-ph/0301418","Ann Marie Cody","Ann Marie Cody, Robert Braun","Observations of the High-redshift Galaxy B2 0902+343 at 92cm","6 pages, 3 figures, accepted for publication in A&A","Astron.Astrophys. 400 (2003) 871-876","10.1051/0004-6361:20030082",,"astro-ph",,"  We present 92cm observations of the high-redshift galaxy B2 0902+343 (z=3.40)
with the Westerbork Synthesis Radio Telescope (WSRT). Twenty-one cm HI is
detected in absorption, at a depth of 15.9 mJy (=~6\sigma) and rest frame
velocity width 120 km/s. We also report a null detection of OH emission or
absorption at the 1665/1667 MHz rest-frame transitions. Based on our spectral
sensitivity, we derive an upper limit on OH maser luminosity of
log(L/Lsun)<5.2. In addition, we consider the possibility of absorption, and
estimate a maximum column depth N(OH) of 1x10^15 cm^-2, corresponding to at
most 2x10^5-9x10^6 Msun of OH in the galaxy. The implications of these results
are discussed in the context of current efforts to extend the OH megamaser
luminosity function and galactic merger rate to high redshift.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 20:28:28 GMT""}]","2009-11-07"
"astro-ph/0301419","Claudia Maraston","Claudia Maraston (Max-Planck-Institut fuer extraterrestrische Physik,
  Garching, Germany)","Stellar Population Models","Invited review at the ESO workshop ``Extra-galactic globular cluster
  systems"", August 2002, eds. M. Kissler-Patig, 12 pages",,"10.1007/10857603_37",,"astro-ph",,"  This review deals with stellar population models computed by means of the
evolutionary synthesis technique that was pioneered by Beatrice Tinsley roughly
three decades ago. The focus is on the simplest models, the so called Simple
Stellar Populations, that describe instantaneous generations of single stars
with the same chemical composition and age. The development of these models
until very recent results is discussed, pinpointing the model uncertainties
that have been solved and those that still demand a cautionary use of the
models. The fundamental step of calibrating the models with galactic globular
clusters, for which ages and element abundances are known independently, is
illustrated by means of key examples.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 21:05:41 GMT""}]","2009-11-07"
"astro-ph/0301422","Yong-Zhong Qian","Yong-Zhong Qian (UMN)","The Origin of the Heavy Elements: Recent Progress in the Understanding
  of the r-Process","typos in Eqs. (30) and (31) corrected","Prog.Part.Nucl.Phys. 50 (2003) 153-199","10.1016/S0146-6410(02)00178-3",,"astro-ph nucl-th",,"  There has been significant progress in the understanding of the r-process
over the last ten years. The conditions required for this process have been
examined in terms of the parameters for adiabatic expansion from high
temperature and density. There have been many developments regarding
core-collapse supernova and neutron star merger models of the r-process.
Meteoritic data and observations of metal-poor stars have demonstrated the
diversity of r-process sources. Stellar observations have also found some
regularity in r-process abundance patterns and large dispersions in r-process
abundances at low metallicities. This review summarizes the recent results from
parametric studies, astrophysical models, and observational studies of the
r-process. The interplay between nuclear physics and astrophysics is
emphasized. Some suggestions for future theoretical, experimental, and
observational studies of the r-process are given.
","[{""version"":""v1"",""created"":""Tue, 21 Jan 2003 22:07:41 GMT""},{""version"":""v2"",""created"":""Thu, 6 Feb 2003 16:53:30 GMT""}]","2009-11-07"
