"astro-ph/0301522","Guido Risaliti","G. Risaliti (Arcetri, CfA), L. Woltjer (Arcetri, Haute-Provence), M.
  Salvati (Arcetri)","The nature of the absorbing torus in compact Radio Galaxies","8 pages, 5 figures, accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys.401:895-902,2003","10.1051/0004-6361:20030124",,"astro-ph",,"  We present BeppoSAX observations of the two radio galaxies PKS 1934-63 and S5
1946+708. Strong Iron Kalpha lines are detected in both objects indicating that
the two sources are absorbed by column densities higher than 10^24 cm^(-2).
  Combining radio continuum, HI absorption and X-ray data we can constrain the
physical state and the dimensions of the absorber. We find that the putative
obscuring torus is molecular and located at a distance higher than 20 pc from
the center in S5 1946+70. In PKS 1934-63 no radio nucleus has been observed. If
this is due to free-free absorption a radius of only a few pc is inferred.
Since the Kalpha lines have been detected only at 90% confidence, we also
discuss the implications if they would be not as strong as found from our data.
  From our results it appears that the combination of hard X-ray data and
spatially resolved HI absorption measurements provides a powerful diagnostic
for conditions in the absorbing ``torus''.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 2003 16:30:05 GMT""}]","2011-05-23"
"astro-ph/0301538","Andreea Munteanu","Andreea Munteanu, Enrique Garcia-Berro and Jordi Jose","A weakly non-adiabatic one-zone model of stellar pulsations: application
  to Mira stars","8 pages, 6 figures; accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 341 (2003) 855-862","10.1046/j.1365-8711.2003.06457.x",,"astro-ph nlin.CD",,"  There is growing observational evidence that the irregular changes in the
light curves of certain variable stars might be due to deterministic chaos.
Supporting these conclusions, several simple models of non-linear oscillators
have been shown to be capable of reproducing the observed complex behaviour. In
this work, we introduce a non-linear, non-adiabatic one-zone model intended to
reveal the factors leading to irregular luminosity variations in some pulsating
stars. We have studied and characterized the dynamical behaviour of the
oscillator as the input parameters are varied. The parametric study implied
values corresponding to stellar models in the family of Long Period Variables
and in particular of Mira-type stars. We draw the attention on certain
solutions that reproduce with reasonable accuracy the observed behaviour of
some peculiar Mira variables.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 2003 16:00:29 GMT""}]","2009-11-07"
"astro-ph/0301539","Steven D. Kawaler","Steven D. Kawaler","White Dwarf Rotation: Observations and Theory","10 pages, 3 figures; invited review from IAU Symposium #215 - Stellar
  Rotation (November 2002)",,,,"astro-ph",,"  White dwarfs rotate. The angular momentum in single white dwarfs must
originate early in the life of the star, but also must be modified (and perhaps
severely modified) during the many stages of evolution between birth as a
main--sequence star and final appearance as a white dwarf. Observational
constraints on the rotation of single white dwarf stars come from traditional
spectroscopy and from asteroseismology, with the latter providing hints of
angular velocity with depth. Results of these observational determinations,
that white dwarfs rotate with periods ranging from hours to days (or longer),
tells us that the processes by which angular momentum is deposited and/or
drained from the cores of AGB stars are complex. Still, one can place strong
limits on these processes by considering relatively simple limiting cases for
angular momentum evolution in prior stages, and on subsequent angular momentum
evolution in the white dwarfs. These limiting-case constraints will be reviewed
in the context of the available observations.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 2003 16:16:46 GMT""}]","2007-05-23"
"astro-ph/0301540","Charles J. Lada","Charles J. Lada, Elizabeth A. Lada","Embedded Clusters in Molecular Clouds","To appear in Annual Reviews of Astronomy and Astrophysics v41.
  Manuscript consists of 73 pages with 14 figures. Due to space limitations 5
  figures are included as separate low quality jpeg figures. A complete
  manuscript with full resolution figures can be downloaded from
  http://cfa-www.harvard.edu/~clada/preprints.html","Ann.Rev.Astron.Astrophys.41:57-115,2003","10.1146/annurev.astro.41.011802.094844",,"astro-ph",,"  Stellar clusters are born embedded within giant molecular clouds (GMCs) and
during their formation and early evolution are often only visible at infrared
wavelengths, being heavily obscured by dust. Over the last 15 years advances in
infrared detection capabilities have enabled the first systematic studies of
embedded clusters in galactic molecular clouds. In this article we review the
current state of empirical knowledge concerning these extremely young
protocluster systems. From a survey of the literature we compile the first
extensive catalog of galactic embedded cluster properties. We use the catalog
to construct the mass function and estimate the birthrate for embedded clusters
within roughly 2 Kpc of the Sun. We find that the embedded cluster birthrate
exceeds that of visible open clusters by an order of magnitude or more
indicating a high infant mortality rate for protocluster systems. Less than
4-7% of embedded clusters survive emergence from molecular clouds to become
bound clusters of Pleiades age. The vast majority (90%) of stars that form in
embedded clusters form in rich clusters of 100 or more members with masses in
excess of 50 solar masses. We review the role of embedded clusters in
investigating the nature of the IMF which, in one nearby example, has been
measured over the entire range of stellar and substellar mass, from OB stars to
subsellar objects near the deuterium burning limit. We also review the role
embedded clusters play in the investigation of circumstellar disk evolution and
the important constraints they provide for understanding the origin of
planetary systems. Finally, we discuss current ideas concerning the origin and
dynamical evolution of embedded clusters and the implications for the formation
of bound open clusters.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 2003 18:23:40 GMT""}]","2011-05-05"
"astro-ph/0301541","Gianni Bernardi","G. Bernardi, E. Carretti, R. Fabbri, C. Sbarra, S. Poppi and S.
  Cortiglioni","A New approach for a Galactic Synchrotron Polarized Emission Template in
  the Microwave Range","12 pages with 15 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 344 (2003) 347","10.1046/j.1365-8711.2003.06898.x",,"astro-ph",,"  We present a new approach in modelling the polarized Galactic synchrotron
emission in the microwave range (20-100 GHz), where this radiation is expected
to play the leading role in contaminating the Cosmic Microwave Background (CMB)
data. Our method is based on real surveys and aims at providing the real
spatial distributions of both polarized intensity and polarization angles. Its
main features are the modelling of a polarization horizon to determine the
polarized intensity and the use of starlight optical data to model the
polarization angle pattern. Our results are consistent with several existing
data, and our template is virtually free from Faraday rotation effects as
required at frequencies in the cosmological window.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 2003 18:44:16 GMT""}]","2009-11-07"
"astro-ph/0301542","Marcio Catelan","T. M. Corwin (UNC at Charlotte), M. Catelan (PUC-Chile), H. A. Smith
  (Michigan State), J. Borissova (PUC-Chile), F. R. Ferraro (Oss. Astr.
  Bologna), W. S. Raburn (UNC at Charlotte)","M75, a Globular Cluster with a Trimodal Horizontal Branch. II. BV
  Photometry of the RR Lyrae Variables","26 pages, 10 figures, uses emulateapj5 and apjfonts style files
  (included). The Astronomical Journal, in press",,"10.1086/374232",,"astro-ph",,"  We present new BV CCD photometry, light curves, and ephemerides for 9
previously known, 29 newly detected RR Lyrae variables and one newly detected
variable of an unknown type in the globular cluster M75. The photometry used
for the detection of the additional variables was obtained with the image
subtraction package ISIS. The data were acquired on an observing run in July
1999 and range over 7 observing nights. Estimates of fundamental photometric
parameters are presented including intensity- and magnitude-averaged B and V
magnitudes, magnitude-averaged colors, pulsation periods, and pulsation
amplitudes. The mean period of the RRab variables, <P_ab> = 0.5868 d, and the
number fraction of RRc stars, N_c/N_RR = 0.342, are both large for an
Oosterhoff type I (OoI) globular cluster, suggesting that M75 may be
Oosterhoff-intermediate. Possible conflicts between Oosterhoff-type
determination based on the A_V - logP and A_B - logP diagrams are discussed.
The physical parameters of the RRc and RRab variables, as obtained from Fourier
decomposition of their light curves, do not show any clear deviation from
normal OoI behavior.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 2003 18:57:47 GMT""}]","2009-11-07"
"astro-ph/0301543","Victor","A. Gusev, P. Flin, V. Pervushin, S. Vinitsky, and A. Zorin","The universe evolution as a possible mechanism of formation of galaxies
  and their clusters","6 pages, 3 figures","Astrophysics 47 (2004) 242-247; Astrofiz. 47 (2004) 283-288","10.1023/B:ASYS.0000031839.43141.d2",,"astro-ph",,"  The Kepler problem is considered in a space with the
Friedmann--Lemaitre--Robertson--Walker metrics of the expanding universe. The
covariant differential of the Friedmann coordinates (X=a(t)x) is considered as
a possible mechanism of the formation of galaxies and clusters of galaxies. The
cosmic evolution leads to decreasing energy of particles, causing free
particles to be captured in bound states. In this approach the evolution of the
universe plays the role usually inscribed to Cold Dark Matter.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 2003 19:37:52 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jan 2003 09:07:08 GMT""},{""version"":""v3"",""created"":""Thu, 6 Mar 2003 14:54:57 GMT""},{""version"":""v4"",""created"":""Fri, 7 Mar 2003 20:09:18 GMT""},{""version"":""v5"",""created"":""Sat, 22 Mar 2003 13:45:10 GMT""},{""version"":""v6"",""created"":""Mon, 23 Jun 2003 13:04:05 GMT""},{""version"":""v7"",""created"":""Sat, 28 Jun 2003 16:49:46 GMT""}]","2009-11-07"
"astro-ph/0301544","Tod E. Strohmayer","Tod Strohmayer and Lars Bildsten","New Views of Thermonuclear Bursts","45 pages, 17 figures. To appear in Compact Stellar X-Ray Sources,
  eds. W.H.G. Lewin and M. van der Klis, Cambridge University Press",,,,"astro-ph",,"  Since the advent of powerful new X-ray observatories, NASA's Rossi X-ray
Timing Explorer (RXTE), the Italian - Dutch BeppoSAX mission, XMM-Newton and
Chandra, a number of entirely new phenomena associated with thermonuclear
burning on neutron stars have been discovered. These include: (i) the discovery
of millisecond (300 - 600 Hz) oscillations during bursts, so called ``burst
oscillations'', (ii) a new regime of nuclear burning on neutron stars which
manifests itself through the generation of hours long flares about once a
decade, now referred to as ``superbursts'',(iii) discoveries of bursts from low
accretion rate neutron stars, and (iv) new evidence for discrete spectral
features from bursting neutron stars. In this article we review our current
understanding of thermonuclear bursts on neutron stars, with a focus on these
new phenomena.
","[{""version"":""v1"",""created"":""Tue, 28 Jan 2003 14:58:44 GMT""},{""version"":""v2"",""created"":""Tue, 6 May 2003 19:01:09 GMT""}]","2007-05-23"
"astro-ph/0301545","Youngho Seo","David B. Cline, Youngho Seo, Franco Sergiampietri","Mini-LANNDD T40: A detector to measure the neutrino-argon cross section
  and the electron-neutrino contamination in the off-axis NuMI beam","4 pages, 5 figures, 2 tables",,,,"astro-ph",,"  We describe a preliminary study of a 40-ton liquid argon TPC based on the
ICARUS method to use in the NuMI near region in line with the LANNDD project.
This reduced-scale detector, called ``Mini-LANNDD T40'', is designed for R&D
purposes and systematic measures on its response. Safety concerns are a key
issue, which will be discussed as well as a preliminary design of the detector.
Adapted as a near or vertex detector in a neutrino beam, the Mini-LANNDD T40 is
capable of observing the electron-neutrino flux in the off-axis beam, a key to
use for measuring $\sin^2 2 \theta_{13}$ in the future, and measuring the low
energy neutrino-argon cross-section, an important piece of information for
future long baseline experiments.
","[{""version"":""v1"",""created"":""Mon, 27 Jan 2003 23:47:11 GMT""},{""version"":""v2"",""created"":""Fri, 18 Apr 2003 23:44:01 GMT""}]","2007-05-23"
"astro-ph/0301546","Enrique Vazquez-Semadeni","E. Vazquez-Semadeni (1), J. Ballesteros-Paredes (1) and R. S. Klessen
  (2) ((1) IAUNAM; (2) AIP)","A Holistic Scenario of Turbulent Molecular Cloud Evolution and Control
  of the Star Formation Efficiency. First Tests","6 pages, 3 figures. Uses emulateapj. Accepted in ApJ Letters","Astrophys.J. 585 (2003) L131-L134","10.1086/374325",,"astro-ph",,"  We compile a holistic scenario for molecular cloud (MC) evolution and control
of the star formation efficiency (SFE), and present a first set of numerical
tests of it. A {\it lossy} compressible cascade can generate density
fluctuations and further turbulence at small scales from large-scale motions,
implying that the turbulence in MCs may originate from the compressions that
form them. Below a {\it sonic} scale $\ls$, turbulence cannot induce any
further subfragmentation, nor be a dominant support agent against gravity.
Since progressively smaller density peaks contain progressively smaller
fractions of the mass, we expect the SFE to decrease with decreasing $\ls$, at
least when the cloud is globally supported by turbulence. Our numerical
experiments confirm this prediction. We also find that the collapsed mass
fraction in the simulations always saturates below 100% efficiency. This may be
due to the decreased mean density of the leftover interclump medium, which in
real clouds (not confined to a box) should then be more easily dispersed,
marking the ``death'' of the cloud. We identify two different functional
dependences (``modes'') of the SFE on $\ls$, which roughly correspond to
globally supported and unsupported cases. Globally supported runs with most of
the turbulent energy at the largest scales have similar SFEs to those of
unsupported runs, providing numerical evidence of the dual role of turbulence,
whereby large-scale turbulent modes induce collapse at smaller scales. We
tentatively suggest that these modes may correspond to the clustered and
isolated modes of star formation, although here they are seen to form part of a
continuum rather than being separate modes. Finally, we compare with previous
proposals that the relevant parameter is the energy injection scale.
","[{""version"":""v1"",""created"":""Tue, 28 Jan 2003 00:30:31 GMT""}]","2009-11-07"
