"astro-ph/0301420","Igor Moskalenko","V. S. Ptuskin (IZMIRAN), I. V. Moskalenko (NASA/GSFC), F. C. Jones
  (NASA/GSFC), A. W. Strong (MPE, Garching), S. G. Mashnik (LANL)","Propagation model for cosmic ray species in the Galaxy","6 pages, no figures, cospar.sty; Proc. of 34th COSPAR Scientific
  Assembly (Houston, 10-19 October 2002). Submitted to Advances in Space
  Research. More details can be found at
  http://www.gamma.mpe-garching.mpg.de/~aws/aws.html","Adv.Space Res.35:162-166,2005","10.1016/j.asr.2003.08.051","LANL Report LA-UR-02-7812","astro-ph",,"  In a recent paper (Moskalenko et al., 2002), it has been shown that the flux
of secondary cosmic ray (CR) antiprotons appears to be contradictory to
measurements of secondary to primary nuclei ratios in cosmic rays when
calculated in the same Galactic propagation model. The contradiction appears as
a value of the diffusion coefficient necessary to match the secondary ratios
antiproton/proton and B/C. In particlular, it was shown that the reacceleration
models designed to match secondary to primary nuclei ratios produce too few
antiprotons. It is, however, clear that some reacceleration is unavoidable in
the turbulent interstellar medium. Here we discuss an idea of how to improve
reacceleration model by allowing for the damping of interstellar turbulences on
the small scale by cosmic rays, mostly protons. This would lead to increase in
the mean free path lenghts at low energies, the well-known phenomena
empirically discovered in the Leaky Box models, thus producing less secondary
nuclei. Antiprotons will remain almost non-affected due to their high energy
threshold of production cross section.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 18:11:28 GMT""}]","2010-05-27"
"astro-ph/0301421","Dale A. Frail","D. A. Frail, S. A. Yost, E. Berger, F. A. Harrison, R. Sari, S. R.
  Kulkarni, G. B. Taylor, J. S. Bloom, D. W. Fox, G. H. Moriarty-Schieven, P.
  A. Price","The Broadband Afterglow of GRB980703","ApJ submitted","Astrophys.J.590:992-998,2003","10.1086/375193",,"astro-ph",,"  We present radio observations of the afterglow of the bright gamma-ray burst
GRB980703 made between one day and one year after the burst. These data are
combined with published late-time radio measurements and existing optical,
near-infrared (NIR) and X-ray observations to create a comprehensive broadband
dataset for modeling the physical parameters of the outflow. While a
wind-stratified medium cannot be ruled out statistically, it requires a high
fraction of the shock energy in the electrons, and so is not favored on
theoretical grounds. Instead, the data are consistent with a fireball model in
which the ejecta are collimated and expanding into a constant density medium.
The radio data cannot be fit with an isotropic shock but instead require a jet
break at ~ 3.5 days, not seen at optical wavelengths due to the presence of a a
bright host galaxy. The addition of the full radio dataset constrains the
self-absorption frequency, giving an estimate of the circumburst density of n ~
30 cm^-3, a value which differs substantially from previous estimates. This
result is consistent with the growing number of GRB afterglows for which
broadband modeling yields n ~= 0.1-100 cm^-3, with a typical value ~ 10 cm^-3.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 17:37:54 GMT""}]","2010-05-12"
"astro-ph/0301437","Dieter Horns","HEGRA-Collaboration, F. Aharonian, et al","Observations of H1426+428 with HEGRA -- Observations in 2002 and
  reanalysis of 1999&2000 data","12 pages, 4 Figures, submitted to A&A","Astron.Astrophys.403:523-528,2003","10.1051/0004-6361:20030326",,"astro-ph",,"  The HEGRA system of imaging air Cherenkov telescopes has been used to observe
the BL Lac object H1426+428 ($z=0.129$) for 217.5 hours in 2002. In this data
set alone, the source is detected at a confidence level of $5.3~\sigma$,
confirming this object as a TeV source. The overall flux level during the
observations in 2002 is found to be a factor of $\approx 2.5$ lower than during
the previous observations by HEGRA in 1999&2000. A new spectral analysis has
been carried out, improving the signal-to-noise ratio at the expense of a
slightly increased systematic uncertainty and reducing the relative energy
resolution to $\Delta E/E\le 12 %$ over a wide range of energies. The new
method has also been applied to the previously published data set taken in 1999
and 2000, confirming the earlier claim of a flattening of the energy spectrum
between 1 and 5 TeV. The data set taken in 2002 shows again a signal at
energies above 1 TeV. We combine the energy spectra as determined by the CAT
and VERITAS groups with our reanalyzed result of the 1999&2000 data set and
apply a correction to account for effects of absorption of high energy photons
on extragalactic background light in the optical to mid infrared band. The
shape of the inferred source spectrum is mostly sensitive to the
characteristics of the extragalactic background light between wavelengths of 1
and 15~$\mu$m
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 17:05:30 GMT""}]","2008-11-26"
"astro-ph/0301446","Steffen Mieske","S. Mieske, M. Hilker, L. Infante","Potential of the Surface Brightness Fluctuation method to measure
  distances to dwarf ellipticals in nearby clusters","4 pages, 5 figures, conference proceedings of the JENAM 2002
  GE-workshop. To be published by Kluwer (Astrophysics and Space Science
  Series)",,,,"astro-ph",,"  The potential of the Surface Brightness Fluctuation (SBF) method to determine
distances to dwarf ellipticals in nearby clusters is investigated. We find that
for the Fornax cluster, the SBF method yields reliable results down to very
faint magnitudes, in our case down to M_V ~- 11 mag when observing for about 1
hour at good seeing with an 8m-class telescope in the I-filter. Comparison
between real and simulated data for the Centaurus Cluster shows that our
simulations do not overestimate the achievable S/N of the SBF method.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 16:29:14 GMT""}]","2007-05-23"
"astro-ph/0301447","Jean Eilek","Jean A. Eilek","Plasma physics in clusters of galaxies","12 pages, 6 figures, 3 in color. Invited review, to appear in Physics
  of Plasmas, May 2003. After publication it can be found at
  http://ojps.aip.org/pop",,"10.1063/1.1558991",,"astro-ph",,"  Clusters of galaxies are the largest self-gravitating structures in the
universe. Each cluster is filled with a large-scale plasma atmosphere, in which
primordial matter is mixed with matter that has been processed inside stars.
This is a wonderful plasma physics laboratory. Our diagnostics are the data we
obtain from X-ray and radio telescopes. The thermal plasma is a strong X-ray
source; from this we determine its density and temperature. Radio data reveal a
relativistic component in the plasma, and first measurements of the
intracluster magnetic field have now been made. Energization of the particles
and the field must be related to the cosmological evolution of the cluster. The
situation is made even richer by the few galaxies in each cluster which host
radio jets. In these galaxies, electrodynamics near a massive black hole in the
core of the galaxy lead to a collimated plasma beam which propagates from the
nucleus out to supergalactic scales. These jets interact with the cluster
plasma to form the structures known as radio galaxies. The interaction disturbs
and energizes the cluster plasma. This complicates the story but also helps us
understand both the radio jets and the cluster plasma.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 16:41:48 GMT""}]","2009-11-07"
"astro-ph/0301448","William H. Kinney","William H. Kinney (ISCAP, Columbia Univ.)","Cosmology, inflation, and the physics of nothing","Lectures given at the NATO Advanced Study Institute on Techniques and
  Concepts of High Energy Physics, St. Croix, USVI (2002). 60pp, 20 color figs.
  Version w/ high-res figs is available at
  http://www.physics.buffalo.edu/whkinney/cv/papers/kinney_asi_2002.ps.gz V2:
  minor updates/fixes, references added, URL updated",,,"CU-TP-1083","astro-ph hep-ph",,"  These four lectures cover four topics in modern cosmology: the cosmological
constant, the cosmic microwave background, inflation, and cosmology as a probe
of physics at the Planck scale. The underlying theme is that cosmology gives us
a unique window on the ``physics of nothing,'' or the quantum-mechanical
properties of the vacuum. The theory of inflation postulates that vacuum
energy, or something very much like it, was the dominant force shaping the
evolution of the very early universe. Recent astrophysical observations
indicate that vacuum energy, or something very much like it, is also the
dominant component of the universe today. Therefore cosmology gives us a way to
study an important piece of particle physics inaccessible to accelerators. The
lectures are oriented toward graduate students with only a passing familiarity
with general relativity and knowledge of basic quantum field theory.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 17:35:00 GMT""},{""version"":""v2"",""created"":""Wed, 21 Jul 2004 17:19:21 GMT""}]","2007-05-23"
"astro-ph/0301449","Richard Massey","Richard Massey, Alexandre Refregier, Christopher J. Conselice & David
  J. Bacon","Image Simulation with Shapelets","MNRAS in press. Updated to reflect accepted version, including extra
  statistical tests","Mon.Not.Roy.Astron.Soc. 348 (2004) 214","10.1111/j.1365-2966.2004.07353.x",,"astro-ph",,"  We present a method to simulate deep sky images, including realistic galaxy
morphologies and telescope characteristics. To achieve a wide diversity of
simulated galaxy morphologies, we first use the shapelets formalism to
parametrize the shapes of all objects in the Hubble Deep Fields. We measure
this distribution of real galaxy morphologies in shapelet parameter space, then
resample it to generate a new population of objects. These simulated galaxies
can contain spiral arms, bars, discs, arbitrary radial profiles and even dust
lanes or knots. To create a final image, we also model observational effects,
including noise, pixellisation, astrometric distortions and a Point-Spread
Function. We demonstrate that they are realistic by showing that simulated and
real data have consistent distributions of morphology diagnostics: including
galaxy size, ellipticity, concentration and asymmetry statistics. Sample images
are made available on the world wide web. These simulations are useful to
develop and calibrate precision image analysis techniques for photometry,
astrometry, and shape measurement. They can also be used to assess the
sensitivity of future telescopes and surveys for applications such as supernova
searches, microlensing, proper motions, and weak gravitational lensing.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 17:56:58 GMT""},{""version"":""v2"",""created"":""Wed, 29 Oct 2003 12:00:08 GMT""}]","2009-11-07"
"astro-ph/0301450","Igor Moskalenko","I. V. Moskalenko (NASA/GSFC), A. W. Strong (MPE, Garching), J. F.
  Ormes (NASA/GSFC), S. G. Mashnik (LANL)","Propagation of secondary antiprotons and cosmic rays in the Galaxy","6 pages, 5 ps-figures, cospar.sty; Proc. of 34th COSPAR Scientific
  Assembly (Houston, 10-19 October 2002). Submitted to Advances in Space
  Research. More details can be found at
  http://www.gamma.mpe-garching.mpg.de/~aws/aws.html","Adv.Space Res.35:156-161,2005","10.1016/j.asr.2003.08.050","LANL Report LA-UR-02-7813","astro-ph",,"  Recent measurements of the cosmic ray (CR) antiproton flux have been shown to
challenge existing CR propagation models. It was shown that the reacceleration
models designed to match secondary to primary nuclei ratios (e.g., B/C) produce
too few antiprotons. In the present paper we discuss one possibility to
overcome these difficulties. Using the measured antiproton flux AND B/C ratio
to fix the diffusion coefficient, we show that the spectra of primary nuclei as
measured in the heliosphere may contain a fresh local ""unprocessed"" component
at low energies perhaps associated with the Local Bubble, thus decreasing the
measured secondary to primary nuclei ratio. The independent evidence for SN
activity in the solar vicinity in the last few Myr supports this idea. The
model reproduces antiprotons, B/C ratio, and elemental abundances up to Ni
(Z<=28). Calculated isotopic distributions of Be and B are in perfect agreement
with CR data. The abundances of three ""radioactive clock"" isotopes in CR, 10Be,
26Al, 36Cl, are all consistent and indicate a halo size z_h~4 kpc based on the
most accurate data taken by the ACE spacecraft.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 18:05:00 GMT""}]","2010-05-27"
"astro-ph/0301451","Fabrice Martins","F. Martins (1, 2), D. Schaerer (1, 2), M. Heydari-Malayeri (3), ((1)
  LAT-OMP, Toulouse, (2) Geneva Observatory, Sauverny, (3) Observatoire de
  Paris, Paris)","Spectroscopic analysis of newborn massive stars in SMC N81","A massive star odyssey : from main sequence to supernovae, Proc. IAU
  Symp. 212, K.A. van der Hucht, A. Herrero, C. Esteban eds, ASP conf. series,
  in press",,,,"astro-ph",,"  We present the first results of a spectroscopic study of young massive stars
in the SMC High Excitation Blob N81. These stars have Mv values which are ~ 2
mag smaller than those of nor mal dwarf stars. Their UV STIS spectra reveal
features typical of O stars, but surprisingly weak wind components. The
preliminary modelling of these spectr a with the code CMFGEN (Hillier & Miller
1998) indicates a mass loss rate of the order 10e-9 Mdot/yr. If confirmed, such
a weak wind may indicate either a breakdown of the wind-momentum luminosity
relation at low luminosity, or a steeper slope of this relation at low
metallicity.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 18:36:10 GMT""}]","2007-05-23"
"astro-ph/0301452","Pasquale Temi","Pasquale Temi, William G. Mathews, Fabrizio Brighenti, Jesse D.
  Bregman","Dust in Hot Gas: Far Infrared Emission from Three Local Elliptical
  Galaxies","Accepted for publication in ApJL","Astrophys.J. 585 (2003) L121-L124","10.1086/374326",,"astro-ph",,"  We present far-IR ISO observations of three early-type galaxies in the Virgo
cluster. The data were recorded using the ISOPHOT instrument in both the P32
oversampled maps and the P39/37 sparse maps. The maps reach the limiting
sensitivity of the ISOPHOT instrument at 60, 90, and 180$\mu$m. Two of the most
prominent elliptical galaxies in Virgo -- NGC 4472 and NGC 4649 -- clearly show
no emission at far-IR wavelengths at a level of few tens of mJy, but NGC 4636
is detected at all three wavelengths. We have computed the far-IR emission from
dust for NGC4472 and NGC4636 under the assumption that dusty outflows from
evolving red giant stars are continuously supplying dust to the interstellar
medium and that the grains, once diffused into the interstellar medium, are
sputtered away by collisions with ions. While the calculated fluxes are
consistent with the observed upper limits for NGC4472, the dust emission
detected in NGC4636 support the hypothesis that additional dust has been
accreted in a very recent ($\lta$ few $10^8$ yrs) merger with a dusty, gas-rich
galaxy.
","[{""version"":""v1"",""created"":""Wed, 22 Jan 2003 19:00:57 GMT""}]","2009-11-07"
