"astro-ph/0308280","Hideki Asada","Hideki Asada","A Parametric Representation of Critical Curves and Caustics for a Binary
  Gravitational Lens","8 pages (PTPTeX); accepted for publication in Prog. Theor. Phys","Prog.Theor.Phys.110:425-432,2003","10.1143/PTP.110.425",,"astro-ph",,"  We find a simple expression for critical curves of a binary gravitational
lens. On the basis of this, we present a parametric representation of such
curves. The caustics can also be expressed with the same parameterization. The
present result is helpful for efficiently constructing many templates of light
curves due to binary systems, particularly extrasolar planets, which cause
spikes in the light curves when a source crosses the caustics.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 13:15:22 GMT""}]","2009-11-10"
"astro-ph/0308286","Biping Gong","B.P.Gong","The orientation and magnitude of the orbital precession velocity of a
  binary pulsar system with double spins","6 pages, 1 figure",,,,"astro-ph",,"  The measurability of the spin--orbit (S--L) coupling induced orbital effect
is dependent on the orientation and magnitude of the orbital precession
velocity, ${\bf \Omega}_0$. This paper derives ${\bf \Omega}_0$ in the case
that both spins in the binary system contribute to the spin--orbit (S--L)
coupling, which is suitable for the most popular binary pulsars, Neutron
star--White Dwarf star (NS--WD) binaries (as well as for NS--NS binaries). This
paper shows that from two constraints, the conservation of the total angular
momentum and the triangle formed by the orbital angular momentum, ${\bf L}$,
the sum the spin angular momenta of the two stars, ${\bf S}$, and the total
angular momentum, ${\bf J}$, the orbital precession velocity, ${\bf \Omega}_0$,
along ${\bf J}$ is inevitable. Moreover, by the relation, $S/L\ll 1$, which is
satisfied for a general binary pulsar, a significant ${\bf \Omega}_0$ (in
magnitude) is inevitable, 1.5 Post Newtonian order (PN). Which are similar to
the case of one spin as discussed by many authors. However unlike the one spin
case, the magnitude of the precession velocity of ${\bf \Omega}_0$ varies
significantly due to the variation of the sum the spin angular momenta of the
two stars, ${\bf S}$, which can lead to significant secular variabilities in
binary pulsars.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 00:05:02 GMT""}]","2007-05-23"
"astro-ph/0308287","Zuhui Fan","Z.H.Fan, Y.L.Wu","The Effects of Relativistic Corrections on Cosmological Parameter
  Estimations from SZE Cluster Surveys","ApJ in press","Astrophys.J.598:713-719,2003","10.1086/379065",,"astro-ph",,"  Sunyaev-Zel'dovich Effect (SZE) cluster surveys are anticipated to yield
tight constraints on cosmological parameters such as the equation of state of
dark energy. In this paper, we study the impact of relativistic corrections of
the thermal SZE on the cluster number counts expected from a cosmological model
and thus, assuming that other cosmological parameters are known to high
accuracies, on the determination of the $w$ parameter and $\sigma_8$ from a SZE
cluster survey, where $w=p/\rho$ with $p$ the pressure and $\rho$ the density
of dark energy, and $\sigma_8$ is the rms of the extrapolated linear density
fluctuation smoothed over $8\hbox{Mpc}h^{-1}$. For the purpose of illustrating
the effects of relativistic corrections, our analyses mainly focus on $\nu=353
\hbox{GHz}$ and $S_{lim}=30\hbox{mJy}$, where $\nu$ and $S_{lim}$ are the
observing frequency and the flux limit of a survey, respectively. These
observing parameters are relevant to the {\it Planck} survey. It is found that
from two measurable quantities, the total number of SZE clusters and the number
of clusters with redshift $z\ge 0.5$, $\sigma_8$ and $w$ can be determined to a
level of $\pm 1%$ and $\pm 8%$, respectively, with $1\sigma$ uncertainties from
a survey of $10000\hbox{deg}^2$. Relativistic effects are important in
determining the central values of $\sigma_8$ and $w$. If we choose the two
quantities calculated relativistically from the flat cosmological model with
$\sigma_8=0.8284$ and $w=-0.75$ as input, the derived $\sigma_8$ and $w$ would
be 0.819 and -0.81, respectively, if relativistic effects are wrongly
neglected. The location of the resulting $\sigma_8$ and $w$ in the $\sigma_8-w$
plane is outside the $3\sigma$ region around the real central $\sigma_8$ and
$w$.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 01:04:26 GMT""}]","2009-11-10"
"astro-ph/0308288","Xin-Zhou Li","Xin-zhou Li, Jian-gang Hao","Kantowski-Sachs universe cannot be closed","8 pages, to be published in Phys. Rev. D","Phys.Rev.D68:083512,2003","10.1103/PhysRevD.68.083512",,"astro-ph gr-qc hep-th",,"  In this paper, by analyzing the instability against spatially homogeneous and
anisotropic perturbations of the Kantowski-Sachs-type during different
cosmological epoch, we show that it is a theoretical consequence of the general
relativity that the KS universe must be open or flat if it underwent the matter
dominated and/or radiation dominated era in its past evolution, which
theoretically confirms the flatness of our observable universe.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 03:19:07 GMT""}]","2009-11-10"
"astro-ph/0308290","Stuart Wyithe","Stuart Wyithe","The shallow slope of the z~6 quasar luminosity function: limits from the
  lack of multiple image gravitational lenses","11 pages, 6 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.351:1266,2004","10.1111/j.1365-2966.2004.07866.x",,"astro-ph",,"  We place a limit on the logarithmic slope of the luminous quasar luminosity
function at z~6 of beta>-3.0 (90%) using gravitational lensing constraints to
build on the limit of beta>-3.3 (90%) derived from an analysis of the
luminosity distribution (Fan et al. 2003). This tight constraint is obtained by
noting that of the two quasars which are lensed by foreground galaxies, neither
are multiply imaged. These observations are surprising if the luminosity
function is steep because magnification bias results in an overabundance of
multiply imaged relative to singly imaged lensed quasars. Our Bayesian analysis
uses the a-posteriori information regarding alignments with foreground galaxies
of the two lensed quasars, and provides a constraint on beta that is nearly
independent of the uncertain evolution in the lens population. The results
suggest that the bright end of the quasar luminosity function continues to
flatten out to z~6, as is observed between z~3 and z~5 (Fan et al. 2001).
Provided that SDSS J1148-5251 at z=6.37 is magnified by an intervening lens
galaxy at z~5 (White et al. 2003), we also show that the high lens redshift in
this system implies a co-moving density of massive galaxies that is close to
constant out to high redshift. This is in agreement with the lack of redshift
evolution in the velocity function of dark-matter halos with velocity
dispersions near 200 km/sec as predicted by the Press-Schechter formalism. The
combination of constraints on the quasar luminosity function and lens galaxy
evolution are used to compute an improved estimate for the z~6 multiple image
lens fraction of ~1-3%.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 05:25:48 GMT""}]","2009-11-10"
"astro-ph/0308291","Xin-Zhou Li","Xin-zhou Li, Jian-gang Hao, Dao-jun Liu, Xiang-hua Zhai","On the Quintessence with Abelian and Non-abelian Symmetry","15 pages, to be published in Int. J. Mod. Phys. A","Int.J.Mod.Phys.A18:5921,2003; Int.J.Mod.Phys.A18:5921-5930,2003","10.1142/S0217751X0301601X",,"astro-ph hep-th",,"  We study the perturbations on both ""radial"" and ""angular"" components of the
quintessence with an internal abelian and non-abelian symmetry. The properties
of the perturbation on the ""radial"" component depend on the specific potential
of the model and is similiar for both abelian and non-abelian case. We show
that the consine-type potential is very interesting for the O(\textit{N})
quintessence model and also give a critical condition of instability for the
potential. While the properties of perturbations on ""angular"" components depend
on whether the internal symmetry is abelian or non-abelian, which we have
discussed respectively. In the non-abelian case, the fluctuation of the
""angular"" component will increase rapidly with time while in the abelian case
it will not.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 06:37:38 GMT""}]","2009-11-10"
"astro-ph/0308292","Xin-Zhou Li","Dao-jun Liu and Xin-zhou Li","Tachyon Vortex","9 pages, to be published in Chin. Phys. Lett. 20 (2003) 1678","Chin.Phys.Lett.20:1678,2003","10.1088/0256-307X/20/10/307",,"astro-ph gr-qc hep-th",,"  The property and gravitational field of global string of tachyon matter are
investigated in a four dimentional approximately cylindrically-symmetric
spacetime with a deficit angle. Especially, we give an exact solution of the
tachyon field in the flat spacetime background and we also find the solution of
the metric in the linearized approximation of gravity.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 06:54:06 GMT""}]","2009-11-10"
"astro-ph/0308293","Combes Francoise","F. Combes","Efficiency of stripping mechanisms","12 pages, 5 figures, review paper to be published in ""IAU Symposium
  217, Recycling intergalactic and interstellar matter"", ASP Conf Series",,,,"astro-ph",,"  There are several physical processes to remove gas from galaxies in clusters,
with subsequent starvation and star formation quenching: tidal interactions
between galaxies, or tidal stripping from the cluster potential itself,
interactions with the hot intra-cluster medium (ICM) through ram pressure,
turbulent or viscous stripping, or also outflows from star formation of nuclear
activity, We review the observational evidence for all processes, and numerical
simulations of galaxies in clusters which support the respective mechanisms.
This allows to compare their relative efficiencies, all along cluster
formation.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 10:27:43 GMT""}]","2007-05-23"
"astro-ph/0308294","Greet Decin","G. Decin (1), C. Dominik (2), L. B. F. M. Waters (1 and 2) and C.
  Waelkens (1) ((1) Instituut voor Sterrenkunde, KULeuven, Leuven, Belgium; (2)
  Sterrenkundig Instituut 'Anton Pannenkoek', Amsterdam, The Netherlands)","The age dependence of the Vega phenomenon: Observations","21 pages, 3 figures, accepted in ApJ","Astrophys.J.598:636-644,2003","10.1086/378800",,"astro-ph",,"  We study the time dependency of Vega-like excesses using infrared studies
obtained with the imaging photopolarimeter ISOPHOT on board of ISO. We review
the different studies published on this issue, and critically check and revise
ages and fractional luminosities in the different samples. The conclusions of
our study differ significantly from those obtained by other authors (e.g.
Holland et al. 1998; Spangler et al. 2001) who suggested that there is a global
power-law governing the amount of dust seen in debris disks as a function of
time. Our investigations lead us to conclude that (i) for stars at most ages, a
large spread in fractional luminosity occurs, but (ii) there are few very young
stars with intermediate or small excesses; (iii) the maximum excess seen in
stars of a given age is about a fractional luminosity of approximately 10^{-3},
independent of time; and (iv) Vega-like excess is more common in young stars
than in old stars.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 11:50:48 GMT""}]","2009-11-10"
"astro-ph/0308295","Kazuyuki Omukai","K. Omukai (Oxford/NAO), T. Kitayama (Toho)","Observing H2 Emission in Forming Galaxies","20 pages, 7 figures, ApJ accepted","Astrophys.J.599:738-745,2003","10.1086/379282",,"astro-ph",,"  We study the H2 cooling emission of forming galaxies, and discuss their
observability using the future infrared facility SAFIR. Forming galaxies with
mass >10^11 Msun emit most of their gravitational energy liberated by
contraction in molecular hydrogen line radiation, although a large part of
thermal energy at virialization is radiated away by the H Ly alpha emission.
For more massive objects, the degree of heating due to dissipation of kinetic
energy is so great that the temperature does not drop below 10^4 K and the
gravitational energy is emitted mainly by the Ly alpha emission. Therefore, the
total H2 luminosity attains the peak value of about 10^42 ergs/s for forming
galaxies whose total mass 10^11 Msun. If these sources are situated at redshift
z=8, they can be detected by rotational lines of 0-0S(3) at 9.7 micron and
0-0S(1) at 17 micron by SAFIR. An efficient way to find such H2 emitters is to
look at the Ly alpha emitters, since the brightest H2 emitters are also
luminous in the Ly alpha emission.
","[{""version"":""v1"",""created"":""Mon, 18 Aug 2003 12:05:49 GMT""}]","2009-11-10"
