"astro-ph/0308241","Alister W. Graham","Alister W. Graham, Helmut Jerjen, Rafael Guzman","HST detection of spiral structure in two Coma Cluster dwarf galaxies","Accepted for publication in AJ on July 2","Astron.J., v.126, p.1787 (2003)","10.1086/378166",,"astro-ph",,"  We report the discovery of (stellar) spiral-like structure in Hubble Space
Telescope images of two dwarf galaxies (GMP 3292 and GMP 3629) belonging to the
Coma cluster. GMP 3629 is the faintest such galaxy detected in a cluster
environment, and it is the first such galaxy observed in the dense Coma
cluster. The large bulge and the faintness of the broad spiral-like pattern in
GMP 3629 suggests that its disk may have been largely depleted.
  >We may therefore have found an example of the ``missing link'' in theories
of galaxy evolution which have predicted that dwarf spiral galaxies,
particularly in clusters, evolve into dwarf elliptical galaxies.
","[{""version"":""v1"",""created"":""Thu, 14 Aug 2003 19:14:31 GMT""}]","2012-04-26"
"astro-ph/0308252","Alex Schekochihin","A.A.Schekochihin (1), S.C.Cowley (1), S.F.Taylor (1), G.W.Hammett (2),
  J.L.Maron (3,4), J.C.McWilliams (5) ((1) Imperial College London, (2)
  Princeton U., (3) U. of Rochester, (4) U. of Iowa, (5) UCLA)","Saturated State of the Nonlinear Small-Scale Dynamo","revtex, 4 pages, 2 figures; minor changes to match published version","Phys.Rev.Lett.92:084504,2004","10.1103/PhysRevLett.92.084504",,"astro-ph nlin.CD physics.plasm-ph",,"  We consider the problem of incompressible, forced, nonhelical, homogeneous
and isotropic MHD turbulence with no mean magnetic field and large magnetic
Prandtl number. This type of MHD turbulence is the end state of the turbulent
dynamo, which generates folded fields with small-scale direction reversals. We
propose a model in which saturation is achieved as a result of the velocity
statistics becoming anisotropic with respect to the local direction of the
magnetic folds. The model combines the effects of weakened stretching and
quasi-two-dimensional mixing and produces magnetic-energy spectra in remarkable
agreement with numerical results at least in the case of a one-scale flow. We
conjecture that the statistics seen in numerical simulations could be explained
as a superposition of these folded fields and Alfv\'en-like waves that
propagate along the folds.
","[{""version"":""v1"",""created"":""Thu, 14 Aug 2003 16:43:04 GMT""},{""version"":""v2"",""created"":""Thu, 4 Mar 2004 17:55:21 GMT""}]","2008-11-26"
"astro-ph/0308253","Mark Wyatt","M. C. Wyatt (UKATC, Royal Observatory Edinburgh)","Resonant Trapping of Planetesimals by Planet Migration: Debris Disk
  Clumps and Vega's Similarity to the Solar System","30 pages, accepted by ApJ","Astrophys.J.598:1321-1340,2003","10.1086/379064",,"astro-ph",,"  This paper describes a model which can explain the observed clumpy structures
of debris disks. Clumps arise because after a planetary system forms its
planets migrate due to angular momentum exchange with the remaining
planetesimals. Outward migration of the outermost planet traps planetesimals
outside its orbit into its resonances and resonant forces cause azimuthal
structure in their distribution. The model is based on numerical simulations of
planets of different masses, Mpl, migrating at different rates, dapl/dt,
through a dynamically cold (e<0.01) planetesimal disk initially at a semimajor
axis a. Trapping probabilities and the resulting azimuthal structures are
presented for a planet's 2:1, 5:3, 3:2, and 4:3 resonances. Seven possible
dynamical structures are identified from migrations defined by mu=Mpl/Mstar and
theta=dapl/dt*sqrt(a/Mstar). Application of this model to the 850um image of
Vega's disk shows its two clumps of unequal brightness can be explained by the
migration of a Neptune-mass planet from 40 to 65AU over 56Myr; tight
constraints are set on possible ranges of these parameters. The clumps are
caused by planetesimals in the 3:2 and 2:1 resonances; the asymmetry arises
because of the overabundance of planetesimals in the 2:1(u) over the 2:1(l)
resonance. The similarity of this migration to that proposed for our own
Neptune hints that Vega's planetary system may be much more akin to the solar
system than previously thought. Predictions are made which would substantiate
this model, such as the orbital motion of the clumpy pattern, the location of
the planet, and the presence of lower level clumps.
","[{""version"":""v1"",""created"":""Thu, 14 Aug 2003 16:41:14 GMT""}]","2009-11-10"
"astro-ph/0308254","Yuxin Feng","Y.X. Feng, A.F. Tennant and S.N. Zhang","Probing the Inflow/Out-flow and Accretion Disk of Cyg X-1 in the High
  State with HETG/Chandra","16 pages, 4 fiugres. accepted for publication in the v597 n2 ApJ
  November 10, 2003 issue","Astrophys.J.597:1017-1022,2003","10.1086/378495",,"astro-ph",,"  Cyg X-1 was observed in the high state at the conjunction orbital phase (0)
with HETG/Chandra. Strong and asymmetric absorption lines of highly ionized
species were detected, such as Fe XXV, Fe XXIV, Fe XXIII, Si XIV, S XVI, Ne X,
and etc. In the high state the profile of the absorption lines are composed of
an extended red wing and a less extended blue wing. The red wings of higher
ionized species are more extended than that of lower ionized species. The
detection of these lines provides a way to probe the properties of the flow
around the companion and the black hole in Cyg X-1 during the high state. A
broad emission feature around 6.5 keV was significantly detected from the both
spectra of HETG/Chandra and PCA/RXTE. This feature appears to be symmetric and
can be fitted with a Gaussian function rather than the Laor disk line model of
fluorescent Fe K$_\alpha$ line from an accretion disk. The implications of
these results on the structure of the accretion flow of Cyg X-1 in the high
state are discussed.
","[{""version"":""v1"",""created"":""Thu, 14 Aug 2003 16:51:38 GMT""}]","2009-11-10"
"astro-ph/0308255","Ewan O'Sullivan","E. O'Sullivan, J.M. Vrtilek, A.M. Read, L.P. David, T.J. Ponman","An XMM-Newton observation of the galaxy group MKW 4","17 pages, 9 postscript figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.346:525,2003","10.1046/j.1365-2966.2003.07108.x",,"astro-ph",,"  We present an X-ray study of the galaxy group or poor cluster MKW 4. Working
with XMM data we examine the distribution and properties of the hot gas which
makes up the group halo. The inner halo shows some signs of structure, with
circular or elliptical beta models providing a poor fit to the surface
brightness profile. This may be evidence of large scale motion in the inner
halo, but we do not find evidence of sharp fronts or edges in the emission. The
temperature of the halo declines in the core, with deprojected spectral fits
showing a central temperature of ~1.3 keV compared to ~3 keV at 100 kpc. In the
central ~30 kpc of the group multi-temperature spectral models are required to
fit the data, but they indicate a lack of gas at low temperatures. Steady state
cooling flow models provide poor fits to the inner regions of the group and the
estimated cooling time of the gas is long except within the central dominant
galaxy, NGC 4073. Abundance profiles show a sharp increase in the core of the
group, with mean abundance rising by a factor of two in the centre of NGC 4073.
Fitting individual elements shows the same trend, with high values of Fe, Si
and S in the core. We estimate that ~50% of the Fe in the central 40 kpc was
injected by SNIa, in agreement with previous ASCA studies. Using our best
fitting surface brightness and temperature models, we calculate the mass, gas
fraction, entropy and mass-to-light ratio of the group. At 100 kpc (~0.1 virial
radii) the total mass and gas entropy of the system (~2x10^13 Msol and ~300 keV
cm^2) are quite comparable to those of other systems of similar temperature,
but the gas fraction is rather low (~1%). We conclude that MKW 4 is a fairly
relaxed group, which has developed a strong central temperature gradient but
not a large-scale cooling flow.
","[{""version"":""v1"",""created"":""Thu, 14 Aug 2003 18:41:47 GMT""}]","2008-11-26"
"astro-ph/0308256","Ian M. Hoffman","Ian M. Hoffman, W. M. Goss, Patrick Palmer, A. M. S. Richards","The Formaldehyde Masers in NGC 7538 and G29.96-0.02: VLBA, MERLIN, and
  VLA Observations","accepted to ApJ, 15 figures, 11 tables","Astrophys.J.598:1061-1075,2003","10.1086/379062",,"astro-ph",,"  The 6 cm formaldehyde (H2CO) maser sources in the compact HII regions NGC
7538-IRS1 and G29.96-0.02 have been imaged at high resolution (beams < 50 mas).
Using the VLBA and MERLIN, we find the angular sizes of the NGC 7538 masers to
be ~10 mas (30 AU) corresponding to brightness temperatures ~10^8 K. The
angular sizes of the G29.96-0.02 masers are ~20 mas (130 AU) corresponding to
brightness temperatures ~10^7 K. Using the VLA, we detect 2 cm formaldehyde
absorption from the maser regions. We detect no emission in the 2 cm line,
indicating the lack of a 2 cm maser and placing limits on the 6 cm excitation
process. We find that both NGC 7538 maser components show an increase in
intensity on 5-10 year timescales while the G29.96-0.02 masers show no
variability over 2 years. A search for polarization provides 3-sigma upper
limits of 1% circularly polarized and 10% linearly polarized emission in NGC
7538 and of 15% circularly polarized emission in G29.96-0.02. A pronounced
velocity gradient of 28 km/s/arcsecond (1900 km/s/pc) is detected in the NGC
7538 maser gas.
","[{""version"":""v1"",""created"":""Thu, 14 Aug 2003 19:51:16 GMT""}]","2009-11-10"
"astro-ph/0308257","Chung-Pei Ma","Shwetabh Singh, Chung-Pei Ma, Jonathan Arons (UC Berkeley)","Gamma-Ray Bursts and Magnetars as Possible Sources of Ultra High Energy
  Cosmic Rays: Correlation of Cosmic Ray Event Positions with IRAS Galaxies","15 pages, 4 figures. Final Version to be published in Phys. Rev. D","Phys.Rev.D69:063003,2004","10.1103/PhysRevD.69.063003",,"astro-ph",,"  We use the two-dimensional Kolmogorov-Smirnov (KS) test to study the
correlation between the 60 cosmic ray events above 4x10^19 eV from the AGASA
experiment and the positions of infrared luminous galaxies from the IRAS PSCz
catalog. These galaxies are expected to be hosts to gamma ray bursts (GRB) and
magnetars, both of which are associated with core collapse supernovae and have
been proposed as possible acceleration sites for ultra high energy cosmic rays.
We find consistency between the models and the AGASA events to have been drawn
from the same underlying distribution of positions on the sky with KS
probabilities ~50%. Application of the same test to the 11 highest AGASA events
above 10^20 eV, however, yields a KS probability of < 0.5%, rejecting the
models at >99.5% significance level. Taken at face value, these highest energy
results suggest that the existing cosmic ray events above 10^20 eV do not owe
their origin to long burst GRBs, rapidly rotating magnetars, or any other
events associated with core collapse supernovae. The larger data set expected
from the AUGER experiment will test whether this conclusion is real or is a
statistical fluke that we estimate to be at the 2 sigma level.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 00:24:18 GMT""},{""version"":""v2"",""created"":""Thu, 5 Feb 2004 20:44:24 GMT""}]","2009-11-10"
"astro-ph/0308258","Letizia Stanghellini","Letizia Stanghellini (STScI/ESA), Eva Villaver (STScI), Richard A.
  Shaw (NOAO), and Max Mutchler (STScI)","Hubble Space Telescope observations of three very young star clusters in
  the Small Magellanic Cloud","The Astrophysical Journal, Part 1, in press 17 pages, and 3 figures","Astrophys.J.598:1000-1004,2003","10.1086/379121",,"astro-ph",,"  We present Space Telescope Imaging Spectrograph (STIS) broad band imagery and
optical slitless spectroscopy of three young star clusters in the Small
Magellanic Cloud (SMC). MA 1796 and MG 2 were previously known as Planetary
Nebulae, and observed as such within our Hubble Space Telescope (HST) survey.
With the HST spatial resolution, we show that they are instead H II regions,
surrounding very young star clusters. A third compact H II region, MA 1797, was
serendipitously observed by us as it falls in the same frame of MA 1796.
Limited nebular analysis is presented as derived from the slitless spectra. We
find that MA 1796 and MG 2 are very heavily extincted, with c>1.4, defining
them as the most extincted optically-discovered star forming regions in the
SMC. MA 1796 and MG 2 are extremely compact (less than 1 pc across), while MA
1797, with diameter of about 3 pc, is similar to the ultra compact H II regions
already known in the SMC. Stellar analysis is presented, and approximate
reddening correction for the stars is derived from the Balmer decrement.
Limited analysis of their stellar content and their ionized radiation shows
that these compact H II regions are ionized by small stellar clusters whose
hottest stars are at most of the B0 class. These very compact, extremely
reddened, and probably very dense H II regions in the SMC offer insight in the
most recent star formation episodes in a very low metallicity galaxy.
","[{""version"":""v1"",""created"":""Thu, 14 Aug 2003 20:04:24 GMT""}]","2009-11-10"
"astro-ph/0308259","Bradley Johnson","B. R. Johnson, M. E. Abroe, P. Ade, J. Bock, J. Borrill, J. S.
  Collins, P. Ferreira, S. Hanany, A. H. Jaffe, T. Jones, A. T. Lee, L.
  Levinson, T. Matsumura, B. Rabii, T. Renbarger, P. L. Richards, G. F. Smoot,
  R. Stompor, H. T. Tran, C. D. Winant","MAXIPOL: A Balloon-borne Experiment for Measuring the Polarization
  Anisotropy of the Cosmic Microwave Background Radiation","8 pages, 6 figures; To be published in ""The Cosmic Microwave
  Background and its Polarization"", New Astronomy Reviews, (eds. S. Hanany and
  K.A. Olive)",,"10.1016/j.newar.2003.09.034",,"astro-ph",,"  We discuss MAXIPOL, a bolometric balloon-borne experiment designed to measure
the E-mode polarization anisotropy of the cosmic microwave background radiation
(CMB) on angular scales of 10 arcmin to 2 degrees. MAXIPOL is the first CMB
experiment to collect data with a polarimeter that utilizes a rotating
half-wave plate and fixed wire-grid polarizer. We present the instrument
design, elaborate on the polarimeter strategy and show the instrument
performance during flight with some time domain data. Our primary data set was
collected during a 26 hour turnaround flight that was launched from the
National Scientific Ballooning Facility in Ft. Sumner, New Mexico in May 2003.
During this flight five regions of the sky were mapped. Data analysis is in
progress.
","[{""version"":""v1"",""created"":""Thu, 14 Aug 2003 20:07:51 GMT""}]","2015-06-24"
"astro-ph/0308260","Niyayesh Afshordi","Niayesh Afshordi, Yeong-Shang Loh, Michael A. Strauss (Princeton
  University Observatory)","Cross-Correlation of the Cosmic Microwave Background with the 2MASS
  Galaxy Survey: Signatures of Dark Energy, Hot Gas, and Point Sources","35 pages (preprint format), 8 figures. In addition to minor revisions
  based on referee's comments, after correcting for a bug in the code, the SZ
  detection is consistent with the X-ray observations. Accepeted for
  publication in Physical Review D","Phys.Rev. D69 (2004) 083524","10.1103/PhysRevD.69.083524",,"astro-ph",,"  We cross-correlate the Cosmic Microwave Background (CMB) temperature
anisotropies observed by the Wilkinson Microwave Anisotropy Probe (WMAP) with
the projected distribution of extended sources in the Two Micron All Sky Survey
(2MASS). By modelling the theoretical expectation for this signal, we extract
the signatures of dark energy (Integrated Sachs-Wolfe effect;ISW), hot gas
(thermal Sunyaev-Zeldovich effect;thermal SZ), and microwave point sources in
the cross-correlation. Our strongest signal is the thermal SZ, at the 3.1-3.7
\sigma level, which is consistent with the theoretical prediction based on
observations of X-ray clusters. We also see the ISW signal at the 2.5 \sigma
level, which is consistent with the expected value for the concordance LCDM
cosmology, and is an independent signature of the presence of dark energy in
the universe. Finally, we see the signature of microwave point sources at the
2.7 \sigma level.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 07:08:48 GMT""},{""version"":""v2"",""created"":""Sun, 17 Aug 2003 18:30:58 GMT""},{""version"":""v3"",""created"":""Tue, 19 Aug 2003 17:31:53 GMT""},{""version"":""v4"",""created"":""Tue, 3 Feb 2004 23:38:57 GMT""}]","2009-08-29"
