"astro-ph/0309006","Peter Lundqvist","Peter Lundqvist, Seppo Mattila, Jesper Sollerman, E. Baron, Pascale
  Ehrenfreund, Claes Fransson, Bruno Leibundgut, Ken'ichi Nomoto","High-resolution optical studies of nearby Type Ia supernovae","5 pages, 2 figures. To appear in Proceedings ""Supernovae"", IAU
  Colloquium 192, eds. J.M. Marcaide, K.W. Weiler",,,,"astro-ph",,"  Since April 2000, a program using the ESO/VLT/UVES to search for early
circumstellar signatures from nearby supernovae has been conducted. Until now,
two Type Ia supernovae have been observed, SNe 2000cx and 2001el. Here we
report on preliminary results for SNe 2001el, and we discuss how the
observations can be used together with detailed modeling to derive an upper
limit on the putative wind from the progenitor system. For a hydrogen-rich wind
with velocity 10 km/s, the mass loss rate for the progenitor system of SN
2001el is less than 1O^{-5} solar masses per year.
","[{""version"":""v1"",""created"":""Sat, 30 Aug 2003 16:29:22 GMT""}]","2007-05-23"
"astro-ph/0309008","Craig Tyler","Craig Tyler, Brent Janus, Diego Santos-Noble","The Race to Build Supermassive Black Holes","15 pages, submitted to ApJ",,,,"astro-ph",,"  The high redshifts of the most distant known quasars, and the best estimates
of their black hole masses, require that supermassive black holes (SMBHs) must
have formed very early in history. Several mechanisms for creating and growing
these holes have been proposed. Here we present an evaluation of the timescales
needed for various critical processes in order to discriminate between the
proposed scenarios. We find in particular that mergers alone are not able to
grow the black holes at a sufficient rate. Accretion models offer a solution
and we use accretion timescales to constrain the manner in which the black hole
was first formed. This analysis implies, but does not require, the action of
some unconventional process.
","[{""version"":""v1"",""created"":""Sat, 30 Aug 2003 23:35:58 GMT""}]","2007-05-23"
"astro-ph/0309009","Pilar Ruiz-Lapuente","Pilar Ruiz-Lapuente","Tycho Brahe's supernova: light from centuries past","28 pages, 3 figures, 3 tables. submitted to ApJ (Main Journal)","Astrophys.J.612:357-363,2004","10.1086/422419",,"astro-ph",,"  The light curve of SN 1572 is described in the terms used nowadays to
characterize SNeIa. By assembling the records of the observations done in
1572--74 and evaluating their uncertainties, it is possible to recover the
light curve and the color evolution of this supernova. It is found that, within
the SNe Ia family, the event should have been a SNIa with a normal rate of
decline, its stretch factor being {\it s} $\sim$ 0.9. Visual light curve near
maximum, late--time decline and the color evolution sustain this conclusion.
After correcting for extinction, the luminosity of this supernova is found to
be M$_{V}$ $=$ --19.58 --5 log (D/3.5 kpc) $\pm$ 0.42.
","[{""version"":""v1"",""created"":""Sat, 30 Aug 2003 23:42:29 GMT""}]","2009-11-10"
"astro-ph/0309014","Vladimir V. Usov","A.G. Aksenov, M. Milgrom, V.V. Usov","Structure of pair winds from compact objects with application to
  emission from hot bare strange stars","37 pages, 17 figures, accepted by ApJ, revised version after referee
  comments","Astrophys.J.609:363-377,2004","10.1086/421006",,"astro-ph hep-ph nucl-th",,"  We consider a stationary, spherically outflowing wind consisting of
electron-positron pairs and photons. We do not assume thermal equilibrium, and
include the two-body processes that occur in such a wind: Moller and Bhaba
scattering of pairs, Compton scattering, two-photon pair annihilation, and
two-photon pair production, together with their radiative three-body variants:
bremsstrahlung, double Compton scattering, and three-photon pair annihilation,
with their inverse processes. In the concrete example described here, the wind
injection source is a hot, bare, strange star. Such stars are thought to be
powerful sources of pairs created by the Coulomb barrier at the quark surface.
We present a new, finite-difference scheme for solving the relativistic kinetic
Boltzmann equations for pairs and photons. Using this method we study the
kinetics of the wind particles and the emerging emission for total luminosities
of L=10^{34}-10^{42} ergs/s. We find the rates of particle number and energy
outflows, outflow velocities, number densities, energy spectra, and other
parameters for both photons and pairs as functions of the distance. We find
that for L>2x10^{35} ergs/s, photons dominate the emerging emission. As L
increases from ~ 10^{34} to 10^{42} ergs/s, the mean energy of emergent photons
decreases from ~400-500 keV to 40 keV, as the spectrum changes in shape from
that of a wide annihilation line to nearly a blackbody spectrum with a high
energy (> 100 keV) tail. These results are pertinent to the deduction of the
outside appearance of hot bare strange stars, which might help discern them
from neutron stars.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 08:29:35 GMT""},{""version"":""v2"",""created"":""Mon, 15 Mar 2004 08:42:38 GMT""}]","2009-11-10"
"astro-ph/0309015","K. A. Postnov","K.A.Postnov (Sternberg Astronomical Institute, Moscow, Russia),
  S.I.Blinnikov (Institute for Theoretical and Experimental Physics),
  D.I.Kosenko (SAI), E.I.Sorokina (SAI)","Time-dependent thermal effects in GRB afterglows","Revised vesrion. Minor changes, typos corected, reference added. To
  appear in Proc. 2d BeppoSAX Symposium, Eds. E.P.J. van den Heuvel, J.J.M. in
  't Zand, and R.A.M.J. Wijers. Nucl. Physics B.Suppl. Ser","Nucl.Phys.Proc.Suppl.132:327-330,2004","10.1016/j.nuclphysbps.2004.04.059",,"astro-ph",,"  Time-dependent thermal effects should accompany standard non-thermal
afterglows of GRB when gamma-rays pass through inhomogeneous surroundings of
the GRB site. Thermal relaxation of an optically thin plasma is calculated
using time-dependent collisional ionization of the plasma ion species. X-ray
emission lines are similar to those found in the fading X-ray afterglow of GRB
011211. Thermal relaxation of clouds or shells around the GRB site could also
contribute to the varying late optical GRB afterglows, such as in GRB021004 and
GRB030329.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 11:04:16 GMT""},{""version"":""v2"",""created"":""Thu, 20 Nov 2003 09:39:12 GMT""}]","2009-11-10"
"astro-ph/0309016","Yuri Goncharov","Yu. P. Goncharov (Sankt-Petersburg State Polytechnical University,
  Russia) N. E. Firsova (Russian Academy of Sciences, Sankt-Petersburg)","Increase of the Hawking radiation for spinor particles from
  Schwarzschild black holes by Dirac monopoles","10 pages, LaTeX with 4 ps figures","Mod.Phys.Lett.A16:2153-2157,2003","10.1142/S0217732301005734",,"astro-ph",,"  An algorithm for numerical computation of the barrier transparency for the
potentials surrounding Schwarzschild black holes is described for massless
spinor particles. It is then applied to calculate the all configurations
(including the contributions of twisted field configurations connected with
Dirac monopoles) luminosity for the Hawking radiation from a Schwarzschild
black hole. It is found that the contribution due to monopoles can be of order
22 % of the all configurations luminosity.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 13:07:15 GMT""},{""version"":""v2"",""created"":""Tue, 2 Sep 2003 15:48:52 GMT""}]","2009-11-10"
"astro-ph/0309017","Monica Colpi","Monica Colpi (1), Michela Mapelli (1), and Andrea Possenti (2) ((1)
  University of Milano Bicocca, (2)INAF-Cagliari Astronomical Observatory)","Probing the presence of a single or binary black hole in the globular
  cluster NGC 6752 with pulsar dynamics","13 pages, 8 figures, Accepted for publication in The Astrophysical
  Journal","Astrophys.J.599:1260-1271,2003","10.1086/379543",,"astro-ph",,"  The five millisecond pulsars that inhabit NGC 6752 display locations or
accelerations that are quite unusual compared to all other pulsars known in
globular clusters. In particular PSR-A, a binary pulsar, lives in the cluster
halo, while PSR-B and PSR-E, located in the core, show remarkably high negative
spin derivatives. This is suggestive that some uncommon dynamical process is at
play in the cluster core that we attribute to the presence of a massive
perturber. We here investigate whether a single intermediate-mass black hole,
lying on the extrapolation of the Mass versus Sigma relation observed in galaxy
spheroids, or a less massive binary consisting of two black holes could play
the requested role. To this purpose we simulated binary-binary encounters
involving PSR-A, its companion star, and the black hole(s). Various scenarios
are discussed in detail. In our close 4-body encounters, a black hole-black
hole binary may attract on a long-term stable orbit a millisecond pulsar.
Timing measurements on the captured satellite-pulsar, member of a hierarchical
triplet, could unambiguously unveil the presence of a black hole(s) in the core
of a globular cluster.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 12:49:59 GMT""}]","2009-11-10"
"cond-mat/0309010","Dmitry Sergeevich Petrov","D.S. Petrov, C. Salomon, and G.V. Shlyapnikov","Weakly bound dimers of fermionic atoms","4 pages, no figures","Phys. Rev. Lett. 93, 090404 (2004)","10.1103/PhysRevLett.93.090404",,"cond-mat.stat-mech",,"  We discuss the behavior of weakly bound bosonic dimers formed in a cold Fermi
gas at a large positive scattering length $a$ for the interspecies interaction.
We find the exact solution for the dimer-dimer elastic scattering and obtain a
strong decrease of their collisional relaxation and decay with increasing $a$.
The large ratio of the elastic to inelastic rate is promising for achieving
Bose-Einstein condensation of the dimers and cooling the condensed gas to very
low temperatures.
","[{""version"":""v1"",""created"":""Sat, 30 Aug 2003 18:15:09 GMT""}]","2007-05-23"
"cond-mat/0309011","A. K. Aringazin","V.D. Krevchik, A.B. Grunin, A.K. Aringazin, M.B. Semenov","Magneto-optical properties of the quantum dot - impurity center systems
  synthesized in a transparent dielectric matrix","33 pages, 7 figures, PDF only, 292 Kb","Hadronic J. Suppl. 18 (2003) 261-294",,,"cond-mat.mtrl-sci",,"  Magneto-optical absorption by the quantum dot (QD) with impurity center (IC
or D(-)-center) complexes synthesized in a transparent dielectric matrix, with
consideration of the QD size dispersion, is theoretically studied. Within the
framework of effective mass approach, the analytical expression for the light
impurity magneto-optical absorption coefficient for both the longitudinal and
transversal polarizations with respect to the direction of external quantizing
magnetic field is calculated.
","[{""version"":""v1"",""created"":""Sat, 30 Aug 2003 21:08:11 GMT""}]","2007-05-23"
"cond-mat/0309012","Stuart Wilkins","N. Bernhoeft, J. A. Paix\~ao, C. Detlefs, S. B. Wilkins, P. Javorsky,
  E. Blackburn and G. H. Lander","Multi-$\vec{k}$ Configurations",,"Phys. Rev. B 69, 174415 (2004)","10.1103/PhysRevB.69.174415",,"cond-mat",,"  Using resonant x-ray scattering to perform diffraction experiments at the U
M$_{4}$ edge novel reflections of the generic form $<kkk>$ have been observed
in UAs$_{0.8}$Se$_{0.2}$ where $\vec{k} = < k00>$, with $k = {1/2}$ reciprocal
lattice units, is the wave vector of the primary (magnetic) order parameter.
The $<kkk>$ reflections, with $10^{-4}$ of the $<k00>$ magnetic intensities,
cannot be explained on the basis of the primary order parameter within standard
scattering theory. A full experimental characterisation of these reflections is
presented including their energy, azimuthal and temperature dependencies. On
this basis we establish that the reflections most likely arise from the
electric dipole operator involving transitions between the core 3d and
partially filled $5f$ states. The temperature dependence couples the $<kkk>$
peak to the triple-$\vec{k}$ region of the phase diagram: Below $\sim 50$ K,
where previous studies have suggested a transition to a double-$\vec{k}$ state,
the intensity of the $<kkk>$ is dramatically reduced. Whilst we are unable to
give a definite explanation of how these novel reflections appear, this paper
concludes with a discussion of possible ideas for these reflections in terms of
the coherent superposition of the 3 primary (magnetic) order parameters.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 11:46:16 GMT""}]","2016-08-16"
