"astro-ph/0307553","Moncef Derouich","M. Derouich, S. Sahal-Br\'echot, and P. S. Barklem","On the collisional depolarization and transfer rates of spectral lines
  by atomic hydrogen. III: application to $f$-states of neutral atoms","8 pages, 2 figures, 2 tables. submitted to A&A","Astron.Astrophys.414:373-376,2004","10.1051/0004-6361:20034144",,"astro-ph",,"  The theory of collisional depolarization of spectral lines by atomic hydrogen
(Derouich et al. 2003a; Derouich et al. 2003b) is extended to $f$-atomic levels
$(l$=3). Depolarization rates, polarization and population transfer rates are
calculated and results are given. Each cross section as a function of the
effective quantum number for a relative velocity of 10 $\textrm{km s}^{-1}$ is
given together with an exponent $\lambda$, if it exists, on the assumption that
the cross section varies with velocity as $v^{-\lambda}$. A general trends of
depolarization rates, of polarization transfer rates and of population transfer
rates are given. A discussion of our results is achieved.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 16:26:07 GMT""}]","2009-11-10"
"astro-ph/0307561","Kim Page","R. Willingale, J.P. Osborne, P.T. O'Brien, M.J. Ward, A. Levan and
  K.L. Page (University of Leicester)","The X-ray, optical and radio evolution of the GRB030329 afterglow and
  the associated SN2003dh","References have been corrected; paper accepted for publication in
  MNRAS","Mon.Not.Roy.Astron.Soc.349:31,2004","10.1111/j.1365-2966.2004.07475.x",,"astro-ph",,"  Extensive X-ray, optical and radio observations of the bright afterglow of
the Gamma Ray Burst GRB 030329 are used to construct the multi-frequency
evolution of the event. The data are fitted using the standard fireball shock
model to provide estimates of the initial energy, epsilon = 6.8 x 10^52 ergs
sr^-1, the density of the ambient medium, n_0 = 1 cm^-3, the electron and
magnetic energy density fractions, epsilon_e = 0.24 & epsilon_B = 0.0017, the
power law index of the relativistic electron spectrum, p = 2.25, and the
opening angle of the jet, theta_j = 3 degrees. Deviations from the standard
model seen in the optical and radio are most likely attributable to the
concurrent hypernova SN2003dh. Peaks at 0.23 and 1.7 days in the R-band are
much brighter than expected from a standard SN, and there is a large radio
excess over the expected afterglow flux for t>2 days. No deviation from the
best-fit afterglow model is seen in the X-ray decline, indicating that the
excess optical and radio flux from 1-5 days arises from a later injection of
slower electrons by the central engine.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 16:25:37 GMT""},{""version"":""v2"",""created"":""Mon, 1 Dec 2003 13:28:55 GMT""},{""version"":""v3"",""created"":""Tue, 2 Dec 2003 16:11:31 GMT""}]","2009-11-10"
"astro-ph/0307562","Eli Dwek","Eli Dwek, Viktor Zubko, Richard G. Arendt, and Randall K. Smith","Probing Interstellar Dust Models Through SAXS (Small Angle X-Ray
  Scattering)","To be published in the ASP Conference Series: ""Astrophysics of Dust"",
  eds. A. N. Witt, G. C. Clayton, and B. T. Draine (2004)",,,,"astro-ph",,"  A viable interstellar dust model - characterized by the composition,
morphology, and size distribution of the dust grains and by the abundance of
the different elements locked up in the dust - should fit all observational
constraints arising primarily from the interactions of the dust with incident
radiation or the ambient gas. In spite of the many different manifestations of
these interactions, we still lack a comprehensive dust model that is consistent
with {\it all} the observational constraints.
  An important advance towards the construction of such a model was recently
made by Zubko, Dwek, and Arendt (2003, ZDA03) who, for the first time, included
the average interstellar extinction, the diffuse infrared emission, {\it and}
the interstellar abundances as explicit constraints in the construction of
models consisting of astrophysical dust particles without any predetermined
functional form for their grain size distribution. The results showed the
existence of many distinct dust models that satisfy a basic set of
observational constraints.
  X-ray halos, produced primarily by small angle scattering off large dust
particles along the line of sight to bright X-ray sources, probe dust
properties largely inaccessible at other wavelengths. In this contribution we
briefly review the microscopic physics and the macroscopic effects that
determine the intensity and spatial profile of X-ray halos. Focusing on the
X-ray halo around the bright source GX~13+1, we show that halo observations can
be used to discriminate between the different, currently viable, ZDA03 dust
models. X-ray halos may therefore be an essential constraint that need to be
explicitly included in all future dust models.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 17:43:59 GMT""}]","2007-05-23"
"astro-ph/0307563","Michael Schirber","Michael Schirber, Jordi Miralda-Escude and Patrick McDonald","The Transverse Proximity Effect: A Probe to the Environment, Anisotropy,
  and Megayear Variability of QSOs","27 pages, 13 figures, accepted by ApJ","Astrophys.J.610:105-116,2004","10.1086/421451",,"astro-ph",,"  The transverse proximity effect is the expected decrease in the strength of
the Lya forest absorption in a QSO spectrum when another QSO lying close to the
line of sight enhances the photoionization rate above that due to the average
cosmic ionizing background. We select three QSOs from the Early Data Release of
the Sloan Digital Sky Survey that have nearby foreground QSOs, with proper line
of sight tangential separations of 0.50, 0.82, and 1.10 h^{-1} Mpc. We estimate
that the ionizing flux from the foreground QSO should increase the
photoionization rate by a factor (94, 13, 13) in these three cases, which would
be clearly detectable in the first QSO and marginally so in the other two. We
do not detect the transverse proximity effect. Three possible explanations are
provided: an increase of the gas density in the vicinity of QSOs, time
variability, and anisotropy of the QSO emission. We find that the increase of
gas density near QSOs can be important if they are located in the most massive
halos present at high redshift, but is not enough to fully explain the absence
of the transverse proximity effect. Anisotropy requires an unrealistically
small opening angle of the QSO emission. Variability demands that the
luminosity of the QSO with the largest predicted effect was much lower 10^6
years ago, whereas the transverse proximity effect observed in the HeII Lya
absorption in QSO 0302-003 by Jakobsen et al. (2003) implies a lifetime longer
than 10^7 years. A combination of all three effects may better explain the lack
of Lya absorption reduction. A larger sample of QSO pairs may be used to
diagnose the environment, anisotropy and lifetime distribution of QSOs.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 18:15:17 GMT""},{""version"":""v2"",""created"":""Fri, 19 Mar 2004 20:39:15 GMT""}]","2009-11-10"
"astro-ph/0307564","Milan M. Cirkovic","Milan M. Cirkovic","Ancient Origins of a Modern Anthropic Cosmological Argument","11 pages, no figures; Astronomical and Astrophysical Transactions,
  accepted","Astron.Astrophys.Trans. 22 (2003) 879-886","10.1080/10556790310001600871",,"astro-ph gr-qc physics.hist-ph",,"  Ancient origins of a modern anthropic argument against cosmologies involving
infinite series of past events are considered. It is shown that this argument -
which in modern times has been put forward by distinguished cosmologists like
Paul C. W. Davies and Frank J. Tipler - originates in pre-Socratic times and is
implicitly present in the cyclical cosmology of Empedocles. There are traces of
the same line of reasoning throughout the ancient history of ideas, and the
case of a provocative statement of Thucydides is briefly analyzed. Moreover,
the anthropic argument has been fully formulated in the epic of Lucretius,
confirming it as the summit of ancient cosmology. This is not only of
historical significance but presents an important topic for the philosophy of
cosmology provided some of the contemporary inflationary models, particularly
Linde's chaotic inflation, turn out to be correct.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 18:47:53 GMT""}]","2015-06-24"
"astro-ph/0307565","Michael Kuhlen","S. E. Woosley, S. Wunsch, M. Kuhlen","Carbon Ignition in Type Ia Supernovae: An Analytic Model","14 pages, 0 figures, submitted to ApJ, corrected typo in first
  author's name",,"10.1086/383530",,"astro-ph",,"  The observable properties of a Type Ia supernova are sensitive to how the
nuclear runaway ignites in a Chandrasekhar mass white dwarf - at a single point
at its center, off-center, or at multiple points and times. We present a simple
analytic model for the runaway based upon a combination of stellar
mixing-length theory and recent advances in understanding Rayleigh-Benard
convection. The convective flow just prior to runaway is likely to have a
strong dipolar component, though higher multipoles may contribute appreciably
at the very high Rayleigh number (10$^{25}$) appropriate to the white dwarf
core. A likely outcome is multi-point ignition with an exponentially increasing
number of ignition points during the few tenths of a second that it takes the
runaway to develop. The first sparks ignite approximately 150 - 200 km off
center, followed by ignition at smaller radii. Rotation may be important to
break the dipole asymmetry of the ignition and give a healthy explosion.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 19:25:32 GMT""},{""version"":""v2"",""created"":""Fri, 1 Aug 2003 20:48:45 GMT""}]","2009-11-10"
"astro-ph/0307566","Mercedes Gomez","C. Saffe, M. Gomez, S. Randich, D. Mardones, P. Caselli, P. Persi, and
  G. Racca","Optical spectra of selected Chamaeleon I young stellar objects","22 pages - manuscript format","Astron.Astrophys.409:993-1006,2003","10.1051/0004-6361:20031150",,"astro-ph",,"  We present optical spectra of eight candidate brown dwarfs and a previously
known T Tauri star (Sz 33) of the Chamaeleon I dark cloud. We derived spectral
types based on the strength of the TiO or VO absorption bands present in the
spectra of these objects as well as on the PC3 index of Martin et al. (1999).
Photometric data from the literature are used to estimate the bolometric
luminosities for these sources. We apply D'Antona & Mazzitelli (1997) pre-main
sequence evolutionary tracks and isochrones to derive masses and ages. Based on
the presence of Halpha in emission, we confirm that most of the candidates are
young objects. Our sample however includes two sources for which we can only
provide upper limits for the emission in Halpha; whereas these two objects are
most likely foreground/background stars, higher resolution spectra are required
to confirm their true nature. Among the likely cloud members, we detect one new
sub-stellar object and three transition stellar/sub-stellar sources.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 19:50:42 GMT""}]","2009-11-10"
"astro-ph/0308001","Tarun Souradeep","Amir Hajian and Tarun Souradeep (IUCAA)","Measuring Statistical isotropy of the CMB anisotropy","9 pages, 1 figure, Style file changed, figure enhanced and references
  updated","Astrophys.J.597:L5-L8,2003","10.1086/379757","IUCAA-37/2003","astro-ph gr-qc hep-th",,"  The statistical expectation values of the temperature fluctuations of cosmic
microwave background (CMB) are assumed to be preserved under rotations of the
sky. This assumption of {\em statistical isotropy} (SI) of the CMB anisotropy
should be observationally verified since detection of violation of SI could
have profound implications for cosmology. We propose a set of measures,
$\kappa_\ell$ ($\ell=1,2,3, ...$) for detecting violation of statistical
isotropy in an observed CMB anisotropy sky map indicated by non zero
$\kappa_\ell$. We define an estimator for the $\kappa_\ell$ spectrum and
analytically compute its cosmic bias and cosmic variance. The results match
those obtained by measuring $\kappa_\ell$ using simulated sky maps. Non-zero
(bias corrected) $\kappa_\ell$ larger than the SI cosmic variance will imply
violation of SI. The SI measure proposed in this paper is an appropriate
statistics to investigate preliminary indication of SI violation in the
recently released WMAP data.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 20:00:19 GMT""},{""version"":""v2"",""created"":""Mon, 18 Aug 2003 18:22:29 GMT""}]","2009-11-10"
"astro-ph/0308002","Tarun Souradeep","Tarun Souradeep and Amir Hajian","Statistical isotropy of the Cosmic Microwave Background","Presented at PASCOS'03, January 3-8, 2003, in TIFR, Mumbai; to be
  published in a special issue of 'Pramana' (4 pages, 1 figure, style files
  included)","Pramana62:793-796,2004","10.1007/BF02705372","IUCAA-38/2003","astro-ph gr-qc hep-th",,"  The breakdown of statistical homogeneity and isotropy of cosmic perturbations
is a generic feature of ultra large scale structure of the cosmos, in
particular, of non trivial cosmic topology. The statistical isotropy (SI) of
the Cosmic Microwave Background temperature fluctuations (CMB anisotropy) is
sensitive to this breakdown on the largest scales comparable to, and even
beyond the cosmic horizon. We propose a set of measures, $\kappa_\ell$
($\ell=1,2,3, ...$) which for non-zero values indicate and quantify statistical
isotropy violations in a CMB map. We numerically compute the predicted
$\kappa_\ell$ spectra for CMB anisotropy in flat torus universe models.
Characteristic signature of different models in the $\kappa_\ell$ spectrum are
noted.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 20:05:47 GMT""}]","2008-11-26"
"astro-ph/0308004","Rebecca Surman","R. Surman (1 and 2), G. C. McLaughlin (1) ((1) North Carolina State
  University, (2) Union College)","Neutrinos and Nucleosynthesis in Gamma-Ray Burst Accretion Disks","19 pages, 18 figures references added, two figures modified","Astrophys.J.603:611-623,2004","10.1086/381672",,"astro-ph nucl-th",,"  We calculate the nuclear composition of matter in accretion disks surrounding
stellar mass black holes as are thought to accompany gamma-ray bursts (GRBs).
We follow a mass element in the accretion disk starting at the point of nuclear
dissociation and calculate the evolution of the electron fraction due to
electron, positron, electron neutrino and electron antineutrino captures. We
find that the neutronization of the disk material by electron capture can be
reversed by neutrino interactions in the inner regions of disks with accretion
rates of 1 M_solar/s and higher. For these cases the inner disk regions are
optically thick to neutrinos, and so to estimate the emitted neutrino fluxes we
find the surface of last scattering for the neutrinos (the equivalent of the
proto-neutron star neutrinosphere) for each optically thick disk model. We also
estimate the influence of neutrino interactions on the neutron-to-proton ratio
in outflows from GRB accretion disks, and find it can be significant even when
the disk is optically thin to neutrinos.
","[{""version"":""v1"",""created"":""Thu, 31 Jul 2003 21:14:40 GMT""},{""version"":""v2"",""created"":""Mon, 24 Nov 2003 17:22:34 GMT""}]","2009-11-10"
