"astro-ph/0312083","Christopher J. Burke","Christopher J. Burke(1), B. Scott Gaudi(2), D. L. DePoy(1), Richard W.
  Pogge(1), Marc H. Pinsonneault(1) ((1) The Ohio State Univ. (2)
  Harvard-Smithsonian CfA)","Survey for Transiting Extrasolar Planets in Stellar Systems: I.
  Fundamental Parameters of the Open Cluster NGC 1245","19 pages, 9 figures, Submitted AJ",,"10.1086/382720",,"astro-ph",,"  We derive fundamental parameters for the old, rich open cluster NGC 1245
using BVI photometry from the MDM 1.3m and 2.4m telescopes. Based on detailed
isochrone fitting, we find NGC 1245 has a slightly sub-solar metallicity,
[Fe/H]=-0.05 +- 0.03 (statistical) +- 0.08 (systematic), and an age of 1.04 +-
0.02 +- 0.09 Gyr. In contrast to previous studies, we find no evidence for
significant differential reddening. We determine an extinction of A_V=0.68 +-
0.02 +- 0.09 mag and a distance modulus of (m-M)o=12.27 +- 0.02 +- 0.12 mag,
which corresponds to a distance of 2.8 +- 0.2 Kpc. We derive a logarithmic
mass-function slope for the cluster of a=-3.12 +- 0.27, where a Salpeter slope
is a=-1.35. Fits to the radial surface-density profile yield a core radius of
r_c=3.10 +- 0.52 arcmin (2.57 +- 0.47 pc). NGC 1245 is highly relaxed and
contains a strongly mass segregated population. The mass function for the inner
cluster has a very shallow slope, b=-0.56 +- 0.28. In contrast, the outer
periphery of the cluster is enriched with low mass members and devoid of high
mass members out to the tidal radius, r_t=20 arcmin (16.5 pc). Based on the
observed surface-density profile and an extrapolated mass function, we derive a
total cluster mass, M=1300 +- 90 +- 170 M_(solar).
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 21:00:04 GMT""}]","2009-11-10"
"astro-ph/0312090","Rachid Ouyed","Christian Fendt (1) and Rachid Ouyed (2) (1) (Institut fur Physik,
  Universitat Potsdam, Germany) (2) (Department of Physics and Astronomy,
  University of Calgary, Canada)","Ultra-Relativistic Magneto-Hydro-Dynamic Jets in the context of Gamma
  Ray Bursts","31 pages, 6 figures. Submitted to ApJ. Higher Quality figures at
  http://www.capca.ucalgary.ca/papers","Astrophys.J. 608 (2004) 378-390","10.1086/386363",,"astro-ph",,"  We present a detailed numerical study of the dynamics and evolution of
ultrarelativistic magnetohydrodynamic jets in the black hole-disk system under
extreme magnetization conditions. We find that Lorentz factors of up to 3000
are achieved and derived a modifiedMichel scaling (Gamma ~ sigma) which allows
for a wide variation in the flow Lorentz factor. Pending contamination induced
by mass-entrainment, the linear Michel scaling links modulations in the
ultrarelativistic wind to variations in mass accretion in the disk for a given
magnetization. The jet is asymptotically dominated by the toroidal magnetic
field allowing for efficient collimation. We discuss our solutions (jets) in
the context of Gamma ray bursts and describe the relevant features such as the
high variability in the Lorentz factor and how high collimation angles (~ 0-5
degrees), or cylindrical jets, can be achieved. We isolate a jet instability
mechanism we refer to as the ""bottle-neck"" instability which essentially relies
on a high magnetization and a recollimation of the magnetic flux surfaces. The
instability occurs at large radii where any dissipation of the magnetic energy
into radiation would in principle result in an optically thin emission.
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 19:29:17 GMT""}]","2009-11-10"
"astro-ph/0312094","Daniel Rouan","Daniel Rouan, Francois Lacombe, Eric Gendron, Damien Gratadour, Yann
  Clenet, Anne-Marie Lagrange, David Mouillet, Catherine Boisson, Gerard
  Rousset, Laurent Mugnier, Niranjan Thatte, Reinhard Genzel, Pierre Gigan,
  Robin Arsenault, Pierre Kern","Hot Very Small dust Grains in NGC 1068 seen in jet induced structures
  thanks to VLT/NACO adaptive optics","Submitted : 15 March 2003 ; accepted : 15 May 2003","Astron.Astrophys. 417 (2004) L1-L4","10.1051/0004-6361:20040029",,"astro-ph",,"  We present K, L and M diffraction-limited images of NGC 1068 obtained with
NAOS+CONICA at VLT/YEPUN over a 3.5"" field around the central engine. Hot dust
(Tcol = 550-650 K) is found in three different regions : (a) in the true
nucleus, seen as a slightly NS elongated, core of extremely hot dust,
""resolved"" in K and L with respective diameters of ~5 pc and 8.5 pc ; (b) along
the NS direction, as a ""spiral arm"" and a southern tongue ; (c) as a set of
parallel elongated nodules (""wave-like"") bracketting the jet. Several
structures observed on radio maps, mid-IR or HST UV-visible maps are seen, so
that a precise registration can be done from UV to 6 cm. These results do
support the current interpretion that source (a) corresponds to emission from
dust near sublimation temperature delimiting the walls of the cavity in the
central obscuring torus. Structure (b) is thought to be a mixture of hot dust
and active star forming regions along a micro spiral structure that could trace
the tidal mechanism bringing matter to the central engine. Structure c)which
was not known, exhibits too high a temperature for ""classical'' grains ; it is
most probably the signature of transiently heated very small dust grains (VSG)
: ""nano-diamonds"", which are resistant and can form in strong UV field or in
shocks, are very attractive candidates. The ""waves'' can be condensations
triggered by jet induced shocks, as predicted by recent models. First
estimates, based on a simple VSG model and on a detailed radiative transfer
model, do agree with those interpretations, both qualitatively and
quantitatively.
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 16:51:13 GMT""}]","2009-11-10"
"astro-ph/0312095","Kaike Pan","K. Pan, S. R. Federman, K. Cunha, V. V. Smith, D. E. Welty","Cloud Structure and Physical Conditions in Star-forming Regions from
  Optical Observations. I. Data and Component Structure","66 pages, 15 figures, accepted to ApJS",,"10.1086/381805",,"astro-ph",,"  We present high-resolution optical spectra (at ~0.6--1.8 km s-1) of
interstellar CN, CH, CH^+, \ion{Ca}{1}, \ion{K}{1}, and \ion{Ca}{2} absorption
toward 29 lines of sight in three star-forming regions, \rho Oph, Cep OB2, and
Cep OB3. The observations and data reduction are described. The agreement
between earlier measurements of the total equivalent widths and our results is
quite good. However, our higher resolution spectra reveal complex structure and
closely blended components in most lines of sight. The velocity component
structure of each species is obtained by analyzing the spectra of the six
species for a given sight line together. The tabulated column densities and
Doppler parameters of individual components are determined by using the method
of profile fitting. Total column densities along lines of sight are computed by
summing results from profile fitting for individual components and are compared
with column densities from the apparent optical depth method. A more detailed
analysis of these data and their implications will be presented in a companion
paper.
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 17:04:28 GMT""}]","2009-11-10"
"astro-ph/0312096","Vyacheslav Zavlin","V.E. Zavlin (MPE), G.G Pavlov and D. Sanwal (PSU)","Variations in the spin period of the radio-quiet pulsar 1E 1207.4-5209","20 pages, 5 figures, accepted for publications in ApJ. 2004 ApJ, in
  press","Astrophys.J. 606 (2004) 444-451","10.1086/382725",,"astro-ph",,"  The X-ray source 1E 1207.4-5209 is a compact central object in the
G296.5+10.0 supernova remnant. Its spin period of 424 ms, discovered with the
Chandra X-ray Observatory, suggests that it is a neutron star. The X-ray
spectrum of this radio-quiet pulsar shows at least two absorption lines, first
spectral features discovered in radiation from an isolated neutron star. Here
we report the results of timing analysis of Chandra and XMM-Newton observations
of this source showing a non-monotonous behavior of its period. We discuss
three hypotheses which may explain the observational result. The first one
assumes that 1E 1207.$-5209 is a glitching pulsar, with frequency jumps of
\Delta f > 5 \muHz occurring every 1-2 years. The second hypothesis explains
the deviations from a steady spin-down as due to accretion, with accretion rate
varying from \sim 10^{13} to >10^{16} g s^{-1}, from a disk possibly formed
from ejecta produced in the supernova explosion. Finally, the period variations
could be explained assuming that the pulsar is in a wide binary system with a
long period, P_orb \sim 0.2-6 yr, and a low-mass companion, M_2 < 0.3 M_\odot.
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 17:19:58 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jan 2004 12:08:39 GMT""}]","2009-11-10"
"astro-ph/0312097","Paolo Saracco","P. Saracco, M. Longhetti, P. Severgnini, R. Della Ceca, V. Braito, R.
  Bender, N. Drory, G. Feulner, U. Hopp, F. Mannucci, C. Maraston","The TESIS project: revealing massive early-type galaxies at z>1","2 pages, 1 figure. To appear in the proceedings of the Venice
  conference ""Multiwavelength Mapping of Galaxy Formation and Evolution""",,,,"astro-ph",,"  We present the preliminary results of an on-going near-IR low resolution
spectroscopic follow-up of a complete sample of 30 bright (K'<18.5) EROs
selected over 360 arcmin^2 from the MUNICH survey. Among the 13 EROs observed
so far, 7 turned out to be early-type galaxies at 1.2<z<1.45 with stellar
masses in excess of 2x10^11 M\odot. These 7 early-types account for 40% of the
local population of bright ellipticals providing a lower limit to the density
of massive early-types at z>1.
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 17:28:31 GMT""}]","2007-05-23"
"astro-ph/0312098","Paolo Saracco","P. Severgnini, R. Della Ceca, V. Braito, P. Saracco, M. Longhetti, R.
  Bender, N. Drory, G. Feulner, U. Hopp, F. Mannucci, C. Maraston","The TESIS project: Are type 2 QSO hidden in X-ray emitting EROs?","2 pages, 1 figure. To appear in the proceedings of the Venice
  conference ""Multiwavelength Mapping of Galaxy Formation and Evolution""",,,,"astro-ph",,"  Here we present the results obtained from the analysis of 75 ksec of
XMM-Newton observations of a sample of EROs selected from one MUNICS field
(K'<19.5 mag). We find 6 EROs with a X-ray counterpart down to a 2--10 keV flux
limit of ~10^{-15} cgs. For all of them the X-ray--to--optical flux ratios and
the 2--10 keV luminosities suggest the presence of AGN. In particular, a
complete X-ray spectral analysis shows that high luminosity, obscured AGNs
(i.e. QSO2 candidates) are present in 3 of them.
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 17:33:26 GMT""}]","2007-05-23"
"astro-ph/0312099","Andrew Baker","Andrew J. Baker, Linda J. Tacconi, Reinhard Genzel, Matthew D.
  Lehnert, Dieter Lutz","Molecular Gas in the Lensed Lyman Break Galaxy cB58","41 pages, 6 figures, accepted by ApJ","Astrophys.J. 604 (2004) 125-140","10.1086/381798",,"astro-ph",,"  We have used the IRAM Plateau de Bure Interferometer to map CO(3-2) emission
from the gravitationally lensed Lyman break galaxy MS1512-cB58. This is the
first detection of a molecular emission line in any Lyman break system; its
integrated intensity implies a total molecular gas mass of 6.6e9 Msun, while
its width implies a dynamical mass of 1.0e10 csc^2i Msun (for a flat Lambda=0.7
cosmology). These estimates are in excellent concordance with nearly all
parameters of the system measured at other wavelengths, and yield a consistent
picture of past and future star formation with no obvious discrepancies
requiring explanation by differential lensing. In particular, we find that the
age and remaining lifetime of the current episode of star formation are likely
to be similar; the surface densities of star formation and molecular gas mass
are related by a Schmidt law; and the fraction of baryonic mass already
converted into stars is sufficient to account for the observed enrichment of
the interstellar medium to 0.4 Zsun. Barring substantial gas inflow or a major
merger, the stars forming in the current episode will have mass and coevality
at z=0 similar to those of a spiral bulge. Assuming cB58 is a typical Lyman
break galaxy apart from its magnification, its global parameters suggest that
the prescriptions for star formation used in some semi-analytic models of
galaxy evolution require moderate revision, although the general prediction
that gas mass fraction should increase with redshift is validated. [abridged]
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 17:50:54 GMT""}]","2009-11-10"
"astro-ph/0312100","Jason Harris","J. Harris and D. Zaritsky","The Star Formation History of the Small Magellanic Cloud","35 pages, 12 Figures; accepted for publication in AJ. Postscript
  version with high-resolution Figures and complete machine-readable Table 2
  available at http://marvin.as.arizona.edu/~jharris/papers/smcsfh.tar.gz","Astron.J.127:1531-1544,2004","10.1086/381953",,"astro-ph",,"  We present the spatially-resolved star formation and chemical enrichment
history of the Small Magellanic Cloud (SMC) across the entire central $4-degree
x 4.5-degree area of the main body, based on UBVI photometry from our
Magellanic Clouds Photometric Survey. We find that 1) approximately 50% of the
stars that ever formed in the SMC formed prior to 8.4 Gyr ago (z >1.2 for WMAP
cosmology), 2) the SMC formed relatively few stars between 8.4 and 3 Gyr ago,
3) there was a rise in the mean star formation rate during the most recent 3
Gyr punctuated by ""bursts"" at ages of 2.5, 0.4, and 0.06 Gyr, 4) the bursts at
2.5 and 0.4 Gyr are temporally coincident with past perigalactic passages of
the SMC with the Milky Way, 5) there is preliminary evidence for a large-scale
annular structure in the 2.5 Gyr burst, and 6) the chemical enrichment history
derived from our analysis is in agreement with the age-metallicity relation of
the SMC's star clusters. Consistent interpretation of the data required an ad
hoc correction of 0.1-0.2 mag to the B-V colors of 25% of the stars; the cause
of this anomaly is unknown, but we show that it does not strongly influence our
results.
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 23:58:51 GMT""}]","2008-12-18"
"astro-ph/0312101","Chunglee Kim","V. Kalogera, C. Kim, D. R. Lorimer, M. Burgay, N. D'Amico, A.
  Possenti, R. N. Manchester, A. G. Lyne, B. C. Joshi, M. A. McLaughlin, M.
  Kramer, J. M. Sarkissian, F. Camilo","The Cosmic Coalescence Rates for Double Neutron Star Binaries","5 pages, 2 figures, 1 table, accepted for ApJL. Rates revised
  downwards by a factor of ~2; Relative rate increase due to J0737-3039 remains
  unaffected","Astrophys.J. 601 (2004) L179-L182; Erratum-ibid. 614 (2004) L137","10.1086/425868",,"astro-ph gr-qc",,"  This manuscript is an updated version of Kalogera et al. (2004) published in
ApJ Letters to correct our calculation of the Galactic DNS in-spiral rate. The
details of the original erratum submitted to ApJ Letters are given in page 6 of
this manuscript.
  We report on the newly increased event rates due to the recent discovery of
the highly relativistic binary pulsar J0737--3039 (Burgay et al. 2003). Using a
rigorous statistical method, we present the calculations reported by Burgay et
al., which produce a in-spiral rate for Galactic double neutron star (DNS)
systems that is higher by a factor of 5-7 compared to estimates made prior to
the new discovery. Our method takes into account known pulsar-survey selection
effects and biases due to small-number statistics. This rate increase has
dramatic implications for gravitational wave detectors. For the initial Laser
Interferometer Gravitational-Wave Observatory (LIGO) detectors, the most
probable detection rates for DNS in-spirals are one event per 10-630 yr; at 95%
confidence, we obtain rates up to one per 3 yr. For the advanced LIGO
detectors, the most probable rates are 10-500 events per year. These
predictions, for the first time, bring the expectations for DNS detections by
the initial LIGO detectors to the astrophysically relevant regime. We also use
our models to predict that the large-scale Parkes Multibeam pulsar survey with
acceleration searches could detect an average of four binary pulsars similar to
those known at present.
","[{""version"":""v1"",""created"":""Wed, 3 Dec 2003 21:03:37 GMT""},{""version"":""v2"",""created"":""Tue, 30 Dec 2003 22:57:17 GMT""},{""version"":""v3"",""created"":""Wed, 11 Aug 2004 00:59:19 GMT""}]","2009-11-10"
