"astro-ph/0312364","Leonardo Vanzi","Leonardo Vanzi and Marc Sauvage","Dust and Super Star Clusters in NGC 5253","13 pages, 3 figures","Astron.Astrophys. 415 (2004) 509-520","10.1051/0004-6361:20034635",,"astro-ph",,"  We present new observations of the famous starburst galaxy NGC 5253 which
owes its celebrity to possibly being the youngest and closest starburst galaxy
known. Our observations in the infrared and millimeter contribute to shed light
on the properties of this interesting object. We have used our new data along
with data from the literature to study the properties of the young stellar
clusters present in NGC 5253. We find that the brightest optical clusters are
all characterized by a near-infrared excess that is explained by the combined
effect of extinction and emission by dust. For the brightest infrared cluster
we model the spectral energy distribution from the optical to the radio. We
find that this cluster dominates the galaxy emission longward of 3 \mic, that
it has a bolometric luminosity of $1.2~10^9 L_{\odot}$ and a mass of $1.2~10^6
M_{\odot}$, giving $L/M\approx10^3$. The cluster is obscured by 7 mag of
optical extinction produced by about 1.5 10$^{5}$ $M_{\odot}$ of dust. The dust
properties are peculiar with respect to the dust properties in the solar
neighbourhood with a composition characterized by a lack of silicates and a
flatter size distribution than the standard one, i.e. a bias toward larger
grains. We find that NGC 5253 is a striking example of a galaxy where the
infrared-submillimeter and ultraviolet-optical emissions originate in totally
decoupled regions of vastly different physical sizes.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 01:50:15 GMT""}]","2016-08-30"
"astro-ph/0312365","Martin Houde","Martin Houde (1), C. Darren Dowell (2,3), Roger. H. Hildebrand (4),
  Jessie L. Dotson (5), John E. Vaillancourt (6), Thomas G. Phillips (3),
  Ruisheng Peng (1), Pierre Bastien (7) ((1) Caltech Submillimeter Observatory,
  (2) Jet Propulsion Laboratory, (3) Caltech, (4) University Of Chicago, (5)
  Nasa Ames Research Center, (6) University Of Wisconsin, (7) Universite De
  Montreal)","Tracing the Magnetic Field in Orion A","Accepted for publication in the ApJ, 49 pages, 10 figures, 5 tables","Astrophys.J. 604 (2004) 717-740","10.1086/382067",,"astro-ph",,"  We use extensive 350 um polarimetry and continuum maps obtained with Hertz
and SHARC II along with HCN and HCO+ spectroscopic data to trace the
orientation of the magnetic field in the Orion A star-forming region. Using the
polarimetry data, we find that the direction of the projection of the magnetic
field in the plane of the sky relative to the orientation of the
integral-shaped filament varies considerably as one moves from north to south.
While in IRAS 05327-0457 and OMC-3 MMS 1-6 the projection of the field is
primarily perpendicular to the filament it becomes better aligned with it at
OMC-3 MMS 8-9 and well aligned with it at OMC-2 FIR 6. The OMC-2 FIR 4 cloud,
located between the last two, is a peculiar object where we find almost no
polarization. The projected angle of the field is more complicated in OMC-1
where it exhibits smooth variations in its orientation across the face of this
massive complex. By combining the polarimetry and spectroscopic data we were
able to measure a set of average values for the inclination angle of the
magnetic field relative to the line of sight. We find that the field is
oriented quite close to the plane of the sky in most places. More precisely,
the inclination of the magnetic field is ~73 deg. around OMC-3 MMS 6, ~74 deg.
at OMC-3 MMS 8-9, ~80 deg. at OMC-2 FIR 4, ~65 deg. in the northeastern part of
OMC-1, and ~49 deg. in the Bar. We also present polarimetry data for the OMC-4
region located some 13 arcminutes south of OMC-1.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 03:23:12 GMT""}]","2009-11-10"
"astro-ph/0312366","Noam Soker","Noam Soker (Dept. of Physics, Technion, Israel)","Bubbles in Planetary Nebulae and Clusters of Galaxies: Instabilities at
  Bubble Fronts","New Astronomy, in press; a third in a series of 3 papers","New Astron. 9 (2004) 285-290","10.1016/j.newast.2003.12.003",,"astro-ph",,"  I study the stability of off-center low-density more or less spherical (fat)
bubbles in clusters of galaxies and in planetary nebulae (PNs) to
Rayleigh-Taylor (RT) instability. As the bubble expands and decelerates, the
interface between the low-density bubble's interior and the dense shell formed
from the accreted ambient medium is RT-stable. If, however, in a specific
direction the density decreases such that this segment is accelerated by the
pressure inside the bubble, then this accelerated region is RT-unstable. The
outermost region, relative to the center of the system, is the most likely to
become unstable because there the density gradient is the steepest. Using
simple analytical analysis, I find that off-center fat bubbles in PNs are much
less stable than in clusters. In PNs bubbles become unstable when they are very
small relative to their distance from the center; they can be stabilized
somewhat if the mass loss rate from the stellar progenitor decreases for a
time, such that the negative density gradient is much shallower. In clusters
fat bubbles become unstable when their size is comparable to their distance
from the center. I discuss some implications of this instability in clusters
and in PNs.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 06:39:51 GMT""}]","2009-11-10"
"astro-ph/0312367","Carsten Kramer","C. Kramer (1), H. Jakob (1), B. Mookerjea (1), N. Schneider (2), M.
  Bruell (1), J. Stutzki (1) ((1) KOSMA, I.Physikalisches Institut Universitaet
  zu Koeln, (2) Observatoire de Bordeaux, France)","CII, CI, and CO in the massive star forming region W3 Main","4 pages, 4 figures, to appear in ""Proceedings of the 4th
  Cologne-Bonn-Zermatt-Symposium, The dense interstellar medium in galaxies"",
  eds. S. Pfalzner, C. Kramer, C. Straubmeier, and A. Heithausen (Springer
  Verlag)",,"10.1007/978-3-642-18902-9_39",,"astro-ph",,"  We have used the KOSMA 3m telescope to map the core 7'x5' of the Galactic
massive star forming region W3Main in the two fine structure lines of atomic
carbon and four mid-J transitions of CO and 13CO. In combination with a map of
singly ionized carbon (Howe et al. 1991), and FIR fine structure line data
observed by ISO/LWS at the center position, these data sets allow to study in
detail the physical structure of the photon dominated cloud interface regions
(PDRs) where the occurance of carbon changes from CII to CI, and to CO.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 07:07:24 GMT""}]","2017-01-18"
"astro-ph/0312368","Georges Meynet","Georges Meynet, Andre Maeder, Nami Mowlavi","Diffusion in stellar interiors: critical tests of three numerical
  methods","15 pages, 8 figures. accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys. 416 (2004) 1023-1036","10.1051/0004-6361:20031735",,"astro-ph",,"  We describe and discuss the properties of three numerical methods for solving
the diffusion equation for the transport of the chemical species and of the
angular momentum in stellar interiors. We study through numerical experiments
both their accuracy and their ability to provide physical solutions. On the
basis of new tests and analyses applied to the stellar astrophysical context,
we show that the most robust method to follow the secular evolution is the
implicit finite differences method. The importance of correctly estimating the
diffusion coefficient between mesh points is emphasized and a procedure for
estimating the average diffusion coefficient between a convective and a
radiative zone is described.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 08:09:08 GMT""}]","2009-11-10"
"astro-ph/0312369","Sergei Popov B.","Sergei Popov (1,2), Roberto Turolla (1) (1 University of Padova; 2
  Sternberg Astronomical Institute)","Isolated neutron stars: An astrophysical perspective","20 pages, 6 figures, Review talk given at the NATO Advanced Research
  Workshop On Superdense QCD Matter and Compact Stars, 27 Sep - 4 Oct 2003,
  Yerevan, Armenia",,,,"astro-ph",,"  We briefly review selected results in astrophysics of neutron stars (NSs)
obtained during the last two years, focusing on isolated radioquiet objects. We
discuss in some details population synthesis of close-by isolated NSs, spectra
of INSs, detection of spectral features in these sources (including cyclotron
features), recent results on velocity distribution of NSs and accretion onto
INSs.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 10:57:41 GMT""}]","2009-09-29"
"astro-ph/0312370","Philippe Andre","Philippe Andre, Arnaud Belloche, Patrick Hennebelle, Derek
  Ward-Thompson","Detailed Studies of Cloud Cores: Probing the Initial Conditions for
  Protostellar Collapse","10 pages, 4 figures, to appear in the proceedings of the JENAM2003
  minisymposium ""Early Stages of Star Formation"" (special issue of Baltic
  Astronomy - M. Kun & J. Eisloeffel Eds.)",,,,"astro-ph",,"  Improving our understanding of the earliest stages of star formation is
crucial to gain insight into the origin of stellar masses, multiple systems,
and protoplanetary disks. We discuss recent advances made in this area thanks
to detailed mapping observations at infrared and (sub)millimeter wavelengths.
Although ambipolar diffusion appears to be too slow to play a direct role in
the formation of dense cores, there is nevertheless good evidence that the
gravitational collapse of isolated protostellar cores is strongly magnetically
controlled. We also argue that the beginning of protostellar collapse is much
more violent in cluster-forming clouds than in regions of distributed star
formation.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 12:16:33 GMT""}]","2007-05-23"
"astro-ph/0312372","Yanchun Liang","Y. C. Liang (1,2), G. Zhao (1), Y. Q. Chen (1), H. M. Qiu (1) and B.
  Zhang (3,4) ((1)National Astronomical Observatories, CAS; (2)GEPI,
  Observatoire de Paris-Meudon; (3)Hebei Normal Univ.; (4) BAC)","Chemical compositions of four barium stars","13 pages, Accepted for publication in A&A","Astron.Astrophys. 397 (2003) 257-265","10.1051/0004-6361:22021460",,"astro-ph",,"  Chemical compositions of four barium stars HD 26886, HD 27271, HD 50082 and
HD 98839 are studied based on high resolution, high signal-to-noise Echelle
spectra. Results show that all of them are disk stars. Their \alpha and iron
peak elements are similar to the solar abundances. The neutron-capture process
elements are overabundant relative to the Solar. The heavy-element abundances
of the strong Ba star HD 50082 are higher than those of other three mild Ba
stars. Its mass is 1.32Msun (+0.28,-0.22Msun), and is consistent with the
average mass of strong Ba stars (1.5Msun). For mild Ba star HD 27271 and HD
26886, the derived masses are 1.90Msun (+0.25,-0.20Msun) and 2.78Msun
(+0.75,-0.78M_sun), respectively, which are consistent with the average mass of
mild Ba stars. We also calculate the theoretical abundances of Ba stars by
combining the AGB stars nucleosynthesis and wind accretion formation scenario
of Ba binary systems. The comparisons between the observed abundance patterns
of the sample stars with the theoretical results show that wind accretion
scenario can explain the abundance patterns of HD 50082 and HD 27271 well, but
fail to explain the abundances of HD 26886. It means that the mild Ba star HD
26886, with shorter orbital period (P<1600 d), may be formed from other
scenarios. The high mass mild Ba star HD 98839, with 3.62M_sun, and with very
long orbital period (P>11000 d), may be either a star with the heavy elements
enriched by itself or a ""true Ba"" star.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 13:01:38 GMT""}]","2009-11-10"
"astro-ph/0312373","Emilios Harlaftis","E.T. Harlaftis, J. Greiner","The rotational broadening and the mass of the donor star of GRS 1915+105","4 pages, 1 figure, A&A Letter","Astron.Astrophys. 414 (2004) L13-L16","10.1051/0004-6361:20031754",,"astro-ph",,"  The binary parameters of the microquasar GRS 1915+105 have been determined by
the detection of Doppler-shifted 12CO and 13CO lines in its K-band spectrum
(Greiner et al., 2001, Nature, 414, 522). Here, we present further analysis of
the same K-band VLT spectra and we derive a rotational broadening of the donor
star of V sin i=26+-3 km/s from the 12CO/13CO lines. Assuming that the K-type
star is tidally locked to the black hole and is filling its Roche-lobe surface,
then the implied mass ratio is q = M_d/M_x = 0.058+-0.033. This result,
combined with (P, K, i)=(33.5 d, 140 km/s, 66 deg) gives a more refined mass
estimate for the black hole, $M_x=14.0+-4.4 M_{\odot}$, than previously
estimated, using an inclination of i=66+-2 deg (Fender et al. 1999) as derived
from the orientation of the radio jets and a more accurate distance. The mass
for the early K-type giant star is $M_d=0.81\pm0.53 M_{\odot}$, consistent with
a more evolved stripped-giant donor star in GRS 1915+105 than, for example, the
donor star of the prototype black-hole X-ray transient, V404 Cyg which has the
longest binary period after GRS 1915+105.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 13:02:21 GMT""}]","2009-11-10"
"astro-ph/0312374","Claudia Isola","C. Isola (INFN (CA), IAP (Paris)), G. Sigl (IAP), G. Bertone (IAP,
  Fermilab)","Ultra-High Energy Cosmic Rays from Quasar Remnants","17 pages, 8 figures, Latex, submitted to JCAP",,,,"astro-ph",,"  One of the models recently proposed to explain the origin of the ultra high
energy cosmic rays assumes that these particles may be accelerated by the
electromotive force around presently inactive quasar remnants. We study
predictions for large and small scale ultra high energy cosmic ray arrival
direction anisotropies in a scenario where the particles are injected with a
mono-energetic spectrum by a discrete distribution of such sources. We find
that known quasar remnants are typically distributed too anisotropically to
explain the isotropic ultra high energy cosmic ray flux except in the
unrealistic case where extragalactic magnetic fields of ~0.1 microGauss extend
over many Mpc.
","[{""version"":""v1"",""created"":""Mon, 15 Dec 2003 13:44:53 GMT""}]","2007-05-23"
