"astro-ph/0303344","Manoj Kaplinghat","Manoj Kaplinghat, Lloyd Knox and Yong-Seon Song","Determining Neutrino Mass from the CMB Alone","4 pages, 1 figure; Version accepted for publication in PRL","Phys.Rev.Lett.91:241301,2003","10.1103/PhysRevLett.91.241301",,"astro-ph hep-ph",,"  Distortions of Cosmic Microwave Background (CMB) temperature and polarization
maps caused by gravitational lensing, observable with high angular resolution
and high sensitivity, can be used to measure the neutrino mass. Assuming two
massless species and one with mass m_nu we forecast sigma(m_nu) = 0.15 eV from
the Planck satellite and sigma(m_nu)=0.04 eV from observations with twice the
angular resolution and about 20 times the sensitivity. A detection is likely at
this higher sensitivity since the observation of atmospheric neutrino
oscillations require mass-squared differences greater than about (0.04 eV)^2.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 20:54:07 GMT""},{""version"":""v2"",""created"":""Mon, 17 Mar 2003 22:53:39 GMT""},{""version"":""v3"",""created"":""Tue, 21 Oct 2003 19:32:44 GMT""}]","2010-04-22"
"astro-ph/0303356","Rudolph E. Schild","Rudolph Schild and Viktor Vakulik","Microlensing of a Ring Model for Quasar Structure","14 pages, 4 figures","Astron.J. 126 (2003) 689","10.1086/376472",,"astro-ph",,"  Microlensing observations of the Q0957+561 A,B have consistently shown
evidence for structure in the quasar that has not been evident in available
microlensing models, where the luminous source has been consistently modeled as
a single large round structure. We show that the microlensing features can
easily be reproduced by a luminous quasar model motivated by observations; a
luminous inner accretion disc edge and outer ring-shaped structures where the
emission lines form. Such a model can explain all of the features known from 24
years of Q0957 microlensing observations.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 19:37:06 GMT""}]","2009-11-07"
"astro-ph/0303358","Richard Woodard","T. Prokopec (U. of Heidelberg and CERN), R. P. Woodard (U. of Florida)","Vacuum polarization and photon mass in inflation","15 pages, REVTeX4, 3 figures, revised for publication","Am.J.Phys. 72 (2004) 60-72","10.1119/1.1596180","CERN-TH/2003-065, HD-THEP-03-13, UFIFT-HEP-03-04","astro-ph gr-qc hep-ph",,"  We give a pedagogical review of a mechanism through which long wave length
photons can become massive during inflation. Our account begins with a
discussion of the period of exponentially rapid expansion known as inflation.
We next describe how, when the universe is not expanding, quantum fluctuations
in charged particle fields cause even empty space to behave as a polarizable
medium. This is the routinely observed phenomenon of vacuum polarization. We
show that the quantum fluctuations of low mass, scalar fields are enormously
amplified during inflation. If one of these fields is charged, the vacuum
polarization effect of flat space is strengthened to the point that long wave
length photons acquire mass. Our result for this mass is shown to agree with a
simple model in which the massive photon electrodynamics of Proca emerges from
applying the Hartree approximation to scalar quantum electrodynamics during
inflation. A huge photon mass is not measured today because the original phase
of inflation ended when the universe was only a tiny fraction of a second old.
However, the zero-point energy left over from the epoch of large photon mass
may have persisted during the post-inflationary universe as very weak, but
cosmological-scale, magnetic fields. It has been suggested that these small
seed fields were amplified by a dynamo mechanism to produce the micro-Gauss
magnetic fields observed in galaxies and galactic clusters.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 18:28:06 GMT""},{""version"":""v2"",""created"":""Sun, 15 Jun 2003 07:44:30 GMT""}]","2009-11-07"
"astro-ph/0303371","Axel Brandenburg","A. Brandenburg (Nordita), N. E. L. Haugen (NTNU), W. Dobler (KIS)","MHD simulations of small and large scale dynamos","22 pages, 10 figures, to appear in ""Waves, and Instabilities in the
  Solar Plasma"", ed. R. von Fay-Siebenb\""urgen et al., Kluwer","in Turbulence, Waves, and Instabilities in the Solar Plasma, ed.
  R. Erd\'elyi, K. Petrovay, B. Roberts, & M. Aschwanden, Kluwer Acad. Publ.,
  Dordrecht, pp. 33-53 (2003)",,"NORDITA-2003-13 AP","astro-ph",,"  Isotropic homogeneous hydromagnetic turbulence is studied using numerical
simulations at resolutions of up to 1024^3 meshpoints. It is argued that, in
contrast to the kinematic regime, the nonlinear regime is characterized by a
spectral magnetic power that is decreasing with increasing wavenumber,
regardless of whether or not the turbulence has helicity. This means that the
root-mean-square field strength converges to a limiting value at large magnetic
Reynolds numbers. The total (magnetic and kinetic) energy spectrum tends to be
somewhat shallower than k^{-5/3}, in agreement with the findings of other
groups. In the presence of helicity, an inverse cascade develops, provided the
scale separation between the size of the computational box and the scale of the
energy carrying eddies exceeds a ratio of at least two. Finally, the
constraints imposed by magnetic helicity conservation on mean-field theory are
reviewed and new results of simulations are presented.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 16:15:24 GMT""}]","2007-05-23"
"astro-ph/0303378","Bernd Reindl","G.A. Tammann (1), A. Sandage (2) & B. Reindl (1) ((1) Astr. Inst.
  Univ. Basel, (2) Obs. Carnegie Inst. Washington)","New Period-Luminosity and Period-Color Relations of Classical Cepheids:
  I. Cepheids in the Galaxy","29 pages, 19 figures, 7 tables. Accepted for publication in Astronomy
  and Astrophysics","Astron.Astrophys. 404 (2003) 423-448","10.1051/0004-6361:20030354",,"astro-ph",,"  321 Galactic fundamental-mode Cepheids with good B,V,I photometry by
Berdnikov et al. 2000 and with homogenized color excesses E(B-V) based on
Fernie et al. 1995 are used to determine their P-C relation in the range
0.4<log P<1.6. Distances of 25 Cepheids in open clusters (Feast 1999) and of 28
Cepheids with BBW distances (Gieren et al. 1998) are used in a first step to
determine the absorption coefficients R_B=4.17, R_V=3.17, and R_I=1.89. The two
sets define two independent P-L relations which agree very well in slope. They
are therefore combined into a single mean Galactic P-L relation. Galactic
Cepheids are redder in (B-V) than those in LMC and SMC as shown by the over
1000 Cloud Cepheids with good standard B,V,I photometry by Udalski et al 1999.
Also the (B-V), (V-I) two-color diagrams differ between Cepheids in the Galaxy
and the Clouds, attributed both to the effects of metallicity differences, on
the spectral energy distributions of the Cepheids and to a shift in the
effective temperature of the middle of the instability strip for LMC and SMC
relative to the Galaxy by about Delta log Te ~ 0.02 at M_V=-4.0 mag, hotter for
both LMC and SMC. Differences in the P-C relations between the Galaxy and the
Clouds show that there cannot be a universal P-L relation from galaxy-to-galaxy
in any given color. The inferred non-uniqueness of the slope of the P-L
relations in the Galaxy, LMC, and SMC is born out by the observations. The
Cloud Cepheids follow a shallower overall slope of the P-L relations in B,V,I
than the Galactic ones. LMC and SMC Cepheids are brighter in V than in the
Galaxy by up to 0.5 mag at short periods and fainter at long periods.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 16:26:30 GMT""}]","2009-11-07"
"astro-ph/0303379","Philip Kaaret","P. Kaaret, J.J.M. in 't Zand, J. Heise, J.A. Tomsick","Discovery of X-Ray Burst Oscillations from a Neutron-Star X-Ray
  Transient in the Globular Cluster NGC 6440","8 pages, to appear in ApJ","Astrophys.J. 598 (2003) 481-485","10.1086/375053",,"astro-ph",,"  We report the discovery of millisecond oscillations in an X-ray burst from
the X-ray transient SAX J1748.9-2021 in the globular cluster NGC 6440.
Oscillations at a frequency of 409.7 +/- 0.3 Hz were present in one of nine
X-ray bursts observed with the Proportional Counter Array on the Rossi X-ray
Timing Explorer during the outburst which occurred in 2001. The burst was one
of the two dimmest and had the longest duration and decay time. The average
peak luminosity of two bursts showing radius expansion is (3.6 +/- 0.4) x 10^38
erg/s, consistent with the Eddington luminosity for a 1.4 solar mass and 10 km
radius neutron star burning hydrogen-poor matter. We speculate that the
dichotomy observed between sources with burst oscillations at once versus twice
the frequency difference of kHz quasiperiodic oscillations in the persistent
emission may be related to the magnetic field geometry of the neutron stars.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 17:08:53 GMT""}]","2009-11-07"
"astro-ph/0303380","Katherine E. McGowan","Katherine E. McGowan (1), Jamie A. Kennea (2), Silvia Zane (3), France
  A. Cordova (4), Mark Cropper (3), Cheng Ho (1), Tim Sasseen (2), W. Thomas
  Vestrand (1) ((1) LANL, (2) UCSB, (3) MSSL, (4) UCR)","Detection of Pulsed X-ray Emission from XMM-Newton Observations of PSR
  J0538+2817","24 pages, 6 figures, 3 tables, accepted for publication in ApJ. Error
  in radius calculation corrected, discussion and conclusions remain unchanged","Astrophys.J. 591 (2003) 380-387","10.1086/375332",,"astro-ph",,"  We report on the XMM-Newton observations of the 143 ms pulsar PSR J0538+2817.
We present evidence for the first detections of pulsed X-rays from the source
at a frequency which is consistent with the predicted radio frequency. The
pulse profile is broad and asymmetric, with a pulse fraction of 18 +/- 3%. We
find that the spectrum of the source is well-fit with a blackbody with
T^{infty} = (2.12^{+0.04}_{-0.03}) x 10^6 K and N_{H} = 2.5 x 10^21 cm^{-2}.
The radius determined from the model fit of 1.68 +/- 0.05 km suggests that the
emission is from a heated polar cap. A fit to the spectrum with an atmospheric
model reduces the inferred temperature and hence increases the radius of the
emitting region, however the pulsar distance determined from the fit is then
smaller than the dispersion distance.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 17:09:10 GMT""},{""version"":""v2"",""created"":""Mon, 7 Apr 2003 15:53:23 GMT""}]","2009-11-07"
"astro-ph/0303381","Vera Ellinger Margoniner","V. E. Margoniner and the Deep Lens Survey Team","Shear-selected clusters from the Deep Lens Survey","10 pages LaTeX, 16 figures, talk paper for Clusters of Galaxies:
  Probes of Cosmological Structure and Galaxy Evolution, Carnegie Observatories
  Symposium III.",,,,"astro-ph",,"  Weak gravitational lensing has the potential to select clusters independently
of their baryon content, dynamical state, and star formation history. We
present steps toward the first shear-selected sample of clusters, from the Deep
Lens Survey (DLS), a deep BVRz' imaging survey of 28 square degrees. Cluster
redshifts are determined from photometric redshifts of members and from lensing
tomography, and in some cases have been confirmed spectroscopically. DLS
imaging data are also used to derive mass-to-light ratios, and upcoming Chandra
and XMM time will yield X-ray luminosities and temperatures for a subsample of
12 clusters. Thus we can begin to address any baryon or luminous-matter bias
which may be present in current optical and X-ray samples. When the DLS is
complete, we expect to have a sample of ~ 100 shear-selected clusters from z ~
0.2-1.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 18:31:11 GMT""}]","2007-05-23"
"astro-ph/0303382","Lauro Moscardini","Andrea Grazian, Mattia Negrello, Lauro Moscardini, Stefano Cristiani,
  Martin G. Haehnelt, Sabino Matarrese, Alessandro Omizzolo and Eros Vanzella","The Asiago-ESO/RASS QSO Survey. III. Clustering analysis and its
  theoretical interpretation","37 pages, Astronomical Journal in press. Changes to match the referee
  comments","Astron.J. 127 (2004) 592-605","10.1086/380925",,"astro-ph",,"  This is the third paper of a series describing the Asiago-ESO/RASS QSO survey
(AERQS), a project aimed at the construction of an all-sky statistically
well-defined sample of relatively bright QSOs (B<15) at z<0.3. We present here
the clustering analysis of the full spectroscopically identified database (392
AGN). The clustering signal at 0.02<z<0.22 is detected at a 3-4 sigma level and
its amplitude is measured to be r_0=8.6\pm 2.0 h^{-1} Mpc (in a LambdaCDM
model). The comparison with other classes of objects shows that low-redshift
QSOs are clustered in a similar way to Radio Galaxies, EROs and early-type
galaxies in general, although with a marginally smaller amplitude. The
comparison with recent results from the 2QZ shows that the correlation function
of QSOs is constant in redshift or marginally increasing toward low redshift.
We discuss this behavior with physically motivated models, deriving interesting
constraints on the typical mass of the dark matter halos hosting QSOs, M_DMH=
10^{12.7} h^{-1} M_sun (10^{12.0}-10^{13.5}h^{-1} M_sun at 1 sigma confidence
level). Finally, we use the clustering data to infer the physical properties of
local AGN, obtaining M_BH=2 10^8 h^{-1} M_sun (10^7-3 10^9 h^{-1} M_sun) for
the mass of the active black holes, tau_{AGN}= 8 10^6 yr (2 10^{6}-5 10^{7} yr)
for their life-time and eta = 0.14 for their efficiency (always for a LambdaCDM
model).
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 19:44:50 GMT""},{""version"":""v2"",""created"":""Thu, 16 Oct 2003 12:41:54 GMT""}]","2009-11-07"
"astro-ph/0303383","Anjan Ananda Sen","A.A.Sen and S.Sen","WMAP constraints on Cardassian model","9 pages, Revtex format, 4 eps figures","Phys.Rev. D68 (2003) 023513","10.1103/PhysRevD.68.023513",,"astro-ph",,"  We have investigated the constraints on the Cardassian model using the recent
results from the Wilkinson Microwave Anisotropy Probe (WMAP) for the locations
of the peaks of the Cosmic Microwave Background
  (CMB) anistropy spectrum. We find that the model is consistent with the
recent observational data for certain range of the model parameter $n$ and the
cosmological parameters. We find that the Cardassian model is favoured compared
to $\Lambda$CDM model, for a higher spectral index ($n_s \approx 1$) together
with lower value of
  Hubble parameter $h$ ($h\leq 0.71$). But for smaller values of $n_s$, both
$\Lambda$CDM and Cardassian are equally favoured. Also, irrespective of
Supernova constraint, CMB data alone predicts current acceleration of the
universe in this model. We have also studied the constraint on the
$\sigma_{8}$, the rms density fluctuations at
  $8h^{-1}$ Mpc scale.
","[{""version"":""v1"",""created"":""Mon, 17 Mar 2003 19:20:26 GMT""}]","2016-08-30"
