"astro-ph/0303067","Gisella Clementini","Gisella Clementini (INAF - Osservatorio Astronomico, Bologna, Italy)","The VSNG Project: variable stars in nearby galaxies","6 pages, 3 figures. To appear in the Proceedings of the Workshop
  ""Variability with Wide Field Imagers"", 16-20 Sep. 2002, Lampedusa (Italy)",,,,"astro-ph",,"  We describe the VSNG Project, a collaboration between researchers of Bologna,
Padova, Napoli and Merate Observatories, to study variable stars in a number of
galaxies in the Local Group. We briefly review results obtained for the
galaxies analyzed so far.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 20:11:23 GMT""}]","2007-05-23"
"astro-ph/0303068","Christian Spiering","Christian Spiering","High Energy Neutrino Astronomy: The Experimental Road","11 pages, 15 figures. Talk given at the 18th European Cosmic Ray
  Conference, Moscow 2002, and the 8th Topical Seminar on Innovative Particle
  and Radiation Detectors, Siena 2002","J.Phys. G29 (2003) 843-852; Nucl.Phys.Proc.Suppl. 125 (2003) 1-10","10.1016/S0920-5632(03)90957-1",,"astro-ph",,"  The next ten years promise to be a particularly exciting decade for high
energy neutrino astrophysics. The frontier of TeV and PeV energy is presently
being tackled by large, expandable arrays constructed in open water or ice.
Detectors tailored to record acoustic, radio, fluorescence or air shower
signatures from neutrino interactions at PeV-EeV energy are being designed in
parallel. During the next decade, the sensitivity to neutrinos from TeV to EeV
energies may improve by 2 to 3 orders of magnitude. This talk reviews methods,
status and prospects of detectors and sketches a scenario for the experimental
progress.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 18:45:30 GMT""}]","2009-11-07"
"astro-ph/0303069","Cara E. Rakowski","Cara E. Rakowski (1), Parviz Ghavamian (1) and John P. Hughes (1) ((1)
  Rutgers University)","The Physics of Supernova Remnant Blast Waves. II. Electron-Ion
  Equilibration in DEM L71 in the Large Magellanic Cloud","22 pages, including 11 postscript figs, LaTeX, accepted to ApJ, see
  companion paper","Astrophys.J. 590 (2003) 846-857","10.1086/375162","Rutgers Astrophysics Preprint Series No. 371","astro-ph",,"  We present analysis and modeling of X-ray spectra from the blast wave shock
of DEM L71. We have used both Chandra ACIS-S data and optical Fabry-Perot
spectra of the blast wave to measure the electron and proton temperatures,
respectively. In principle, when combined, these measurements can determine the
degree of electron-ion temperature equilibration (g_0 = T_e/T_p) immediately
behind the shock front. In our X-ray analysis we fit Chandra spectra of three
nested regions behind the blast wave under three different scenarios: (1) a
planar, initially unequilibrated shock (g_0 = m_e/m_p), where the downstream
electron and proton temperatures equilibrate through Coulomb collisions, (2) a
planar, immediately equilibrated shock (g_0 = 1) and (3) a spherical,
equilibrated shock under Sedov evolution. Using independent measurements of T_e
and T_p we find that the X-ray spectra from the fastest blast wave locations
(V_s~700-1000 km/s) are consistent with little or no equilibration at the shock
front and are inconsistent with full equilibration. In contrast, spectra from
regions showing slower blast wave speeds (V_s~400-600 km/s) allow full
equilibration but exclude zero equilibration. In order to directly constrain
the initial equilibration, we incorporated our knowledge of the proton
temperatures into our X-ray models to build planar shock models that allowed
for a variable g_0. This model confirmed and strengthened the above results.
Specifically, we found that X-ray spectra from an intermediate velocity shock
(V_s~800 km/s) were consistent with intermediate equilibration, excluding both
g_0 = m_e/m_p and g_0 = 1 at greater than 1 sigma. Overall, our results support
the picture of decreasing electron-ion equilibration with increasing shock
speed.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 18:45:40 GMT""}]","2009-11-07"
"astro-ph/0303076","Steen Hannestad","Steen Hannestad","Neutrino masses and the number of neutrino species from WMAP and 2dFGRS","10 pages, 6 figures","JCAP 0305 (2003) 004","10.1088/1475-7516/2003/05/004",,"astro-ph hep-ex hep-ph",,"  We have performed a thorough analysis of the constraints which can be put on
neutrino parameters from cosmological observations, most notably those from the
WMAP satellite and the 2dF galaxy survey. For this data we find an upper limit
on the sum of active neutrino mass eigenstates of \sum m_nu < 1.0 eV (95%
conf.), but this limit is dependent on priors. We find that the WMAP and 2dF
data alone cannot rule out the evidence from neutrinoless double beta decay
reported by the Heidelberg-Moscow experiment. In terms of the relativistic
energy density in neutrinos or other weakly interacting species we find, in
units of the equivalent number of neutrino species, N_nu, that N_nu =
4.0+3.0-2.1 (95% conf.). When BBN constraints are added, the bound on N_\nu is
2.6+0.4-0.3 (95% conf.), suggesting that N_nu could possibly be lower than the
standard model value of 3. This can for instance be the case in models with
very low reheating temperature and incomplete neutrino thermalization.
Conversely, if N_nu is fixed to 3 then the data from WMAP and 2dFGRS predicts
that 0.2458 < Y_P < 0.2471, which is significantly higher than the
observationally measured value. The limit on relativistic energy density
changes when a small $\nu_e$ chemical potential is present during BBN. In this
case the upper bound on N_nu from WMAP, 2dFGRS and BBN is N_nu < 6.5. Finally,
we find that a non-zero \sum m_nu can be compensated by an increase in N_nu.
One result of this is that the LSND result is not yet ruled out by cosmological
observations.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 19:11:09 GMT""}]","2009-11-07"
"astro-ph/0303082","Fronefield Crawford","Fronefield Crawford, Nathan C. Keim (Haverford College)","Radio Polarization of the Young High-Magnetic-Field Pulsar PSR
  J1119-6127","9 pages, including 6 figures and 1 table. Accepted for publication in
  ApJ","Astrophys.J. 590 (2003) 1020-1025","10.1086/375131",,"astro-ph",,"  We have investigated the radio polarization properties of PSR J1119-6127, a
recently discovered young radio pulsar with a large magnetic field. Using
pulsar-gated radio imaging data taken at a center frequency of 2496 MHz with
the Australia Telescope Compact Array, we have determined a rotation measure
for the pulsar of +842 +/- 23 rad m^-2. These data, combined with archival
polarimetry data taken at a center frequency of 1366 MHz with the Parkes
telescope, were used to determine the polarization characteristics of PSR
J1119-6127 at both frequencies. The pulsar has a fractional linear polarization
of ~75% and ~55% at 1366 and 2496 MHz, respectively, and the profile consists
of a single, wide component. This pulse morphology and high degree of linear
polarization are in agreement with previously noticed trends for young pulsars
(e.g., PSR J1513-5908). A rotating-vector (RV) model fit of the position angle
(PA) of linear polarization over pulse phase using the Parkes data suggests
that the radio emission comes from the leading edge of a conal beam. We discuss
PSR J1119-6127 in the context of a recent theoretical model of pulsar spin-down
which can in principle be tested with polarization and timing data from this
pulsar. Geometric constraints from the RV fit are currently insufficient to
test this model with statistical significance, but additional data may allow
such a test in the future.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 16:05:01 GMT""}]","2009-11-07"
"astro-ph/0303083","J. M. Oliveira","J.M. Oliveira (Keele University, UK), R.D. Jeffries (Keele Univ.),
  C.R. Devey (Keele Univ.), D. Barrado y Navascues (LAEFF-INTA, Madrid), T.
  Naylor (Exeter Univ., UK), J.R. Stauffer (SIRTF Sci. Center, USA) and E.J.
  Totten (Keele Univ.)","The lithium depletion boundary and the age of NGC 2547","14 pages, 7 figures, 3 tables, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 342 (2003) 651","10.1046/j.1365-8711.2003.06592.x",,"astro-ph",,"  We present the results of a photometric and spectroscopic survey of cool M
dwarf candidates in the young open cluster NGC 2547. Using the 2dF fiber
spectrograph, we have searched for the luminosity at which lithium remains
unburned in an attempt to constrain the cluster age. The lack of a population
of individual lithium-rich objects towards the faint end of our sample places a
very strong lower limit to the cluster age of 35 Myr. However, the detection of
lithium in the averaged spectra of our faintest targets suggests that the
lithium depletion boundary lies at 9.5 < M(I) < 10.0 and that the cluster age
is < 54 Myr. The age of NGC 2547 judged from fitting isochrones to low-mass
pre-main-sequence stars in colour-magnitude diagrams is 20-35 Myr using the
same evolutionary models. The sense and size of the discrepancy in age
determined by these two techniques is similar to that found in another young
cluster, IC 2391, and in the low-mass pre main-sequence binary system, GJ
871.1AB. We suggest that the inclusion of rotation or dynamo-generated magnetic
fields in the evolutionary models could reconcile the two age determinations,
but only at the expense of increasing the cluster ages beyond that currently
indicated by the lithium depletion. Alternatively, some mechanism is required
that increases the rate of lithium depletion in young, very low-mass fully
convective stars.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 16:29:22 GMT""}]","2009-11-07"
"astro-ph/0303084","Juri Poutanen","Juri Poutanen (University of Oulu), Marek Gierlinski (University of
  Durham)","On the Nature of the X-ray Emission from the Accreting Millisecond
  Pulsar SAX J1808.4-3658","11 pages, 7 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 343 (2003) 1301","10.1046/j.1365-8711.2003.06773.x",,"astro-ph",,"  The pulse profiles of the accreting X-ray millisecond pulsar SAX J1808.4-3658
at different energies are studied. The two main emission component, the black
body and the Comptonized tail that are clearly identified in the time-averaged
spectrum, show strong variability with the first component lagging the second
one. The observed variability can be explained if the emission is produced by
Comptonization in a hot slab (radiative shock) of Thomson optical depth ~0.3-1
at the neutron star surface. The emission patterns of the black body and the
Comptonized radiation are different: a ""knife""- and a ""fan""-like, respectively.
We construct a detailed model of the X-ray production accounting for the
Doppler boosting, relativistic aberration and gravitational light bending in
the Schwarzschild spacetime. We present also accurate analytical formulae for
computations of the light curves from rapidly rotating neutron stars using
formalism recently developed by Beloborodov (2002). Our model reproduces well
the pulse profiles at different energies simultaneously, corresponding phase
lags, as well as the time-averaged spectrum. We constrain the compact star mass
to be bounded between 1.2 and 1.6 solar masses. By fitting the observed
profiles, we determine the radius of the compact object to be R~11 km if M=1.6
M_sun, while for M=1.2 M_sun the best-fitting radius is ~6.5 km, indicating
that the compact object in SAX J1808.4-3658 can be a strange star. We obtain a
lower limit on the inclination of the system of 65 degrees.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 16:54:23 GMT""}]","2009-11-07"
"astro-ph/0303085","Sandrine Deluit","S. Deluit and T. Courvoisier","The intrinsic emission of Seyfert galaxies observed with BeppoSAX/PDS I.
  Comparison of the average spectra of the three classes of Seyfert Galaxies","14 pages, 23 figures","Astron.Astrophys. 399 (2003) 77","10.1051/0004-6361:20021794",,"astro-ph",,"  We present a study of the hard X-ray spectrum (>15 keV) of different classes
of Seyfert galaxies observed with BeppoSAX/PDS. Using hard X-ray data, we avoid
absorption effects modifying the Seyfert emission and have direct access to the
central engine of these sources. The aim of this study is first to characterize
the general properties of the hard X-ray spectrum of Seyfert 1, 1.5 and 2
galaxies and secondly to compare their intrinsic emission to test unified
models according to which all the classes have the same nucleus. We compute the
average spectrum of 14 Sy 1, 9 Sy 1.5 and 22 Sy 2 galaxies observed by the PDS
(15-136 keV). The average spectrum of Sy 1 differs from that of Sy 2, the first
requiring the presence of a high energy cutoff which is absent in the second.
We also show that the reflection component is possibly more important in the Sy
2 emission. The nature of Sy 1.5 galaxies is ambiguous as they have a
negligible reflection component (like Sy 1) and do not require a cutoff (like
Sy 2)
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 17:33:41 GMT""}]","2009-11-07"
"astro-ph/0303086","Zurab Silagadze","Z.K. Silagadze","Gamma-ray bursts: a Centauro's cry?","12 pages, LaTeX, somewhat modified, references added","Acta Phys.Polon. B35 (2004) 881",,,"astro-ph hep-ph",,"  A new candidate for the gamma-ray bursts central engine is proposed: if in
some energetic cosmic event a macroscopic amount of bubbles of the disoriented
chiral condensate can be formed, then their subsequent decays will produce a
relativistic fireball without the baryon loading problem. The neutron star to
strange star transition is considered as a candidate example of such cosmic
event.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 17:25:54 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jun 2003 15:25:09 GMT""}]","2007-05-23"
"astro-ph/0303087","Anvar Shukurov","Anvar Shukurov and Elly M. Berkhuijsen","Faraday ghosts: depolarization canals in the Galactic radio emission","5 pages, 3 figures, accepted for publication in MNRAS Pink Pages","Mon.Not.Roy.Astron.Soc. 345 (2003) 1392","10.1046/j.1365-2966.2003.07246.x",,"astro-ph",,"  Narrow, elongated regions of very low polarized intensity -- so-called canals
-- have recently been observed by several authors at decimeter wavelengths in
various directions in the Milky Way, but their origin remains enigmatic. We
show that the canals arise from depolarization by differential Faraday rotation
in the interstellar medium and that they represent level lines of Faraday
rotation measure RM, a random function of position in the sky. Statistical
properties of the separation of canals depend on the autocorrelation function
of RM, and so provide a useful tool for studies of interstellar turbulence.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 2003 18:02:41 GMT""}]","2009-11-07"
