"astro-ph/0303096","Ermanno F. Borra","Ermanno F. Borra","Cosmology at Low Redshifts","PDF file 294KB Astronomy & Astrophysics 2003, In Press","Astron.Astrophys. 404 (2003) 35-46","10.1051/0004-6361:20030487",,"astro-ph",,"  It is argued that it is far more cost effective to carry out some projects
with medium-sized dedicated zenith telescopes rather than large steerable
telescopes, freeing the later to carry out projects that truly need them. I
show that the large number of objects observed with a surveying 4-m zenith
telescope allows one to carry out cosmological projects at low redshifts.
Examining two case studies, I show first that a variability survey would obtain
light curves for several thousands of type Ia supernovae per year up to z=1 and
easily discriminate among competing cosmological models. Finally, I discuss a
second case study, consisting of a spectrophotometric survey carried out with
interference filters, showing its power to discriminate among cosmological
models and to study the large-scale distribution of galaxies in the Universe.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2003 19:21:19 GMT""}]","2009-11-07"
"astro-ph/0303121","Andrew Benson","A. J. Benson (1), P. Madau (2) ((1) California Institute of
  Technology, Pasadena, U.S.A., (2) University of California at Santa Cruz,
  Santa Cruz, U.S.A.)","Early Preheating and Galaxy Formation","14 pages, 10 figures, MNRAS in press (replaced with final, accepted
  version)","Mon.Not.Roy.Astron.Soc. 344 (2003) 835","10.1046/j.1365-8711.2003.06879.x",,"astro-ph",,"  Winds from pregalactic starbursts and 'miniquasars' may pollute the IGM with
metals and raise its temperature to a high adiabat, and so inhibit the
formation of early galaxies. We compute the thermal history of the IGM when it
experiences a period of rapid, homogeneous ""preheating"" at high redshifts.
Measurements of the temperature of the Lyamn-alpha forest at z~3 constrain the
redshift and energy of preheating, and rule out models that preheat too late or
to too high a temperature. We predict galaxy luminosity functions in preheated
universes. The results depend crucially on whether the baryonic smoothing scale
in the IGM is computed globally, or in a local, density-dependent fashion.
Using a globally averaged smoothing scale, we find that models with excessive
preheating produce too few L_* and fainter galaxies, and are therefore
inconsistent with observational data. A density-dependent smoothing scale
requires more energetic preheating to achieve the same degree of suppression in
the faint-end slope. All models, however, appear unable to explain the sharp
cut-off in the luminosity function at bright magnitudes. Supernova-driven
preheating scenarios tend to raise the mean metallicity of the universe well
above the minimum levels observed in the Lyman-alpha clouds. We find that
ionizing photon escape fractions must be significantly higher than 10% in order
to explain the low inferred HI fraction at z~6. While early preheating causes
strong suppression of dwarf galaxy formation we show that it is not able to
reproduce the observed abundance of satellite galaxies in the Local Group in
detail.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2003 16:37:02 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jun 2003 16:50:46 GMT""},{""version"":""v3"",""created"":""Mon, 7 Jul 2003 20:57:15 GMT""}]","2009-11-07"
"astro-ph/0303122","Bengt Larsson","B. Larsson, R. Liseau, P. Bergman, P. Bernath, J.H. Black, R.S. Booth,
  V. Buat, C.L. Curry, P. Encrenaz, E. Falgarone, P. Feldman, M. Fich, H.G.
  Flore'n, U. Frisk, M. Gerin, E.M. Gregersen, J. Harju, T. Hasegawa, L.E.B.
  Johansson, S. Kwok, A. Lecacheux, T. Liljestrom, K. Mattila, G.F. Mitchell,
  L.H. Nordh, M. Olberg, G. Olofsson, L. Pagani, R. Plume, I. Ristorcelli, Aa.
  Sandqvist, F.v. Sche'ele, N.F.H. Tothill, K. Volk, C.D. Wilson and A.
  Hjalmarson","First NH3 detection of the Orion Bar","4 pages with 2 figures, accepted for publication in A&A","Astron.Astrophys. 402 (2003) L69-L72","10.1051/0004-6361:20030342",,"astro-ph",,"  Odin has successfully observed three regions in the Orion A cloud, i.e. Ori
KL, Ori S and the Orion Bar, in the 572.5 GHz rotational ground state line of
ammonia, ortho-NH3 (J,K) = (1,0) -> (0,0), and the result for the Orion Bar
represents the first detection in an ammonia line. Several velocity components
are present in the data. Specifically, the observed line profile from the Orion
Bar can be decomposed into two components, which are in agreement with
observations in high-J CO lines by Wilson et al. 2001. Using the source model
for the Orion Bar by these authors, our Odin observation implies a total
ammonia abundance of NH3/H2 = 5E-9.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2003 17:56:05 GMT""}]","2009-11-07"
"astro-ph/0303123","Todor Stanev","Todor Stanev","On the Luminosity of the Ultra High Energy Cosmic Rays Sources","10 pages, 5 postscript figures, uses high.sty",,,"BRI-03-02","astro-ph",,"  The energy density of the Ultra High Energy Cosmic Rays (UHECR) in the
Universe is a very important parameter for the solution of the puzzle of their
origin. It defines the luminosity of the UHECR sources and thus the type of
objects they are.
  This is also of crucial importance for the design of high energy neutrino
telescopes. The current attempts to derive the source luminosity are hindered
by the small world experimental statistics.
  We show that the unknown strength and structure of the large scale cosmic
magnetic fields affect strongly the UHECR propagation history.
  The identification of the UHECR sources will bring important information on
the large scale magnetic fields.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2003 21:23:05 GMT""}]","2016-08-30"
"astro-ph/0303124","Israel","GianLuca Israel, Luigi Stella, Stefano Covino, Sergio Campana, Gianni
  Marconi, Christopher W. Mauche, Sandro Mereghetti, Ignacio Negueruela","Unveiling the nature of the 321s Orbital Period X-ray source RX
  J0806.3+1527","7 pages. To be published in Proc. Cape Town Workshop on magnetic CVs.
  Dec 2002",,,,"astro-ph",,"  A nearly simultaneous X-ray/optical (Chandra and VLT) observational campaign
of RX J0806.3+1527 has been carried out during November 2001. These
observations allowed us to phase the X-ray and optical light curves for the
first time. We measured a phase-shift of about 0.5, in good agreement with the
presence of two distinct emission regions and with the X-ray irradiation
process predictions. The Chandra data allowed us also to study in details the
X-ray spectrum of RX J0806.3+1527, which is consistent with a soft (kT<70 eV)
and small (R_BB<20 km) blackbody component. We discuss the present findings on
the light of the models proposed so far to account for the X-ray emission
detected from RX J0806.3+1527, and its twin source RX J1914.4+2456.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2003 22:28:00 GMT""}]","2007-05-23"
"astro-ph/0303125","Vladimir I. Pariev","A.R. Beresnyak (1), Ya.N. Istomin (1), V.I. Pariev (1,2) ((1) P.N.
  Lebedev Physical Institute, Moscow, (2) University of Rochester)","Relativistic parsec-scale jets: I. Particle acceleration","14 pages, 4 figures; Astron. Astrophys. in press","Astron.Astrophys. 403 (2003) 793-804","10.1051/0004-6361:20030325",,"astro-ph",,"  We develop a theory of particle acceleration inside relativistic rotating
electron-positron force-free jets with spiral magnetic fields. We considered
perturbation of the stationary magnetic field structure and found that
acceleration takes place in the regions where the Alfven resonant condition
with the eigenmodes in the jet is fulfilled, i.e. where the local Alfven speed
is equal to the phase speed of an eigenmode. The acceleration mechanism is
regular acceleration by the electric field of the electromagnetic wave, which
is the eigenmode of the force-free cylindrical jet: particles drift out of the
region of the large wave amplitude near the Alfven resonant surface and gain
energy. Acceleration in the strong electric field near the Alfven resonance and
synchrotron losses combine to form a power-law energy spectrum of
ultra-relativistic electrons and positrons with index between 2 and 3 depending
upon the initial energy of the injected particles. The power law distribution
ranges from 10 MeV to 1000 MeV.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2003 23:07:54 GMT""}]","2009-11-07"
"astro-ph/0303126","David L. Kaplan","D. L. Kaplan, M. H. van Kerkwijk, H. L. Marshall, B. A. Jacoby, S. R.
  Kulkarni and D. A. Frail","The Nearby Neutron Star RX J0720.4-3125 from Radio to X-rays","13 pages, 9 figures. Uses emulateapj5.sty and onecolfloat5.sty.
  Accepted for publication in ApJ","Astrophys.J. 590 (2003) 1008-1019","10.1086/375052",,"astro-ph",,"  We present radio, optical, ultraviolet, and X-ray observations of the
isolated, thermally-emitting neutron star RX J0720.4-3125 using the Parkes
radio telescope, the Very Large Array, the Hubble Space Telescope, and the
Chandra X-ray Observatory. From these data we show that the optical/UV spectrum
of RX J0720.4-3125 is not well fit by a Rayleigh-Jeans tail as previously
thought, but is instead best fit by either a single non-thermal power-law or a
combination of a Rayleigh-Jeans tail and a non-thermal power-law. Taken
together with the X-ray spectrum, we find the best model for RX J0720.4-3125 to
be two blackbodies plus a power-law, with the cool blackbody implying a radius
of 11-13 km at an assumed distance of 300 pc. This is similar to many middle
aged (10^{5-6} yr) radio pulsars such as PSR B0656+14, evidence supporting the
hypothesis that RX J0720.4-3125 is likely to be an off-beam radio pulsar. The
radio data limit the flux at 1.4 GHz to be <0.24 mJy, or a luminosity limit of
4*pi*d^2*F < 3e25*d_300^2 ergs/s, and we see no sign of extended nebulosity,
consistent with expectations for a pulsar like RX J0720.4-3125.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2003 23:10:11 GMT""}]","2009-11-07"
"astro-ph/0303127","George Efstathiou","G. Efstathiou (University of Cambridge)","Is the Low CMB Quadrupole a Signature of Spatial Curvature?","4 pages, Latex, 2 figs, revised version accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 343 (2003) L95","10.1046/j.1365-8711.2003.06940.x",,"astro-ph",,"  The temperature anisotropy power spectrum measured with the Wilkinson
Microwave Anisotropy Probe (WMAP) at high multipoles is in spectacular
agreement with an inflationary Lambda-dominated cold dark matter cosmology.
However, the low order multipoles (especially the quadrupole) have lower
amplitudes than expected from this cosmology, indicating a need for new
physics. Here we speculate that the low quadrupole amplitude is associated with
spatial curvature. We show that positively curved models are consistent with
the WMAP data and that the quadrupole amplitude can be reproduced if the
primordial spectrum truncates on scales comparable to the curvature scale.
","[{""version"":""v1"",""created"":""Wed, 5 Mar 2003 23:30:33 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jul 2003 10:16:45 GMT""}]","2009-11-07"
"astro-ph/0303128","Ian Smail","Ian Smail, S.C. Chapman, R.J. Ivison, A.W. Blain, T. Takata, T.M.
  Heckman, J.S. Dunlop, K Sekiguchi","A Vigorous Starburst in the SCUBA Galaxy N2 850.4","Submitted to MNRAS, revised in response to referee report","Mon.Not.Roy.Astron.Soc. 342 (2003) 1185","10.1046/j.1365-8711.2003.06621.x",,"astro-ph",,"  We present optical and near-IR spectroscopy of a z=2.38 hyperluminous IR
galaxy, covering the restframe wavelength range from 1000-5000A. It appears to
comprise two components separated by less than 1"" on the sky (<8kpc); one
component (B) is blue, the other (P) is red in restframe UV-optical colours.
The combined system has an optical luminosity of ~8L* and its restframe optical
spectrum is characteristic of a Seyfert AGN. However, its restframe UV spectrum
exhibits striking features associated with young stars, including P-Cygni lines
from stellar winds and blue-shifted interstellar absorption lines indicative of
a galactic outflow. Redshifts are derived from stellar photospheric lines in
the UV and from narrow emission lines in the restframe optical, and these are
compared to that measured for the molecular gas recently detected with the IRAM
interferometer. The offsets indicate that the far-IR emission is most likely
associated with the near-IR source P, which hosts the Seyfert nucleus, while
the UV-bright component B is blueshifted by 400km/s. This suggests that the two
components are probably merging and the resulting gravitational interactions
have triggered the hyperluminous activity. Modelling of the UV spectral
features implies that the starburst within the UV component of this system has
been going on for at least ~10Myrs. Assuming that the bolometrically-dominant
obscured component has a similar lifetime, we estimate that it has so far
formed a total stellar mass of ~10^11 Mo. If this star formation continues at
its present level for substantially longer, or if this activity is repeated,
then the present-day descendant of N2 850.4 will be a very luminous galaxy.
","[{""version"":""v1"",""created"":""Thu, 6 Mar 2003 03:17:42 GMT""}]","2009-11-07"
"astro-ph/0303129","Masahiro Kawasaki","M. Fukugita and M. Kawasaki","The Earliest Epoch of Reionisation in the Standard $\Lambda$CDM Model","5 pages, 3 figures, revised version published in MNRAS","Mon.Not.Roy.Astron.Soc. 343 (2003) L25","10.1046/j.1365-8711.2003.06854.x",,"astro-ph",,"  We show that the earliest possible reionisation of the Universe is
approximately at $z\simeq 13.5$ and the optical depth is $\tau\simeq 0.17$ in
the conventionally accepted $\Lambda$ cold dark matter ($\Lambda$CDM) model
with adiabatic fluctuations of a flat spectrum normalised to the cosmic
microwave background. This is consistent with the reionisation found by WMAP
(the apparently earlier reionisation epoch of the WMAP is ascribed to the
adoption of the instantaneous reionisation approximation), i.e., the WMAP
result is realised only if reionisation of the universe takes place nearly at
the maximal efficiency in the $\Lambda$CDM model.
","[{""version"":""v1"",""created"":""Thu, 6 Mar 2003 06:57:06 GMT""},{""version"":""v2"",""created"":""Mon, 12 May 2003 13:30:06 GMT""},{""version"":""v3"",""created"":""Tue, 15 Jul 2003 07:56:00 GMT""}]","2009-11-07"
