"astro-ph/0303554","Elizabeth L. Blanton","E. L. Blanton (1,2), M. D. Gregg (3), D. J. Helfand (4), R. H. Becker
  (3), R. L. White (5) ((1) U. Virginia, (2) Chandra Fellow, (3) UC Davis and
  IGPP/LLNL, (4) Columbia U., (5) STScI)","Uncovering High-z Clusters Using Wide-Angle Tailed Radio Sources","5 pages, 3 figures; to appear in Carnegie Observatories Astrophysics
  Series, Vol. 3: Clusters of Galaxies: Probes of Cosmological Structure and
  Galaxy Evolution, ed. J. S. Mulchaey, A. Dressler, and A. Oemler (Pasadena:
  Carnegie Observatories,
  http://www.ociw.edu/ociw/symposia/series/symposium3/proceedings.html)",,,,"astro-ph",,"  The morphologies of wide-angle tailed (WAT) radio sources (edge-darkened,
C-shaped, FR I radio sources) are the result of confinement and distortion of
the radio lobes by the dense X-ray-emitting gas in clusters or groups of
galaxies. These radio sources are easily seen at high redshifts (z~1) in
short-exposure images from the Faint Images of the Radio Sky at Twenty-cm
(FIRST) survey. Using a sample of approximately 400 WAT sources from the FIRST
survey, we have discovered a number of high-z clusters. Here, we present the
highest-z cluster found so far using this method: 1137+3000 at z=0.96. We
include photometric and spectroscopic results. Ten galaxies are confirmed at
the cluster redshift, with a line-of-sight velocity dispersion of 530 +190/-90
km/s, typical of an Abell richness class 0 cluster.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 16:46:55 GMT""}]","2007-05-23"
"astro-ph/0303555","Martin White","Chris Vale and Martin White","Simulating weak lensing by large scale structure","11 pages","Astrophys.J.592:699-709,2003","10.1086/375867",,"astro-ph",,"  We model weak gravitational lensing of light by large-scale structure using
ray tracing through N-body simulations. The method is described with particular
attention paid to numerical convergence. We investigate some of the key
approximations in the multi-plane ray tracing algorithm. Our simulated shear
and convergence maps are used to explore how well standard assumptions about
weak lensing hold, especially near large peaks in the lensing signal.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 16:43:51 GMT""}]","2008-11-26"
"astro-ph/0303556","Daniel Kocevski","Dan Kocevski, Felix Ryde, Edison Liang","Search for Relativistic Curvature Effects in Gamma-Ray Burst Pulses",,"Astrophys.J. 596 (2003) 389-400","10.1086/377707",,"astro-ph",,"  We analyze the time profiles of individual gamma-ray burst (GRB) pulses, that
are longer than 2 s, by modelling them with analytical functions that are based
empirical descriptions of GRB spectral evolution. These analytical profiles are
independent of the emission mechanism and can be used to model both the rise
and decay profiles Using this method, we have studied a sample of 77 individual
GRB pulses, allowing us to examine the fluence, pulse width, asymmetry, and
rise and decay power-law distributions. We find that the rise phase is best
modelled with a power law of average index $r = 1.31 \pm 0.11$ and that the
average decay phase has an index o.f $d = 2.39 \pm 0.12$. We also find that the
ratio between the rise and decay times (the pulse asymmetry) exhibited by the
GRB pulse shape has an average value of 0.47 which varies little from pulse to
pulse and is independent of pulse duration or intensity. We compare these
parameters with those predicted to occur if individual pulse shapes are created
purely by relativistic curvature effects in the context of the fireball model,
a process that makes specific predictions about the shape of GRB pulses. The
decay index distribution obtained from our sample shows that the average GRB
pulse fades faster than the value predicted by curvature effects, with only 39%
of our sample being consistent with the curvature model. We discuss several
refinements of the relativistic curvature scenario that could naturally account
for these observed deviations.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 17:13:15 GMT""},{""version"":""v2"",""created"":""Fri, 23 May 2003 21:21:14 GMT""}]","2009-11-07"
"astro-ph/0303557","Evgenya Shkolnik","Evgenya Shkolnik (University of British Columbia), Gordon A.H. Walker
  (University of British Columbia), David A. Bohlender (National Research
  Council of Canada)","Evidence for Planet-induced Chromospheric Activity on HD 179949","10 pages, 6 figures. Submitted to ApJ","Astrophys.J. 597 (2003) 1092-1096; Erratum-ibid. 609 (2004) 1197","10.1086/421344",,"astro-ph",,"  We have detected the synchronous enhancement of Ca II H & K emission with the
short-period planetary orbit in HD 179949. High-resolution spectra taken on
three observing runs extending more than a year show the enhancement coincides
with phi ~ 0 (the sub-planetary point) of the 3.093-day orbit with the effect
persisting for more than 100 orbits. The synchronous enhancement is consistent
with planet-induced chromospheric heating by magnetic rather than tidal
interaction. Something which can only be confirmed by further observations.
Independent observations are needed to determine whether the stellar rotation
is sychronous with the planet's orbit. Of the five 51 Peg-type systems
monitored, HD 179949 shows the greatest chromospheric H & K activity. Three
others show significant nightly variations but the lack of any phase coherence
prevents us saying whether the activity is induced by the planet. Our two
standards, tau Ceti and the Sun, show no such nightly variations.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 18:08:32 GMT""}]","2009-11-07"
"astro-ph/0303558","Curtis V. Manning","Curtis V. Manning","Modeling the Void H I Column Density Spectrum","21 pages, 15 figures. Paper in press; ApJ 591, n1","Astrophys.J. 591 (2003) 79-100","10.1086/375211",,"astro-ph",,"  The equivalent width distribution function (EWDF) of \hone absorbers specific
to the void environment has been recently derived (Manning 2002), revealing a
large line density of clouds (dN/dz ~500 per unit z for Log (N_HI)> 12.4). I
show that the void absorbers cannot be diffuse (or so-called filamentary)
clouds, expanding with the Hubble flow, as suggested by N-body/hydro
simulations. Absorbers are here modeled as the baryonic remnants of
sub-galactic perturbations that have expanded away from their dark halos in
response to reionization at z ~ 6.5. A 1-D Lagrangian hydro/gravity code is
used to follow the dynamic evolution and ionization structure of the baryonic
clouds for a range of halo circular velocities. The simulation products at z=0
can be combined according to various models of the halo velocity distribution
function to form a column density spectrum that can be compared with the
observed. I find that such clouds may explain the observed EWDF if the halo
velocity distribution function is as steep as that advanced by Klypin (1999),
and the halo mass distribution is closer to isothermal than to NFW.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 18:20:26 GMT""}]","2009-11-07"
"astro-ph/0303559","Carlos Allende Prieto","C. Allende Prieto (1), D. L. Lambert (1), I. Hubeny (2, 3), T. Lanz
  (2, 4) ((1) University of Texas, (2) NASA GSFC, (3) AURA/NOAO, (4) University
  of Maryland)","Non-LTE Model Atmospheres for Late-Type Stars I. A Collection of Atomic
  Data for Light Neutral and Singly-Ionized Atoms","6 pages, 4 figures, to appear in ApJS",,"10.1086/375213",,"astro-ph",,"  With the goal of producing a reliable set of model atoms and singly-ionized
ions for use in building NLTE model atmospheres, we have combined measured
energy levels, critically-compiled line transition probabilities, and
resonance-averaged calculations of photoionization cross-sections. A majority
of the elements from Li to Ca are considered, covering most of the important
species in late-type atmospheres. These include elements which contribute free
electrons and/or continuous opacity in the ultraviolet (e.g., Mg, and Si), as
well as trace elements whose abundance determinations rely on ultraviolet lines
(e.g., B from B I lines). The new data complement and, for the species in
common, supersede a previous collection of model atoms originally designed for
use in studies of early-type stars.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 18:38:09 GMT""}]","2009-11-07"
"astro-ph/0303560","Carlos Allende Prieto","C. Allende Prieto (1), I. Hubeny (2, 3), D. L. Lambert (1) ((1)
  University of Texas, (2) NASA GSFC, (3) AURA/NOAO)","Non-LTE Model Atmospheres for Late-Type Stars II. Restricted NLTE
  Calculations for a Solar-Like Atmosphere","13 pages, 11 figures, to appear in ApJ","Astrophys.J. 591 (2003) 1192-1202","10.1086/375527",,"astro-ph",,"  We test our knowledge of the atomic opacity in the solar UV spectrum. Using
the atomic data compiled in Paper I from modern, publicly available, databases,
we perform calculations that are confronted with space-based observations of
the Sun. At wavelengths longer than about 260 nm, LTE modeling can reproduce
quite closely the observed fluxes; uncertainties in the atomic line data
account fully for the differences between calculated and observed fluxes. At
shorter wavelengths, departures from LTE appear to be important, as our LTE and
restricted NLTE calculations differ. Analysis of visible-near infrared Na I and
O I lines, two species that produce a negligible absorption in the UV, shows
that observed departures from LTE for theses species can be reproduced very
accurately with restricted (fixed atmospheric structure) NLTE calculations.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 18:42:12 GMT""}]","2009-11-07"
"astro-ph/0303561","D. A. Lloyd","D. A. Lloyd","Model atmospheres and thermal spectra of magnetized neutron stars","17 pages, 14 figures; submitted to MNRAS",,,,"astro-ph",,"  Thermal surface radiation has been detected with X-ray instruments for
several neutron stars with high spectral, spatial and timing resolution. These
observations allow for direct study of fundamental properties of the source,
but require model atmospheres and spectra for careful interpretation. We
describe a robust and extensible implementation of complete linearization for
computing the spectra of isolated cooling neutron stars for a broad range of
temperature and magnetic field. Self-consistent spectra are derived for
arbitrary magnetic field geometries at $B \leq 10^{14}$ G.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 18:48:50 GMT""}]","2007-05-23"
"astro-ph/0303562","Amri Wandel","Amri Wandel","Relations between Massive Black Holes in AGN and their Host Galaxies","6 pages, 3 figures, Carnegie Conference on Coevolution of Black Holes
  and Galaxies, 2003 ed. L.C.Ho",,,,"astro-ph",,"  Massive black holes detected in the centers of many nearby galaxies are
linearly correlated with the luminosity of the host bulge, the black hole mass
being about 0.1% of the bulge mass. An even stronger relation exists between
the BH mass (Mbh) and the stellar velocity dispersion in the host bulge. We
show that massive BHs of AGNs (measured by reverberation mapping) and their
bulge luminosity (measured by using a bulge/disk decomposition) follow the same
relations as ordinary (inactive) galaxies, with the exeption of narrow line AGN
which apparently have significantly lower BH/bulge ratios. Narrow line AGNs
seem to be outstanding also in the Mbh-velocity dispersion relation: the few
Seyfert galaxies with measured velocity dispersion seem to indicate that narrow
line Seyfert 1 galaxies have a smaller BH mass/velocity dispersion ratio than
quiescent galaxies and broad line Syferts. Estimating the velocity dispersion
for from the bulge luminosity with the Faber-Jackson relation more than doubles
the sample and supports these results.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 18:56:49 GMT""},{""version"":""v2"",""created"":""Thu, 1 May 2003 15:08:15 GMT""}]","2007-05-23"
"astro-ph/0303563","Susan E. Thompson","Susan E. Thompson, J. C. Clemens, M. H. van Kerkwijk, and D. Koester","High Resolution Spectroscopy of the Pulsating White Dwarf G29-38","24 pages, 9 figures, Accepted for publication in ApJ (June)","Astrophys.J. 589 (2003) 921-930","10.1086/374735",,"astro-ph",,"  We present the analysis of time-resolved, high resolution spectra of the cool
white dwarf pulsator, G29-38. From measuring the Doppler shifts of the H-alpha
core, we detect velocity changes as large as 16.5 km/s and conclude that they
are due to the horizontal motions associated with the g-mode pulsations on the
star. We detect seven pulsation modes from the velocity time-series and
identify the same modes in the flux variations. We discuss the properties of
these modes and use the advantage of having both velocity and flux measurements
of the pulsations to test the convective driving theory proposed for DAV stars.
Our data show limited agreement with the expected relationships between the
amplitude and phases of the velocity and flux modes. Unexpectedly, the velocity
curve shows evidence for harmonic distortion, in the form of a peak in the
Fourier transform whose frequency is the exact sum of the two largest
frequencies. Combination frequencies are a characteristic feature of the
Fourier transforms of light curves of G29-38, but before now have not been
detected in the velocities, nor does published theory predict that they should
exist. We compare our velocity combination frequency to combination frequencies
found in the analysis of light curves of G29-38, and discuss what might account
for the existence of velocity combinations with the properties we observe.
  We also use our high-resolution spectra to determine if either rotation or
pulsation can explain the truncated shape observed for the DAV star's line
core. We are able to eliminate both mechanisms: the average spectrum does not
fit the rotationally broadened model and the time-series of spectra provides
proof that the pulsations do not significantly truncate the line.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 19:11:51 GMT""}]","2009-11-07"
"astro-ph/0303564","L. M. G. Beca","L.M.G. Beca, P.P. Avelino, J.P.M. de Carvalho and C.J.A.P. Martins","The Role of Baryons in Unified Dark Matter Models","4 pages, 3 figures. Final version (with typos corrected and a
  reference added), to appear in Phys Rev D (Rapid Communications)","Phys.Rev. D67 (2003) 101301","10.1103/PhysRevD.67.101301","DAMTP-2003-26","astro-ph gr-qc hep-ph hep-th",,"  We discuss the importance of including baryons in analyses of unified dark
matter scenarios, focusing on toy models involving a generalized Chaplygin gas.
We determine observational constraints on this unified dark matter scenario
coming from large scale structure, type Ia Supernovae and CMB data showing how
this component can bring about a different behaviour from classical
$\Lambda$CDM and thus motivate further studies of this type of models. We also
speculate on interesting new features which are likely to be important on
non-linear scales in this context.
","[{""version"":""v1"",""created"":""Tue, 25 Mar 2003 20:56:43 GMT""},{""version"":""v2"",""created"":""Wed, 23 Apr 2003 14:56:19 GMT""}]","2009-11-07"
