"astro-ph/0304555","Andreas Efstathiou","Andreas Efstathiou (1) and Michael Rowan-Robinson (2) ((1) Cyprus
  College (2) Imperial College)","Cirrus models for local and high z SCUBA galaxies","10 pages, 4 figures, to appear in MNRAS. For a selection of models
  and code, see http://icstar5.ph.ic.ac.uk/~ane","Mon.Not.Roy.Astron.Soc. 343 (2003) 322","10.1046/j.1365-8711.2003.06679.x",,"astro-ph",,"  We present a model for the UV to submillimeter emission from stars embedded
in the general interstellar dust in galaxies (the 'infrared cirrus' component).
Such emission is characterized by relatively low optical depths of dust and by
cool (< 30 K) dust temperatures. The model incorporates the stellar population
synthesis model of Bruzual & Charlot and the dust model of Siebenmorgen &
Krugel which includes the effects of small grains/PAHs. We apply the model to
fit the optical to submillimeter spectral energy distributions (SEDs) of nearby
galaxies which are dominated by cirrus emission and find that our simple model
is quite adequate to explain the observed SEDs.
  We also, more controversially, apply this cirrus model to the SEDs of high
redshift sources detected in blank field submillimeter surveys with SCUBA.
Surprisingly, an excellent fit is found for many of these sources, with typical
values for the optical depth A_V and the surface brightness of the stellar
radiation field psi being only a factor 2-3 higher than for nearby galaxies.
This increase is not unreasonable given the expected evolution of dust optical
depth in currently favoured star-formation history models.
  We conclude that the tendency to interpret the high-z SCUBA galaxies as very
highly obscured starbursts may be premature and that these galaxies may be more
closely linked to optically selected high redshift galaxies than previously
assumed.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 18:20:48 GMT""}]","2009-11-07"
"astro-ph/0304558","Jim Cline","James M. Cline, Patrick Crotty, Julien Lesgourgues","Does the small CMB quadrupole moment suggest new physics?","10 pages 6 figures; corrected eq. 4.1; clarified discussion
  explaining apparent discrepancy with WMAP's estimate of low quadrupole
  significance","JCAP 0309 (2003) 010","10.1088/1475-7516/2003/09/010","McGill-03/09, CERN-TH/2003-099, LAPTH-981/03","astro-ph hep-ph hep-th",,"  Motivated by WMAP's confirmation of an anomalously low value of the
quadrupole moment of the CMB temperature fluctuations, we investigate the
effects on the CMB of cutting off the primordial power spectrum P(k) at low
wave numbers. This could arise, for example, from a break in the inflaton
potential, a prior period of matter or radiation domination, or an oscillating
scalar field which couples to the inflaton. We reanalyze the full WMAP
parameter space supplemented by a low-k cutoff for P(k). The temperature
correlations by themselves are better fit by a cutoff spectrum, but including
the TE temperature-polarization spectrum reduces this preference to a 1.4 sigma
effect. Inclusion of large scale structure data does not change the conclusion.
If taken seriously, the low-k cutoff is correlated with optical depth so that
reionization occurs even earlier than indicated by the WMAP analysis.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 16:14:01 GMT""},{""version"":""v2"",""created"":""Wed, 7 May 2003 11:37:22 GMT""},{""version"":""v3"",""created"":""Thu, 15 May 2003 09:50:15 GMT""},{""version"":""v4"",""created"":""Mon, 25 Aug 2003 16:08:30 GMT""}]","2009-11-07"
"astro-ph/0304559","Tong-Jie Zhang","Tong-Jie Zhang (1,2), Ue-Li Pen (2), Pengjie Zhang (3), John Dubinski
  (2) ((1)Department of Astronomy, Beijing Normal University,(2)Canadian
  Institute for Theoretical Astrophysics (CITA),(3)NASA/Fermilab Astrophysics
  Group, Fermi National Accelerator Laboratory)","Optimal Weak Lensing Skewness Measurements","19 pages including 6 figures and 1 table, accepted for publication in
  ApJ, minor revisions","Astrophys.J. 598 (2003) 818-826","10.1086/379119",,"astro-ph",,"  Weak lensing measurements are entering a precision era to statistically map
the distribution of matter in the universe. The most common measurement has
been of the variance of the projected surface density of matter, which
corresponds to the induced correlation in alignments of background galaxies.
This measurement of the fluctuations is insensitive to the total mass content,
like using waves on the ocean to measure its depths. But when the depth is
shallow as happens near a beach, waves become skewed. Similarly, a measurement
of skewness in the projected matter distribution directly measures the total
matter content of the universe. While skewness has already been convincingly
detected, its constraint on cosmology is still weak. We address optimal
analyses for the CFHT Legacy Survey in the presence of noise. We show that a
compensated Gaussian filter with a width of 2.5 arc minutes optimizes the
cosmological constraint, yielding $\Delta \Omega_m/\Omega_m\sim 10%$. This is
significantly better than other filters which have been considered in the
literature. This can be further improved with tomography and other
sophisticated analyses.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 16:44:13 GMT""},{""version"":""v2"",""created"":""Fri, 15 Aug 2003 10:11:29 GMT""}]","2009-11-07"
"astro-ph/0304560","Roland Le Gallou","R. Le Gallou","New constraints on space-time Planck scale fluctuations from established
  high energy astronomy observations","Accepted for publication in Astroparticle Physics, after some delay
  in the refereeing process. One change in the remarks and one reference added.
  9 pages, no figure","Astropart.Phys. 20 (2004) 703-708","10.1016/j.astropartphys.2003.10.005",,"astro-ph gr-qc",,"  The space-time metric is widely believed to be subject to stochastic
fluctuations induced by quantum gravity at the Planck scale. This work is based
on two different phenomenological approaches being currently made to this
topic, and theoretical models which describe this phenomenon are not dealt with
here. By using the idea developed in one of these two approaches in the
framework of the other one, it is shown that the constraints on the nature of
Planck scale space-time fluctuations already set by the observation of
electrons and gamma-rays with energies above 15 TeV are much stronger than have
been shown so far. It is concluded that for the kind of Planck scale
fluctuations implied by several models, including the most naive one, to be
consistent with the observations, the transformation laws between different
reference frames must be modified in order to let the Planck scale be
observer-independent.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 16:50:38 GMT""},{""version"":""v2"",""created"":""Fri, 31 Oct 2003 11:24:14 GMT""}]","2009-11-07"
"astro-ph/0304561","Marco Fatuzzo","Eva-Marie David, Elisa V. Quintana, Marco Fatuzzo, and Fred C. Adams","Dynamical Stability of Earth-Like Planetary Orbits in Binary Systems","Accepted for publication to PASP, 26 pages including 9 figures",,"10.1086/376395",,"astro-ph",,"  This paper explores the stability of an Earth-like planet orbiting a solar
mass star in the presence of an outer-lying intermediate mass companion. The
overall goal is to estimate the fraction of binary systems that allow
Earth-like planets to remain stable over long time scales. We numerically
determine the planet's ejection time $\tauej$ over a range of companion masses
($M_C$ = 0.001 -- 0.5 $M_\odot$), orbital eccentricities $\epsilon$, and
semi-major axes $a$. This suite of $\sim40,000$ numerical experiments suggests
that the most important variables are the companion's mass $M_C$ and periastron
distance $\rmin$ = $a(1-\epsilon)$ to the primary star. At fixed $M_C$, the
ejection time is a steeply increasing function of $\rmin$ over the range of
parameter space considered here (although the ejection time has a distribution
of values for a given $\rmin$). Most of the integration times are limited to 10
Myr, but a small set of integrations extend to 500 Myr. For each companion
mass, we find fitting formulae that approximate the mean ejection time as a
function of $\rmin$. These functions can then be extrapolated to longer time
scales. By combining the numerically determined ejection times with the
observed distributions of orbital parameters for binary systems, we estimate
that (at least) 50 percent of binaries allow an Earth-like planet to remain
stable over the 4.6 Gyr age of our solar system.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 17:02:03 GMT""}]","2009-11-07"
"astro-ph/0304562","Thomas Pannuti","Thomas G. Pannuti (1), Glenn E. Allen (1), John C. Houck (1), Steven
  J. Sturner (2 and 3) ((1) MIT Center for Space Research, (2) NASA Goddard
  Space Flight Center, (3) Universities Space Research Association)","RXTE, ROSAT and ASCA Observations of G347.3-0.5 (RX J1713.7-3946):
  Probing Cosmic Ray Acceleration by a Galactic Shell-Type Supernova Remnant","46 pages, 16 figures, accepted for publication in the Astrophysical
  Journal (Volume 593, 10 August 2003 Issue)","Astrophys.J. 593 (2003) 377-392","10.1086/376498",,"astro-ph",,"  (Abridged) We present an analysis of the X-ray spectrum of the Galactic
shell-type supernova remnant (SNR) G347.3-0.5 (RX J1713.7-3946). By performing
a joint spectral analysis of data from observations made of G347.3-0.5 using
the ROSAT PSPC, the ASCA GIS and the RXTE PCA, we have fit the spectra of
particular regions of this SNR (including the bright northwestern and
southwestern rims, the northeastern rim and the interior diffuse emission) over
the approximate energy range of 0.5 through 30 keV. Based on the parameters of
the best fit to the spectra using the SRCUT model, we estimate the maximum
energy of cosmic-ray electrons accelerated by the rims of G347.3-0.5 to be
19-25 TeV, assuming a magnetic field strength of 10 microGauss. We present a
broadband (radio to gamma-ray) photon energy flux-spectrum for the northwestern
rim of the SNR, using a synchrotron-inverse Compton model with a variable
magnetic field strength to fit the spectrum. Our fit derived from this model
yields a maximum energy of only 8.8 TeV for the accelerated cosmic-ray
electrons and a magnetic field strength of 150 microGauss. However, our derived
ratio of volumes for TeV emission and X-ray emission (approximately 1000) is
too large to be physically acceptable. We argue that neither non-thermal
bremsstrahlung nor neutral pion decay can adequately describe the TeV emission
from this rim, and therefore the physical process responsible for this emission
is currently uncertain. Finally, we compare the gross properties of G347.3-0.5
with other SNRs known to possess X-ray spectra dominated by non-thermal
emission.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 17:22:34 GMT""}]","2009-11-07"
"astro-ph/0304563","Tsvi Piran","Jonathan Granot, Ehud Nakar and Tsvi Piran","The Variable Light Curve of GRB 030329: The Case for Refreshed Shocks","11 pages two figures. Additional references added and a new version
  of figure 1","Nature 426 (2003) 138-139","10.1038/426138a",,"astro-ph",,"  GRB 030329 is unique in many aspects. It has a very low redshift for a GRB,
$z=0.1685$, and is therefore very bright and easy to monitor, making it the
most well studied afterglow to date. It shows a supernova bump in the light
curve, with a spectrum very similar to SN 1998bw, thus establishing with much
better confidence the connection between GRBs and core collapse SNe. There are
also two important physical characteristics that make this burst especially
interesting, aside from its remarkably low redshift. First, unlike most GRB
afterglows, the light curve of GRB 030329 shows a very large variability a few
days after the burst. These fluctuations show a roughly constact amplitude, and
a constant duration $\Delta t$, while $\Delta t/t$ decreases with time $t$.
Second, its $\gamma$-ray energy output and X-ray luminosity at $10 $hr are a
factor of $\sim 20$ and $\sim 30$, respectively, below the average value around
which most GRBs are narrowly clustered. We consider several interpretations for
the variability in the light curve, in the context of different physical
mechanisms, and find that the most likely cause is refreshed shocks, i.e. slow
shells that are ejected from the source and catch up with the afterglow shock
at late times. In GRB 030329 this happens after the jet break, which implies an
approximately constant duration $\Delta t$ of the bumps, in agreement with the
observations. This interpretation also explains the anomalously low initial
energy of this burst, as the total energy of the afterglow shock is increased
by a factor of $\sim 10$ due to the refreshed shocks, thus bringing the total
energy output close to the average value for all GRBs.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 18:11:16 GMT""},{""version"":""v2"",""created"":""Sun, 4 May 2003 19:47:49 GMT""}]","2009-11-07"
"astro-ph/0304564","Frederick Hamann","F. Hamann, B. Sabra, V. Junkkarinen, R. Cohen, and G. Shields","How Massive Are BALQSO Winds?","4-page proceedings for the workshop, ""X-Ray Spectroscopy of AGN with
  Chandra and XMM,"" Garching, Germany, December 2001",,,,"astro-ph",,"  We are involved in a program to derive properties of broad absorption line
(BAL) winds in quasars using combined UV and X-ray observations.
  A major obstacle is large uncertainties in the derived BAL column densities
because of partial coverage of the background light source. In this preliminary
report, we circumnavigate those uncertainties by making a simple assumption --
that the relative metal abundances are roughly solar. In this case, the PV
1118,1128 multiplet should have at least 500 times lower optical depth than CIV
1549,1551. Nonetheless, a PV BAL is present in at least half of the
well-measured BALQSOs we studied. We conclude that the strong lines of abundant
species like CIV are typically very optically thick. The total BAL column
densities are N_H > 10^22 cm^-2 (for solar overall metallicity), and they might
be comparable to the X-ray absorbers, of order 10^23 cm^-2, if the BAL gas is
sufficiently ionized. If the column densities in outflowing BAL gas are, in
fact, as large as the X-ray absorbers, it would present a serious challenge to
models of radiatively-driven BAL winds.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 18:37:44 GMT""}]","2007-05-23"
"astro-ph/0304565","Mark J. Reid","A. L. Argon (1), M. J. Reid (1), and K. M. Menten (2) ((1)
  Harvard--Smithsonian Center for Astrophysics, (2) Max-Planck-Institut fuer
  Radioastronomie)","A Class of Interstellar OH Masers Associated with Protostellar Outflows",,"Astrophys.J. 593 (2003) 925-930","10.1086/376592",,"astro-ph",,"  Using the Very Large Array, we have detected weak OH maser emission near the
Turner-Welch protostellar source in the W3 OH region. Unlike typical
interstellar OH masers, which are associated with ultra-compact HII regions,
our measured positions and proper motions (from Very Long Baseline
Interferometry) indicate that these OH masers are associated with a bipolar
outflow traced by strong H2O masers. These OH masers may be part of a class of
interstellar OH masers that are associated with very young stars which have yet
to, or may never, create ultra-compact HII regions. This class of OH masers
appears to form near the edges of very dense material (within which H2O masers
form), where total densities drop precipitously and interstellar UV radiation
is sufficient to dissociate the H2O molecules. Observations of this class of OH
masers may be an important way to probe the distribution of this important
molecule in interstellar shocks at arcsecond resolution or better.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 19:32:25 GMT""}]","2009-11-07"
"astro-ph/0305001","Robert G. Crittenden","Stephen Boughn and Robert Crittenden","A correlation of the cosmic microwave sky with large scale structure","8 pages, 3 postscript figures","Nature427:45-47,2004","10.1038/nature02139","ICG 03/08","astro-ph",,"  We cross correlate the large-scale cosmic microwave background (CMB) sky
measured by WMAP with two probes of large-scale structure at z ~ 1. The hard
X-ray background, measured by the HEAO-1 satellite, is positively correlated
with the WMAP data at the 2.5-3.0 sigma level. The number counts of radio
galaxies in the NVSS survey are also correlated at a slightly weaker level
(2.-2.5 sigma). These correlations appear to arise from both hemispheres on the
sky and are resilient to changes in the levels of masking of the Galaxy and
point sources, suggesting that foregrounds are not responsible for the signal.
The implication is that some of the observed CMB fluctuations arise at low
redshifts. The level of the correlations is consistent with that expected for
the cosmological constant (Omega_Lambda = 0.72) concordance model resulting
from the integrated Sachs-Wolfe effect. Thus, we may be observing dark energy's
effect on the growth of structure.
","[{""version"":""v1"",""created"":""Wed, 30 Apr 2003 20:01:01 GMT""}]","2008-11-26"
