"astro-ph/0310414","Timothy Donaghy","D. Q. Lamb, G. R. Ricker, J.-L. Atteia, C. Barraud, M. Boer, J. Braga,
  N. Butler, T. Cline, G. B. Crew, J.-P. Dezalay, T. Q. Donaghy, J. P. Doty, A.
  Dullighan, E. E. Fenimore, M. Galassi, C. Graziani, K. Hurley, J. G.
  Jernigan, N. Kawai, A. Levine, R. Manchanda, M. Matsuoka, F. Martel, G.
  Monnelly, E. Morgan, J.-F. Olive, G. Pizzichini, G. Prigozhin, T. Sakamoto,
  Y. Shirasaki, M. Suzuki, K. Takagishi, T. Tamagawa, K. Torii, R. Vanderspek,
  G. Vedrenne, J. Villasenor, S. E. Woosley, M. Yamauchi and A. Yoshida","Highlights of the HETE-2 Mission","12 pages, 6 figures, to appear in proc. 2nd VERITAS Symposium on TeV
  Astrophysics, Chicago, Illinois; revised text, added refs",,"10.1016/j.newar.2003.12.042",,"astro-ph",,"  The HETE-2 mission has been highly productive. It has observed more than 250
GRBs so far. It is currently localizing 25 - 30 GRBs per year, and has
localized 43 GRBs to date. Twenty-one of these localizations have led to the
detection of X-ray, optical, or radio afterglows, and as of now, 11 of the
bursts with afterglows have redshift determinations. HETE-2 has also observed
more than 45 bursts from soft gamma-ray repeaters, and more than 700 X-ray
bursts. HETE-2 has confirmed the connection between GRBs and Type Ic
supernovae, a singular achievement and certainly one of the scientific
highlights of the mission so far. It has provided evidence that the
isotropic-equivalent energies and luminosities of GRBs may be correlated with
redshift; such a correlation would imply that GRBs and their progenitors evolve
strongly with redshift. Both of these results have profound implications for
the nature of GRB progenitors and for the use of GRBs as a probe of cosmology
and the early universe. HETE-2 has placed severe constraints on any X-ray or
optical afterglow of a short GRB. It has made it possible to explore the
previously unknown behavior optical afterglows at very early times, and has
opened up the era of high-resolution spectroscopy of GRB optical afterglows. It
is also solving the mystery of ""optically dark"" GRBs, and revealing the nature
of X-ray flashes (XRFs).
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 17:56:37 GMT""},{""version"":""v2"",""created"":""Thu, 18 Dec 2003 17:19:50 GMT""}]","2009-11-10"
"astro-ph/0310422","Kevin Pearson","K. J. Pearson","Superhumps, Magnetic Fields and the Mass-ratio in AM Canum Venaticorum","6 pages, 4 figures, to appear in Monthly Notices of the Royal
  Astronomical Society","Mon.Not.Roy.Astron.Soc. 346 (2003) L21","10.1046/j.1365-2966.2003.07290.x",,"astro-ph",,"  We show that the observed K-velocities and periodicities of AM CVn can be
reconciled given a mass ratio of 0.22 and a secondary star with a modest
magnetic field of surface strength of order 1 Tesla. We see that the new mass
ratio implies that the secondary is most likely semi-degenerate. The effect of
the field on the accretion disc structure is examined. The theory of precessing
discs and resonant orbits is generalised to encompass higher order resonances
than 3:2 and shown to retain consistency with the new mass ratio.
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 16:13:35 GMT""}]","2009-11-10"
"astro-ph/0310423","St\'ephane Schanne","L. Bouchet, E. Jourdain, J.-P. Roques, P. Mandrou, P. von Ballmoos, S.
  Boggs, P. Caraveo, M. Cass\'e, B. Cordier, R. Diehl, P. Durouchoux, A. von
  Kienlin, J. Kn\""odlseder, P. Jean, P. Leleux, G. Lichti, J. Matteson, F.
  Sanchez, S. Schanne, V. Sch\""onfelder, G. Skinner, A. Strong, B. Teegarden,
  G. Vedrenne, C. Wunderer","SPI/INTEGRAL observation of the Cygnus region","6 pages, 10 figures, accepted for publication in A&A (special
  INTEGRAL volume)","Astron.Astrophys. 411 (2003) L377-L382","10.1051/0004-6361:20031324",,"astro-ph",,"  We present the analysis of the first observations of the Cygnus region by the
SPI spectrometer onboard the Integral Gamma Ray Observatory, encompassing
${\sim}$ 600 ks of data. Three sources namely Cyg X-1, Cyg X-3 and EXO 2030+375
were clearly detected. Our data illustrate the temporal variability of Cyg X-1
in the energy range from 20 keV to 300 keV. The spectral analysis shows a
remarkable stability of the Cyg X-1 spectra when averaged over one day
timescale. The other goal of these observations is SPI inflight calibration and
performance verification. The latest objective has been achieved as
demonstrated by the results presented in this paper.
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 16:44:20 GMT""}]","2009-11-10"
"astro-ph/0310424","Hume A. Feldman","Hume A Feldman","Velocity Fields as a Probe of Cosmology","6 pages, 4 figures. Invited talk given at the 15th Rencontres De
  Blois: Physical Cosmology: New Results In Cosmology And The Coherence Of The
  Standard Model (Blois 2003), to be published in the proceedings",,,,"astro-ph",,"  Analyses of peculiar velocity surveys face several challenges, including low
signal--to--noise in individual velocity measurements and the presence of
small--scale, nonlinear flows. I will present three new analyses that attempt
to address these inherent problems. The first is geared towards the better
understanding of the estimated errors in the surveys, specifically sampling
errors, and the resolution of the seeming disagreements between the surveys.
Another develops a new statistic that does not suffer from the usual problems
and gives robust results that are galaxy--morphology and distance--estimator
independent. The third introduces a formalism that allows for the accounting of
most of the non--linear signal whereby the signal to noise is increased and
small--scale aliasing is removed.
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 16:45:38 GMT""},{""version"":""v2"",""created"":""Tue, 16 Dec 2003 06:36:17 GMT""}]","2007-05-23"
"astro-ph/0310425","Katherine E. McGowan","Katherine E. McGowan, William C. Priedhorsky, Sergey P. Trudolyubov
  (LANL)","On the Correlated X-ray and Optical Evolution of SS Cygni","24 pages, 8 figures, 2 tables, accepted for publication in ApJ","Astrophys.J. 601 (2004) 1100-1108","10.1086/380758",,"astro-ph",,"  We have analyzed the variability and spectral evolution of the prototype
dwarf nova system SS Cygni using RXTE data and AAVSO observations. A series of
pointed RXTE/PCA observations allow us to trace the evolution of the X-ray
spectrum of SS Cygni in unprecedented detail, while 6 years of optical AAVSO
and RXTE/ASM light curves show long-term patterns. Employing a technique in
which we stack the X-ray flux over multiple outbursts, phased according to the
optical light curve, we investigate the outburst morphology. We find that the
3-12 keV X-ray flux is suppressed during optical outbursts, a behavior seen
previously, but only in a handful of cycles. The several outbursts of SS Cygni
observed with the more sensitive RXTE/PCA also show a depression of the X-rays
during optical outburst. We quantify the time lags between the optical and
X-ray outbursts, and the timescales of the X-ray recovery from outburst. The
optical light curve of SS Cygni exhibits brief anomalous outbursts. During
these events the hard X-rays and optical flux increase together. The long-term
data suggest that the X-rays decline between outburst. Our results are in
general agreement with modified disk instability models (DIM), which invoke a
two-component accretion flow consisting of a cool optically thick accretion
disk truncated at an inner radius, and a quasi-spherical hot corona-like flow
extending to the surface of the white dwarf. We discuss our results in the
framework of one such model, involving the evaporation of the inner part of the
optically thick accretion disk, proposed by Meyer & Meyer-Hofmeister (1994).
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 16:47:04 GMT""}]","2009-11-10"
"astro-ph/0310426","Taichi Kato","T. Kato, D. Nogami (Kyoto U), K. Matsumoto (Osaka Kyoiku U, Kyoto U),
  H. Baba (ISAS, Kyoto U)","Superhumps and Repetitive Rebrightenings of the WZ Sge-Type Dwarf Nova,
  EG Cancri","16 pages, 15 figures, to appear in PASJ (special issue on VSNET), for
  more information, see http://www.kusastro.kyoto-u.ac.jp/vsnet/",,"10.1093/pasj/56.sp1.S109",,"astro-ph",,"  We report on time-resolved photometric observations of the WZ Sge-type dwarf
nova, EG Cnc (Huruhata's variable, see also
http://www.kusastro.kyoto-u.ac.jp/vsnet/DNe/egcnc.html), during its
superoutburst in 1996-1997. EG Cnc, after the main superoutburst accompanied
with development of superhumps typical of a WZ Sge-type dwarf nova, exhibited a
series of six major rebrightenings. During these rebrightenings and the
following long fading tail, EG Cnc persistently showed superhumps having a
period equal to the superhump period observed during the main superoutburst.
The persistent superhumps had a constant superhump flux with respect to the
rebrightening phase. These findings suggest the superhumps observed during the
rebrightening stage and the fading tail are a ""remnant"" of usual superhumps,
and are not newly triggered by rebrightenings. By comparison with the 1977
outburst of this object and outbursts of other WZ Sge-type dwarf novae, we
propose an activity sequence of WZ Sge-type superoutbursts, in which the
current outburst of EG Cnc is placed between a single-rebrightening event and
distinct outbursts separated by a dip. The post-superoutburst behavior of WZ
Sge-type dwarf novae can be understood in the presence of considerable amount
of remnant matter behind the cooling front in the outer accretion disk, even
after the main superoutburst. We consider the premature quenching of the hot
state due to the weak tidal effect under the extreme mass ratio of the WZ
Sge-type binary is responsible for the origin of the remnant mass.
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 17:51:53 GMT""}]","2015-06-24"
"astro-ph/0310427","Kurtis A. Williams","Kurtis A. Williams (Steward Obs.)","The impact of unresolved binaries on searches for white dwarfs in open
  clusters","9 pages, 3 figures, accepted for publication in the Astrophysical
  Journal","Astrophys.J. 601 (2004) 1067","10.1086/380754",,"astro-ph",,"  Many open clusters have a deficit of observed white dwarfs (WDs) compared
with predictions of the number of stars to have evolved into WDs. We evaluate
the number of WDs produced in open clusters and the number of those WDS
detectable using photometric selection techniques. This calculation includes
the effects of varying the initial-mass function (IMF), the maximum progenitor
masses of WDs, and the binary fraction. Differences between the calculated
number of observable WDs and the actual number of WDs observed in a specific
cluster then indicate the true deficit of WDs that must be explained through
effects such as dynamical evolution of the cluster or close binary evolution.
Observations of WDs in three open clusters, the Hyades, Pleiades, and Praesepe,
are compared to the calculated observable populations in those clusters. The
results suggest that a large portion of the white dwarf deficit may be
explained by the presence of WDs in unresolved binary systems. However, the
calculated WD populations still over-predict the number of observable WDs in
each cluster. While these calculations cannot determine the cause of this
residual white dwarf deficit, potential explanations include a steep high-mass
IMF, dynamical evolution of the cluster, or an increased likelihood of
equal-mass components in a binary system. Observations of complete WD samples
in open clusters covering a range of ages and mass can help to distinguish
between these possibilities.
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 18:52:43 GMT""}]","2009-11-10"
"astro-ph/0310428","Anja C. Andersen","Anja C. Andersen (1), Rene Michelsen (2), Henning Haack (3), John L.
  Joergensen (4), ((1) NORDITA, (2) NBIfAFG, (3) Copenhagen Geological Museeum,
  (4) Oersted DTU)","Bering - The first deep space mission to map asteroidal diversity,
  origin and transportation","6 pages, 8 figures, Recent Advances in Space Technologies, IEEE
  proceedings XX, in press","2003, IEEE 03EX743, 241",,"NORDITA-2003-71 AP","astro-ph",,"  Asteroids are remnants of the material from which the Solar System formed.
Fragments of asteroids, in the form of meteorites, include samples of the first
solid matter to form in our Solar System 4.5 mia years ago. Spectroscopic
studies of asteroids show that they, like the meteorites, range from very
primitive objects to highly evolved small Earth-like planets that
differentiated into core mantle and crust. The asteroid belt displays
systematic variations in abundance of asteroid types from the more evolved
types in the inner belt to the more primitive objects in the outer reaches of
the belt thus bridging the gap between the inner evolved apart of the Solar
System and the outer primitive part of the Solar System. High-speed collisions
between asteroids are gradually resulting in their break-up. The size
distribution of kilometer-sized asteroids implies that the presently
un-detected population of sub-kilometer asteroids far outnumber the known
larger objects. Sub-kilometer asteroids are expected to provide unique insight
into the evolution of the asteroid belt and to the meteorite-asteroid
connection. We propose a space mission to detect and characterize sub-kilometer
asteroids between Jupiter and Venus. The mission is named Bering after the
famous navigator and explorer Vitus Bering. A key feature of the mission is an
advanced payload package, providing full on board autonomy of both object
detection and tracking, which is required in order to study fast moving objects
in deep space. The autonomy has the added advantage of reducing the cost of
running the mission to a minimum, thus enabling science to focus on the main
objectives.
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 19:38:06 GMT""}]","2007-05-23"
"astro-ph/0310429","Henry A. Kobulnicky","Chip Kobulnicky (University of Wyoming), Andrew Phillips (UC Santa
  Cruz)","Obtaining Global Galaxy Metallicities Using Emission Line EWs",,,,,"astro-ph",,"  We develop a prescription for estimating the interstellar medium oxygen
abundances of distant star-forming galaxies using the ratio EWR_{23} formed
from the equivalent widths of the [O II] 3727, [O III] 4959,5007 and Hbeta
nebular emission lines. This EWR_{23} approach essentially identical to the
widely-used R_{23} method of Pagel etal (1979). Using data from three
spectroscopic surveys of nearby galaxies, we conclude that the emission line
equivalent width ratios are a good substitute for emission line flux ratios in
galaxies with active star formation. The RMS dispersion between EWR_{23} and
the reddening-corrected R_{23} values is sigma(log R_{23})\leq0.08 dex. This
dispersion is comparable to the emission-line measurement uncertainties for
distant galaxies in many spectroscopic galaxy surveys, and is somewhat smaller
than the uncertainties of sigma(O/H)~0.15 dex inherent in strong-line
metallicity calibrations. Because equivalent width ratios are partially
insensitive to interstellar reddening effects, emission line equivalent width
ratios should be superior to flux ratios when reddening corrections are not
available. The EWR_{23} method presented here is likely to be most useful for
statistically estimating the mean metallicities for large samples of galaxies
to trace their chemical properties as a function of redshift or environment.
The approach developed here is used in a companion paper (Kobulnicky etal 2003)
to measure the metallicities of star-forming galaxies at z=0.2 - 0.8 in the
Deep Extragalactic Evolutionary Probe spectroscopic survey of the Groth Strip.
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 19:39:50 GMT""}]","2007-05-23"
"astro-ph/0310430","Anja C. Andersen","Rene Michelsen (1), Henning Haack (2), Anja C. Andersen (3), John L.
  Joergensen (4), ((1) NBIfAFG, (2) Copenhagen Geological Museum, (3) NORDITA,
  (4) Oersted DTU)","Asteroid and NEA detection models","6 pages, 2 figures, to appear in Recent Advances in Space
  Technologies, IEEE Proceedings XX, in press","2003, IEEE 03EX743, 247",,"NORDITA-2003-70 AP","astro-ph",,"  We determine the possible detection rate of asteroids with the Bering
mission. In particular we examine the outcome of the Bering mission in relation
to the populations of Near-Earth Asteroids and main belt asteroids. This is
done by constructing synthetic populations of asteroids, based on the current
best estimates of the asteroid size-distributions. From the detailed
information obtained from the simulations, the scientific feasibility of Bering
is demonstrated and the key technical requirement for the scientific
instruments on Bering is determined.
","[{""version"":""v1"",""created"":""Wed, 15 Oct 2003 19:45:38 GMT""}]","2007-05-23"
