"astro-ph/0310119","Monika Balucinska-Church Dr.","M. Balucinska-Church (1,2), M. J. Church (1,2), A. P. Smale (3,4) ((1)
  University of Birmingham, UK; (2) Jagiellonian University, Poland; (3) LHEA,
  NASA/GSFC; (4) Office of Space Science, Astronomy and Physics Division, NASA)","The orbital period of the dipping, bursting, globular cluster X-ray
  source XB 1746-371 from Rossi X-ray Timing Explorer observations","5 pages, 6 figures, MNRAS in press","Mon.Not.Roy.Astron.Soc. 347 (2004) 334","10.1111/j.1365-2966.2004.07218.x",,"astro-ph",,"  We present results from two long observations of XB 1746-371 by the Rossi
X-ray Timing Explorer (RXTE) in 2002 January and May, lasting 4 and 5 days
respectively. Dips are observed in the X-ray light curves with a depth of 25
per cent, largely independent of energy within the usable band of the PCA
instrument of 2.1 - 16.0 keV. X-ray bursting and flaring activity are also
evident. The dips define the orbital period of the system, and using a power
spectral analysis and a cycle counting technique we derive an accurate period
of P_orb = 5.16 +/- 0.01 hr. The previously-reported candidate period of
5.73$\pm$0.15 hr, obtained using Ginga data, is inconsistent with our
determination, perhaps due to the weakness of the dipping and the variability
of the source during that observation. The dips in the RXTE observations
presented here do not align with the Ginga period, however our improved period
is consistent with a wide range of archival data.
","[{""version"":""v1"",""created"":""Sun, 5 Oct 2003 17:36:30 GMT""}]","2009-11-10"
"astro-ph/0310120","Godfrey Louis","Godfrey Louis and A. Santhosh Kumar","Cometary panspermia explains the red rain of Kerala","20 pages, 5 figures, paper to be submitted to Nature",,,,"astro-ph",,"  Red coloured rain occurred in many places of Kerala in India during July to
September 2001 due to the mixing of huge quantity of microscopic red cells in
the rainwater. Considering its correlation with a meteor airbust event, this
phenomenon raised an extraordinary question whether the cells are
extraterrestrial. Here we show how the observed features of the red rain
phenomenon can be explained by considering the fragmentation and atmospheric
disintegration of a fragile cometary body that presumably contains a dense
collection of red cells. Slow settling of cells in the stratosphere explains
the continuation of the phenomenon for two months. The red cells under study
appear to be the resting spores of an extremophilic microorganism. Possible
presence of these cells in the interstellar clouds is speculated from its
similarity in UV absorption with the 217.5 nm UV extinction feature of
interstellar clouds.
","[{""version"":""v1"",""created"":""Sun, 5 Oct 2003 19:31:15 GMT""}]","2007-05-23"
"astro-ph/0310121","Liyong Zhou","Li-Yong Zhou (1 and 2), Harry J. Lehto (1 and 3), Yi-Sui Sun (2),
  Jia-Qing Zheng (1) ((1)Tuorla Observatory, Piikki\""o, Finland (2)Department
  of Astronomy, Nanjing University, China (3)Department of Physics, Turku
  University, Finland)","The apsidal corotation in mean motion resonance: the 55 Cancri as an
  example","8 pages, 9 figures. Revised version for submitting to MNRAS","Mon.Not.Roy.Astron.Soc. 350 (2004) 1495","10.1111/j.1365-2966.2004.07755.x",,"astro-ph",,"  The inner two planets around the 55 Cancri were found to be trapped in the
3:1 mean motion resonance. In this paper, we study the dynamics of this
extra-solar planetary system. Our numerical investigation confirms the
existence of the 3:1 resonance and implies a complex orbital motion. Different
stable motion types, with and without the apsidal corotation, are found. Due to
the high eccentricities in this system, we apply a semi-analytical method based
on a new expansion of the Hamiltonian of the planar three-body problem in the
discussion. We analyse the occurrence of the apsidal corotation in this mean
motion resonance and its influence on the stability of the system.
","[{""version"":""v1"",""created"":""Sun, 5 Oct 2003 19:49:06 GMT""},{""version"":""v2"",""created"":""Wed, 8 Oct 2003 00:30:24 GMT""},{""version"":""v3"",""created"":""Sat, 24 Jan 2004 14:16:27 GMT""}]","2009-11-10"
"astro-ph/0310122","Marijke Haverkorn","M. Haverkorn, P. Katgert, A. G. de Bruyn, F. Heitsch","Galactic magnetic fields, from radio polarimetry of the WIM","4 pages, 3 figures, to appear in the proceedings of ""How does the
  Galaxy work? A Galactic Tertulia with Don Cox and Ron Reynolds"", eds Alfaro,
  Perez & Franco",,"10.1007/1-4020-2620-X_62",,"astro-ph",,"  Multi-frequency radio polarimetry of the diffuse Galactic synchrotron
background gives new viewpoints on the Galactic magnetic field. Rotation
measure maps reveal magnetic structures on arcminute to degree scales, such as
a ring in polarization that we interpret as a magnetic tunnel. A complication
using this technique is depolarization across the beam and along the line of
sight. The influence of beam depolarization has been estimated using numerical
models of the magneto-ionic ISM, through which polarized radiation propagates.
The models show that depolarization canals similar to those observed can be
caused by beam depolarization, and that the one-dimensional gradients in RM
needed to produce these canals are ubiquitous in the medium.
","[{""version"":""v1"",""created"":""Sun, 5 Oct 2003 20:14:59 GMT""}]","2015-06-24"
"astro-ph/0310123","Marijke Haverkorn","M. Haverkorn, B. M. Gaensler, N. M. McClure-Griffiths, J. M. Dickey,
  A. J. Green","Radio Polarimetry in the Southern Galactic Plane Survey","1 page, no figures, to appear in the proceedings of ""How does the
  Galaxy work? A Galactic Tertulia with Don Cox and Ron Reynolds"", eds Alfaro,
  Perez & Franco",,"10.1007/1-4020-2620-X_63",,"astro-ph",,"  We present radio polarimetric observations of a test region for the Southern
Galactic Plane Survey (SGPS), a radio survey in the Galactic plane in HI and
polarized continuum at 1.4 GHz with the Australia Telescope Compact Array
(ATCA) and the Parkes 64m dish. Ubiquitous structure in linearly polarized
intensity is often uncorrelated with structure in total intensity, indicating
Faraday rotation and depolarization. The one-dimensional second order structure
function of rotation measure for different position angles of the distance lag
shows a very shallow slope of the structure function on small scales and an
anisotropy in the slope on large scales. The anisotropy on large scales is
indicative of a gradient or large filament across the field. The shallow slope
can be explained by contributions of two separated Faraday screens. Assuming
that the two Faraday screens are the local and Carina spiral arms, the
structure function suggests an outer scale of structure in the local arm of
about 2 pc. This scale is similar to the typical scale of a Stroemgren sphere
of a B1-2 star. Therefore, we suggest that HII regions possibly dominate the
scale of structure in spiral arms.
","[{""version"":""v1"",""created"":""Sun, 5 Oct 2003 20:36:46 GMT""}]","2015-06-24"
"astro-ph/0310124","Tesla E. Jeltema","Tesla E. Jeltema, Claude R. Canizares, Mark W. Bautz, and David A.
  Buote","The Evolution of Cluster Substructure with Redshift","5 pages, 1 figure, corrected a reference, to appear in the proceeding
  of Multiwavelength Cosmology, ed. M. Plionis",,,,"astro-ph",,"  Using Chandra archival data, we quantify the evolution of cluster morphology
with redshift. To quantify cluster morphology, we use the power ratio method
developed by Buote and Tsai (1995). Power ratios are constructed from moments
of the two-dimensional gravitational potential and are, therefore, related to a
cluster's dynamical state. Our sample will include 40 clusters from the Chandra
archive with redshifts between 0.11 and 0.89. These clusters were selected from
two fairly complete flux-limited X-ray surveys (the ROSAT Bright Cluster Sample
and the Einstein Medium Sensitivity Survey), and additional high-redshift
clusters were selected from recent ROSAT flux-limited surveys. Here we present
preliminary results from the first 28 clusters in this sample. Of these, 16
have redshifts below 0.5, and 12 have redshifts above 0.5.
","[{""version"":""v1"",""created"":""Sun, 5 Oct 2003 20:44:57 GMT""},{""version"":""v2"",""created"":""Tue, 7 Oct 2003 18:38:37 GMT""}]","2009-09-29"
"astro-ph/0310126","Natalia Ivanova","Natalia Ivanova and Ronald E. Taam","Thermal Timescale Mass Transfer and the Evolution of White Dwarf
  Binaries","9 pages, 6 figures, Latex, emulateapj style, ApJ accepted","Astrophys.J. 601 (2004) 1058-1066","10.1086/380561",,"astro-ph",,"  The evolution of binaries consisting of evolved main sequence stars (1 <
M_d/Msun < 3.5) with white dwarf companions (0.7 < M_wd/Msun < 1.2) is
investigated through the thermal mass transfer phase. Taking into account the
stabilizing effect of a strong, optically thick wind from the accreting white
dwarf surface, we have explored the formation of several evolutionary groups of
systems for progenitors with initial orbital periods of 1 and 2 days. The
numerical results show that CO white dwarfs can accrete sufficient mass to
evolve to a Type Ia supernova and ONeMg white dwarfs can be built up to undergo
accretion induced collapse for donors more massive than about 2 Msun. For
donors less massive than ~2 Msun the system can evolve to form a He and CO or
ONeMg white dwarf pair. In addition, sufficient helium can be accumulated (~0.1
Msun) in systems characterized by 1.6 < M_d/Msun < 1.9 and 0.8 < M_wd/Msun < 1
such that sub Chandrasekhar mass models for Type Ia supernovae, involving off
center helium ignition, are possible for progenitor systems evolving via the
Case A mass transfer phase. For systems characterized by mass ratios > 3 the
system likely merges as a result of the occurrence of a delayed dynamical mass
transfer instability. A semi-analytical model is developed to delineate these
phases which can be easily incorporated in population synthesis studies of
these systems.
","[{""version"":""v1"",""created"":""Sun, 5 Oct 2003 22:53:21 GMT""}]","2016-08-30"
"astro-ph/0310127","De-Hai Zhang","De-Hai Zhang and Cheng-Yi Sun (GSCAS, Beijing)","The Exact Evolution Equation of the Curvature Perturbation for Closed
  Universe","10 pages, no figures, Latex","Chin.Phys.Lett.21:1865,2004","10.1088/0954-3899/30/8/053","GSCAS-031005","astro-ph gr-qc hep-ph hep-th",,"  As is well known, the exact evolution equation of the curvature perturbation
plays a very important role in investigation of the inflation power spectrum of
the flat universe. However, its corresponding exact extension for the non-flat
universes has not yet been given out clearly. The interest in the non-flat,
specially closed, universes is being aroused recently. The need of this
extension is pressing. We start with most elementary physical consideration and
obtain finally this exact evolution equation of the curvature perturbation for
the non-flat universes, as well as the evolutionary controlling parameter and
the exact expression of the variable mass in this equation. We approximately do
a primitive and immature analysis on the power spectrum of non-flat universes.
This analysis shows that this exact evolution equation of the curvature
perturbation for the non-flat universes is very complicated, and we need to do
a lot of numerical and analytic work for this new equation in future in order
to judge whether the universe is flat or closed by comparison between theories
and observations.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 2003 04:33:35 GMT""}]","2008-11-26"
"astro-ph/0310128","Markus Wittkowski","M. Wittkowski (ESO Garching), J. P. Aufdenberg (CfA), P. Kervella (ESO
  Chile)","Tests of stellar model atmospheres by optical interferometry: VLTI/VINCI
  limb-darkening measurements of the M4 giant psi phe","13 pages, 6 figures, accepted for publication in A&A","Astron.Astrophys. 413 (2004) 711-723","10.1051/0004-6361:20034149",,"astro-ph",,"  We present K-band interferometric measurements of the limb-darkened intensity
profile of the M4 giant star psi Phoenicis obtained with VLTI/VINCI.
High-precision squared visibility amplitudes in the second lobe of the
visibility function were obtained employing two 8.2 m UTs. This succeeded one
month after light from UTs was first combined for interferometric fringes. In
addition, we sampled the visibility function at small spatial frequencies using
the 40cm test siderostats. Our measurement constrains the diameter of the star
as well as its CLV. We construct a spherical hydrostatic PHOENIX model
atmosphere based on spectrophotometric data from the literature and confront
its CLV prediction with our interferometric measurement. We compare as well CLV
predictions by plane-parallel hydrostatic PHOENIX, ATLAS9, and ATLAS12 models.
We find that the Rosseland angular diameter as predicted by comparison of the
spherical PHOENIX model with spectrophotometry is in good agreement with our
interferometric diameter measurement. The shape of our measured visibility
function in the second lobe is consistent with all considered PHOENIX and ATLAS
model predictions, and significantly different from UD and FDD models. We
derive high-precision fundamental parameters for psi Phe, namely a Rosseland
angular diameter of 8.13 +/- 0.2 mas, with the Hipparcos parallax corresponding
to a Rosseland linear radius R of 86 +/- 3 Rsun and an effective temperature of
3550 +/- 50 K, with R corresponding to a luminosity of log (L/Lsun)=3.02 +/-
0.06. Together with evolutionary models, these values are consistent with a
mass of 1.3 +/- 0.2 Msun, and a surface gravity of log g = 0.68 +/- 0.11.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 2003 08:31:26 GMT""}]","2007-05-23"
"astro-ph/0310129","Laura Magrini","L. Magrini (1), R. L. M. Corradi (2), P. Leisy (2,3), A. Scatarzi (1),
  L. Morbidelli (4), M. Perinotto (1) ((1) Dipartimento di Astronomia e Scienza
  dello Spazio, Firenze. Italy, (2) Isaac Newton Group of Telescopes, La Palma,
  Spain (3) Instituto de Astrofisica de Canarias, Tenerife, Spain (4) IRA/CNR,
  Firenze, Italy)","The Luminosity Function of PNe with different morphology","4 pages, 3 figures; to appear in ``Asymmetric Planetary Nebulae
  III'', ASP conf. series, in press (2003)",,,,"astro-ph",,"  We have analyzed the behaviour of various parameters of PNe in the Magellanic
Clouds (MCs) and the Galaxy as a function of their morphology. The luminosity
function of different morphological types has been built, finding that
elliptical and round PNe dominate the bright cutoff both in the MCs and in the
Galaxy. The dependence of the [OIII] absolute magnitude on chemical abundances
has been investigated.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 2003 09:25:28 GMT""}]","2007-05-23"
"astro-ph/0310130","Igor Sokalski","I.Sokalski (INFN/Bari) (for the ANTARES Collaboration)","The ANTARES neutrino project: status report","Talk given at 4th International Conference on Non-Accelerator New
  Physics, Dubna, Russia, June 23--28, 2003 (SPIRES Conf Num: C03/06/23.1). To
  appear in Proceedings. 7 pages, 4 figures","Phys.Atom.Nucl.67:1172-1176,2004; Yad.Fiz.67N6:1195-1199,2004","10.1134/1.1772454",,"astro-ph",,"  The ANTARES project aims to build a deep underwater Cherenkov neutrino
telescope in the Mediterranean Sea. Currently the experiment is in the
construction phase and has recently achieved two important milestones. The
electro-optical cable to shore and the junction box that will distribute power
to detector strings and allow data transmission have been deployed at the sea
floor. A prototype string and a string for environmental parameter measurement
have been deployed, connected to the cable using a manned submarine. Data have
been sent to shore. The final ANTARES detector consisting in 12 strings each
equipped with 75 photomultiplier tubes is planned to be fully deployed and
taking data by the end of 2006.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 2003 11:12:19 GMT""}]","2019-08-14"
"astro-ph/0310131","Paolo Saracco","P. Saracco, M. Longhetti, E. Giallongo, S. Arnouts, S. Cristiani, S.
  D'Odorico, A. Fontana, M. Nonino, E. Vanzella","High-z massive galaxies in the HDF-South","10 pages, 5 figures. Accepted for publication on A&A","Astron.Astrophys. 420 (2004) 125-133","10.1051/0004-6361:20040101",,"astro-ph",,"  [abr] We report the analysis of three galaxies selected in the Hubble Deep
Field South at Ks<22 on the basis of their unusually red near-IR color J-K>3.
We have used population synthesis models to constrain their redshifts and their
stellar masses. One galaxy is at redshift z_p~2.4 while the other two are at
z_p~2.9-3.0. All three galaxies have already assembled a stellar mass of about
10^{11} M_sun at the observed redshift placing the possible merging event of
their formation at z>3.5. The inferred mass weighted age of their stellar
populations implies that the bulk of the stars formed at z_f>3.5. The resulting
co-moving density of M_{stars}>10^{11} M_sun galaxies at <z>~2.7 is
rho=1.2(+-0.7)x10^{-4} Mpc^{-3}, about a factor two higher than the predictions
of hierarchical models. The comparison with the local density of galaxies
implies that the three galaxies must have already formed most of their stellar
mass and that they cannot follow an evolution significantly different from a
passive aging.The comparison with the density of local L>L* early types
(passively evolved galaxies) suggests that their co-moving density cannot
decrease by more than a factor 2.5-3 from z=0 to z~3 and that up to 40% of the
stellar mass content of bright (L>L*) local early type galaxies was already in
place at z>2.5.
","[{""version"":""v1"",""created"":""Mon, 6 Oct 2003 12:07:06 GMT""},{""version"":""v2"",""created"":""Tue, 24 Feb 2004 14:18:09 GMT""}]","2009-11-10"
