"astro-ph/0310306","Neal Dalal","Neal Dalal (IAS), Gilbert Holder (IAS), Joseph Hennawi (Princeton)","Statistics of Giant Arcs in Galaxy Clusters","11 pages, emulateapj, submitted to ApJ","Astrophys.J. 609 (2004) 50","10.1086/420960",,"astro-ph",,"  We study the expected properties and statistics of giant arcs produced by
galaxy clusters in a LambdaCDM universe and investigate how the characteristics
of CDM clusters determine the properties of the arcs they generate. Due to the
triaxiality and substructure of CDM halos, the giant arc cross section for
individual clusters varies by more than an order of magnitude as a function of
viewing angle. In addition, the shallow density cusps and triaxiality of CDM
clusters cause systematic alignments of giant arcs which should be testable
with larger samples from forthcoming lensing surveys. We compute the predicted
statistics of giant arcs for the LambdaCDM model and compare to results from
previous surveys. The predicted arc statistics are in excellent agreement with
the numbers of giant arcs observed around low redshift (0.2 < z < 0.6) clusters
from the EMSS sample, however there are hints of a possible excess of arcs
observed around high redshift z > 0.6 clusters. This excess, if real, appears
to be due to the presence of highly massive or concentrated clusters at high
redshifts.
","[{""version"":""v1"",""created"":""Sat, 11 Oct 2003 18:55:27 GMT""}]","2009-11-10"
"astro-ph/0310318","Michael Murphy","M. T. Murphy (IoA, Cambridge), V. V. Flambaum (UNSW), J. K. Webb
  (UNSW), V. V. Dzuba (UNSW), J. X. Prochaska (UCO/Lick), A. M. Wolfe (UCSD)","Constraining Variations in the Fine-structure Constant, Quark Masses and
  the Strong Interaction","20 pages, 6 Figures (9 EPS files), 1 Table, to appear in Lecture
  Notes in Physics, Proc. 302 WE Heraeus Seminar: Astrophysics, Clocks and
  Fundamental Constants (16-18 June 2003: Bad Honnef, Germany). v2: Added and
  updated references. v3: Removed model dependent constraints in Section 3,
  added and updated references, surrendered to Springer-Verlag's ""war on
  footnotes""","Lect.Notes Phys.648:131-150,2004",,,"astro-ph gr-qc hep-ph",,"  We present evidence for variations in the fine-structure constant from
Keck/HIRES spectra of 143 quasar absorption systems over the redshift range 0.2
< z_abs < 4.2. This includes 15 new systems, mostly at high-z (z_abs > 1.8).
Our most robust estimate is a weighted mean da/a=(-0.57 +/- 0.11)x10^{-5}. We
respond to recent criticisms of the many-multiplet method used to extract these
constraints. The most important potential systematic error at low-z is the
possibility of very different Mg heavy isotope abundances in the absorption
clouds and laboratory: {\it higher} abundances of {25,26}Mg in the absorbers
may explain the low-z results. Approximately equal mixes of {24}Mg and
{25,26}Mg are required. Observations of Galactic stars generally show {\it
lower} {25,26}Mg isotope fractions at the low metallicities typifying the
absorbers. Higher values can be achieved with an enhanced population of
intermediate mass stars at high redshift, a possibility at odds with observed
absorption system element abundances. At present, all observational evidence is
consistent with the varying-alpha results.
  Another promising method to search for variation of fundamental constants
involves comparing different atomic clocks. Here we calculate the dependence of
nuclear magnetic moments on quark masses and obtain limits on the variation of
alpha and m_q/Lambda_QCD from recent atomic clock experiments with hyperfine
transitions in H, Rb, Cs, Hg+ and an optical transition in Hg+.
","[{""version"":""v1"",""created"":""Sat, 11 Oct 2003 17:11:44 GMT""},{""version"":""v2"",""created"":""Tue, 14 Oct 2003 15:41:02 GMT""},{""version"":""v3"",""created"":""Wed, 12 Nov 2003 15:16:59 GMT""}]","2009-08-18"
"astro-ph/0310319","David P. Huenemoerder","David P. Huenemoerder (1), Bram Boroson (1), Norbert S. Schulz (1),
  Claude R. Canizares (1), Derek L. Buzasi (2), Heather L. Preston (2), Joel H.
  Kastner (3) ((1) MIT, (2) USAFA, (3) RIT)","Stellar Coronal Spectroscopy with the Chandra HETGS","5 pages, 2 figures; to be published in IAU Symposium 219: ""Stars as
  Suns: Activity, Evolution, Planets"" (Ed. A. Dupree and A. O. Benz)",,,,"astro-ph",,"  Spectroscopy with the Chandra High Energy Transmission Grating Spectrometer
provides details on X-ray emission and activity from young and cool stars
through resolution of emission lines from a variety of ions. We are beginning
to see trends in activity regarding abundances, emission measures, and
variability. Here we contrast spectra of TV Crt, a weak-lined T Tauri star,
with TW Hya, a Classical T Tauri star. TV Crt has a spectrum more like magnetic
activity driven coronae, relative to the TW Hya spectrum, which we have
interpreted as due to accretion-produced X-rays. We have also observed the long
period system, IM Pegasi to search for rotational modulation, and to compare
activity in a long period active binary to shorter period systems and to the
pre-main sequence stars. We detected no rotational modulation, but did see
long-duration flares.
","[{""version"":""v1"",""created"":""Sat, 11 Oct 2003 19:04:45 GMT""}]","2007-05-23"
"astro-ph/0310320","Eli Waxman","E. Waxman","The nature of GRB980425 and the search for off-axis GRB signatures in
  nearby type Ib/c supernovae emission","13 pages, 1 figure; 2 references added; ApJ, in press","Astrophys.J. 602 (2004) 886-891","10.1086/381230",,"astro-ph",,"  The identification of type Ib/c supernovae as GRB progenitors is motivated by
the association of GRB980425 with SN1998bw and of GRB030329 with SN2003dh.
While the gamma-ray luminosity of GRB030329 was typical to cosmological GRBs,
the luminosity of the nearby (40 Mpc) GRB980425 was ~5 orders of magnitude
lower. The large luminosity difference is commonly explained by hypothesizing
that either SNe Ib/c produce two different classes of GRBs, or that GRB980425
was a typical cosmological GRB jet viewed off-axis. In the latter scenario,
strong radio emission, ~10^{30} erg/s Hz, is expected at ~1 yr delay due to jet
deceleration to sub-relativistic speed, as observed from GRB970508. The radio
luminosity of SN1998bw was 3 orders of magnitude lower than this value. We show
that the low radio flux may be consistent with the off-axis jet interpretation,
if the density of the wind surrounding the progenitor is lower than typically
expected, \dot{m}=(\dot{M}/10^{-5} M_sun/yr)/(v/10^3 km/s)~0.1 instead of
\dot{m}>=1. The lower value of \dot{m} is consistent with the observed radio
emission from the supernova shock driven into the wind. This interpretation
predicts transition to sub-relativistic expansion at ~10 yr delay, with current
\~1 mJy 10GHz flux and m_V~23 optical flux, and with ~10 mas angular source
size. It also implies that in order to search for the signature of off-axis
GRBs associated with nearby Ib/c supernovae, follow up observations should be
carried on a multi-yr time scale.
","[{""version"":""v1"",""created"":""Sat, 11 Oct 2003 19:56:41 GMT""},{""version"":""v2"",""created"":""Thu, 20 Nov 2003 23:45:05 GMT""}]","2009-11-10"
"astro-ph/0310321","Willy Kley","Wilhelm Kley, Jochen Peitz, Geoffrey Bryden","Evolution of Planetary Systems in Resonance","Latex, 14 pages, 13 figures, A&A accepted","Astron.Astrophys. 414 (2004) 735-747","10.1051/0004-6361:20031589",,"astro-ph",,"  We study the time evolution of two protoplanets still embedded in a
protoplanetary disk. The results of two different numerical approaches are
presented and compared. In the first approach, the motion of the disk material
is computed with viscous hydrodynamical simulations, and the planetary motion
is determined by N-body calculations including exactly the gravitational forces
exerted by the disk material. In the second approach, only the N-body
integration is performed but with additional dissipative forces included such
as to mimic the effect of the disk torques acting on the disk. This type of
modeling is much faster than the full hydrodynamical simulations, and gives
comparative results provided that parameters are adjusted properly.
  Resonant capture of the planets is seen in both approaches, where the order
of the resonance depends on the properties of the disk and the planets.
Resonant capture leads to a rise in the eccentricity and to an alignment of the
spatial orientation of orbits. The numerical results are compared with the
observed planetary systems in mean motion resonance (Gl 867, HD 82943, and 55
Cnc). We find that the forcing together of two planets by their parent disk
produces resonant configurations similar to those observed, but that
eccentricity damping greater than that obtained in our hydrodynamic simulations
is required to match the GJ 876 observations.
","[{""version"":""v1"",""created"":""Sat, 11 Oct 2003 21:00:47 GMT""}]","2009-11-10"
"astro-ph/0310322","Fabien L. Casse","Fabien Casse and Rony Keppens (FOM-Institute for Plasma Physics
  Rijnhuizen)","Radiatively inefficient MHD accretion-ejection structures","Astrophysical Journal (in press). Figures are missing due to file
  size restrictions. To have the complete paper just click on
  http://www-laog.obs.ujf-grenoble.fr/~fcasse/MS56638.pdf","Astrophys.J. 601 (2004) 90-103","10.1086/380441",,"astro-ph",,"  We present magnetohydrodynamic simulations of a resistive accretion disk
continuously launching transmagnetosonic, collimated jets. We time-evolve the
full set of magnetohydrodynamic equations, but neglect radiative losses in the
energetics (radiatively inefficient). Our calculations demonstrate that a jet
is self-consistently produced by the interaction of an accretion disk with an
open, initially bent large-scale magnetic field. A constant fraction of heated
disk material is launched in the inner equipartition disk regions, leading to
the formation of a hot corona and a bright collimated, super-fastmagnetosonic
jet. We illustrate the complete dynamics of the ``hot'' near steady-state
outflow (where thermal pressure $\simeq$ magnetic pressure) by showing force
balance, energy budget and current circuits. The evolution to this near
stationary state is analyzed in terms of the temporal variation of energy
fluxes controlling the energetics of the accretion disk. We find that unlike
advection-dominated accretion flow, the energy released by accretion is mainly
sent into the jet rather than transformed into disk enthalpy. These magnetized,
radiatively inefficient accretion-ejection structures can account for
under-luminous thin disks supporting bright fast collimated jets as seen in
many systems displaying jets (for instance M87).
","[{""version"":""v1"",""created"":""Sun, 12 Oct 2003 14:16:00 GMT""}]","2009-11-10"
"astro-ph/0310323","Chris Clarkson","C. Clarkson, M. Marklund, G. Betschart, and P. Dunsby","The electromagnetic signature of black hole ringdown","21 pages, 4 figures; AASTeX; v3 to match version to appear in ApJ","Astrophys.J. 613 (2004) 492-505","10.1086/422497",,"astro-ph gr-qc",,"  We investigate generation of electromagnetic radiation by gravitational waves
interacting with a strong magnetic field in the vicinity of a vibrating
Schwarzschild black hole. Such an effect may play an important role in
gamma-ray bursts and supernovae, their afterglows in particular. It may also
provide an electromagnetic counterpart to gravity waves in many situations of
interest, enabling easier extraction and verification of gravity wave waveforms
from gravity wave detection. We set up the Einstein-Maxwell equations for the
case of odd parity gravity waves impinging on a static magnetic field as a
covariant and gauge-invariant system of differential equations which can be
integrated as an initial value problem, or analysed in the frequency domain. We
numerically investigate both of these cases. We find that the black hole
ringdown process can produce substantial amounts of electromagnetic radiation
from a dipolar magnetic field in the vicinity of the photon sphere.
","[{""version"":""v1"",""created"":""Sun, 12 Oct 2003 14:59:59 GMT""},{""version"":""v2"",""created"":""Fri, 24 Oct 2003 16:24:46 GMT""},{""version"":""v3"",""created"":""Tue, 7 Sep 2004 15:16:40 GMT""}]","2009-11-10"
"cond-mat/0310265","Ramses van Zon","R. van Zon, E. G. D. Cohen","Non-equilibrium Thermodynamics and Fluctuations","10 pages, 6 figures. Some corrections in the text were made.
  Submitted to Physica A","Physica A 340 (1-3), 66-75 (2004)","10.1016/j.physa.2004.03.078",,"cond-mat.stat-mech",,"  In the last ten years, a number of ``Conventional Fluctuation Theorems'' have
been derived for systems with deterministic or stochastic dynamics, in a
transient or in a non-equilibrium stationary state. These theorems gave
explicit expressions for the ratio of the probability to find the system with a
certain value of entropy (or heat) production to that of finding the opposite
value. A similar theorem for the fluctuations of the work done on a system has
recently been demonstrated experimentally for a simple system in a transient
state, consisting of a Brownian particle in water, confined by a moving
harmonic potential. In this paper we show that because of the interaction
between the stochastic motion of the particle in water and its deterministic
motion in the potential, very different new heat theorems are found than in the
conventional case. One of the consequences of these new heat Fluctuation
Theorems is that the ratio of the probability for the Brownian particle to
absorb heat from rather than supply heat to the water is much larger than in
the Conventional Fluctuation Theorem. This could be of relevance for
micro/nano-technology.
","[{""version"":""v1"",""created"":""Sat, 11 Oct 2003 16:22:57 GMT""},{""version"":""v2"",""created"":""Wed, 5 Nov 2003 19:35:59 GMT""}]","2007-05-23"
"cond-mat/0310266","Pawel Sobkowicz","Pawel Sobkowicz","Comments on evolution of cooperation: evolutionary stability in enhanced
  Dove-Hawk model","19 pages, 8 figures",,,,"cond-mat.dis-nn q-bio.PE",,"  One of the best examples of traditional analysis of evolutionary stable
strategies (ESS) is provided by the so called Dove-Hawk model. In this paper we
present several enhancements to the model aimed at describing the evolution of
cooperative behavior. In addition to Doves and Hawks we introduce several
groups of Cooperators, who act as Doves within their own group, but as Hawks
outside it. This allows to study how cooperating groups may grow and achieve
stability within a nonrepeating evolutionary games framework. Depending on
initial conditions, the final stable population may have one, all-encompassing
Cooperator population or several competing cliques. After taking into account
that Cooperators bear costs necessary to recognize members of one's own group
it is possible to see populations where Cooperators eventually lose against
Hawks or populations where several cliques of Cooperators coexist with a Hawk
population.
","[{""version"":""v1"",""created"":""Sat, 11 Oct 2003 17:13:58 GMT""}]","2007-05-23"
"cond-mat/0310267","Kenneth G. Libbrecht","K. G. Libbrecht and K. Lui","An Investigation of Laboratory-Grown ""Ice Spikes""",,,"10.3189/172756504781830015",,"cond-mat.mtrl-sci cond-mat.soft",,"  We have investigated the formation of 10-50 mm long ``ice spikes'' that
sometimes appear on the free surface of water when it solidifies. By freezing
water under different conditions, we measured the probability of ice spike
formation as a function of: 1) the air temperature in the freezing chamber, 2)
air motion in the freezing chamber (which promotes evaporative cooling), 3) the
quantity of dissolved salts in the water, and 4) the size, shape, and composing
material of the freezing vessel. We found that the probability of ice spike
formation is greatest when the air temperature is near -7 C, the water is pure,
and the air in the freezing chamber is moving. Even small quantities of
dissolved solids greatly reduce the probability of ice spike formation. Under
optimal conditions, approximately half the ice cubes in an ordinary ice cube
tray will form ice spikes.
  Guided by these observations, we have examined the Bally-Dorsey model for the
formation of ice spikes. In this model, the density change during
solidification forces supercooled water up through a hollow ice tube, where it
freezes around the rim to lengthen the tube. We propose that any dissolved
solids in the water will tend to concentrate at the tip of a growing ice spike
and inhibit its growth. This can qualitatively explain the observation that ice
spikes do not readily form using water containing even small quantities of
dissolved solids.
","[{""version"":""v1"",""created"":""Sun, 12 Oct 2003 02:12:35 GMT""}]","2015-06-24"
