"astro-ph/0310067","James Muzerolle","James Muzerolle, Nuria Calvet, Lee Hartmann and Paola D'Alessio","Unveiling the Inner Disk Structure of T Tauri Stars","accepted by ApJ letters","Astrophys.J.597:L149-L152,2003","10.1086/379921",,"astro-ph",,"  We present near-infrared spectra of the excess continuum emission from the
innermost regions of classical T Tauri disks. In almost all cases, the shape of
the excess is consistent with that of a single-temperature blackbody with T ~
1400 K, similar to the expected dust sublimation temperature for typical dust
compositions. The amount of excess flux roughly correlates with the accretion
luminosity in objects with similar stellar properties. We compare our
observations with the predictions of simple disk models having an inner rim
located at the dust sublimation radius, including irradiation heating of the
dust from both the stellar and accretion luminosities. The models yield inner
rim radii in the range 0.07-0.54 AU, increasing with higher stellar and
accretion luminosities. Using typical parameters which fit our observed sample,
we predict a rim radius ~ 0.2 AU for the T Tauri star DG Tau, which agrees with
recent Keck near-infrared interferometric measurements. For large mass
accretion rates, the inner rim lies beyond the corotation radius at (or within)
which magnetospheric accretion flows are launched, which implies that pure
gaseous disks must extend inside the dust rim. Thus, for a significant fraction
of young stars, dust cannot exist in the innermost disk, calling into question
theories in which solid particles are ejected by a wind originating at the
magnetospheric radius.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 17:29:40 GMT""}]","2009-11-10"
"astro-ph/0310068","Michael Bode","Michael F. Bode","The Evolution of Nova Ejecta","To be submitted to the Proceedings of Asymmetrical Planetary Nebulae
  III, eds. M. Meixner, J. H. Kastner, and N. Soker, ASP Conf. Series; 7 pages,
  4 figures; Draft: will be revised according to comments by readers and other
  papers submitted to the Proceedings",,,,"astro-ph",,"  In this paper I review the basic parameters of Classical Novae and then move
on to describe the evolution of their ejected envelopes. The early shaping of
the remnant, thought to be a consequence of a common envelope phase, and with
analogies to what may occur in PNe with binary star nuclei, is then described.
Finally, the curious case of Nova GK Persei (1901) and its potential to aid our
understanding of both nova and long-term PN evolution is discussed.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 17:47:17 GMT""}]","2007-05-23"
"astro-ph/0310069","Ernst Paunzen","E. Paunzen (1), H.M. Maitzen (1), O.I. Pintado (2) ((1) Institut fuer
  Astronomie der Universitaet Wien, Austria, (2) Departamento de Fisica,
  Facultad de Ciencias Exactas y Tecnologia, Universidad Nacional de Tucuman,
  Argentina)","CCD photometric search for peculiar stars in open clusters. V. NGC 2099,
  NGC 3114, NGC 6204, NGC 6705 and NGC 6756","6 pages, 2 figures, accepted by A&A","Astron.Astrophys.412:721-726,2003","10.1051/0004-6361:20031065",,"astro-ph",,"  We have investigated 1008 objects in the area of five intermediate age open
clusters (NGC 2099, NGC 3114, NGC 6204, NGC 6705 and NGC 6756) via the narrow
band Delta a-system. The detection limit for photometric peculiarity is very
low (always less than 0.009mag) due to the high number of individual frames
used (193 in total). We have detected six peculiar objects in NGC 6705 and NGC
6756 from which one in the latter is almost certainly an unreddened late type
foreground star. The remaining five stars are probably cluster members and bona
fide chemically peculiar objects (two are lambda Bootis type candidates).
Furthermore, we have investigated NGC 3114, a cluster for which already
photoelectric Delta a-measurements exist. A comparison of the CCD and
photoelectric values shows very good agreement. Again, the high capability of
our CCD Delta a-photometric system to sort out true peculiar objects together
with additional measurements from broad or intermediate band photometry is
demonstrated.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 19:22:44 GMT""}]","2009-11-10"
"astro-ph/0310070","Stuart L. Shapiro","Stuart L. Shapiro (University of Illinois)","Relativistic Collapse of Rotating Supermassive Stars to Supermassive
  Black Holes","11 pages, to appear in ""The Astrophysics of Gravitational Wave
  Sources"", Proceedings of a Workshop held at the University of Maryland in
  April 2003, ed. J. Centrella, AIP, in press","AIPConf.Proc.686:50-60,2003","10.1063/1.1629414",,"astro-ph gr-qc",,"  There is compelling evidence that supermassive black holes (SMBHs) exist. Yet
the origin of these objects, or their seeds, is still unknown. We are
performing general relativistic simulations of gravitational collapse to black
holes in different scenarios to help reveal how SMBH seeds might arise in the
universe. SMBHs with ~ 10^9 solar masses must have formed by z > 6, or within
10^9 yrs after the Big Bang, to power quasars. It may be difficult for gas
accretion to build up such a SMBH by this time unless the initial seed black
hole already has a substantial mass. One plausible progenitor of a massive seed
black hole is a supermassive star (SMS). We have followed the collapse of a SMS
to a SMBH by means of 3D hydrodynamic simulations in post-Newtonian gravity and
axisymmetric simulations in full general relativity. The initial SMS of
arbitrary mass M in these simulations rotates uniformly at the mass--shedding
limit and is marginally unstable to radial collapse. The final black hole mass
and spin are determined to be M_h/M ~ 0.9 and J_h/M_h^2 ~ 0.75. The remaining
mass goes into a disk of mass M_{disk}/M ~ 0.1. This disk arises even though
the total spin of the progenitor star, J/M^2 = 0.97, is safely below the Kerr
limit. The collapse generates a mild burst of gravitational radiation.
Nonaxisymmetric bars or one-armed spirals may arise during the quasi-stationary
evolution of a SMS, during its collapse, or in the ambient disk about the hole,
and are potential sources of quasi-periodic waves, detectable by LISA.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 20:00:05 GMT""}]","2008-11-26"
"astro-ph/0310071","Jeremy Blaizot","J. Blaizot, B. Guiderdoni, J.E.G. Devriendt, F.R. Bouchet, S. Hatton,
  F. Stoehr","GALICS III: Predicted properties for Lyman Break Galaxies at redshift 3","19 pages, 15 figures, submitted to MNRAS. Full resolution figures at
  http://galics.iap.fr/","Mon.Not.Roy.Astron.Soc.352:571,2004","10.1111/j.1365-2966.2004.07947.x",,"astro-ph",,"  This paper illustrates how mock observational samples of high-redshift
galaxies with sophisticated selection criteria can be extracted from the
predictions of GALICS, a hybrid model of hierarchical galaxy formation that
couples the outputs of large cosmological simulations and semi-analytic recipes
to describe dark matter collapse and the physics of baryons respectively. As an
example of this method, we focus on the properties of Lyman Break Galaxies at
redshift 3. With the MOMAF software package described in a companion paper, we
generate a mock observational sample with selection criteria as similar as
possible to those implied in the actual observations of z = 3 LBGs by Steidel
et al.(1995). Our model predictions are in good agreement with the observed
number density and 2D correlation function. We investigate the optical/IR
luminosity budget as well as several other physical properties of LBGs and find
them to be in general agreement with observed values. Looking into the future
of these LBGs we predict that 75% of them end up as massive ellipticals today,
even though only 35% of all our local ellipticals are predicted to have a LBG
progenitor. In spite of some shortcomings, this new 'mock observation' method
clearly represents a necessary first step toward a more accurate comparison
between hierarchical models of galaxy formation and real observational surveys.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 20:06:29 GMT""}]","2009-11-10"
"astro-ph/0310072","Patrick Woudt","Brian Warner (Univ. of Cape Town) and Patrick A. Woudt (Univ. of Cape
  Town)","Pulsating White Dwarfs in Cataclysmic Variables: The Marriage of ZZ Cet
  and Dwarf Nova","4 pages, 2 figures; to appear in `Variable Stars in the Local Group',
  eds. Don Kurtz and Karen Pollard",,,,"astro-ph",,"  There are now four dwarf novae known with white dwarf primaries that show
large amplitude non-radial oscillations of the kind seen in ZZ Cet stars. We
compare the properties of these stars and point out that by the end of the
Sloan Digital Sky Survey more than 30 should be known.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 20:26:40 GMT""}]","2007-05-23"
"astro-ph/0310073","Joel Weisberg","J. M. Weisberg, J. M. Cordes, B. Kuan, K. E. Devine, J. T. Green, and
  D. C. Backer","Arecibo 430 MHz Pulsar Polarimetry: Faraday Rotation Measures and
  Morphological Classifications","Accepted by Astrophysical Journal Supplement, 56 pages, 22 figs",,"10.1086/379802",,"astro-ph",,"  We have measured Faraday Rotation Measures (RMs) at Arecibo Observatory for
36 pulsars, 17 of them new. We combine these and earlier measurements to study
the galactic magnetic field and its possible temporal variations. Many RM
values have changed significantly on several-year timescales, but these
variations probably do not reflect interstellar magnetic field changes. By
studying the distribution of pulsar RMs near the plane in conjunction with the
new NE2001 electron density model, we note the following structures in the
first galactic longitude quadrant: (1) The local field reversal can be traced
as a null in RM in a 0.5-kpc wide strip interior to the Solar Circle, extending
\~7 kpc around the Galaxy. (2) Steadily increasing RMs in a 1-kpc wide strip
interior to the local field reversal, and also in the wedge bounded by 42<l<52
deg, indicate that the large-scale field is approximately steady from the local
reversal in to the Sagittarius arm. (3) The RMs in the 1-kpc wide strip
interior to the Sagittarius arm indicate another field reversal in this strip.
(4) The RMs in a final 1-kpc wide interior strip, straddling the Scutum arm,
also support a second field reversal interior to the Sun,between the
Sagittarius and Scutum arms. (5) Exterior to the nearby reversal, RMs from
60<l<78 deg show evidence for two reversals, on the near and far side of the
Perseus arm. (6) In general, the maxima in the large-scale fields tend to lie
along the spiral arms, while the field minima tend to be found between them. We
have also determined polarized profiles of 48 pulsars at 430 MHz. We present
morphological pulse profile classifications of the pulsars, based on our new
measurements and previously published data.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 20:36:39 GMT""}]","2009-11-10"
"astro-ph/0310074","Hugo Schwarz E.","Hugo E. Schwarz, Hektor Monteiro","Binarity and Symbiotics in Asymmetrical Planetary Nebulae","Invited paper at APN3",,,,"astro-ph",,"  We show that there are strong links between certain types of asymmetrical
Planetary Nebulae (PNe) and symbiotic stars. Symbiotics are binaries and
several have extended optical nebulae all of which are asymmetrical and ~-40%
are bipolar. Bipolar PNe are likely to be formed by binaries and share many
properties with symbiotic nebulae (SyNe). Some PNe show point symmetry which is
naturally explained by precession in a binary system. M2-9 has both point and
plane symmetry, and has been shown to have a binary central object. We show
that inclination on the sky affects the observed properties of bipolar nebulae
due to enhanced equatorial densities, and compare observations of a sample of
BPNe with a simple model. Good agreement is obtained between model predicted
and observed IR/optical flux ratios and apparent luminosities, which further
confirms the binary hypothesis.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 20:38:33 GMT""}]","2007-05-23"
"astro-ph/0310075","Hugo Schwarz E.","Hektor Monteiro, Hugo E. Schwarz, Ryan T. Peterson","Orientation effects in bipolar nebulae: Can disks do it?","Poster paper given at APN3",,,,"astro-ph",,"  In this work we investigate how a circumstellar disk affects the radiation
emitted by an embedded star. We show correlations obtained from broad-band
observations of bipolar nebulae indicating that an orientation effect is at
play in these systems. The FIR radiation relative to total radiation increases
with inclination while the NIR and BVR fractions decrease. This is an expected
effect if we consider the system as being made up of a dense dusty disk being
irradiated by a hot star. We calculate 2-D models to try and reproduce the
observed behavior with different disk and star configurations.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 20:45:13 GMT""}]","2007-05-23"
"astro-ph/0310076","Hugo Schwarz E.","Rodrigo Fernandez, Hugo E. Schwarz, Hektor Monteiro","Kinematics and Proper Motion of the Ansae in NGC7009","Poster given at the APN3 conference",,,,"astro-ph",,"  We have measured the expansion velocities and proper motion of the ansae in
NGC7009 using high dispersion echelle spectra and archive narrow band HST
images. Assuming that the ansae are moving at equal and opposite velocities
from the central star we obtain an average system radial velocity of -54 +-2
km/s, the eastern ansa approaching and the western ansa receding at Vr = 5.5
+-1 km/s relative to this value. Only the proper motion of the eastern ansa
could be measured, leading to 2.8 +- 0.8 arcsec/century, or Vt=130 +- 40.d
km/s, where d is the distance to the nebula in kpc. Additionally, the electron
temperature and density for each ansa was measured using line intensity ratios.
The results are Te = 9000 K and ne = 2000 /cm3 for both ansae within the
errors.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 2003 20:52:31 GMT""}]","2016-04-26"
