"astro-ph/0306194","Dr. Henric Krawczynski","H. Krawczynski (Washington University), M. Olevitch (Washington
  University), G. Sembroski (Purdue University), K. Gibbs (SAO)","Control Software for the VERITAS Cherenkov Telescope System","4 pages to be published in the Proceedings of the 28th International
  Cosmic Ray Conference (Tsukuba, Japan 2003)",,,,"astro-ph",,"  The VERITAS collaboration is developing a system of initially 4 and
eventually 7 Cherenkov Telescopes of the 12 m diameter class for high
sensitivity gamma-ray astronomy in the >50 GeV energy range. In this
contribution we describe the software that controls and monitors the various
VERITAS sub-systems. The software uses an object-oriented approach to cope with
the complexities that arise from using sub-groups of the 7 VERITAS telescopes
to observe several sources at the same time. Inter-process communication is
based on the CORBA Object Request Broker protocol and watch-dog processes
monitor the sub-system performance.
","[{""version"":""v1"",""created"":""Tue, 10 Jun 2003 16:16:10 GMT""}]","2007-05-23"
"astro-ph/0306206","Sergio Colafrancesco","P. Giommi (ASI Science Data Center, Frascati-Roma, Italy) and S.
  Colafrancesco (INAF - Osservatorio Astronomico di Roma Monteporzio-Roma,
  Italy)","Evidence for a Significant Blazar Contamination in CMB Anisotropy Maps","10 pages, 6 Postscript figures, 1 GIF figure (Fig.3). Better version
  of Fig.3 and a full list of Blazar's SED found at
  http://www.asdc.asi.it/boomerang/. A&A, submitted","Astron.Astrophys. 414 (2004) 7-16","10.1051/0004-6361:20031546","OAR 010603","astro-ph",,"  The analysis of the recent WMAP source catalog shows that the vast majority
of bright foreground extragalactic sources detected in CMB maps are Blazars. In
this paper we calculate the contamination of CMB anisotropy maps by this type
of flat-spectrum, strongly variable and polarized extragalactic radio sources
using up-to-date results from recent deep multi-frequency surveys. We found
that more than 50 known Blazars (or Blazar candidates) are included in the
90/150 GHz BOOMERANG anisotropy maps, a factor > 15 larger than previously
reported. Using a recent derivation of the Blazar radio LogN-LogS we calculate
that these sources induce an average sky brightness of 0.2 Jy/deg^2,
corresponding to an average temperature of ~3-5 muK. Moreover, we find that the
associated level of fluctuations is of the order of C_{l, Blazar}= 1.3 10^{-2}
mu K^2 sr at 41 GHz. Taking into account both Blazar variability and the many
steep-spectrum radio sources that flatten at high frequencies, as well as the
contribution of radio-galaxies, we find that the level of residual fluctuation
due to discrete extragalactic foreground sources could be factor of ~2 - 3
higher than the above estimate. We show that the Blazar induced fluctuations
contaminate the CMB spectrum at the level of ~ 20-50 % at l = 500 and 50-100 %
at l = 800. Careful cleaning for Blazar contamination of high sensitivity/high
resolution CMB maps is therefore necessary before firm conclusions about weak
features, like secondary high-l peaks of the CMB power spectrum or very weak
signals like CMB polarization measurements, can be achieved.
","[{""version"":""v1"",""created"":""Tue, 10 Jun 2003 16:17:15 GMT""}]","2009-11-07"
"astro-ph/0306207","Nicolao Fornengo","F. Donato (1), N. Fornengo (1,2), D. Maurin (3), P. Salati (4), R.
  Taillet (4) ((1) U. of Torino and INFN-Torino; (2) School of Physics, KIAS;
  (3) SAp CEA-Saclay; (4) LAPTH, Annecy)","Antiprotons in cosmic rays from neutralino annihilation","23 pages, 2 tables and 19 figures, typeset with ReVTeX4. The paper
  may also be found at http://www.to.infn.it/~fornengo/papers/pbar03.ps.gz or
  through http://www.to.infn.it/astropart/index.html A subsection added. Final
  version to appear in PRD","Phys.Rev.D69:063501,2004","10.1103/PhysRevD.69.063501","DFTT-32-02, KIAS-P02069","astro-ph hep-ex hep-ph",,"  We calculate the antiproton flux due to relic neutralino annihilations, in a
two-dimensional diffusion model compatible with stable and radioactive cosmic
ray nuclei. We find that the uncertainty in the primary flux induced by the
propagation parameters alone is about two orders of magnitude at low energies,
and it is mainly determined by the lack of knowledge on the thickness of the
diffusive halo. On the contrary, different dark matter density profiles do not
significantly alter the flux: a NFW distribution produces fluxes which are at
most 20% higher than an isothermal sphere. The most conservative choice for
propagation parameters and dark matter distribution normalization, together
with current data on cosmic antiprotons, cannot lead to any definitive
constraint on the supersymmetric parameter space, neither in a low-energy
effective MSSM, or in a minimal SUGRA scheme. However, if the best choice for
propagation parameters - corresponding to a diffusive halo of L=4 kpc - is
adopted, some supersymmetric configurations with the neutralino mass of about
100 GeV should be considered as excluded. An enhancement flux factor - due for
instance to a clumpy dark halo or to a higher local dark matter density - would
imply a more severe cut on the supersymmetric parameters.
","[{""version"":""v1"",""created"":""Tue, 10 Jun 2003 16:35:55 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jan 2004 11:04:10 GMT""},{""version"":""v3"",""created"":""Mon, 12 Jan 2004 17:51:15 GMT""}]","2008-11-26"
"astro-ph/0306208","Steven Balbus","Steven A. Balbus (Dept. of Astronomy, University of Virginia)","Enhanced Angular Momentum Transport in Accretion Disks","43 pages, 2 figures, to appear v.43 A.R.A.A. October 2003","Ann.Rev.Astron.Astrophys.41:555-597,2003","10.1146/annurev.astro.41.081401.155207",,"astro-ph",,"  The status of our current understanding of angular momentum transport in
accretion disks is reviewed. The last decade has seen a dramatic increase both
in the recognition of key physical processes and in our ability to carry
through direct numerical simulations of turbulent flow. Magnetic fields have at
once powerful and subtle influences on the behavior of (sufficiently) ionized
gas, rendering them directly unstable to free energy gradients. Outwardly
decreasing angular velocity profiles are unstable. The breakdown of Keplerian
rotation into MHD turbulence may be studied in some numerical detail, and key
transport coefficients may be evaluated. Chandra observations of the Galactic
Center support the existence of low luminosity accretion, which may ultimately
prove amenable to global three-dimensional numerical simulation.
","[{""version"":""v1"",""created"":""Tue, 10 Jun 2003 16:58:07 GMT""}]","2008-11-26"
"astro-ph/0306209","Peter Niessen","Peter Niessen (for the AMANDA collaboration)","Recent Results from the AMANDA Experiment","to appear in the proceedings of the 38th Rencontres of Moriond
  (Electroweak Interactions and Unified Theories) - 2003",,,,"astro-ph",,"  AMANDA (Antarctic Muon And Neutrino Detector Array) is a neutrino telescope
built under the southern polar icecap and its scope is to explore the
possibility to detect high energy cosmic neutrinos. This should generate
insight into the powerful celestial objects where acceleration mechanisms can
bring up to $10^{20}$ eV. We describe the achievements and results from the
AMANDA-B10 prototype and the preliminary results from the current AMANDA-II
detector which show dramatic increase in sensitivity.
","[{""version"":""v1"",""created"":""Tue, 10 Jun 2003 17:19:23 GMT""}]","2019-08-14"
"astro-ph/0306210","Markos Georganopoulos","Markos Georganopoulos & Demosthenes Kazanas","Decelerating Flows in TeV Blazars","Paper presented at the 2nd Veritas Symp. on the TeV Astrophysics of
  Extragalactic Sources, Chicago, Il, April, 2003. To be published by in New
  Astronomy Reviews","New Astron.Rev. 48 (2004) 403-405","10.1016/j.newar.2003.12.047",,"astro-ph",,"  The peak of the de-absorbed energy distribution of the TeV emitting BLs can
reach values up to ~10 TeV. In the context of SSC models of relativistic
uniformly moving blobs of plasma, such high energy peak emission can be
reproduced only by assuming Doppler factors delta ~ 50. However, such high
values strongly disagree with the unification of FR I radio galaxies and BLs.
Additionally, the recent detections of slow, possibly sub-luminal velocities in
the sub-pc scale jets of the TeV BLS MKN 421 and MKN 501 suggest that the jets
in these sources decelerate very early to mildly relativistic velocities (Gamma
\~ a few). Here, we examine the possibility that the relativistic flow in the
TeV BLs decelerates lognitudinally. In this case, modest Lorentz factors
(Gamma~15), decelerating down to values compatible with the recent
interferometric observations, can reproduce the ~ few TeV peak energy of these
sources. Furthermore, such decelerating flows naturally reproduce the observed
broadband BL-FR I luminosity ratios.
","[{""version"":""v1"",""created"":""Tue, 10 Jun 2003 17:55:40 GMT""}]","2009-11-07"
"astro-ph/0306211","Karsten Jedamzik","Robi Banerjee and Karsten Jedamzik","Are Cluster Magnetic Fields Primordial ?","4 pages, 3 figures, missing factor in Eq.4 added","Phys.Rev.Lett. 91 (2003) 251301; Erratum-ibid. 93 (2004) 179901","10.1103/PhysRevLett.91.251301",,"astro-ph",,"  We present results of a detailed and fully non-linear numerical and
analytical investigation of magnetic field evolution from the very earliest
cosmic epochs to the present. We find that, under reasonable assumptions
concerning the efficiency of a putative magnetogenesis era during cosmic phase
transitions, surprisingly strong magnetic fields 10^{-13} - 10^{-11} Gauss, on
comparatively small scales 100 pc - 10 kpc may survive to the present. Building
on prior work on the evolution of magnetic fields during the course of
gravitational collapse of a cluster, which indicates that pre-collapse fields
of 4\times 10^{-12} Gauss extant on small scales may suffice to produce
clusters with acceptable Faraday rotation measures, we question the widely hold
view that cluster magnetic fields may not be entirely of primordial origin.
","[{""version"":""v1"",""created"":""Tue, 10 Jun 2003 19:50:46 GMT""},{""version"":""v2"",""created"":""Tue, 7 Sep 2004 15:38:12 GMT""}]","2009-11-07"
"astro-ph/0306212","A. J. Barger","A.J. Barger, L.L. Cowie, P. Capak, D.M. Alexander, F.E. Bauer, E.
  Fernandez, W.N. Brandt, G.P. Garmire, A.E. Hornschemeier","Optical and Infrared Properties of the 2 Ms Chandra Deep Field-North
  X-ray Sources","August 2003 issue of The Astronomical Journal, 15 pages, Table A1 and
  Fig A1 can be found at http://www.astro.wisc.edu/~barger/cdfn2.html","Astron.J. 126 (2003) 632-665","10.1086/376843",,"astro-ph",,"  We present an optical and NIR catalog for the X-ray sources in the 2 Ms
Chandra observation of the Hubble Deep Field-North region. We have high-quality
multicolor images of all 503 X-ray point sources and reliable spectroscopic
redshifts for 284. We spectroscopically identify six z>1 type II quasars. Our
spectroscopic completeness for the R<24 sources is 87%. The spectroscopic
redshift distribution shows two broad redshift spikes that have clearly grown
over those originally seen in the 1 Ms exposure. The spectroscopically
identified extragalactic sources already comprise 75% of the measured 2-8 keV
light. Redshift slices versus 2-8 keV flux show that an impressive 54% of the
measured 2-8 keV light arises from sources at z<1 and 68% from sources at z<2.
We use seven broadband colors and a Bayesian photometric redshift estimation
code to obtain photometric redshifts. The photometric redshifts are within 25%
of the spectroscopic redshifts for 94% of the non-broad-line sources with both
photometric and spectroscopic measurements. We use our wide wavelength coverage
to determine rest-frame colors for the X-ray sources with spectroscopic or
photometric redshifts. Many of the X-ray sources have the rest-frame colors of
evolved red galaxies and there is very little evolution in these colors with
redshift. We also determine absolute magnitudes and find that many of the
non-broad-line sources are more luminous than Mstar, even at high redshifts. We
therefore infer that deep X-ray observations may provide an effective way of
locating Mstar galaxies with colors similar to present-day early-type galaxies
to high redshifts. (Abridged)
","[{""version"":""v1"",""created"":""Tue, 10 Jun 2003 20:29:05 GMT""}]","2009-11-07"
"astro-ph/0306213","Ronald A. Remillard","Jeffrey E. McClintock (Harvard-Smithsonian CfA) and Ronald A.
  Remillard (MIT)","Black Hole Binaries","59 pages, 18 figures; to appear as Chapter 4 in ""Compact Stellar
  X-ray Sources,"" eds. W.H.G. Lewin and M. van der Klis, Cambridge University
  Press. This is the final version as submitted for publication. Small
  corrections and additions have been made to Tables 4.1 and 4.2, Figures 4.13
  and 4.17, and at a few places in the text",,,,"astro-ph",,"  We review the properties of 40 X-ray binaries that contain either a confirmed
black hole or a black hole candidate. After discussing briefly the significance
of these Galactic black holes to both astronomy and physics, we present basic
data for all 40 systems, review the physics of mass accretion onto black holes,
and then show seven-year light curves of 20 systems. The second half of this
work is a far-reaching review of the canonical emission states of black hole
binaries, which is based on X-ray, radio and gamma-ray data. For several
selected black holes, we show 33 pairs of X-ray energy and power density
spectra and use these spectra as a basis for introducing modified definitions
of the canonical X-ray emission states of an accreting black hole. We highlight
the physical structures and some of the emission mechanisms associated with
each emission state. In the final pages we examine both low- and high-frequency
quasi-periodic oscillations. A recurring theme of the review is the importance
of these black holes as potential sites for tests of general relativity.
Accordingly, we stress phenomena that originate in strong gravity, such as
relativistic Fe emission lines and thermal continuum emission, both of which
arise in the inner accretion disk. Especially important in this regard are the
high-frequency (40-450 Hz) quasi-periodic oscillations observed for seven black
holes, three of which show evidence for commensurate (3:2) pairs of
frequencies.
","[{""version"":""v1"",""created"":""Tue, 10 Jun 2003 22:33:20 GMT""},{""version"":""v2"",""created"":""Mon, 15 Sep 2003 16:47:39 GMT""},{""version"":""v3"",""created"":""Tue, 27 Jan 2004 21:46:47 GMT""},{""version"":""v4"",""created"":""Wed, 23 Jun 2004 16:52:24 GMT""}]","2007-05-23"
"astro-ph/0306214","Rainer Schoedel","R. Schoedel, R. Genzel, T. Ott, A. Eckart, N. Mouawad, T. Alexander","Stellar dynamics in the central arcsecond of our galaxy","51 pages, 16 Figures, reviewed ms submitted to apj","Astrophys.J. 596 (2003) 1015-1034","10.1086/378122",,"astro-ph",,"  We present proper motions for $>$40 stars at projected distances $\leq1.2''$
from Sagittarius A* (Sgr A*). We find evidence on a $\geq2\sigma$ level for
radial anisotropy of the cluster of stars within $1''$ of Sgr A*. We find no
evidence for a stationary source or variable source at the position of Sgr A*.
We confirm/find accelerated motion for 6 stars, with 4 stars having passed the
pericenter of their orbits during the observed time span. We
calculated/constrained the orbital parameters of these stars. All orbits have
moderate to high eccentricities. We discuss the possible bias in detecting
preferentially orbits with high eccentricities. We find that the center of
acceleration for all the orbits coincides with the radio position of Sgr A*.
  From the orbit of the star S2, the currently most tightly constrained one, we
determine the mass of Sgr A* to be $3.3\pm0.7\times10^{6}$M$_{\odot}$ and its
position to $2.0\pm2.4$ mas East and $2.7\pm4.5$ mas South of the nominal radio
position. The mass estimate for the central dark mass from the orbit of S2 is
fully consistent with the mass estimate of $3.4\pm0.5\times10^{6}$M$_{\odot}$
obtained from stellar proper motions within $1.2''$ of Sgr A* using a
Leonard-Merritt mass estimator. We find that radio astronomical observations of
the proper motion of Sgr A* in combination with its intrinsic source size place
at the moment the tightest constraints on the mass density of Sgr A*, which
must exceed $\rho_{\mathrm{Sgr
A*}}>3\times10^{19}\mathrm{M}_{\odot}\mathrm{pc}^{-3}$.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 00:19:02 GMT""}]","2009-11-07"
