"astro-ph/0306550","Delphine Porquet","Delphine Porquet (1) & James N Reeves (2) ((1) Max-Planck-Institut
  fuer extraterrestrische Physik, Germany, (2) NASA Goddard Space Flight
  Center, USA)","An intense and broad FeKalpha line observed in the X-ray luminous quasar
  Q0056-363 with XMM-Newton","Accepted for publication in Astronomy and Astrophysics; 8 pages, 5
  figures","Astron.Astrophys.408:119-126,2003","10.1051/0004-6361:20030950",,"astro-ph",,"  We present an XMM-Newton observation of the radio-quiet quasar Q0056-363
(z=0.162). This is the first time that this quasar is observed in the hard
X-ray range (above 2 keV). We find that Q0056-363 is a powerful X-ray quasar,
with a 0.3-12 keV unabsorbed luminosity of about 1.2 x 10^45 erg s-1 with the
largest part (~67%) emitted below 2 keV. The spectrum reveals a large
featureless soft X-ray excess below 2 keV and a strong broad FeKalpha line at
6.4 keV (in the quasar frame). The FeK alpha line is due to low to moderate
ionization states of iron (i.e., < Fe XVII), with an equivalent width of about
250 eV and a velocity width of about 25,000 km s-1. Q0056-363 is presently the
most luminous AGN known to exhibit such a broad and intense FeKalpha line
profile from near neutral iron. The line can be fitted with a relativistic
profile from an accretion disc around either a Schwarzschild (non-rotating) or
a Kerr (rotating) black hole. A combination of two thermal Comptonization
components and a disc reflection model is favored to explain both the continuum
over the energy range 0.3-12 keV and the FeK alpha line. A patchy corona
covering a large part of the inner disc surface is needed in order to be
compatible with the accretion rate inferred from the spectral energy
distribution of Q0056-363, unless the mass of the black hole is much higher
than about 5 x 10^8 M_odot.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 16:51:55 GMT""}]","2009-11-10"
"astro-ph/0306558","Hans Hippelein","H. Hippelein, M. Haas, R.J. Tuffs, D. Lemke, M. Stickel, U. Klaas,
  H.J. Voelk","The spiral galaxy M33 mapped in the FIR by ISOPHOT: A spatially resolved
  study of the warm and cold dust","10 pages, 9 figures; the full resolution images of Fig.1 can be
  obtained by anonymous ftp from ftp.mpia.de /pub/iso-arch","Astron.Astrophys.407:137-146,2003","10.1051/0004-6361:20030769",,"astro-ph",,"  The Sc galaxy M33 has been mapped with ISOPHOT in the far-infrared, at 60,
100, and 170mue. The spatial resolution of these FIR maps allows the separation
of spiral arms and interarm regions and the isolation of a large number of
star-forming regions. The spectral energy distribution in the FIR indicates a
superposition of two components, a warm one originating from dust at ~45K, and
a cold one, at ~16K. The warm component is concentrated towards the spiral arms
and the star-forming regions, and is likely heated by the UV radiation from OB
stars. The cold component is more smoothly distributed over the disk, and
heated by the diffuse interstellar radiation. For the about 60 star-forming
regions detected the H-alpha/FIR flux ratio increases significantly with the
distance from the galaxy center, probably due to decreasing extinction. An
anti-correlation of F_Ha/F_60 with F_170 suggests the intrinsic extinction to
be related to the cold dust surface brightness according to
A_V/S_170~0.03mag/MJy*sr. For the total galaxy the star formation rate (SFR)
derived from the FIR is in agreement with that derived from the de-extincted
H-alpha emission. For individual star-forming regions, a consistency between
SFRs derived from the optical and from the FIR requires only a fraction of the
UV radiation to be absorbed locally. The individual star-forming regions also
show a local radio-FIR correlation. This local correlation is, however, due to
quite different components than to those that lead to the well-known global
radio-FIR correlation for entire galaxies.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 16:04:37 GMT""}]","2009-11-10"
"astro-ph/0306563","Francesca Marcucci","C.Cecchi, F.Marcucci, G.Tosti","An application of the Independent Component Analysis methodology to
  gamma ray astrophysical imaging","4 pages,5 figures,proceedings of: Science with the new generation of
  high energy gamma-ray experiments:between astrophysics and astroparticle
  physics",,,,"astro-ph",,"  Independent Component Analysis (ICA) is a statistical method often used to
decompose a complex dataset in its independent sub-parts. It is a powerful
technique to solve a typical Blind Source Separation problem. A fast
calculation of the gamma ray sky observed by GLAST, assuming the expected
instrumental response, has been implemented. The simulated images were used to
test the capability of the ICA method in identifying the sources.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 16:02:19 GMT""}]","2007-05-23"
"astro-ph/0306564","Bohdan Paczynski","Bohdan Paczynski","Gravitational Microlensing: Black Holes, Planets; OGLE, VLTI, HST and
  Space Probes","10 pages, latex 2 figures",,,,"astro-ph",,"  OGLE and other projects are likely to discover first stellar mass black holes
and the first planets through gravitational lensing in the next year or two. It
is important to have follow-up projects ready, using diverse observing methods.
The best for black hole detection would be a measurement of image splitting
with VLTI, or any other optical interferometer. Alternative approach is to
measure non-linear motion of the light centroid with the HST, or even with a
ground based telescope. Every year OGLE detects several very long duration
microlensing events brighter than I = 16 mag and K = 14 mag. The two images may
be separated by up to 10 mas.
  Ground based detection of strong caustic crossing planetary events will
provide mass ratios and proper motions for the detected systems. For most
events photometric parallax needed for mass determination will require a space
instrument at least as far as the L2 point, to provide long enough baseline.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 18:51:29 GMT""}]","2007-05-23"
"astro-ph/0306565","Sean Matt","Sean Matt (1), Robert Winglee (2), Karl-Heinz Bohm (2) ((1) McMaster
  Univ., Hamilton, Canada, (2) Univ. of Washington, Seattle, WA)","Collimation of a Central Wind by a Disc-Associated Magnetic Field","Accepted for pub by MNRAS (12 pgs, incl 11 figs)","Astrophys.Space Sci.287:65-68,2003","10.1023/B:ASTR.0000006276.62261.9d",,"astro-ph",,"  Studies of jets from young stellar objects (YSO's) suggest that material is
launched from a small central region at wide opening angles and collimated by
an interaction with the surrounding environment. Using time-dependent,
numerical magnetohydrodynamic simulations, we follow the detailed launching of
a central wind via the coupling of a stellar dipole field to the inner edge of
an accretion disc. Our method employs a series of nested computational grids,
which allows the simulations to follow the central wind out to scales of tens
of AU, where it may interact with its surroundings. The coupling between the
stellar magnetosphere and disc inner edge has been known to produce an outflow
containing both a highly collimated jet plus a wide-angle flow. The jet and
wide-angle wind flow at roughly the same speed (100--200 km/s), and most of the
energy and mass is carried off at relatively wide angles. We show that the
addition of a weak disc-associated field (<< 0.1 Gauss) has little effect on
the wind launching, but it collimates the entire flow (jet + wide wind) at a
distance of several AU. The collimation is inevitable, regardless of the
relative polarity of the disc field and stellar dipole, and the result is a
more powerful and physically broader collimated flow than from the star-disc
interaction alone. Within the collimation region, the morphology of the
large-scale flow resembles a pitchfork, in projection. We compare these results
with observations of outflows from YSO's and discuss the possible origin of the
disc-associated field.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 19:05:55 GMT""}]","2009-11-10"
"astro-ph/0306566","Stephen Skinner","S. Skinner, M. Gagne, and E. Belzer","A Deep Chandra X-ray Observation of the Embedded Young Cluster in NGC
  2024","approx. 31 pages plus 19 figures and 1 table","Astrophys.J.598:375-391,2003","10.1086/378085",,"astro-ph",,"  We present results of a sensitive 76 ksec Chandra observation of the young
stellar cluster in NGC 2024 (d = 415 pc) in the Orion B giant molecular cloud.
Previous infrared observations have shown that this remarkable cluster contains
several hundred embedded young stars, most of which are still surrounded by
circumstellar disks. Thus, it presents a rare opportunity to study X-ray
activity in a large sample of optically invisible protostars and classical T
Tauri stars (cTTS) undergoing accretion. Chandra detected 283 X-ray sources of
which 248 were identified with counterparts at other wavelengths, mostly in the
near-IR. Astrometric registration of Chandra images against 2MASS resulted in
sub-arcsecond positional accuracy and high-confidence identifications of IR
counterparts. The Chandra detections are characterized by hard heavily-
absorbed spectra and spectacular variability. Spectral analysis of >100 sources
gives a mean extinction A_v = 10.5 mag and typical plasma energies E = 3 keV.
The range of variability includes rapid impulsive flares and persistent
low-level fluctuations indicative of strong magnetic activity, as well as slow
rises and falls in count rate whose origin is more obscure. Some outbursts
reached sustained temperatures of kT = 6 - 10 keV. Chandra detected all but one
of a subsample of 27 cTTS identified from previous IR photometry, and their
X-ray and bolometric luminosities are correlated. We also report the X-ray
detection of IRS 2b, which is thought to be a massive embedded late O or early
B star that may be the ionizing source of NGC 2024. Seven millimeter-bright
cores (FIR 1-7) in NGC 2024 that may be protostellar were not detected, with
the possible exception of faint emission near the unusual core FIR-4.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 19:06:46 GMT""}]","2009-11-10"
"astro-ph/0306567","Andrzej Udalski","M. Kubiak and A. Udalski","The Optical Gravitational Lensing Experiment. Population II Cepheids in
  the Galactic Bulge","14 pages","Acta Astron. 53 (2003) 117",,,"astro-ph",,"  We present I-band light curves of 54 Population II Cepheids identified in the
OGLE-II catalog of variable objects in the Galactic bulge fields. Their periods
range from a fraction of a day to several days. Their light curves show very
close similarity to the light curves of classical Cepheids with periods a few
times longer.
  We analyze location of the newly identified Population II Cepheids in the
color--magnitude diagram. The position of these objects confirms recent
discovery that the interstellar extinction toward the Galactic bulge might be
anomalous. The slope of the reddening line obtained from our sample is in very
good agreement with the earlier one derived with red clump stars and the one
derived with RR~Lyr stars in the Galactic bulge.
  Our Population II Cepheids follow the same period--luminosity (P--L) relation
indicating similar status of these objects. We compare the P--L relation of
these stars with the relation of Population II Cepheid detected by the OGLE-II
survey in the LMC. Deviations from the P--L relation of the Galactic bulge
Cepheids seem to indicate that these objects are located in the Galactic bar
similarly to red clump stars.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 19:58:13 GMT""}]","2007-05-23"
"astro-ph/0306568","Tkashi Okamoto","T. Okamoto, A. Jenkins, V. R. Eke, V. Quilis, and C. S. Frenk","Momentum transfer across shear flows in Smoothed Particle Hydrodynamic
  simulations of galaxy formation","20 pages, 22 figures; accepted for publication in the MNRAS","Mon.Not.Roy.Astron.Soc.345:429,2003","10.1046/j.1365-8711.2003.06948.x",,"astro-ph",,"  We investigate the evolution of angular momentum in SPH simulations of galaxy
formation, paying particular attention to artificial numerical effects. We find
that a cold gas disc forming in an ambient hot gas halo receives a strong
hydrodynamic torque from the hot gas. By splitting the hydrodynamic force into
artificial viscosity and pressure gradients, we find that the angular momentum
transport is caused not by the artificial viscosity but by the pressure
gradients. Using simple test simulations of shear flows, we conclude that the
pressure gradient-based viscosity can be divided into two components: one due
to the noisiness of SPH and the other to ram pressure. The former is
problematic even with very high resolution because increasing resolution does
not reduce the noisiness. On the other hand, the ram pressure effect appears
only when a cold gas disc or sheet does not contain enough particles. In such a
case, holes form in the disc or sheet, and then ram pressure from intra-hole
hot gas, causes significant deceleration. In simulations of galactic disc
formation, star formation usually decreases the number of cold gas particles,
and hole formation leads to the fragmentation of the disc. To circumvent these
problem, we modify the SPH algorithm, decoupling the cold from the hot gas
phases, i.e. inhibiting the hydrodynamic interaction between cold and hot
particles. This, a crude modelling of a multi-phase fluid in SPH cosmological
simulations, leads to the formation of smooth extended cold gas discs and to
better numerical convergence. The decoupling is applicable in so far as the
self-gravitating gas disc with negligible external pressure is a good
approximation for a cold gas disc. (abridged)
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 20:01:07 GMT""}]","2009-11-10"
"astro-ph/0306569","Revnivtsev Mikhail","M. Revnivtsev (1,2), M. Gilfanov (1,2), R. Sunyaev (1,2), K.Jahoda
  (3), C.Markwardt (3)(1- MPA, Garching, 2- IKI, Moscow, 3- LHEA, GSFC)","The spectrum of the cosmic X-ray background observed by RTXE/PCA","6 pages, 5 figures. Accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys.411:329-334,2003","10.1051/0004-6361:20031386",,"astro-ph",,"  We have analyzed a large set of RXTE/PCA scanning and slewing observations
performed between April 1996 and March 1999. We obtained the 3-20 keV spectrum
of the cosmic X-ray background (CXB) by subtracting Earth-occulted observations
from observations of the X-ray sky at high galactic latitude and far away from
sources. The sky coverage is approximately ~22600 sq.deg. The PCA spectrum of
CXB in 3-20 keV energy band is adequately approximated by a single power law
with photon index Gamma~1.4 and normalization at 1 keV ~9.5 phot/s/cm2/keV/sr.
Instrumental background uncertainty precludes accurate RXTE/PCA measurements of
the spectrum of cosmic X-ray background at energies above 15 keV and therefore
we can not detect the high energy cutoff observed by HEAO-1 A2 experiment. Deep
observations of the 6 high latitude points used to model the PCA background
provide a coarse measure of the spatial variation of the CXB. The CXB
variations are consistent with a fixed spectral shape and variable
normalization characterized by a fractional rms amplitude of ~7% on angular
scales of ~1 square deg.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 20:15:15 GMT""},{""version"":""v2"",""created"":""Tue, 16 Sep 2003 08:15:11 GMT""},{""version"":""v3"",""created"":""Tue, 7 Oct 2003 16:40:29 GMT""}]","2009-11-10"
"astro-ph/0306570","Miville-Deschenes M.-A.","M.-A. Miville-Deschenes (CITA/IAS), G. Joncas (Laval University), E.
  Falgarone (LERMA/ENS) and F. Boulanger (IAS)","High resolution 21 cm mapping of the Ursa Major Galactic cirrus: power
  spectra of the high-latitude HI gas","15 pages, 15 figures, accepted for publication in A&A. Version with
  higher-resolution color figures can be found at
  http://www.cita.utoronto.ca/~mamd/ps_ursa_aph_full.pdf","Astron.Astrophys.411:109-122,2003","10.1051/0004-6361:20031297",,"astro-ph",,"  We present a power spectrum analysis of interferometric 21 cm observations of
the Ursa Major high-latitude cirrus, obtained with the Dominion Radio
Astrophysical Observatory (DRAO) of Penticton (Canada). These high-resolution
data reveal the intricate structure of the diffuse Galactic HI, at angular
scales from 1 arcminute to 3 degrees. A filtering method based on a wavelet
decomposition was used to enhance the signal-to-noise ratio of the data. The
power spectra of the integrated emission and of the centroid velocity fields
were used to deduce the three-dimensional (3D) spectral index of the density
and velocity fields of the HI cirrus. The spectral index is similar for the 3D
density and velocity fields with a value of -3.6\pm0.2. Using the
Leiden/Dwingeloo observations, this analysis was extended to the whole North
Celestial Loop (which includes the Ursa Major cirrus), showing that the scaling
laws prevail from 0.1 to 25 pc. The centroid velocity and integrated emission
fields show moderate correlation, with a maximum cross-correlation value of
0.44.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 21:36:20 GMT""}]","2009-11-10"
