"astro-ph/0306215","Rychard J. Bouwens","R.J. Bouwens, G.D. Illingworth, P. Rosati, C. Lidman, T. Broadhurst,
  M. Franx, H.C. Ford, D. Magee, N. Benitez, J.P. Blakeslee, G.R. Meurer, M.
  Clampin, G.F. Hartig, D.R. Ardila, F. Bartko, R.A. Brown, C.J. Burrows, E.S.
  Cheng, N.J.G. Cross, P.D. Feldman, D.A. Golimowski, C. Gronwall, L. Infante,
  R.A. Kimble, J.E. Krist, M.P. Lesser, A.R. Martel, F. Menanteau, G.K. Miley,
  M. Postman, M. Sirianni, W.B. Sparks, H.D. Tran, Z.I. Tsvetanov, R.L. White &
  W. Zheng","Star Formation at z~6: i-dropouts in the ACS GTO fields","36 pages, 13 figures, 2 tables, accepted for publication in ApJ,
  postscript version with high-resolution figures can be downloaded at
  http://www.ucolick.org/~bouwens/idropout.ps","Astrophys.J.595:589-602,2003","10.1086/377477",,"astro-ph",,"  Using an i-z dropout criterion, we determine the space density of z~6
galaxies from two deep ACS GTO fields with deep optical-IR imaging. A total of
23 objects are found over 46 arcmin^2, or ~0.5 objects/arcmin^2 down to z~27.3
(6 sigma; all AB mag) (including one probable z~6 AGN). Combining deep ISAAC
data for our RDCS1252-2927 field (J~25.7 and Ks~25.0 (5 sigma)) and NICMOS data
for the HDF North (JH~27.3 (5 sigma)), we verify that these dropouts have flat
spectral slopes. i-dropouts in our sample range in luminosity from ~1.5 L*
(z~25.6) to ~0.3 L* (z~27.3) with the exception of one very bright candidate at
z~24.2. The half-light radii vary from 0.09"" to 0.29"", or 0.5 kpc to 1.7 kpc.
We derive the z~6 rest-frame UV luminosity density using three different
procedures, each utilizing simulations based on a CDF South V dropout sample.
First, we compare our findings with a no-evolution projection of this V-dropout
sample. We find 23+/-25% more i-dropouts than we predict. Adopting previous
results to z~5, this works out to a 20+/-29% drop in the luminosity density
from z~3 to z~6. Second, we use these same V-dropout simulations to derive a
selection function for our i-dropout sample and compute the UV-luminosity
density (7.2+/-2.5 x 10^25 ergs/s/Hz/Mpc^3 down to z~27). We find a 39+/-21%
drop over the same redshift range. This is our preferred value and suggests a
star formation rate of 0.0090+/-0.0031 M_sol/yr/Mpc^3 to z~27, or ~0.036+/-
0.012 M_sol/yr/Mpc^3 extrapolating the LF to the faint limit. Third, we follow
a very similar procedure, but assume no incompleteness, finding a luminosity
density which is ~2-3X lower. This final estimate constitutes a lower limit.
All three estimates are within the canonical range of luminosity densities
necessary for reionization of the universe at this epoch. (abridged)
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 19:51:21 GMT""}]","2008-11-26"
"astro-ph/0306234","Phil Uttley","P. Uttley (1), A. Fruscione (2), I. McHardy (1) and G. Lamer (3) ((1)
  University of Southampton, (2) Harvard-Smithsonian Center for Astrophysics,
  (3) Astrophysikalisches Institut Potsdam)","Catching NGC 4051 in the low state with Chandra","27 pages (preprint format), 9 figures. Accepted for publication in
  ApJ","Astrophys.J. 595 (2003) 656-664","10.1086/377468",,"astro-ph",,"  We report the results from a Chandra TOO observation of the low-luminosity
Narrow Line Seyfert 1 galaxy NGC 4051, obtained during a 6-week duration
low-flux state in 2001 February. During the Chandra observation, the 2-10 keV
source flux was 7e-12 erg/cm^2/s, corresponding to a 2-10 keV luminosity of
8e40 erg/s. We confirm the absence of strong extended soft X-ray emission in
NGC 4051, and that the low state spectrum is dominated by the central point
source. The X-ray spectrum has an unusual, hybrid shape, very soft below ~3 keV
(and which we model with a black body of temperature 0.14 keV) and very hard at
higher energies (power-law slope of Gamma~1). The lightcurves in both soft and
hard bands are significantly variable and correlated, implying a connection
between hard and soft components and proving that the hard component is
dominated by primary continuum emission and is not due to pure reflection from
distant cold material. However, a comparison with RXTE data obtained during the
same 2001 low state suggests the presence of unusually prominent disk
reflection features, which may help to explain the apparent upwards curvature
and extreme hardness of the Chandra spectrum above a few keV. The shape of the
2001 low state spectrum is consistent with that observed in a brief (<3 d) low
flux excursion during the source's normal state in April 2000, suggesting that
emission processes during the low state are not significantly different to
those in the normal state. The unusual spectral shape observed in the low state
may be a continuation to low fluxes of the normal, flux-dependent spectral
variability of the source.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 17:03:39 GMT""}]","2009-11-07"
"astro-ph/0306235","D. A. Lloyd","D. A. Lloyd, R. Perna, P. Slane, F. Nicastro, L. Hernquist
  (Harvard-Smithsonian Center for Astrophysics)","A pulsar-atmosphere model for PSR 0656+14","21 pages, 7 figures",,,,"astro-ph",,"  We present a pulsar-atmosphere (PA) model for modulated thermal X-ray
emission from cooling magnetized neutron stars. The model synthesizes the
spectral properties of detailed stellar atmosphere calculations with the
non-uniform surface properties anticipated for isolated, aging radio pulsars,
and general relativistic effects on photon trajectories. We analyze the
archival Chandra observations of the middle-aged radio pulsar PSR 0656+14 with
the PA model and find it is an excellent representation of the phase-averaged
X-ray spectrum for a broad range of polar effective temperature T_p and column
density N_H ~ 10^{20} cm^{-2}. The spectral fits favor a sub-solar neutron star
mass M < 1.0 M_{\sun}, a large radius R=15-16 km for a source distance d ~ 190
pc, while retaining consistency with theoretical neutron star
equations-of-state. The modulated spectrum constrains the angular displacement
of the pulsar spin axis to 30 +/- 2 \arcdeg with respect to the line of sight.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 18:03:17 GMT""}]","2007-05-23"
"astro-ph/0306236","Cliff Burgess","C.P. Burgess, J. Cline, F. Lemieux and R. Holman","Decoupling, Trans-Planckia and Inflation","Talk presented at Davis Inflation Meeting, 2003 (astro-ph/0304225)",,,"DavisInflation/2003/burgess","astro-ph",,"  We survey recent calculations probing what constraints decoupling can put on
the influence of very-high-energy physics on the predictions of inflation for
the cosmic microwave background. Using garden-variety hybrid inflation models
we identify two ways in which higher-energy physics can intrude into
inflationary predictions. 1. Non-adiabatic physics up to 30 e-foldings before
horizon exit can have observable consequences for the CMB, including the
introduction of features in the fluctuation spectrum at specific multipoles and
a general suppression of power at large scales (a prediction which was made
before the recent release of WMAP results). Our comparison of simple models
with the data marginally improves the goodness of fit compared to the standard
concordance cosmology, but only at the 1.5-sigma level. 2. Adiabatic physics
can also affect inflationary predictions through virtual loops of very-heavy
particles, but these can only be distinguished from lower-energy effects within
the context of specific models. We believe our conclusions should apply equally
well to trans-Planckian physics provided only that this physics satisfies
decoupling, such as string theory appears to do. (Non-decoupling
trans-Planckian proposals must explain why meaningful theoretical predictions
at low energies are possible at all.)
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 18:17:32 GMT""}]","2007-05-23"
"astro-ph/0306237","Patrick A. Young","Patrick A. Young, Karen A. Knierman, Jane R. Rigby and David Arnett
  (Steward Observatory, The University of Arizona)","Stellar Hydrodynamics in Radiative Regions","27 pages, 5 figures, accepted to the Astrophysical Journal","Astrophys.J. 595 (2003) 1114-1123","10.1086/377428",,"astro-ph",,"  We present an analysis of the response of a radiative region to waves
generated by a convective region of the star; this wave treatment of the
classical problem of ``overshooting'' gives extra mixing relative to the
treatment traditionally used in stellar evolutionary codes. The interface
between convectively stable and unstable regions is dynamic and nonspherical,
so that the nonturbulent material is driven into motion, even in the absence of
``penetrative overshoot.'' These motions may be described by the theory of
nonspherical stellar pulsations, and are related to motion measured by
helioseismology. Multi-dimensional numerical simulations of convective flow
show puzzling features which we explain by this simplified physical model.
Gravity waves generated at the interface are dissipated, resulting in slow
circulation and mixing seen outside the formal convection zone. The approach
may be extended to deal with rotation and composition gradients. Tests of this
description in the stellar evolution code TYCHO produce carbon stars on the
asymptotic giant branch (AGB), an isochrone age for the Hyades and three young
clusters with lithium depletion ages from brown dwarfs, and lithium and
beryllium depletion consistent with observations of the Hyades and Pleiades,
all without tuning parameters. The insight into the different contributions of
rotational and hydrodynamic mixing processes could have important implications
for realistic simulation of supernovae and other questions in stellar
evolution.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 18:32:27 GMT""}]","2009-11-07"
"astro-ph/0306238","Marusa Bradac","M. Bradac, P. Schneider, M. Lombardi, M. Steinmetz, L.V.E. Koopmans,
  and Julio F. Navarro","The signature of substructure on gravitational lensing in the LCDM
  cosmological model","14 pages,9 figures, Accepted for publication in A&A. High resolution
  colour and B&W versions of this paper are available at
  http://www.astro.uni-bonn.de/~mbradac/Work/index.html","Astron.Astrophys. 423 (2004) 797-809","10.1051/0004-6361:20040168",,"astro-ph",,"  We present a study of the lens properties of quadruply imaged systems, lensed
by numerically simulated galaxies. We investigate a simulated elliptical and
disc galaxy drawn from high resolution simulations of galaxy formation in a
concordance $\Lambda$CDM universe. The simulations include the effects of gas
dynamics, star formation and feedback processes. Flux-ratio anomalies observed
in strong gravitational lensing potentially provide an indicator for the
presence of mass substructure in lens galaxies as predicted from CDM
simulations. We particularly concentrate on the prediction that, for an ideal
cusp caustic, the sum of the signed magnifications of the three highly
magnified images should vanish when the source approaches the cusp. Strong
violation of this cusp relation indicates the presence of substructure,
regardless of the global, smooth mass model of the lens galaxy. We draw the
following conclusions: (1) the level of substructure present in simulations
produces violations of the cusp relation comparable to those observed, (2)
higher-order catastrophes (e.g. swallowtails) can also cause changes of the
order of 0.6 in the cusp relation as predicted by a smooth model, (3) the flux
anomaly distribution depends on the image parity and flux and both the
brightest minimum and saddle-point images are more affected by substructure
than the fainter images. In addition, the brightest saddle point is demagnified
w.r.t. the brightest minimum. Our results are fully numerical and properly
include all mass scales, without making semi-analytic assumptions. They are
ultimately limited by the mass resolution of single particles in the simulation
determined by current computational limits, however show that our results are
not affected by shot-noise due to the finite number of particles.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 19:16:25 GMT""},{""version"":""v2"",""created"":""Thu, 13 May 2004 13:39:33 GMT""}]","2009-11-07"
"astro-ph/0306239","Andy Taylor","Andy Taylor","New Dimensions in Cosmic Lensing","Talk presented at Davis Inflation Meeting, 2003 (astro-ph/0304225)",,,"DavisInflation/2003/taylor","astro-ph",,"  I review the current status of combing weak gravitational lensing with depth
information from redshifts as a direct probe of dark matter and dark energy in
the Universe. In particular I highlight: (1) The first maximum likelihood
measurement of the cosmic shear power spectrum, with the COMBO17 dataset (Brown
et al 2003); (2) A new method for mapping the 3-D dark matter distribution from
weak shear, and its first application to the COMBO17 dataset (Taylor et al
2003); (3) A new method for measuring the Dark Energy of the Universe using
purely the geometry of gravitational lensing, based on cross-correlation
tomography (Jain & Taylor 2003). I show that this method can constrain the
equation of state of the universe and its evolution to a few percent accuracy.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 19:47:50 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jun 2003 16:50:49 GMT""},{""version"":""v3"",""created"":""Fri, 13 Jun 2003 11:01:04 GMT""}]","2007-05-23"
"astro-ph/0306240","Ray Jayawardhana","Ray Jayawardhana, Subhanjoy Mohanty, Gibor Basri, David R. Ardila,
  Beate Stelzer, and Karl E. Haisch Jr","Observational Clues to Brown Dwarf Origins","to appear in proceedings of the conference on ""Open Issues in Local
  Star Formation and Early Stellar Evolution"" held in Ouro Preto, Brazil, 2003
  April 5-10",,,,"astro-ph",,"  Over the past year, we have conducted a multi-faceted program to investigate
the origin and early evolution of brown dwarfs. Using high-resolution Keck
optical spectra of ~30 objects near and below the sub-stellar boundary in
several star-forming regions, we present compelling evidence for a T Tauri-like
accretion phase in young brown dwarfs. Our systematic study of infrared L'-band
(3.8-micron) disk excess in ~50 spectroscopically confirmed young very low mass
objects reveal that a significant fraction of brown dwarfs harbor disks at a
very young age. Their inner disk lifetimes do not appear to be vastly different
from those of disks around T Tauri stars. Taken together, our findings are
consistent with a common origin for most low-mass stars, brown dwarfs and
isolated planetary mass objects.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 20:01:00 GMT""}]","2009-09-29"
"astro-ph/0306241","Jasonjot Singh Kalirai","Jasonjot S. Kalirai (1), Gregory G. Fahlman (2), Harvey B. Richer (1),
  Paolo Ventura (3)((1) University of British Columbia, (2) Herzberg Institute
  of Astrophysics, (3) Osservatorio Astronomico di Roma)","The CFHT Open Star Cluster Survey. IV. Two Rich, Young Open Star
  Clusters: NGC 2168 (M35) and NGC 2323 (M50)","34 pages, including 12 diagrams and 5 tables. Accepted for
  publication in AJ. Minor typos corrected","Astron.J. 126 (2003) 1402","10.1086/377320",,"astro-ph",,"  We continue our study of rich Galactic clusters by presenting deep CCD
observations of both NGC 2168 (M35) and NGC 2323 (M50). Both clusters are found
to be rich (NGC 2168 contains at least 1000 stars brighter than V = 22 and NGC
2323 contains approximately 2100 stars brighter than our photometric limit of V
= 23) and young (age of NGC 2168 = 180 Myrs, age of NGC 2323 = 130 Myrs). The
color-magnitude diagrams for the clusters exhibit clear main sequences
stretching over 14 magnitudes in the V, B-V plane. Comparing these long main
sequences with those of earlier clusters in the survey, as well as with the
Hyades, has allowed for accurate distances to be established for each cluster
(dist. of NGC 2168 = 912 +/- 70/65 pc, dist. of NGC 2323 = 1000 +/- 81/75 pc).
Analysis of the luminosity and mass functions suggest that despite their young
ages, both clusters are somewhat dynamically relaxed exhibiting signs of
mass-segregation. This is especially interesting in the case of NGC 2323, which
has an age of only 1.3 times the dynamical relaxation time. The present
photometry is also deep enough to detect all of the white dwarfs in both
clusters. We discuss some interesting candidates which may be the remnants of
quite massive (M > 5 Mo) progenitor stars. The white dwarf cooling age of NGC
2168 is found to be in good agreement with the main-sequence turn-off age.
These objects are potentially very important for setting constraints on the
white dwarf initial-final mass relationship and upper mass limit for white
dwarf production.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 20:08:57 GMT""},{""version"":""v2"",""created"":""Fri, 3 Oct 2003 21:09:09 GMT""}]","2009-11-07"
"astro-ph/0306242","Fronefield Crawford","Fronefield Crawford (Haverford College), Marek Demianski (Institute of
  Theoretical Physics, University of Warsaw)","A Comparison of Measured Crab and Vela Glitch Healing Parameters with
  Predictions of Neutron Star Models","8 pages, including 3 figures and 1 table. Accepted for publication in
  ApJ","Astrophys.J.595:1052-1057,2003","10.1086/377470",,"astro-ph",,"  There are currently two well-accepted models that explain how pulsars exhibit
glitches, sudden changes in their regular rotational spin-down. According to
the starquake model, the glitch healing parameter, Q, which is measurable in
some cases from pulsar timing, should be equal to the ratio of the moment of
inertia of the superfluid core of a neutron star (NS) to its total moment of
inertia. Measured values of the healing parameter from pulsar glitches can
therefore be used in combination with realistic NS structure models as one test
of the feasibility of the starquake model as a glitch mechanism. We have
constructed NS models using seven representative equations of state of
superdense matter to test whether starquakes can account for glitches observed
in the Crab and Vela pulsars, for which the most extensive and accurate glitch
data are available. We also present a compilation of all measured values of Q
for Crab and Vela glitches to date which have been separately published in the
literature. We have computed the fractional core moment of inertia for stellar
models covering a range of NS masses and find that for stable NSs in the
realistic mass range 1.4 +/- 0.2 solar masses, the fraction is greater than
0.55 in all cases. This range is not consistent with the observational
restriction Q < 0.2 for Vela if starquakes are the cause of its glitches. This
confirms results of previous studies of the Vela pulsar which have suggested
that starquakes are not a feasible mechanism for Vela glitches. The much larger
values of Q observed for Crab glitches (Q > 0.7) are consistent with the
starquake model predictions and support previous conclusions that starquakes
can be the cause of Crab glitches.
","[{""version"":""v1"",""created"":""Wed, 11 Jun 2003 21:01:40 GMT""}]","2008-11-26"
