"astro-ph/0306431","George Efstathiou","G. Efstathiou (University of Cambridge)","The Statistical Significance of the Low CMB Mulitipoles","6 pages, Latex, 3 figs. Resubmission matches published version","Mon.Not.Roy.Astron.Soc.346:L26,2003","10.1046/j.1365-2966.2003.07304.x",,"astro-ph",,"  The Wilkinson Microwave Anisotropy Probe (WMAP) has measured lower amplitudes
for the temperature quadrupole and octopole anisotropies than expected in the
best fitting (concordance) Lambda-dominated cold dark matter cosmology. Some
authors have argued that this discrepancy may require new physics. Yet the
statistical significance of this result is not clear. Some authors have applied
frequentist arguments and claim that the discrepancy would occur by chance
about 1 time in 700 if the concordance model is correct. Other authors have
used Bayesian arguments to claim that the data show marginal evidence for new
physics. I investigate these confusing and apparently conflicting claims using
a frequentist analysis and a simplified Bayesian analysis. I conclude that the
WMAP results are consistent with the concordance Lambda CDM model.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 2003 17:46:54 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jul 2003 11:03:51 GMT""},{""version"":""v3"",""created"":""Mon, 1 Mar 2004 16:35:52 GMT""}]","2009-11-10"
"astro-ph/0306432","Paulo C. Freire","Jose Navarro, Stuart Anderson and Paulo C. Freire","The Arecibo 430-MHz Intermediate Galactic Latitude Survey: Discovery of
  Nine Radio Pulsars","Accepted for publication in ApJ Referee format: 22 pages, 7 figures","Astrophys.J.594:943-951,2003","10.1086/377153",,"astro-ph",,"  We have used the Arecibo Radio Telescope to search for millisecond pulsars in
two intermediate Galactic latitude regions (7 deg < | b | < 20 deg) accessible
to this telescope. For these latitudes the useful millisecond pulsar search
volume achieved by Arecibo's 430-MHz beam is predicted to be maximal. Searching
a total of 130 square degrees, we have discovered nine new pulsars and detected
four previously known objects. We compare the results of this survey with those
of other 430-MHz surveys carried out at Arecibo and of an intermediate latitude
survey made at Parkes that included part of our search area; the latter
independently found two of the nine pulsars we have discovered.
  At least six of our discoveries are isolated pulsars with ages between 5 and
300 Myr; one of these, PSR J1819+1305, exhibits very marked and periodic
nulling. We have also found a recycled pulsar, PSR J2016+1948. With a
rotational period of 65 ms, this is a member of a binary system with a 635-day
orbital period. We discuss some of the the properties of this system in detail,
and indicate its potential to provide a test of the Strong Equivalence
Principle. This pulsar and PSR J0407+16, a similar system now being timed at
Arecibo, are by far the best systems known for such a test.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 2003 21:25:44 GMT""}]","2008-11-26"
"astro-ph/0306433","Jamal Mimouni","Amin Ahriche and Jamal Mimouni","Supernova Neutrino Spectrum with Matter and Spin Flavor Precession
  Effects","24pages, 7 figures","JCAP 0311:004,2003","10.1088/1475-7516/2003/11/004",,"astro-ph",,"  We consider Majorana neutrino conversions inside supernovae by taking into
account both flavor mixing and the neutrino magnetic moment. We study the
adiabaticity of various possible transitions between the neutrino states for
both normal and inverted hierarchy within the various solar neutrino problem
solutions. From the final mass spectrum within diffrent scenarios, we infer the
consequences of the various conversion effects on the neutronization peak, the
nature of final spectra, and the possible Earth matter effect on the final
fluxes. This enable us to check the sensibility of the SN neutrino flux on
magnetic moment interaction, and narrow down possible scenarios which depend
on: the mass spectrum normal or inverted, the solution of the solar neutrino
problem; and the value of MuxB.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 2003 22:38:44 GMT""}]","2009-11-10"
"astro-ph/0306434","Erik Zackrisson","Erik Zackrisson, Nils Bergvall, Thomas Marquart, Phillip Helbig","Can Microlensing Explain the Long-Term Optical Variability of Quasars?","9 pages, 7 figures, accepted for publication in A&A","Astron.Astrophys.408:17-26,2003","10.1051/0004-6361:20030895",,"astro-ph",,"  Although controversial, the scenario of microlensing as the dominant
mechanism for the long-term optical variability of quasars does provide a
natural explanation for both the statistical symmetry, achromaticity and lack
of cosmological time dilation in quasar light curves. Here, we investigate to
what extent dark matter populations of compact objects allowed in the currently
favored Omega_M=0.3, Omega_Lambda=0.7 cosmology really can explain the
quantitative statistical features of the observed variability. We find that
microlensing reasonably well reproduces the average structure function of
quasars, but fails to explain both the high fraction of objects with amplitudes
higher than 0.35 magnitudes and the mean amplitudes observed at redshifts below
one. Even though microlensing may still contribute to the long-term optical
variability at some level, another significant mechanism must also be involved.
This severely complicates the task of using light-curve statistics from quasars
which are not multiply imaged to isolate properties of any cosmologically
significant population of compact objects which may in fact be present.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 2003 09:59:32 GMT""}]","2009-11-10"
"astro-ph/0306435","Yury Lyubarsky","Y.E.Lyubarsky","The termination shock in a striped pulsar wind","9 pages, 2 figures, accepted MNRAS","Mon.Not.Roy.Astron.Soc.345:153,2003","10.1046/j.1365-8711.2003.06927.x",,"astro-ph",,"  The origin of radio emission from plerions is considered. Recent observations
suggest that radio emitting electrons are presently accelerated rather than
having been injected at early stages of the plerion evolution. The observed
flat spectra without a low frequency cutoff imply an acceleration mechanism
that raises the average particle energy by few orders of magnitude but leaves
most of the particles at the energy less than about few hundred MeV. It is
suggested that annihilation of the alternating magnetic field at the pulsar
wind termination shock provides the necessary mechanism. Toroidal stripes of
opposite magnetic polarity are formed in the wind emanated from an obliquely
rotating pulsar magnetosphere (the striped wind). At the termination shock, the
flow is compressed and the magnetic field annihilates by driven reconnection.
Jump conditions are obtained for the shock in a striped wind. It is shown that
postshock MHD parameters of the flow are the same as if the energy of
alternating field has already been converted into the plasma energy upstream
the shock. Therefore the available estimates of the ratio of the Poynting flux
to the matter energy flux, $\sigma$, should be attributed not to the total
upstream Poynting flux but only to that associated with the average magnetic
field. A simple model for the particle acceleration in the shocked striped wind
is presented.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 2003 10:09:08 GMT""}]","2009-11-10"
"astro-ph/0306436","Lucia Ballo","L. Ballo, V. Braito, R. Della Ceca, L. Maraschi, F. Tavecchio, M.
  Dadina","Arp 299: a second merging system with two active nuclei?","7 pages, 2 figures, Latex manuscript. Revised version after referee'
  comments; accepted for publication by ApJ (January 10, 2004)","Astrophys.J.600:634-639,2004","10.1086/379887",,"astro-ph",,"  Recent BeppoSAX observations of Arp 299, a powerful far-IR merging starburst
system composed of IC 694 and NGC 3690, clearly unveiled for the first time in
this system the presence of a strongly absorbed active galactic nucleus (AGN).
However the system was not spatially resolved by BeppoSAX. Here we present the
analysis of archival Chandra and (for the first time) XMM-Newton observations,
which allow us to disentangle the X-ray emission of the two galaxies. The
detection of a strong 6.4 keV line in NGC 3690 clearly demonstrates the
existence of an AGN in this galaxy, while the presence of a strong 6.7 keV
Fe-Kalpha line in the spectrum of IC 694 suggests that also this nucleus might
harbor an AGN. This would be the second discovery of two AGNs in a merging
system after NGC 6240.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 2003 12:30:22 GMT""},{""version"":""v2"",""created"":""Fri, 7 Nov 2003 10:31:27 GMT""}]","2009-11-10"
"astro-ph/0306437","Chung-Hsien Chou","Chung-Hsien Chou and Kin-Wang Ng","Decaying Superheavy Dark Matter and Subgalactic Structure of the
  Universe","5 pages, 1 figure. Add a new paragraph on the production of UHECR.
  References added. Final version which is to appear in Phys.Lett.B","Phys.Lett.B594:1-7,2004","10.1016/j.physletb.2004.04.082",,"astro-ph hep-ph",,"  The collisionless cold dark matter (CCDM) model predicts overly dense cores
in dark matter halos and overly abundant subhalos. We show that the idea that
CDM are decaying superheavy particles which produce ultra-high energy cosmic
rays with energies beyond the Greisen-Zatsepin-Kuzmin cutoff may simultaneously
solve the problem of subgalactic structure formation in CCDM model. In
particular, the Kuzmin-Rubakov's decaying superheavy CDM model may give an
explanation to the smallness of the cosmological constant and a new thought to
the CDM experimental search.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 2003 12:49:19 GMT""},{""version"":""v2"",""created"":""Wed, 10 Dec 2003 02:52:01 GMT""},{""version"":""v3"",""created"":""Mon, 3 May 2004 02:04:09 GMT""}]","2009-11-10"
"astro-ph/0306438","Mark Trodden","Sean M. Carroll, Vikram Duvvuri, Mark Trodden and Michael S. Turner","Is Cosmic Speed-Up Due to New Gravitational Physics?","4 pages, 1 figure, RevTeX. Typos corrected, references updated","Phys.Rev.D70:043528,2004","10.1103/PhysRevD.70.043528","SU-GP-03/6-2","astro-ph gr-qc hep-ph hep-th",,"  We show that cosmic acceleration can arise due to very tiny corrections to
the usual gravitational action of General Relativity of the form $R^n$, with
$n<0$. This eliminates the need for dark energy, though it does not address the
cosmological constant problem. Since a modification to the Einstein-Hilbert
action of the form $R^n$, with $n>0$, can lead to early-time inflation, our
proposal provides a unified and purely gravitational origin for the early and
late time accelerating phases of the Universe.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 2003 12:56:38 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jul 2003 20:43:17 GMT""}]","2009-11-10"
"cond-mat/0306540","Lenard Pal","L. Pal","Randomly evolving trees III","25 pages, 15 figures produced by Mathematica 4.1","Progress in Nuclear Energy, 43 (2003) 5-25",,,"cond-mat.stat-mech cond-mat.dis-nn",,"  The properties of randomly evolving special trees having defined and analyzed
already in two earlier papers (arXiv:cond-mat/0205650 and
arXiv:cond-mat/0211092) have been investigated in the case when the continuous
time parameter converges to infinity. Equations for generating functions of the
number of nodes and end-nodes in a stationary (i.e. infinitely old) tree have
been derived. In order to solve exactly these equations we have chosen three
simple distributions for the number of new nodes produced by one dying node. By
using appropriate method we have calculated step-by-step the probabilities of
finding n=1,2,... nodes as well as end-nodes in a stationary random tree. The
conclusion to be correct that in the evolution process the formation of a
rod-like stationary tree is much more probable than the formation of a tree
with many branches.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 2003 21:03:07 GMT""}]","2007-05-23"
"cond-mat/0306544","Irene D'Amico","Irene D'Amico","Spin injection and electric field effect in degenerate semiconductors","Version accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.69.165305",,"cond-mat.mes-hall cond-mat.str-el",,"  We analyze spin-transport in semiconductors in the regime characterized by
$T\stackrel{<}{\sim}T_F$ (intermediate to degenerate), where $T_F$ is the Fermi
temperature. Such a regime is of great importance since it includes the lightly
doped semiconductor structures used in most experiments; we demonstrate that,
at the same time, it corresponds to the regime in which carrier-carrier
interactions assume a relevant role. Starting from a general formulation of the
drift-diffusion equations, which includes many-body correlation effects, we
perform detailed calculations of the spin injection characteristics of various
heterostructures, and analyze the combined effects of carrier density
variation, applied electric field and Coulomb interaction. We show the
existence of a degenerate regime, peculiar to semiconductors, which strongly
differs, as spin-transport is concerned, from the degenerate regime of metals.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 2003 16:21:29 GMT""},{""version"":""v2"",""created"":""Thu, 19 Feb 2004 12:54:42 GMT""}]","2009-11-10"
"cond-mat/0306545","Steven R. White","Steven R. White and D.J. Scalapino","Stripes on a 6-Leg Hubbard Ladder","4 pages, 5 figures",,"10.1103/PhysRevLett.91.136403",,"cond-mat.str-el cond-mat.supr-con",,"  While DMRG calculations find stripes on doped n-leg t-J ladders, little is
known about the possible formation of stripes on n-leg Hubbard ladders. Here we
report results for a 7x6 Hubbard model with 4 holes. We find that a stripe
forms for values of U/t ranging from 6 to 20. For U/t ~ 3-4, the system
exhibits the domain wall feature of a stripe, but the hole density is very
broadened.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 2003 16:53:36 GMT""}]","2009-11-10"
"cond-mat/0306546","Bae-Yeun Ha","Suckjoon Jun, John Bechhoefer, and Bae-Yeun Ha","Diffusion-limited loop formation of semiflexible polymers: Kramers
  theory and the intertwined time scales of chain relaxation and closing","Europhys. Lett., 2003 (in press). 8 pages, 3 figures. See also,
  physics/0101087 for physicist's approach to and the importance of
  semiflexible polymer looping, in DNA replication","Europhys. Lett, 64 (3), pp. 420-426 (2003).","10.1209/epl/i2003-00219-7",,"cond-mat.soft q-bio.BM",,"  We show that Kramers rate theory gives a straightforward, accurate estimate
of the closing time $\tau_c$ of a semiflexible polymer that is valid in cases
of physical interest. The calculation also reveals how the time scales of chain
relaxation and closing are intertwined, illuminating an apparent conflict
between two ways of calculating $\tau_c$ in the flexible limit.
","[{""version"":""v1"",""created"":""Sat, 21 Jun 2003 19:13:11 GMT""},{""version"":""v2"",""created"":""Sun, 21 Sep 2003 03:11:59 GMT""}]","2009-11-10"
