"astro-ph/0306170","Grace A. Wolf-Chase","G. Wolf-Chase (University of Chicago, Adler Planetarium & Astronomy
  Museum), G. Moriarty-Schieven (National Research Council of Canada), M. Fich
  (University of Waterloo), M. Barsony (Space Science Institute)","Star Formation in Massive Protoclusters in the Monoceros OB1 Dark Cloud","12 pages, 11 gzipped gif figures, LaTex file and MNRAS style files,
  accepted by MNRAS, v2: reference typos and author affiliation have been
  corrected","Mon.Not.Roy.Astron.Soc. 344 (2003) 809","10.1046/j.1365-8711.2003.06863.x",,"astro-ph",,"  We present far-infrared, submillimetre, and millimetre observations of bright
IRAS sources and outflows that are associated with massive CS clumps in the
Monoceros OB1 Dark Cloud. Individual star-forming cores are identified within
each clump. We show that combining submillimetre maps, obtained with SCUBA on
the JCMT, with HIRES-processed and modelled IRAS data is a powerful technique
that can be used to place better limits on individual source contributions to
the far-infrared flux in clustered regions. Three previously categorized ""Class
I objects"" are shown to consist of multiple sources in different evolutionary
stages. In each case, the IRAS point source dominates the flux at 12 and 25
microns. In two cases, the IRAS point source is not evident at submillimetre
wavelengths. The submillimetre sources contribute significantly to the 60 and
100 micron fluxes, dominating the flux in the 100 micron waveband. Using fluxes
derived from our technique, we present the spectral energy distribution and
physical parameters for an intermediate-mass Class 0 object in one of the
regions. Our new CO J=2-1 outflow maps of the three regions studied indicate
complex morphology suggestive of multiple driving sources. We discuss the
possible implications of our results for published correlations between outflow
momentum deposition rates and ""source"" luminosities, and for using these
derived properties to estimate the ratio of mass ejection rates to mass
accretion rates onto protostars.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 16:51:18 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jul 2003 18:44:47 GMT""}]","2009-11-07"
"astro-ph/0306171","Joanne D Cohn","J. D. Cohn, C. S. Kochanek","The Effects of Massive Substructures on Image Multiplicities in
  Gravitati onal Lenses","23 pages, 7 figures, more discussion of sis vs sie and inclusion of
  uncorrelated contributions","Astrophys.J. 608 (2004) 25-35","10.1086/392491",,"astro-ph",,"  Surveys for gravitational lens systems have typically found a significantly
larger fraction of lenses with four (or more) images than are predicted by
standard ellipsoidal lens models (50% versus 25-30%). We show that including
the effects of smaller satellite galaxies, with an abundance normalized by the
observations, significantly increases the expected number of systems with more
than two images and largely explains the discrepancy. The effect is dominated
by satellites with ~20% the luminosity of the primary lens, in rough agreement
with the typical luminosities of the observed satellites. We find that the lens
systems with satellites cannot, however, be dropped from estimates of the
cosmological model based on gravitational lens statistics without significantly
biasing the results.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 17:20:04 GMT""},{""version"":""v2"",""created"":""Mon, 16 Feb 2004 19:55:55 GMT""}]","2009-11-07"
"astro-ph/0306172","Stephan Rosswog","Stephan Rosswog and Enrico Ramirez-Ruiz","On the diversity of short GRBs","accepted for publication in MNRAS Letters, 6 pages, 3 figures","Mon.Not.Roy.Astron.Soc. 343 (2003) L36","10.1046/j.1365-8711.2003.06889.x",,"astro-ph",,"  Hydrodynamical simulations of the last inspiral stages and the final
coalescence of a double neutron star system are used to investigate the power
of the neutrino-driven wind, the energy and momentum of the fireball produced
via $\nu \bar{\nu}$-annihilation, and the intensity and character of their
interaction. It is argued that the outflow that derives from the debris will
have enough pressure to collimate the relativistic fireball that it surrounds.
The low luminosity relativistic jet will then appear brighter to an observer
within the beam although most of the energy of the event is in the unseen, less
collimated and slower wind. This model leads to a simple physical
interpretation of the isotropic luminosities implied for short GRBs at
cosmological distances. A wide variety of burst phenomenology could be
attributable to the dependence of the neutrino luminosity on the initial mass
of the double NS binary.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 18:04:42 GMT""}]","2009-11-07"
"astro-ph/0306173","M. Coleman Miller","M. Coleman Miller (University of Maryland)","Formation Scenarios for Intermediate-Mass Black Holes","10 pages, 1 figure, to appear in the proceedings of The Astrophysics
  of Gravitational Wave Sources, College Park, MD, 24-26 April 2003",,"10.1063/1.1629424",,"astro-ph",,"  Black holes with hundreds to thousands of solar masses are more massive than
can be formed from a single star in the current universe, yet the best
candidates for these objects are not located in gas-rich environments where
gradual accretion could build up the mass. Three main formation scenarios have
been suggested in the literature: that intermediate-mass black holes are the
remnants of the first, metal-poor, stars; that they result from direct
collisions in young stellar clusters; or that they are produced by gradual
interactions and mergers of compact objects in old dense clusters. We discuss
each of these in turn and speculate on future observations that may help
sharpen our understanding of the formation of intermediate-mass black holes.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 18:19:55 GMT""}]","2009-11-07"
"astro-ph/0306174","Ana Margarida Belchior Lopes","Ana M. Lopes and Lance Miller (Oxford University)","Cluster Lensing of QSOs as a Probe of LCDM and Dark Energy Cosmologies","Replaced with version accepted by MNRAS; 11 pages, 15 figures","Mon.Not.Roy.Astron.Soc. 348 (2004) 519","10.1111/j.1365-2966.2004.07320.x",,"astro-ph",,"  Wide-separation lensed QSOs measure the mass function and evolution of
massive galaxy clusters, in a similar way to the cluster mass function deduced
from X-ray-selected samples or statistical measurements of the
Sunyaev-Zeldovich effect. We compute probabilities of strong lensing of QSOs by
galaxy clusters in dark energy cosmologies using semianalytical modelling and
explore the sensitivity of the method to various input parameters and
assumptions. We highlight the importance of considering both the variation of
halo properties with mass, redshift and cosmology and the effect of cosmic
scatter in halo concentration. We then investigate the extent to which
observational surveys for wide-separation lensed QSOs may be used to measure
cosmological parameters such as the fractional matter density Omega_M, the rms
linear density fluctuation in spheres of 8 Mpc/h, sigma_8, and the dark energy
equation of state parameter w. We find that wide-separation lensed QSOs can
measure sigma_8 and Omega_M in an equivalent manner to other methods such as
cluster abundance studies and cosmic shear measurements. In assessing whether
lensing statistics can distinguish between values of w, we conclude that at
present the uncertainty in the calibration of sigma_8 in quintessence models
dominates the conclusions reached. Nonetheless, lensing searches based on
current QSO surveys such as the Two-degree Field and the Sloan Digital Sky
Survey with 10^4-10^5 QSOs should detect systems with angular separations
greater than 5'' and hence can provide an important test of the standard
cosmological model that is complementary to measurements of cosmic microwave
background anisotropies.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 19:55:46 GMT""},{""version"":""v2"",""created"":""Sun, 14 Dec 2003 17:44:43 GMT""}]","2009-11-07"
"astro-ph/0306175","Tereasa G. Brainerd","Tereasa G. Brainerd and Michael A. Specian (Boston University)","Mass-to-Light Ratios of 2dF Galaxies","4 pages, 4 figures; submitted to ApJ Letters","Astrophys.J. 593 (2003) L7","10.1086/378149",,"astro-ph",,"  We compute M_260, the dynamical mass interior to a radius of 260 kpc/h, for a
set of 809 isolated host galaxies in the 100k data release of the 2dF Galaxy
Redshift Survey. The hosts are surrounded by 1556 satellite galaxies, as
defined by a set of specific selection criteria. Our mass estimator and
host/satellite selection criteria are taken from those used by the Sloan
Digital Sky Survey (SDSS) collaboration for an analysis of M_260 for SDSS
galaxies and, overall, our results compare well with theirs. For L > 2L* we
find M_260/L = (193 +/- 14)h Msun/Lsun, with a tendency for hosts with L < 2L*
to have a somewhat higher M/L. We also investigate M/L seperately for bright
galaxies with ellipitical, S0, and spiral morphologies. There are 159 hosts in
the elliptical/S0 sample, for which we find M_260/L = (271 +/- 26) h Msun/Lsun
for galaxies with L > 2L*, and a weak tendency for intrinsically fainter
galaxies to have a somewhat higher M/L. In stark contrast to this, we find the
line of sight velocity dispersion for the 243 spiral hosts to be independent of
the host galaxy luminosity, yielding a value of sigma_v = 189 +/- 19 km/s. Thus
for the spiral hosts, M_260/L is proportional to L^{-1.0 +/- 0.2}, and we find
M_260/L for a 2L* spiral is of order 200 h Msun/Lsun.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 20:05:41 GMT""}]","2009-11-07"
"astro-ph/0306176","L. Jonathan Dursi","L. J. Dursi, M. Zingale, A. C.Calder, B. Fryxell, F. X. Timmes, N.
  Vladimirova, R. Rosner, A. Caceres, D. Q. Lamb, K. Olson, P. M. Ricker, K.
  Riley, A. Siegel, J. W. Truran","The Response of Model and Astrophysical Thermonuclear Flames to
  Curvature and Stretch","25 pages; accepted to ApJ; fixed author fields","Astrophys.J. 595 (2003) 955-979","10.1086/377433",,"astro-ph",,"  Critically understanding the `standard candle'-like behavior of Type Ia
supernovae requires understanding their explosion mechanism. One family of
models for Type Ia Supernovae begins with a deflagration in a Carbon-Oxygen
white dwarf which greatly accelerates through wrinkling and flame
instabilities. While the planar speed and behavior of astrophysically-relevant
flames is increasingly well understood, more complex behavior, such as the
flame's response to stretch and curvature, has not been extensively explored in
the astrophysical literature; this behavior can greatly enhance or suppress
instabilities and local flame-wrinkling, which in turn can increase or decrease
the bulk burning rate. In this paper, we explore the effects of curvature on
both nuclear flames and simpler model flames to understand the effect of
curvature on the flame structure and speed.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 20:11:07 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jun 2003 12:48:39 GMT""}]","2009-11-07"
"astro-ph/0306177","Oleg Kargaltsev","O. Kargaltsev, G. G. Pavlov, M. A. Teter, and D. Sanwal","The jets of the Vela pulsar","4 pages, including 1 figure, accepted for publication in New
  Astronomy Reviews; proceedings of the conference ""The Physics of Relativistic
  Jets in the CHANDRA and XMM Era"", 23-27 September 2002, Bologna. The full
  resolution versions of the images shown in the fugure are avaliable at
  http://www.astro.psu.edu/users/green/vela_jet_proc/vela_jet_proc.html","New Astron.Rev. 47 (2003) 487-490","10.1016/S1387-6473(03)00077-0",,"astro-ph",,"  Chandra observations of the Vela pulsar-wind nebula (PWN) have revealed a jet
in the direction of the pulsar's proper motion, and a counter-jet in the
opposite direction, embedded in diffuse nebular emission. The jet consists of a
bright, 8''-long inner jet, between the pulsar and the outer arc, and a dim,
curved outer jet that extends up to 100'' in approximately the same direction.
  From the analysis of thirteen Chandra observations spread over about 2.5
years we found that this outer jet shows particularly strong variability,
changing its shape and brightness. We observed bright blobs in the outer jet
moving away from the pulsar with apparent speeds (0.3-0.6)c and fading on
time-scales of days to weeks. The spectrum of the outer jet fits a power-law
model with a photon index of 1.3\pm0.1. The X-ray emission of the outer jet can
be interpreted as synchrotron radiation of ultrarelativistic
electrons/positrons. This interpretation allows one to estimate the magnetic
field, ~100 microGauss, maximum energy of X-ray emitting electrons, ~2\times
10^{14} eV, and energy injection rate, ~8\times 10^{33} erg/s, for the outer
jet. In the summed PWN image we see a dim, 2'-long outer counter-jet, which
also shows a power-law spectrum with photon ined of 1.2-1.5. Southwest of the
jet/counter-jet an extended region of diffuse emission is seen. Relativistic
particles responsible for this radiation are apparently supplied by the outer
jet.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 20:16:36 GMT""}]","2016-08-30"
"astro-ph/0306178","Steven Balbus","Steven A. Balbus (Dept. of Astronomy, University of Virginia)","Turbulent Energy Transport in Nonradiative Accretion Flows","Final Version, 15 pages, no figs., AAS Latex macros v5.0, to appear
  ApJ 2004, n2, 600","Astrophys.J. 600 (2004) 865-871","10.1086/379874",,"astro-ph",,"  Just as correlations between fluctuating radial and azimuthal velocities
produce a coherent stress contributing to the angular momentum transport in
turbulent accretion disks, correlations in the velocity and temperature
fluctuations produce a coherent energy flux. This nonadvective energy flux is
always of secondary importance in thin radiative disks, but cannot be neglected
in nonradiative flows, in which it completes the mean field description of
turbulence. It is, nevertheless, generally ignored in accretion flow theory,
with the exception of models explicitly driven by thermal convection, where it
is modeled phenomenologically. This flux embodies both turbulent thermal
convection as well as wave transport, and its presence is essential for a
proper formulation of energy conservation, whether convection is present or
not. The sign of the thermal flux is likely to be outward in real systems, but
the restrictive assumptions used in numerical simulations may lead to inward
thermal transport, in which case qualitatively new effects may be exhibited. We
find, for example, that a static solution would require inward, not outward,
thermal transport. Even if it were present, thermal convection would be
unlikely to stifle accretion, but would simply add to the outward rotational
energy flux that must already be present.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 21:17:24 GMT""},{""version"":""v2"",""created"":""Wed, 24 Sep 2003 19:19:33 GMT""}]","2009-11-07"
"astro-ph/0306179","M. Ali Alpar","M. Ali Alpar (Sabanci University, Istanbul, Turkey)","Accretion Models for Young Neutron Stars","6 pages, to appear in the proceedings of the workshop ""Pulsars, AXPs
  and SGRs observed with BeppoSAX and other Observatories"" held in Marsala,
  Sicily, in September 2002. in Marsala, Sicily, September 2001",,,,"astro-ph",,"  Interaction with possible fallback material, along with the magnetic fields
and rotation rates at birth should determine the fates and categories of young
neutron stars. This paper addresses some issues related to pure or hybrid
accretion models for explaining the properties of young neutron stars.
","[{""version"":""v1"",""created"":""Mon, 9 Jun 2003 21:22:04 GMT""}]","2007-05-23"
