"astro-ph/0306585","Foucaud Sebastien","S. Foucaud, H. J. McCracken, O. Le Fevre, S. Arnouts, M. Brodwin, S.
  J. Lilly, D. Crampton and Y. Mellier","The Canada-France deep fields survey-II: Lyman-break galaxies and galaxy
  clustering at z~3","18 pages including 11 postscript figures. Accepted to A&A","Astron.Astrophys.409:835-850,2003","10.1051/0004-6361:20031181",,"astro-ph",,"  (abridged) We present a large sample of z~3 U- band dropout galaxies
extracted from the Canada-France deep fields survey (CFDF). Our catalogue
covers an effective area of ~1700 arcmin^2 divided between three large,
contiguous fields separated widely on the sky. To IAB=24.5, the survey contains
1294 Lyman-break candidates, in agreement with previous measurements by other
authors. Based on comparisons with spectroscopic observations and simulations,
we estimate that our sample of Lyman-break galaxies is contaminated by stars
and interlopers at no more than ~30%. We find that \omega(\theta) is well
fitted by a power-law of fixed slope, \gamma=1.8, even at small (\theta<10'')
angular separations. In two of our three fields, we are able to fit
simultaneously for both the slope and amplitude and find a slope \gamma ~ 1.81.
Our data marginally indicates in one field (at a 3 \sigma level) that the
Lyman-break correlation length r_0 depends on sample limiting magnitude:
brighter Lyman-break galaxies are more clustered than fainter ones. For the
entire CFDF sample, assuming a fixed slope \gamma = 1.8 we find r_0 =
(5.9\pm0.5)h^{-1} Mpc. Using these clustering measurements and prediction for
the dark matter density field, we derive a linear bias of b = 3.5 +/- 0.3.
Finally we show that the dependence of the correlation length with the surface
density of Lyman-break galaxies is in good agreement with a simple picture
where more luminous galaxies are hosted by more massive dark matter halos with
a simple one-to-one correspondence.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 18:05:49 GMT""},{""version"":""v2"",""created"":""Fri, 1 Aug 2003 13:52:39 GMT""}]","2009-11-10"
"astro-ph/0306589","Kaya Mori","C. J. Hailey (1), W.W. Craig (2), F.A. Harrison (3), J. Hong (4), K.
  Mori (1), J. Koglin (1), H.T. Yu (1) and K.P. Ziock (2) ((1) Columbia
  Astrophysics Laboratory (2) LLNL (3) California Institute of Technology (4)
  Harvard University)","Development of the Gaseous Antiparticle Spectrometer for Space-based
  Antimatter Detection","6 pages, 3 figures, accepted for publication in Nuclear Instruments
  and Methods B: Proceedings of the LEAP03","Nucl.Instrum.Meth. B214 (2004) 122-125","10.1016/j.nimb.2003.08.004",,"astro-ph",,"  We report progress in developing a novel antimatter detection scheme. The
gaseous antiparticle spectrometer (GAPS) identifies antimatter through the
characteristic X-rays emitted by antimatter when it forms exotic atoms in
gases. The approach provides large area and field of view, and excellent
background rejection capability. If the GAPS concept is successfully
demonstrated, then it would be an ideal candidate for space-based, indirect
dark matter searches. GAPS can detect antideuterons produced in neutralino
annihilations. A modest GAPS experiment can detect the neutralino for all
minimal SUSY models in which the neutralino mass is in the 50-350 GeV mass
range. Underground searches, by contrast, are only sensitive to about 1/2 the
SUSY parameter space in this mass range.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 16:18:45 GMT""}]","2015-06-24"
"astro-ph/0306590","Priscilla Chapman Frisch","Priscilla C. Frisch Jonathan D. Slavin","The Chemical Composition and Gas-to-Dust Mass Ratio of Nearby
  Interstellar Matter","36 pages, 6 figures, accepted by ApJ","Astrophys.J.594:844-858,2003","10.1086/376689",,"astro-ph",,"  Recent results on nearby interstellar gas and interstellar byproducts within
the solar system are used to select among the equilibrium radiative transfer
models of the nearest interstellar material of Slavin and Frisch (2002).
Assuming O/H~400 ppm, Models 2 and 8 are found to yield good fits to available
data on local interstellar material, and pickup ions and anomalous cosmic rays
inside of the heliosphere, with the exception of Ne. For these models, the
density of interstellar gas at the entry point to the heliosphere is n(HI)~0.20
/cc and n(e-)~0.1 /cc. These models suggest the chemical composition of the
nearby ISM is ~60--70% subsolar if S is undepleted (where HI and HII must be
included for abundance calculations). Gas-to-dust mass ratios of 178-183 for
solar abundances, or 611-657 for 70% solar abundances are found. The percentage
of the dust mass that is carried by iron is directly correlated with the
gas-to-dust mass ratio implying an Fe-rich grain core remains after grain
destruction.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 16:26:30 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jul 2003 18:41:54 GMT""}]","2009-11-10"
"astro-ph/0306591","David Burstein","David Burstein","Line-of-Sight Reddening Predictions: Zero Points, Accuracies, the
  Interstellar Medium, and the Stellar Populations of Elliptical Galaxies","5 figures","Astron.J.126:1849,2003","10.1086/377616",,"astro-ph",,"  Revised (B-V)_0-Mg_2 data for 402 elliptical galaxies are given to test
reddening predictions which can also tell us both what the intrinsic errors are
in this relationship among gE galaxy stellar populations, as well as details of
nearby structure in the interstellar medium (ISM) of our Galaxy and of the
intrinsic errors in reddening predictions. Using least-squares fits, the
explicit 1-sigma errors in the Burstein-Heiles (BH) and the Schlegel et al.
(IR) predicted reddenings are calculated, as well as the 1-sigma observational
error in the (B-V)_0-Mg_2 for gE galaxies. It is found that, in directions with
E(B-V)<0.100 mag (where most of these galaxies lie), 1-sigma errors in the IR
reddening predictions are 0.006 to 0.009 in E(B-V) mag, those for BH reddening
prediction are 0.011 mag, and the 1-sigma agreement between the two reddening
predictions is 0.007 mag. IR predictions have an accuracy of 0.010-0.011 mag in
directions with E(B-V)>= 0.100 mag, significantly better than those of the BH
predictions (0.024-0.025). Gas-to-dust variations that vary by a factor of 3,
both high and low, exist along many lines-of-sight in our Galaxy. The approx
0.02 higher reddening zero point in E(B-V) previously determined by Schlegel et
al. is confirmed, primarily at the Galactic poles. Despite this, both methods
also predict many directions with E(B-V)<0.015 mag. Independent evidence of
reddening at the North Galactic pole is reviewed, with the conclusion that
there still exists directions at the NGP that have E(B-V)<<0.01. Two lines of
evidence suggest that IR reddenings are overpredicted in directions with high
gas-to-dust ratios. As high gas-to-dust directions in the ISM also include the
Galactic poles, this overprediction is the likely cause of the E(B-V) = 0.02
mag larger IR reddening zero point.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 16:35:09 GMT""},{""version"":""v2"",""created"":""Mon, 4 Aug 2003 19:30:29 GMT""}]","2009-11-10"
"astro-ph/0306592","Dave Strickland","D.K. Strickland, T.M. Heckman, E.J.M. Colbert, C.G. Hoopes (JHU) and
  K.A. Weaver (NASA/GSFC)","A high spatial resolution X-ray and H-alpha study of hot gas in the
  halos of star-forming disk galaxies. I. Spatial and spectral properties of
  the diffuse X-ray emission","To appear in April 2004 edition of ApJS. For high resolution version,
  see http://proteus.pha.jhu.edu/~dks/ Accepted version, now has nuclear and
  total diffuse emission fluxes and luminosities, a few other minor changes",,"10.1086/382214",,"astro-ph",,"  We present arcsecond resolution Chandra X-ray and ground-based optical
H-alpha imaging of a sample of ten edge-on star-forming disk galaxies (seven
starburst and three ``normal'' spiral galaxies), a sample which covers the full
range of star-formation intensity found in disk galaxies. We use the
unprecedented spatial resolution of the Chandra X-ray observatory to robustly
remove point sources, and hence obtain the X-ray properties of the diffuse
thermal emission alone. The X-ray observations are combined with
comparable-resolution H-alpha and R-band imaging, and presented as a mini-atlas
of images on a common spatial and surface brightness scale. The vertical
distribution of the halo-region X-ray surface brightness is best described as
an exponential, with the observed scale heights lying in the range H_eff = 2 --
4 kpc. The ACIS X-ray spectra of extra-planar emission from all these galaxies
can be fit with a common two-temperature spectral model with an enhanced
alpha-to-iron element ratio. This is consistent with the origin of the X-ray
emitting gas being either metal-enriched merged SN ejecta or shock-heated
ambient halo or disk material with moderate levels of metal depletion onto
dust. The thermal X-ray emission observed in the halos of the starburst
galaxies is either this pre-existing halo medium, which has been swept-up and
shock heated by the starburst-driven wind, or wind material compressed near the
walls of the outflow by reverse shocks within the wind. In either case the
X-ray emission provides us with a powerful probe of the properties of gaseous
halos around star-forming disk galaxies.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 17:17:19 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jan 2004 18:21:18 GMT""}]","2009-11-10"
"astro-ph/0306593","Tod E. Strohmayer","Tod E. Strohmayer","Phase Coherent Timing of RX J0806.3+1527 with ROSAT and CHANDRA","AASTeX preprint, 13 pages, 3 Figures. Accepted for Publication in the
  Astrophysical Journal Letters","Astrophys.J.593:L39-L42,2003","10.1086/378061",,"astro-ph",,"  RX J0806.3+1527 is an ultra-compact, double degenerate binary with the
shortest known orbital period (321.5 s). Hakala et al. (2003) have recently
reported new optical measurements of the orbital frequency of the source which
indicate that the frequency has increased over the ~9 years since the earliest
ROSAT observations. They find two candidate solutions for the long term change
in the frequency; df/dt = 3 or 6 x 10E-16 Hz/s. Here we present the results of
a phase coherent timing study of the archival ROSAT and Chandra data for RX
J0806.3+1527 in the light of these new constraints. We find that the ROSAT --
Chandra timing data are consistent with both of the solutions reported by
Hakala et al., but that the higher df/dt = 6.1 x 10E-16 Hz/s solution is
favored at the ~97 % level. Such a large df/dt can be accomodated by an ~1 Msun
detached double degenerate system powered in the X-ray by electrical energy (Wu
et al. 2002). With such a large df/dt the system provides a unique opportunity
to explore the interaction of gravitational radiation and electromagnetic
torques on the evolution of an ultracompact binary.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 17:47:16 GMT""}]","2009-11-10"
"astro-ph/0306594","Rodger I. Thompson","Rodger I. Thompson","Star Formation History and Other Properties of the Northern HDF","Accepted by the Astrophysical Journal, 53 pages, 17 figures","Astrophys.J.596:748-767,2003","10.1086/378088",,"astro-ph",,"  The original analysis of the star formation history in the NICMOS Deep images
of the NHDF is extended to the entire NHDF utilizing NICMOS and WFPC2 archival
data. The roughly constant star formation rate from redshifts 1 to 6 found in
this study is consistent with the original results. Star formation rates from
this study, Lyman break galaxies and sub-mm observations are now in concordance
The spike of star formation at redshift 2 due to 2 ULIRGs in the small Deep
NICMOS field is smoothed out in the larger area results presented here. The
larger source base of this study allows comparison with predictions from
hierarchical galaxy formation models. In general the observation are consistent
with the predictions. The observed luminosity functions at redshifts 1-6 are
presented for future comparisons with theoretical galaxy evolution
calculations. Mid and far infrared properties of the sources are also
calculated and compared with observations. A candidate for the VLA source VLA
3651+1221 is discussed.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 18:50:53 GMT""}]","2009-11-10"
"astro-ph/0306595","Richard B. Larson","Richard B. Larson","The Physics of Star Formation","Review article accepted for publication in Reports on Progress in
  Physics; 50 pages, no figures","Rept.Prog.Phys.66:1651,2003","10.1088/0034-4885/66/10/R03",,"astro-ph",,"  Our current understanding of the physical processes of star formation is
reviewed, with emphasis on processes occurring in molecular clouds like those
observed nearby. The dense cores of these clouds are predicted to undergo
gravitational collapse characterized by the runaway growth of a central density
peak that evolves toward a singularity. As long as collapse can occur, rotation
and magnetic fields do not change this qualitative behavior. The result is that
a very small embryonic star or protostar forms and grows by accretion at a rate
that is initially high but declines with time as the surrounding envelope is
depleted. Rotation causes some of the remaining matter to form a disk around
the protostar, but accretion from protostellar disks is not well understood and
may be variable. Most, and possibly all, stars form in binary or multiple
systems in which gravitational interactions can play a role in redistributing
angular momentum and driving episodes of disk accretion. Variable accretion may
account for some peculiarities of young stars such as flareups and jet
production, and protostellar interactions in forming systems of stars will also
have important implications for planet formation. The most massive stars form
in the densest environments by processes that are not yet well understood but
may include violent interactions and mergers. The formation of the most massive
stars may have similarities to the formation and growth of massive black holes
in very dense environments.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 18:59:13 GMT""},{""version"":""v2"",""created"":""Sun, 17 Aug 2003 15:58:44 GMT""}]","2009-11-10"
"astro-ph/0306596","Ben Moore","Ben Moore (University of Zurich)","Evolutionary processes in clusters","Carnegie Observatories Astrophysics Series, Vol. 3: Clusters of
  Galaxies: Probes of Cosmological Structure and Galaxy Evolution, ed. J. S.
  Mulchaey, A. Dressler, & A. Oemler (Cambridge Univ. Press)",,,,"astro-ph",,"  Are the morphologies of galaxies imprinted during an early and rapid
formation epoch or are they due to environmental processes that subsequently
transform galaxies between morphological classes? Recent numerical simulations
demonstrate that the cluster environment can change the morphology of galaxies,
even at a couple of cluster virial radii. The gravitational and hydrodynamical
mechanisms that could perform such transformations were proposed in the 1970's,
before the key observational evidence for environmental dependencies - the
morphology-density relation and the Butcher-Oemler effect.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 19:42:04 GMT""}]","2007-05-23"
"astro-ph/0306597","Michael H. Kesden","Michael Kesden, Marc Kamionkowski, and Asantha Cooray","Can Cosmic Shear Shed Light on Low Cosmic Microwave Background
  Multipoles?","5 pages, 3 figures, revised statistical analysis, submitted to PRL","Phys.Rev.Lett.91:221302,2003","10.1103/PhysRevLett.91.221302",,"astro-ph",,"  The lowest multipole moments of the cosmic microwave background (CMB) are
smaller than expected for a scale-invariant power spectrum. One possible
explanation is a cutoff in the primordial power spectrum below a comoving scale
of $k_c \simeq 5.0 \times 10^{-4}$ Mpc$^{-1}$. This would affect not only the
CMB but also the cosmic-shear (CS) distortion of the CMB. Such a cutoff
increases significantly the cross-correlation between the large-angle CMB and
cosmic-shear patterns. The cross-correlation may be detectable at $> 2\sigma$
which, when combined with the low CMB moments, may tilt the balance between a
$2\sigma$ result and a firm detection of a large-scale power-spectrum cutoff.
As an aside, we also note that the cutoff increases the large-angle
cross-correlation between the CMB and low-redshift tracers of the mass
distribution.
","[{""version"":""v1"",""created"":""Fri, 27 Jun 2003 20:00:08 GMT""},{""version"":""v2"",""created"":""Wed, 27 Aug 2003 00:13:00 GMT""}]","2009-11-10"
