"astro-ph/0307355","Elise Furlan","E. Furlan (1), W. J. Forrest (2), D. M. Watson (2), K. I. Uchida (1),
  B. R. Brandl (1,3), L. D. Keller (1,4), T. L. Herter (1) ((1) CRSR, Cornell
  University, Ithaca, NY, (2) Department of Physics and Astronomy, University
  of Rochester, NY, (3) Sterrewacht Leiden, The Netherlands, (4) Department of
  Physics, Ithaca College, Ithaca, NY)","Near-Infrared, Adaptive Optics Observations of the T Tauri Multiple-Star
  System","11 pages, 3 figures, submitted to ApJL","Astrophys.J.596:L87-L90,2003; Erratum-ibid.599:L117,2003","10.1086/379096",,"astro-ph",,"  With high-angular-resolution, near-infrared observations of the young stellar
object T Tauri at the end of 2002, we show that, contrary to previous reports,
none of the three infrared components of T Tau coincide with the compact radio
source that has apparently been ejected recently from the system (Loinard,
Rodriguez, and Rodriguez 2003). The compact radio source and one of the three
infrared objects, T Tau Sb, have distinct paths that depart from orbital or
uniform motion between 1997 and 2000, perhaps indicating that their interaction
led to the ejection of the radio source. The path that T Tau Sb took between
1997 and 2003 may indicate that this star is still bound to the presumably more
massive southern component, T Tau Sa. The radio source is absent from our
near-infrared images and must therefore be fainter than K = 10.2 (if located
within 100 mas of T Tau Sb, as the radio data would imply), still consistent
with an identity as a low-mass star or substellar object.
","[{""version"":""v1"",""created"":""Sat, 19 Jul 2003 16:08:18 GMT""}]","2009-11-10"
"astro-ph/0307356","J. Madej","V.D. Bychkov (1), L.V. Bychkova (1), J. Madej (2) ((1) Special
  Astrophysical Observatory, Russia, (2) Warsaw University Observatory, Poland)","Catalogue of averaged stellar effective magnetic fields. I. Chemically
  peculiar A and B type stars","35 pages, 9 figures, Astron. Astrophys. (2003) in print","Astron.Astrophys.407:631-642,2003","10.1051/0004-6361:20030741",,"astro-ph",,"  This paper presents the catalogue and the method of determination of averaged
quadratic effective magnetic fields B_e for 596 main sequence and giant stars.
the catalogue is based on measurements of the stellar effective (or mean
longitudinal) magnetic field strengths B_e, which were compiled from the
existing literature. We analysed the properties of 352 chemically peculiar A
and B stars in the catalogue, including Am, ApSi, He-weak, He-rich, HgMn,
ApSrCrEu, and all ApSr type stars. We have found, that the number distribution
of all chemically peculiar (CP) stars vs. averaged magnetic field strength is
described by a decreasing exponential function. Relations of this type hold
also for stars of all the analysed subclasses of chemical peculiarity. The
exponential form of the above distribution function can break down below about
100 Gs, the latter value representing approximately the resolution of our
analysis for A type stars.
","[{""version"":""v1"",""created"":""Sat, 19 Jul 2003 19:58:28 GMT""}]","2009-11-10"
"astro-ph/0307357","Iskra Strateva","Iskra V. Strateva (1), Michael A. Strauss (1), Lei Hao (1), David J.
  Schlegel (1), et al. ((1) Princeton University)","Double-Peaked Low-Ionization Emission Lines in Active Galactic Nuclei","60 pages, 19 figures, accepted for publication in AJ. For high
  quality figures and full tables, please see
  http://astro.princeton.edu/~iskra/disks.html","Astron.J.126:1720,2003; Astron.J.130:1961,2005","10.1086/378367 10.1086/444596",,"astro-ph",,"  We present a new sample of 116 double-peaked Balmer line Active Galactic
Nuclei (AGN) selected from the Sloan Digital Sky Survey. Double-peaked emission
lines are believed to originate in the accretion disks of AGN, a few hundred
gravitational radii (Rg) from the supermassive black hole. We investigate the
properties of the candidate disk emitters with respect to the full sample of
AGN over the same redshifts, focusing on optical, radio and X-ray flux, broad
line shapes and narrow line equivalent widths and line flux-ratios. We find
that the disk-emitters have medium luminosities (~10^44erg/s) and FWHM on
average six times broader than the AGN in the parent sample. The double-peaked
AGN are 1.6 times more likely to be radio-sources and are predominantly (76%)
radio quiet, with about 12% of the objects classified as LINERs. Statistical
comparison of the observed double-peaked line profiles with those produced by
axisymmetric and non-axisymmetric accretion disk models allows us to impose
constraints on accretion disk parameters. The observed Halpha line profiles are
consistent with accretion disks with inclinations smaller than 50 deg, surface
emissivity slopes of 1.0-2.5, outer radii larger than ~2000 Rg, inner radii
between 200-800Rg, and local turbulent broadening of 780-1800 km/s. The
comparison suggests that 60% of accretion disks require some form of asymmetry
(e.g., elliptical disks, warps, spiral shocks or hot spots).
","[{""version"":""v1"",""created"":""Sat, 19 Jul 2003 23:08:53 GMT""}]","2009-09-29"
"astro-ph/0307358","Richard Woodard","M. E. Soussa and R. P. Woodard","A generic problem with purely metric formulations of MOND","4 pages, revtex4, no figures","Phys.Lett.B578:253-258,2004","10.1016/j.physletb.2003.10.090","UFIFT-HEP-03-05","astro-ph gr-qc hep-ph",,"  We give a simple argument to show that no purely metric-based, relativistic
formulation of Milgrom's Modified Newtonian Dynamics (MOND) whose energy
functional is stable (in the sense of being quadratic in perturbations) can be
consistent with the observed amount of gravitational lensing from galaxies. An
important part of the argument is the fact that reproducing the MOND force law
requires any completely stable, metric-based theory of gravity to become
conformally invariant in the weak field limit. We discuss the prospects for a
formulation with a very weak instability.
","[{""version"":""v1"",""created"":""Sun, 20 Jul 2003 08:27:56 GMT""}]","2014-10-13"
"astro-ph/0307359","Renxin Xu","F. Wu (PKU), R.X. Xu (PKU), Janusz Gil (UZG)","The braking indices in pulsar emission models","A&Ap accepted, or at
  http://vega.bac.pku.edu.cn/~rxxu/publications/index_P.htm","Astron.Astrophys.409:641-645,2003","10.1051/0004-6361:20031188",,"astro-ph",,"  Using the method proposed in a previous paper, we calculate pulsar braking
indices in the models with torque contributions from both inner and outer
accelerating regions, assuming that the interaction between them is negligible.
We suggest that it is likely that the inverse Compton scattering induced polar
vacuum gap and the outer gap coexist in the pulsar magnetosphere. We include
the new near threshold vacuum gap models with curvature-radiation and inverse
Compton scattering induced cascades, respectively; and find that these models
can well reproduce the measured values of the braking indices.
","[{""version"":""v1"",""created"":""Sun, 20 Jul 2003 13:31:55 GMT""},{""version"":""v2"",""created"":""Sat, 23 Aug 2003 04:02:48 GMT""}]","2009-11-10"
"astro-ph/0307360","David Valls-Gabaud","E. Lastennet, J. Fernandes, D. Valls-Gabaud, E. Oblak","Disentangling discrepancies between stellar evolution theory and
  sub-solar mass stars. The influence of the mixing length parameter for the UV
  Psc binary","8 pages, accepted for publication in Astronomy & Astrophysics","Astron.Astrophys.409:611-618,2003","10.1051/0004-6361:20031114",,"astro-ph",,"  Serious discrepancies have recently been observed between predictions of
stellar evolution models in the 0.7-1.1 M_sun mass range and accurately
measured properties of binary stars with components in this mass range. We
study one of these objects, the eclipsing binary UV Piscium, which is
particularly interesting because Popper (1997) derived age estimates for each
component which differed by more than a factor of two. In an attempt to solve
this significant discrepancy (a difference in age of 11 Gyr), we compute a
large grid of stellar evolution models with the CESAM code for each component.
By fixing the masses to their accurately determined values (relative error
smaller than 1% for both stars), we consider a wide range of possible
metallicities Z (0.01 to 0.05), and Helium content Y (0.25 to 0.34)
uncorrelated to Z. In addition, the mixing length parameter alpha_MLT is left
as another free parameter. We obtain a best fit in the T_eff-radius diagram for
a common chemical composition (Z, Y)=(0.012, 0.31), but a different MLT
parameter alpha_MLT_A = 0.95+-0.12(statistical)+0.30(systematic) and
alpha_MLT_B = 0.65+-0.07(stat)+0.10(syst). The apparent age discrepancy found
by Popper (1997) disappears with this solution, the components being coeval to
within 1%. This suggests that fixing alpha_MLT to its solar value (~1.6), a
common hypothesis assumed in most stellar evolutionary models, may not be
correct. Secondly, since alpha_MLT is smaller for the less massive component,
this suggests that the MLT parameter may decrease with stellar mass, showing
yet another shortcoming of the mixing length theory to explain stellar
convection. This trend needs further confirmation with other binary stars with
accurate data.
","[{""version"":""v1"",""created"":""Sun, 20 Jul 2003 14:37:57 GMT""}]","2009-11-10"
"cond-mat/0307486","Claudio Verdozzi","C. Verdozzi, Y. Luo, and Nicholas Kioussis","Disordered Kondo Nanoclusters: Effect of Energy Spacing","4pages 4 figuresDisordered Kondo Nanoclusters: Effect of Energy
  Spacing",,"10.1103/PhysRevB.70.132404",,"cond-mat.str-el",,"  Exact diagonalization results for Kondo nanoclusters alloyed with mixed
valence impurities show that tuning the {\it energy spacing}, $\Delta$, drives
the system from the Kondo to the RKKY regime. The interplay of $\Delta$ and
disorder gives rise to a $\Delta$ versus concentration T=0 phase diagram very
rich in structure, where regions with prevailing Kondo or RKKY correlations
alternate with domains of ferromagnetic order. The local Kondo temperatures,
$T_K$, and RKKY interactions depend strongly on the local environment and are
overall {\it enhanced} by disorder, in contrast to the hypothesis of ``Kondo
disorder'' single-impurity models.
","[{""version"":""v1"",""created"":""Sat, 19 Jul 2003 18:25:36 GMT""}]","2009-11-10"
"cond-mat/0307487","Amos Sharoni","Pankaj Poddar, Tcipi Fried, Gil Markovich, Amos Sharoni, David Katz,
  Tommer Wizansky, and Oded Millo","Manifestation of the Verwey Transition in the Tunneling Spectra of
  Magnetite Nanocrystals","8 pages,3 figs, pdf. submitted to Europhysics Letters",,"10.1209/epl/i2003-00141-0",,"cond-mat.mes-hall",,"  Tunneling transport measurements performed on single particles and on arrays
of Fe3O4 (magnetite) nanocrystals provide strong evidence for the existence of
the Verwey metal-insulator transition at the nanoscale. The resistance
measurements on nanocrystal arrays show an abrupt increase of the resistance
around 100 K, consistent with the Verwey transition, while the current-voltage
characteristics exhibit a sharp transition from an insulator gap to a peak
structure around zero bias voltage. The tunneling spectra obtained on isolated
particles using a Scanning Tunneling Microscope reveal an insulator-like gap
structure in the density of states below the transition temperature that
gradually disappeared with increasing temperature, transforming to a small peak
structure at the Fermi energy. These data provide insight into the roles played
by long- and short-range charge ordering in the Verwey transition.
","[{""version"":""v1"",""created"":""Sun, 20 Jul 2003 08:25:14 GMT""}]","2009-11-10"
"cond-mat/0307488","Mihail N. Popescu","H.G.E. Hentschel, M.N. Popescu, and F. Family","Diffusion Limited Aggregation with Power-Law Pinning","5 pages, e figures, submitted to Phys. Rev. E",,"10.1103/PhysRevE.69.011403",,"cond-mat.stat-mech cond-mat.dis-nn cond-mat.mtrl-sci",,"  Using stochastic conformal mapping techniques we study the patterns emerging
from Laplacian growth with a power-law decaying threshold for growth
$R_N^{-\gamma}$ (where $R_N$ is the radius of the $N-$ particle cluster). For
$\gamma > 1$ the growth pattern is in the same universality class as diffusion
limited aggregation (DLA) growth, while for $\gamma < 1$ the resulting patterns
have a lower fractal dimension $D(\gamma)$ than a DLA cluster due to the
enhancement of growth at the hot tips of the developing pattern. Our results
indicate that a pinning transition occurs at $\gamma = 1/2$, significantly
smaller than might be expected from the lower bound $\alpha_{min} \simeq 0.67$
of multifractal spectrum of DLA. This limiting case shows that the most
singular tips in the pruned cluster now correspond to those expected for a
purely one-dimensional line. Using multifractal analysis, analytic expressions
are established for $D(\gamma)$ both close to the breakdown of DLA universality
class, i.e., $\gamma \lesssim 1$, and close to the pinning transition, i.e.,
$\gamma \gtrsim 1/2$.
","[{""version"":""v1"",""created"":""Sun, 20 Jul 2003 09:02:20 GMT""}]","2009-11-10"
"cond-mat/0307489","Mihail N. Popescu","M.N. Popescu, H.G.E. Hentschel, and F. Family","Anisotropic Diffusion Limited Aggregation","6 pages, 4 figures, submitted to Phys. Rev. E",,"10.1103/PhysRevE.69.061403",,"cond-mat.stat-mech cond-mat.dis-nn cond-mat.mtrl-sci",,"  Using stochastic conformal mappings we study the effects of anisotropic
perturbations on diffusion limited aggregation (DLA) in two dimensions. The
harmonic measure of the growth probability for DLA can be conformally mapped
onto a constant measure on a unit circle. Here we map $m$ preferred directions
for growth of angular width $\sigma$ to a distribution on the unit circle which
is a periodic function with $m$ peaks in $[-\pi, \pi)$ such that the width
$\sigma$ of each peak scales as $\sigma \sim 1/\sqrt{k}$, where $k$ defines the
``strength'' of anisotropy along any of the $m$ chosen directions. The two
parameters $(m,k)$ map out a parameter space of perturbations that allows a
continuous transition from DLA (for $m=0$ or $k=0$) to $m$ needle-like fingers
as $k \to \infty$. We show that at fixed $m$ the effective fractal dimension of
the clusters $D(m,k)$ obtained from mass-radius scaling decreases with
increasing $k$ from $D_{DLA} \simeq 1.71$ to a value bounded from below by
$D_{min} = 3/2$. Scaling arguments suggest a specific form for the dependence
of the fractal dimension $D(m,k)$ on $k$ for large $k$, form which compares
favorably with numerical results.
","[{""version"":""v1"",""created"":""Sun, 20 Jul 2003 09:16:37 GMT""}]","2009-11-10"
