"astro-ph/0307461","Anna Lia Longinotti","A.L. Longinotti (1,2), M. Cappi (2), K. Nandra (1), M. Dadina (2), S.
  Pellegrini (3); (1- Imperial College, UK; 2- IASF-CNR, Bologna, Italy; 3-
  University of Bologna, Italy)","The complex FeK line of the Narrow-Line Seyfert 1 galaxy IRAS13349+2438","10 pages, 6 figures, 2 tables, accepted for publication in Astronomy
  & Astrophysics","Astron.Astrophys.410:471-480,2003","10.1051/0004-6361:20031124",,"astro-ph",,"  The observation of the Narrow-Line Seyfert 1 galaxy IRAS13349+2438 performed
by XMM-Newton European Photon Imaging Camera between 0.3-10 keV, is presented
here. The broadband spectrum of the source is dominated at low energies (E < 2
keV) by a strong excess of emission and by complex emission/absorption features
between 5.5-8.0 keV. The soft X-ray spectrum is consistent with ionized
absorption found by the Reflection Grating Spectrometer (Sako et al. (2001)).
We focus on the 2-10 keV spectrum which shows clear evidence for a broad,
complex FeK alpha line, previously unseen by ASCA, and for an Fe K-shell edge
detected at ~7.3-7.4 keV (rest-frame). The presence of this edge could be
explained by either partial covering or ionized/relativistic reflection models,
with the latter being preferred and with a resulting power law slope of Gamma
\~2.2. The line profile is complex, with a broad bump between ~ 5.5-6.5 keV and
a narrow emission line at ~ 7 keV, separated by a sharp drop at ~ 6.8 keV. This
profile is compatible with two possible scenarios: i) a broad, ionized and
gravitationally redshifted Laor diskline plus a narrow and ionized emission
line; ii) a broad, ionized and single Schwarzschild (double-peaked) diskline
with a superimposed narrow absorption line.
","[{""version"":""v1"",""created"":""Mon, 28 Jul 2003 14:20:11 GMT""}]","2009-11-10"
"astro-ph/0307469","Chan-Gyung Park","Chan-Gyung Park (Korea Institute for Advanced Study, Korea)","Non-Gaussian Signatures in the Temperature Fluctuation Observed by the
  Wilkinson Microwave Anisotropy Probe","9 pages, 5 figures, MNRAS in press (citation error corrected)","Mon.Not.Roy.Astron.Soc.349:313-320,2004","10.1111/j.1365-2966.2004.07500.x",,"astro-ph",,"  We present results from a test for the Gaussianity of the whole sky
sub-degree scale CMB temperature anisotropy measured by the Wilkinson Microwave
Anisotropy Probe (WMAP). We calculate the genus from the foreground-subtracted
and Kp0-masked WMAP maps and measure the genus shift parameters defined at
negative and positive threshold levels and the asymmetry parameter to quantify
the deviation from the Gaussian relation. At WMAP Q, V, and W bands, the genus
and genus-related statistics imply that the observed CMB sky is consistent with
Gaussian random phase field. However, from the genus measurement on the
Galactic northern and southern hemispheres, we have found two non-Gaussian
signatures at the W band resolution (0.35 degree scale), i.e., the large
difference of genus amplitudes between the north and the south and the positive
genus asymmetry in the south, which are statistically significant at 2.6 sigma
and 2.4 sigma levels, respectively. The large genus amplitude difference also
appears in the WMAP Q and V band maps, deviating the Gaussian prediction with a
significance level of about 2 sigma. The probability that the genus curves show
such a large genus amplitude difference exceeding the observed values at all Q,
V, and W bands in a Gaussian sky is only 1.4%. Such non-Gaussian features are
reduced as the higher Galactic cut is applied, but their dependence on the
Galactic cut is weak. We discuss possible sources that can induce such
non-Gaussian features, and conclude that the CMB data with higher
signal-to-noise ratio and the accurate foreground model are needed to
understand the non-Gaussian signatures.
","[{""version"":""v1"",""created"":""Sun, 27 Jul 2003 17:31:10 GMT""},{""version"":""v2"",""created"":""Tue, 25 Nov 2003 20:00:24 GMT""},{""version"":""v3"",""created"":""Wed, 10 Mar 2004 11:39:43 GMT""},{""version"":""v4"",""created"":""Fri, 12 Mar 2004 14:10:43 GMT""}]","2010-04-06"
"astro-ph/0307470","Alberto Conti","Alberto Conti, Andrew J. Connolly, Andrew M. Hopkins, Tamas Budavari,
  Alex S. Szalay, Istvan Csabai, Samuel J. Schmidt, Carla Adams, Nada Petrovic","The Star Formation History of Galaxies Measured from Individual Pixels.
  I. The Hubble Deep Field North","Accepted for publication in the Astronomical Journal. Full resolution
  figures available at http://www.stsci.edu/~aconti/pixelz.html","Astron.J.126:2330,2003","10.1086/378598",,"astro-ph",,"  We analyze the photometric information contained in individual pixels of
galaxies in the Hubble Deep Field North (HDFN) using a new technique,
_pixel-z_, that combines predictions of evolutionary synthesis models with
photometric redshift template fitting. Each spectral energy distribution
template is a result of modeling of the detailed physical processes affecting
gas properties and star formation efficiency. The criteria chosen to generate
the SED templates is that of sampling a wide range of physical characteristics
such as age, star formation rate, obscuration and metallicity. A key feature of
our method is the sophisticated use of error analysis to generate error maps
that define the reliability of the template fitting on pixel scales and allow
for the separation of the interplay among dust, metallicity and star formation
histories. This technique offers a number of advantages over traditional
integrated color studies. As a first application, we derive the star formation
and metallicity histories of galaxies in the HDFN. Our results show that the
comoving density of star formation rate, determined from the UV luminosity
density of sources in the HDFN, increases monotonically with redshift out to at
least redshift of 5. This behavior can plausibly be explained by a smooth
increase of the UV luminosity density with redshift coupled with an increase in
the number of star forming regions as a function of redshift. We also find that
the information contained in individual pixels in a galaxy can be linked to its
morphological history. Finally, we derive the metal enrichment rate history of
the universe and find it in good agreement with predictions based on the
evolving HI content of Lyman-alpha QSO absorption line systems.
","[{""version"":""v1"",""created"":""Sun, 27 Jul 2003 19:14:08 GMT""}]","2009-11-10"
"astro-ph/0307471","Henrik Nilsen Omma","Henrik Omma, James Binney, Greg Bryan & Adrianne Slyz (Oxford)","Heating cooling flows with jets","16 pages, 15 figures. Accepted for publication in MNRAS. Revised
  version taking referee's comments into account, minor changes.
  High-resolution version and MPEGs can be found at
  http://www.clusterheating.org/papers.php","Mon.Not.Roy.Astron.Soc.348:1105,2004","10.1111/j.1365-2966.2004.07382.x",,"astro-ph",,"  Active galactic nuclei are clearly heating gas in `cooling flows'. The
effectiveness and spatial distribution of the heating are controversial. We use
three-dimensional simulations on adaptive grids to study the impact on a
cooling flow of weak, subrelativistic jets. The simulations show cavities and
vortex rings as in the observations. The cavities are fast-expanding dynamical
objects rather than buoyant bubbles as previously modelled, but shocks still
remain extremely hard to detect with X-rays. At late times the cavities turn
into overdensities that strongly excite the cluster's g-modes. These modes damp
on a long timescale. Radial mixing is shown to be an important phenomenon, but
the jets weaken the metallicity gradient only very near the centre. The central
entropy density is modestly increased by the jets. We use a novel algorithm to
impose the jets on the simulations.
","[{""version"":""v1"",""created"":""Sun, 27 Jul 2003 20:42:51 GMT""},{""version"":""v2"",""created"":""Tue, 11 Nov 2003 20:34:30 GMT""}]","2008-11-26"
"astro-ph/0307472","Christian Ott","Christian D. Ott (1), Adam Burrows (2), Eli Livne (3), Rolf Walder (2)
  ((1) Institut fuer Theoretische Astrophysik, Univ. Heidelberg, (2) Steward
  Observatory, The Univ. of Arizona, Tucson, (3) Hebrew University, Jerusalem)","Gravitational Waves from Axisymmetric, Rotational Stellar Core Collapse","13 pages, 22 figures, accepted for publication in ApJ (v600, Jan.
  2004). Revised version: Corrected typos and minor mistakes in text and
  references. Minor additions to the text according to the referee's
  suggestions, conclusions unchanged","Astrophys.J.600:834-864,2004","10.1086/379822",,"astro-ph gr-qc",,"  We have carried out an extensive set of two-dimensional, axisymmetric,
purely-hydrodynamic calculations of rotational stellar core collapse with a
realistic, finite-temperature nuclear equation of state and realistic massive
star progenitor models. For each of the total number of 72 different
simulations we performed, the gravitational wave signature was extracted via
the quadrupole formula in the slow-motion, weak-field approximation. We
investigate the consequences of variation in the initial ratio of rotational
kinetic energy to gravitational potential energy and in the initial degree of
differential rotation. Furthermore, we include in our model suite progenitors
from recent evolutionary calculations that take into account the effects of
rotation and magnetic torques. For each model, we calculate gravitational
radiation wave forms, characteristic wave strain spectra, energy spectra, final
rotational profiles, and total radiated energy. In addition, we compare our
model signals with the anticipated sensitivities of the 1st- and 2nd-generation
LIGO detectors coming on line. We find that most of our models are detectable
by LIGO from anywhere in the Milky Way.
","[{""version"":""v1"",""created"":""Sun, 27 Jul 2003 21:34:21 GMT""},{""version"":""v2"",""created"":""Tue, 23 Sep 2003 08:22:31 GMT""}]","2009-11-10"
"astro-ph/0307473","Patrick Woudt","Patrick A. Woudt (Univ. of Cape Town) and Brian Warner (Univ. of Cape
  Town)","The new AM CVn star in Hydra","5 pages, 6 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.345:1266,2003","10.1046/j.1365-2966.2003.07049.x",,"astro-ph",,"  High speed photometry of the new AM CVn star in Hya (previously known as
SN2003aw), spectroscopically identified by Chornock & Filippenko, shows it to
have a superhump period of 2041.5 +/- 0.3 s. We find a range of brightness from
V ~ 16.5 to 20.3, presumably caused by variations in the rate of mass transfer.
In the intermediate state the system cycles in brightness with a period of ~ 16
h and range >= 0.4 mag. There are sidebands to the principal frequencies in the
Fourier transform which have constant frequency difference from the superhump
harmonics.
","[{""version"":""v1"",""created"":""Mon, 28 Jul 2003 09:54:10 GMT""}]","2009-11-10"
"astro-ph/0307474","Arvind Parmar Dr.","A.N. Parmar, E. Kuulkers, T. Oosterbroek, P. Barr, R. Much, A. Orr
  O.R. Williams, C. Winkler (Research and Scientific Support Department of
  ESA/ESTEC)","INTEGRAL observations of the black hole candidate H 1743-322 in outburst","5 pages. Figs. 2 and 3 are best viewed in color. To appear in
  INTEGRAL special edition of A&AL","Astron.Astrophys.411:L421-L426,2003","10.1051/0004-6361:20031140",,"astro-ph",,"  INTEGRAL made 3 observations in 2003 April of the black hole candidate H
1743-322 during the rising part, and close to the maximum, of an outburst. H
1743-322 was previously observed in outburst in 1977-1978. The source is
located in a crowded region of the sky (l = 357 deg, b = -2 deg) and at least
18 sources are clearly detected in the field of view of the gamma-ray imager
during a 277 ksec exposure. These are well known persistent X-ray binaries and
3 transient sources in outburst. The combined 5-200 keV JEM-X and SPI spectrum
of H 1743-322 is well fit with an absorbed ((2.5 10E22 atom/cm2) soft (photon
index 2.70 +/- 0.09) power-law model consistent with J 1743-322 being in a
high/soft state.
","[{""version"":""v1"",""created"":""Mon, 28 Jul 2003 11:08:20 GMT""}]","2009-11-10"
"astro-ph/0307475","Ralph Neuhaeuser","Ralph Neuh""auser (AIU Jena), E.W. Guenther (TLS), J. Alves (ESO), N.
  Huelamo (ESO), Th. Ott (MPE), A. Eckart (Univ. K""oln)","An infrared imaging search for low-mass companions to members of the
  young nearby beta Pic and Tucana/Horologium associations","Astronomische Nachrichten, in press",,,,"astro-ph",,"  We present deep high dynamic range infrared images of young nearby stars in
the Tucana/Horologium and beta Pic associations, all ~ 10 to 35 Myrs young and
at ~10 to 60 pc distance. Such young nearby stars are well-suited for direct
imaging searches for brown dwarf and even planetary companions, because young
sub-stellar objects are still self-luminous due to contraction and accretion.
We performed our observations at the ESO 3.5m NTT with the normal infrared
imaging detector SofI and the MPE speckle camera Sharp-I. Three arc sec north
of GSC 8047-0232 in Horologium a promising brown dwarf companion candidate is
detected, which needs to be confirmed by proper motion and/or spectroscopy.
Several other faint companion candidates are already rejected by second epoch
imaging. Among 21 stars observed in Tucana/Horologium, there are not more than
one to five brown dwarf companions outside of 75 AU (1.5"" at 50 pc); most
certainly only < 5 % of the Tuc/HorA stars have brown dwarf companions (13 to
78 Jupiter masses) outside of 75 AU. For the first time, we can report an upper
limit for the frequency of massive planets (~ 10 M_jup) at wide separations (~
100 AU) using a meaningfull and homogeneous sample: Of 11 stars observed
sufficiently deep in beta Pic (12 Myrs), not more than one has a massive planet
outside of ~ 100 AU, i.e. massive planets at large separations are rare (< 9
%).
","[{""version"":""v1"",""created"":""Mon, 28 Jul 2003 11:43:54 GMT""}]","2007-05-23"
"astro-ph/0307476","Brandon Tingley","B. Tingley","Improvements to Existing Transit Detection Algorithms and Their
  Comparison","4 paper, 0 figures, accepted for publication in Astronomy &
  Astrophysics Letters","Astron.Astrophys.408:L5-L8,2003","10.1051/0004-6361:20031138",,"astro-ph",,"  In Tingley (2003), all available transit detection algorithms were compared
in a simple, rigorous test. However, the implementation of the Box-fitting
Least Squares (BLS) approach of Kovacs et al. (2002) used in that paper was not
ideal for those purposes. This letter revisits the comparison, using a version
of the BLS better suited to the task at hand and made more efficient via the
knowledge gained from the previous work. Multiple variations of the BLS and the
matched filter are tested. Some of the modifications improve performance to
such an extent that the conclusions of the original paper must be revised.
","[{""version"":""v1"",""created"":""Mon, 28 Jul 2003 11:57:44 GMT""}]","2009-11-10"
"astro-ph/0307477","H  J de Vega","Hector De Vega","Early Cosmology and Fundamental Physics","Based on Lectures at the 9th. Chalonge School in Astrofundamental
  Physics, Palermo, September 2002, NATO ASI. To appear in the Proceedings, N.
  S'anchez and Yu. Parijskij editors, Kluwer","Chalonge School in Astrofundamental Physics, September 2002, NATO
  ASI., Italie (2003) 1-19",,,"astro-ph gr-qc hep-ph",,"  This is a pedagogical introduction to early cosmology and the host of
fundamental physics involved in it (particle physics, grand unification and
general relativity). Inflation and the inflaton field are the central theme of
this review. The quantum field treatment of the inflaton is presented including
its out of equilibrium evolution and the use of nonperturbative methods. The
observational predictions for the CMB anisotropies are briefly discussed.
Finally, open problems and future perspectives in connection with dark energy
and string theory are overviewed.
","[{""version"":""v1"",""created"":""Mon, 28 Jul 2003 13:01:28 GMT""}]","2007-05-23"
