"astro-ph/0307437","Julio Chaname","Jaiyul Yoo, Julio Chaname, and Andrew Gould (The Ohio State
  University)","The End of the MACHO Era: Limits on Halo Dark Matter from Stellar Halo
  Wide Binaries","accepted for publication in the Astrophysical Journal, 8 pages, 7
  figures","Astrophys.J.601:311-318,2004","10.1086/380562",,"astro-ph hep-ph",,"  We simulate the evolution of halo wide binaries in the presence of MAssive
Compact Halo Objects (MACHOs) and compare our results to the sample of wide
binaries of Chaname & Gould (2003). The observed distribution is well fit by a
single power law for angular separation, 3.5"" < theta < 900"", whereas the
simulated distributions show a break in the power law whose location depends on
the MACHO mass and density. This allows us to place upper limits on MACHO
density as a function of their assumed mass. At the 95% confidence level, we
exclude MACHOs with mass M > 43Msun at the standard local halo density rho_H.
This all but removes the last permitted window for a full MACHO halo for masses
M > 10^{-7.5}Msun.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 18:53:08 GMT""},{""version"":""v2"",""created"":""Wed, 8 Oct 2003 15:27:34 GMT""}]","2009-11-10"
"astro-ph/0307449","G. Fritz Benedict","G. Fritz Benedict, B. E. McArthur, L. W. Fredrick, T. E. Harrison, M.
  F. Skrutskie, C. L. Slesnick, J. Rhee, R. J. Patterson, E. Nelan, W. H.
  Jefferys, W. van Altena, T. Montemayor, P. J. Shelus, O. G. Franz, L. H.
  Wasserman, P. D. Hemenway, R. L. Duncombe, D. Story, A. L. Whipple, and A. J.
  Bradley","Astrometry with Hubble Space Telescope: A Parallax of the Central Star
  of the Planetary Nebula NGC 6853","To appear in The Astronomical Journal, November 2003. CS absolute
  position (Table 2) changed to 2MASS position","Astron.J.126:2549,2003","10.1086/378603",,"astro-ph",,"  We present an absolute parallax and relative proper motion for the central
star of the planetary nebula NGC 6853 (The Dumbell). We obtain these with
astrometric data from FGS 3, a white-light interferometer on {\it HST}.
Spectral classifications and VRIJHKT$_2$M and DDO51 photometry of the stars
comprising the astrometric reference frame provide spectrophotometric estimates
of their absolute parallaxes. Introducing these into our model as observations
with error, we find $\pi_{abs} = 2.10 \pm 0.48$ mas for the DAO central star of
NGC 6853. A weighted average with a previous ground-based USNO determination
yields $\pi_{abs} = 2.40 \pm 0.32$. We assume that the extinction suffered by
the reference stars nearest (in angular separation and distance) to the central
star is the same as for the central star. Correcting for color differences, we
find $<$A$_V>$ = 0.30 $ \pm $ 0.06 for the central star, hence, an absolute
magnitude M$_V = 5.48^{-0.16}_{+0.15}$. A recent determination of the central
star effective temperature aided in estimating the central star radius,
$R_{*}=0.055 \pm 0.02R_{\sun}$, a star that may be descending to the white
dwarf cooling track.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 19:15:04 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jul 2003 15:34:31 GMT""}]","2009-11-10"
"astro-ph/0307450","Gary J. Ferland","Gary J. Ferland","The spectrum of a single photoionized cloud","review from Quasars & Cosmology, ASP 162, Ferland & Baldwin, editors","Quasars & Cosmology, 1999, ASP Conf Ser 162, Gary Ferland & Jack
  Baldwin, editors",,,"astro-ph",,"  The emission-line spectrum of a quasar is most likely emitted by an ensemble
of photoionized clouds moving with a variety of velocities, with a range of
densities and distances from the central object. The state of the art in this
field is to first compute the emission from a single cloud, and then prescribe
a mix of clouds to reproduce line intensities, profiles, and reverberation
lags. Here I review the parameters that de-fine emission from a single cloud
and the outstanding problems in qua-sar emission-line analysis.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 16:22:50 GMT""}]","2007-05-23"
"astro-ph/0307451","Aaron Sokasian","Aaron Sokasian, Naoki Yoshida, Tom Abel, Lars Hernquist, and Volker
  Springel","Cosmic Reionisation by Stellar Sources: Population III Stars","40 pages, 9 figures","Mon.Not.Roy.Astron.Soc.350:47,2004","10.1111/j.1365-2966.2004.07636.x",,"astro-ph",,"  We combine fast radiative transfer calculations with high resolution
hydrodynamical simulations to study an epoch of early hydrogen reionisation by
primordial stellar sources at redshifts 15<z<30. With relatively conservative
assumptions, population III star formation proceeds in a self-regulated manner
both locally and globally and, for a conventional LCDM cosmology, can
significantly reionise the intergalactic medium between 15<z<20 as long as a
large fraction of ionising photons can escape from these earliest galaxies. We
then combine these results with our earlier work focusing on the role of
population II stars in galaxies with virial temperatures >10^4K at redshifts
5<z< 20. Hence, we construct a complete reionisation history of the Universe
which matches the Thomson optical depths as measured by the WMAP satellite as
well as the evolution of the Gunn Peterson optical depth as seen in the
asborption spectra of the higest redshift quasars. We find that even with
conservative estimates for the impact of negative feedback mechanisms,
primordial stellar sources contribute significantly to early reionisation.
Future observations of a Thomson optical depth of tau_e>~0.13 would bolster the
claim for the existence of population III stars similar to the ones studied
here.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 16:23:55 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jan 2004 22:29:13 GMT""}]","2009-11-10"
"astro-ph/0307452","Dieter Horns","H.E.S.S. collaboration","H.E.S.S. contributions to the 28th International Cosmic Ray Conference","60 pages, 47 figures, a high resolution version will be obtainable at
  http://www.mpi-hd.mpg.de/hfm/HESS/HESS.html, Proceedings of the 28th ICRC,
  Tsukuba, Japan. Please select the pdf for a higher quality on the display",,,,"astro-ph",,"  This preprint encompasses 14 individual contributions of the H.E.S.S.
collaboration to the 28th ICRC: Status, Performance of the cameras, Observation
of Galactic and extra Galactic sources, Performance of the telescope,
Application of a shower fitting algorithm, DAQ, Mirror alignment, Calibration,
Pointing, Flat-fielding with LEDs, Atmospheric monitoring, LIDAR monitoring,
Optical pulse measurement from the Crab nebula
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 17:48:14 GMT""}]","2007-05-23"
"astro-ph/0307453","Hans-Joachim Drescher","Hans-Joachim Drescher, Marcus Bleicher, Sven Soff, Horst Stoecker","Model Dependence of Lateral Distribution Functions of High Energy Cosmic
  Ray Air Showers","8 pages, 18 figures, accepted version, Journal of Astroparticle
  Physics","Astropart.Phys.21:87-94,2004","10.1016/j.astropartphys.2003.10.007",,"astro-ph",,"  The influence of high and low energy hadronic models on lateral distribution
functions of cosmic ray air showers for AUGER energies is explored. A large
variety of presently used high and low energy hadron interaction models are
analysed and the resulting lateral distribution functions are compared. We show
that the slope as well as the signal at 1000 m distance from the shower axis
depend on both the high and low energy hadronic model used. The models are
confronted with available hadron-nucleus data from accelerator experiments.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 17:49:28 GMT""},{""version"":""v2"",""created"":""Thu, 4 Dec 2003 14:03:34 GMT""}]","2009-11-10"
"astro-ph/0307454","Fulgencio Garc\'ia Dr.","F. Garcia-Arredondo and Adam Frank","Collimated Outflow Formation via Binary Stars. 3-D Simulations of AGB
  Wind and Disk Wind Interactions","22 pages, 8 figures, submitted to ApJ","Astrophys.J.600:992-1003,2004","10.1086/379821",,"astro-ph",,"  We present three-dimensional hydrodynamic simulations of the interaction of a
slow wind from an asymptotic giant branch(AGB) star and a jet blown by an
orbiting companion. The jet or ""Collimated Fast Wind"" is assumed to originate
from an accretion disk which forms via Bondi accretion of the AGB wind or Roche
lobe overflow. We present two distinct regimes in the wind-jet interaction
determined by the ratio of the AGB wind to jet momentum flux. Our results show
that when the wind momentum flux overwhelms the flux in the jet a more
dis-ordered outflow outflow results with the jet assuming a corkscrew pattern
and multiple shock structures driven into the AGB wind. In the opposite regime
the jet dominates and will drive a highly collimated narrow waisted outflow. We
compare our results with scenarios described by Soker & Rappaport (2000) and
extrapolate the structures observed in PNe and Symbiotic stars.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 18:28:50 GMT""}]","2009-11-10"
"astro-ph/0307455","Jonathan C. Tan","Jonathan C. Tan (1), Eric G. Blackman (2) ((1) Princeton University
  Observatory; (2) University of Rochester)","Protostellar Disk Dynamos and Hydromagnetic Outflows in Primordial Star
  Formation","16 pages, accepted to ApJ","Astrophys.J.603:401-413,2004","10.1086/381668",,"astro-ph",,"  Are magnetic fields important in primordial star formation? Assuming that
star formation occurs via an accretion disk that is turbulent, initially
because of local gravitational instability, we calculate the disk structure for
realistic accretion rates. We predict that local gravitational viscosity is
able to drive accretion, without the disk fragmenting. We then estimate the
rate of dynamo amplification of seed magnetic field. Turbulence in a stratified
disk can be helical, with different signs of the helicity in each hemisphere.
This provides a key ingredient for production of global scale magnetic fields
whose sign of flux is sustained over many orbit times. The resulting fields can
drive collimated protostellar outflows that reduce the star formation
efficiency from the initial gas cloud, especially once the protostar has
contracted to the main sequence, at ~100 Msun. We estimate that the outflows
are powerful enough to eject some material from the host dark matter halo and
to initiate relatively strong magnetization of the local intergalactic medium.
Close to the protostar, the outflow acts to shield the disk and equatorial
regions from radiative feedback, such as ionizing photons, and this may enable
accretion up to relatively large stellar masses. We conclude that magnetic
fields cannot be ignored from models of primordial star formation.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 21:24:22 GMT""},{""version"":""v2"",""created"":""Thu, 25 Sep 2003 04:05:21 GMT""},{""version"":""v3"",""created"":""Tue, 25 Nov 2003 03:53:27 GMT""}]","2009-11-10"
"astro-ph/0307456","Kazumi Nishimura","Kazumi Nishimura, Edison Liang, and S. Peter Gary","Charge separation effects in magnetized electron-ion plasma expansion
  into a vacuum","4 pages, submitted to Physics of Plasmas",,"10.1063/1.1611882",,"astro-ph",,"  Charge separation effects in the expansion of magnetized relativistic
electron-ion plasmas into a vacuum are examined using 2-1/2-dimensional
particle-in-cell plasma simulations. The electrostatic field at the plasma
surface decelerates electrons and accelerates ions. A fraction of the surface
electrons are trapped and accelerated by the pondermotive force of the
propagating electromagnetic pulse, a mechanism we call the DRPA (diamagnetic
relativistic pulse accelerator). This charge separation is enhanced as the
initial plasma temperature is decreased. The overall energy gain of the plasma
particles through the expansion strongly depends on the initial plasma
temperature. Moreover, the electrons become relatively less energized and the
ions more energized as the plasma temperature decreases.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 21:58:50 GMT""}]","2009-11-10"
"astro-ph/0307457","Alastair Sanderson","A. J. R. Sanderson (1,2), T. J. Ponman (1) ((1) U. Birmingham UK, (2)
  U. Illinois)","The Birmingham-CfA cluster scaling project - II. Mass composition and
  distribution","14 pages, 11 figures; published in MNRAS. Corrected mistake in
  photometric conversion (equation 2): Bj luminosities increased for A2218,
  N2563 & N5846. Conclusions unchanged","Mon.Not.Roy.Astron.Soc.345:1241,2003","10.1046/j.1365-2966.2003.07040.x",,"astro-ph",,"  We investigate the spatial distribution of the baryonic and non-baryonic mass
components in a sample of 66 virialized systems. We have used X-ray
measurements to determine the deprojected temperature and density structure of
the intergalactic medium and have employed these to map the underlying
gravitational potential. In addition, we have measured the deprojected spatial
distribution of galaxy luminosity for a subset of this sample, spanning over 2
decades in mass. With this combined X-ray/optical study we examine the scaling
properties of the baryons and address the issue of mass-to-light (M/L) ratio in
groups and clusters of galaxies. We measure a median mass-to-light ratio of 224
h70 M/L (solar) in the rest frame B_j band, in good agreement with other
measurements based on X-ray determined masses. There is no trend in M/L with
X-ray temperature and no significant trend for mass to increase faster than
luminosity: M \propto \L_{B,j}^{1.08 +/- 0.12}. This implied lack of
significant variation in star formation efficiency suggests that gas cooling
cannot be greatly enhanced in groups, unless it drops out to form baryonic dark
matter. Correspondingly, our results indicate that non-gravitational heating
must have played a significant role in establishing the observed departure from
self-similarity in low mass systems. The median baryon fraction for our sample
is 0.162 h70^{-3/2}, which allows us to place an upper limit on the
cosmological matter density, Omega_m <= 0.27 h70^{-1}, in good agreement with
the latest results from WMAP. We find evidence of a systematic trend towards
higher central density concentration in the coolest haloes, indicative of an
early formation epoch and consistent with hierarchical formation models.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 22:44:33 GMT""},{""version"":""v2"",""created"":""Sun, 29 Feb 2004 18:34:12 GMT""}]","2009-11-10"
